0.2,0.297,-0.010753481138426897,-0.23237174741347355,-11.658018010905677
0.2,0.301,-0.011756246063210676,-0.26361232421454794,-11.111408202397126
0.2,0.305,-0.012842049473528558,-0.2949489071183226,-10.595660272644311
0.2,0.309,-0.014016993598657426,-0.32624044379511363,-10.10864643306799
0.2,0.313,-0.015287570512939122,-0.35736379233335797,-9.648412078007176
0.2,0.317,-0.01665764664943983,-0.3878084203497373,-9.21401710321219
0.2,0.321,-0.018140277519252766,-0.418316196647086,-8.802072155754228
0.2,0.325,-0.01974044454249965,-0.44838309551507993,-8.411942043444897
0.2,0.329,-0.021466329508682148,-0.47794403599539864,-8.04222347332664
0.2,0.333,-0.023326574167487506,-0.5069442219136574,-7.691620467795972
0.2,0.337,-0.02533029288689763,-0.5353379597319933,-7.358934648225998
0.2,0.341,-0.02748708327799884,-0.5630875814273467,-7.043056600115146
0.2,0.34500000000000003,-0.029807033664052764,-0.5901624769560974,-6.742958237886279
0.2,0.34900000000000003,-0.032306875144895476,-0.6168022250498251,-6.457040662786181
0.2,0.353,-0.0349792499387201,-0.6421959079575851,-6.186353700640132
0.2,0.357,-0.03785417947104136,-0.6671214534972719,-5.928138379396199
0.2,0.361,-0.04093758787817594,-0.6913050029570014,-5.68227377221592
0.2,0.365,-0.04424202550839701,-0.7147404039838613,-5.448046415357539
0.2,0.369,-0.04778050616234447,-0.7374247905123743,-5.2247912057742125
0.2,0.373,-0.051566480861920075,-0.7593581063540298,-5.011887751783581
0.2,0.377,-0.05561381100123926,-0.780542824101442,-4.8087566558485255
0.2,0.381,-0.05993672956642776,-0.800983601048865,-4.614856403108825
0.2,0.385,-0.06454978964323327,-0.8206869454547169,-4.42968065419365
0.2,0.389,-0.0694678080455869,-0.8396609851947403,-4.2527555292470485
0.2,0.393,-0.07470579684114725,-0.8579152405364351,-4.083637203879924
0.2,0.397,-0.08027888436351906,-0.8754604306091877,-3.9219096852055286
0.2,0.401,-0.08620222351794546,-0.8923082811821182,-3.7671828051327436
0.2,0.405,-0.09249088766805162,-0.9084713757255308,-3.6190903708746407
0.2,0.40900000000000003,-0.09915975260204328,-0.9239630041160825,-3.47728848937468
0.2,0.41300000000000003,-0.10622336612933339,-0.938797034003804,-3.3414540037727094
0.2,0.41700000000000004,-0.11369580781526267,-0.9529878070879689,-3.2112830021681247
0.2,0.421,-0.12159052751435441,-0.9665500318781521,-3.0864895894916518
0.2,0.425,-0.12992018013757003,-0.979498694841725,-2.9668046082554596
0.2,0.429,-0.13869644591293784,-0.9918489851774984,-2.851974518579186
0.2,0.433,-0.14792983979851015,-1.0036162221023923,-2.7417603755377193
0.2,0.437,-0.15762951408255646,-1.0148157937365376,-2.6359368662417086
0.2,0.441,-0.16780305554738154,-1.0254631030563002,-2.5342914182460072
0.2,0.445,-0.17845627952536428,-1.0355735198061493,-2.436623377930991
0.2,0.449,-0.18959302455230706,-1.0451623383660158,-2.342743248216714
0.2,0.453,-0.20121495145888504,-1.05424474195825,-2.252471980071584
0.2,0.457,-0.21332134736034436,-1.0628357659732002,-2.1656403403931184
0.2,0.461,-0.2259089484799258,-1.0709502778754734,-2.08208827706802
0.2,0.465,-0.23897178743780295,-1.0786029445828347,-2.0016643070641837
0.2,0.46900000000000003,-0.2525010298968181,-1.0858082224811878,-1.924225122974009
0.2,0.47300000000000003,-0.2664848880421537,-1.092580328015669,-1.8496349623577049
0.2,0.47700000000000004,-0.2809085275979487,-1.0989332286338722,-1.7777652261597952
0.2,0.481,-0.29575403198996275,-1.104880629365235,-1.7084940200537673
0.2,0.485,-0.3110003854792065,-1.1104359684707485,-1.6417058148417374
0.2,0.489,-0.3266235398985869,-1.1156123971395768,-1.5772909791271894
0.2,0.493,-0.34259648064590215,-1.1204227843290335,-1.515145515411394
0.2,0.497,-0.3588893697489335,-1.1248797045867853,-1.4551707058444057
0.2,0.501,-0.37546972942348983,-1.1289954377414273,-1.3972728027118007
0.2,0.505,-0.3923026700962868,-1.1327819647625934,-1.3413627471314553
0.2,0.509,-0.40935115471317324,-1.1362509696875105,-1.2873559207655176
0.2,0.513,-0.42657631407658336,-1.1394138358438373,-1.2351718829860254
0.2,0.517,-0.4439377848362259,-1.1422816528823465,-1.184734148402794
0.2,0.521,-0.46139410565885197,-1.1448651978538107,-1.1359699251421242
0.2,0.525,-0.47890306264632565,-1.1471749737995849,-1.0888099962427236
0.2,0.529,-0.4964221395319258,-1.1492211778830392,-1.043188444437244
0.2,0.533,-0.5139092402917382,-1.1510134994831451,-0.9990420101142375
0.2,0.537,-0.5313218775493135,-1.1525619343874132,-0.9563117807696103
0.2,0.541,-0.5486192232134577,-1.1538756808670054,-0.9149404554758581
0.2,0.545,-0.5657614838105712,-1.1549638129967734,-0.8748737668463372
0.2,0.549,-0.5827105012126986,-1.1558351198558565,-0.8360599432560546
0.4,0.001,1.0064552559783224e-10,1503.8530279414522,-6442.491611197361
0.4,0.005,1.2402444972849028e-8,765.4313751960929,-1107.426762209825
0.4,0.009000000000000001,7.130733308341884e-8,520.6275090471297,-555.1620578655302
0.4,0.013000000000000001,2.118512111559372e-7,403.5807655838434,-353.23483205100035
0.4,0.017,4.6698054973848853e-7,334.07056749691117,-250.552614257791
0.4,0.021,8.675955326618423e-7,287.7058041856943,-189.1036780477807
0.4,0.025,1.4424791081850087e-6,254.46769374087273,-148.52653163275588
0.4,0.029,2.2184632866918095e-6,229.42825522804358,-119.8906321327273
0.4,0.033,3.2200577966811243e-6,209.89121497530016,-98.68791786675816
0.4,0.037000000000000005,4.469853629096592e-6,194.23102599817116,-82.40439297909464
0.4,0.041,5.9881488532193345e-6,181.41915982809098,-69.53306654809815
0.4,0.045,7.792753626929094e-6,170.77158456849332,-59.11737316075934
0.4,0.049,9.899518012424986e-6,161.80813308410438,-50.522535012323665
0.4,0.053000000000000005,0.00001232130111297294,154.1909714539168,-43.310861548065176
0.4,0.057,0.00001506839785626197,147.67052517937793,-37.171337697301446
0.4,0.061,0.0000181487925083032,142.05751902781452,-31.877416016241025
0.4,0.065,0.00002156749371369735,137.2088594941599,-27.259915188629826
0.4,0.069,0.00002532531725850895,133.01750629432954,-23.189203760345112
0.4,0.07300000000000001,0.00002942067689685638,129.39666608389228,-19.565305656439286
0.4,0.077,0.000033848522882593044,126.2784242866163,-16.309373654348725
0.4,0.081,0.00003859957874212717,123.61042536443763,-13.357951686660376
0.4,0.085,0.00004366133660758695,121.35044822017531,-10.659776720209134
0.4,0.089,0.00004901421713276729,119.46963736497129,-8.171237656387499
0.4,0.093,0.00005463658082256529,117.94282410944089,-5.856870661597933
0.4,0.097,0.00006050070964130114,116.75331361760207,-3.685933206240128
0.4,0.101,0.00006657301907702815,115.89092935001348,-1.6314998550584774
0.4,0.10500000000000001,0.00007281422347792646,115.35102795674669,0.3302926123777343
0.4,0.109,0.00007917943551973717,115.13412885934672,2.2209411576138898
0.4,0.113,0.00008561281253148696,115.24953053934567,4.061870256247576
0.4,0.117,0.0000920548186594851,115.70990455996633,5.872500676776791
0.4,0.121,0.00009843617608611248,116.5362421025465,7.672738653103277
0.4,0.125,0.00010467817686515318,117.7581746668811,9.48332832948477
0.4,0.129,0.00011069297237358493,119.4151426319991,11.326331463606815
0.4,0.133,0.00011638125323969834,121.55972616476413,13.226563654879065
0.4,0.137,0.00012163247856502407,124.26057499293157,15.21249906280036
0.4,0.14100000000000001,0.0001263247278089156,127.60713186223097,17.31771301826295
0.4,0.14500000000000002,0.00013031824983816614,131.71957034750207,19.584756221097486
0.4,0.149,0.00013346268580644212,136.75571631745038,22.066140473886733
0.4,0.153,0.0001355901122932055,142.93034407263067,24.830992734703713
0.4,0.157,0.0001365150217915048,150.54038346210888,27.972493479860184
0.4,0.161,0.00013603305220156388,160.00664404903506,31.62036065842902
0.4,0.165,0.00013391935253512943,171.9443647523982,35.961982143223814
0.4,0.169,0.00012992655649880953,187.2885740576878,41.28000636581032
0.4,0.17300000000000001,0.00012378336729305716,207.5303598234395,48.022862070120055
0.4,0.177,0.0001151921962538429,235.2004347302595,56.9493399801781
0.4,0.181,0.00010382719605472387,274.96294004260324,69.45537781431089
0.4,0.185,0.00008933150465306421,336.46028405752304,88.42427298338444
0.4,0.189,0.00007131506870668959,443.3636360641055,120.93086604885522
0.4,0.193,0.00004935240742959038,673.4522997528148,190.21600227794787
0.4,0.197,0.00002297853082057821,1519.3435619594297,443.4686246574861
0.4,0.201,-8.313480500186557e-6,-4408.24376947639,-1327.1223622389487
0.4,0.20500000000000002,-0.0000450762297648102,-852.8953260258701,-264.36857210628625
0.4,0.20900000000000002,-0.0000879111604858235,-458.49331831606406,-146.08312087775735
0.4,0.213,-0.0001374731415056315,-307.2188095675489,-100.46061298383668
0.4,0.217,-0.0001944995578943213,-227.42500566352456,-76.20488344386835
0.4,0.221,-0.0002596899197814294,-178.28288922311145,-61.14444504691788
0.4,0.225,-0.00033395825414681387,-145.04668295383357,-50.844164779572736
0.4,0.229,-0.0004181979479938625,-121.13331402982608,-43.345145881456254
0.4,0.233,-0.0005133971854137769,-103.14703439078303,-37.632400469337334
0.4,0.23700000000000002,-0.0006206316408430431,-89.16033305812108,-33.12917467007524
0.4,0.241,-0.0007410667217438685,-77.99823059820221,-29.483669937238524
0.4,0.245,-0.0008760830377549595,-68.90008974529896,-26.464676013158446
0.4,0.249,-0.0010268363220804252,-61.363909636599764,-23.92834576517078
0.4,0.253,-0.00119474595109905,-55.032906127758366,-21.766538693062426
0.4,0.257,-0.0013817090690611642,-49.64542139316893,-19.894990053644257
0.4,0.261,-0.0015893227776492295,-45.01618138987847,-18.260729374440704
0.4,0.265,-0.0018194598486041356,-41.003233419359425,-16.82085042770298
0.4,0.269,-0.0020741439652977272,-37.49762626785232,-15.542335819130534
0.4,0.273,-0.002355877828039835,-34.41258978728213,-14.3970952608536
0.4,0.277,-0.0026664274673277475,-31.68457043160837,-13.369299246751572
0.4,0.281,-0.0030086166360903973,-29.257721627032822,-12.440004270691738
0.4,0.28500000000000003,-0.0033851882026469547,-27.08834545132324,-11.595785729565817
0.4,0.28900000000000003,-0.0037990981736021625,-25.140649933556592,-10.825598035263605
0.4,0.293,-0.004253529318330174,-23.385048647399415,-10.12026993662387
0.4,0.297,-0.004751906904079777,-21.79687762078987,-9.472117304099209
0.4,0.301,-0.00529791514099765,-20.35541738781013,-8.874650587248786
0.4,0.305,-0.005895513926789124,-19.043140260288364,-8.322348725965822
0.4,0.309,-0.0065489566460935275,-17.845122642645983,-7.810482651632143
0.4,0.313,-0.007262808526884222,-16.748582643671877,-7.334976218450875
0.4,0.317,-0.008041966535275035,-15.742511624659379,-6.8922954430316885
0.4,0.321,-0.008890416625939545,-14.818179874131049,-6.480397108008242
0.4,0.325,-0.009816140193787272,-13.965674119842499,-6.094466445452576
0.4,0.329,-0.010824054031182941,-13.178572704187324,-5.733196751209327
0.4,0.333,-0.011920582414128956,-12.4505302567025,-5.394493190357344
0.4,0.337,-0.013112549153322283,-11.775971625886203,-5.076509292222112
0.4,0.341,-0.014407291557637647,-11.149946247497448,-4.777572905414502
0.4,0.34500000000000003,-0.015812606753869925,-10.568072697661345,-4.496197860750394
0.4,0.34900000000000003,-0.01733939282698535,-10.025874252918413,-4.230323934626087
0.4,0.353,-0.01898868483809969,-9.52160835358449,-3.9809239793206146
0.4,0.357,-0.02077761614919612,-9.050432018875336,-3.744741403761135
0.4,0.361,-0.022713520699000088,-8.610130362101085,-3.521515760345608
0.4,0.365,-0.024806896976556907,-8.198193001192346,-3.3103537987769
0.4,0.369,-0.027068828233802866,-7.812357556568529,-3.110442802310108
0.4,0.373,-0.029511014718199214,-7.450578069241762,-2.921038910380934
0.4,0.377,-0.032145753290293615,-7.111003583668703,-2.741463153672024
0.4,0.381,-0.034985959510107585,-6.791954077843769,-2.5710922083826104
0.4,0.385,-0.038045154497675274,-6.491902785908656,-2.409353561487334
0.4,0.389,-0.04133746567474548,-6.2094587392232095,-2.255720138295799
0.4,0.393,-0.04487767392415733,-5.943349527295087,-2.109701419652599
0.4,0.397,-0.04868113610151667,-5.692412824624458,-1.9708458103759796
0.4,0.401,-0.05276346816905835,-5.455598137684671,-1.8387468331631134
0.4,0.405,-0.057141116135634634,-5.231925565601276,-1.713011961582431
0.4,0.40900000000000003,-0.06183085497090379,-5.020501389102847,-1.5932821573676241
0.4,0.41300000000000003,-0.06684983865396832,-4.820503937119814,-1.4792234041829064
0.4,0.41700000000000004,-0.07221552131249986,-4.6311767671408495,-1.3705245198256877
0.4,0.421,-0.07794556230622254,-4.451822623108985,-1.2668952323564573
0.4,0.425,-0.08405771985468943,-4.2817979341735475,-1.1680643489904095
0.4,0.429,-0.0905697182948048,-4.120508127421784,-1.0737783136521395
0.4,0.433,-0.09749910820039012,-3.9674031721267915,-0.9837996938740744
0.4,0.437,-0.10486310556352117,-3.821973674625488,-0.897905906430361
0.4,0.441,-0.11267840268903963,-3.683747531212012,-0.815888159987622
0.4,0.445,-0.1209609820282783,-3.552286561173519,-0.7375502719091781
0.4,0.449,-0.12972588593871545,-3.427183888626238,-0.6627078720874241
0.4,0.453,-0.13898699829937478,-3.3080611768665653,-0.5911874036797865
0.4,0.457,-0.14875678854245833,-3.1945664360986448,-0.5228254421195119
0.4,0.461,-0.15904605858259588,-3.08637185640215,-0.45746792664040503
0.4,0.465,-0.16986367901905006,-2.983171878746826,-0.39496951502893995
0.4,0.46900000000000003,-0.18121631176854422,-2.884681522739034,-0.33519301229863374
0.4,0.47300000000000003,-0.19310814686693178,-2.7906347405143928,-0.2780087993125555
0.4,0.47700000000000004,-0.20554063885594065,-2.700782981764747,-0.22329432647226688
0.4,0.481,-0.21851225382506967,-2.614893889193251,-0.1709336668436961
0.4,0.485,-0.23201823760238943,-2.532750090304337,-0.12081708529927225
0.4,0.489,-0.24605040988721388,-2.454148092684231,-0.07284064552698653
0.4,0.493,-0.26059698807947124,-2.378897288625598,-0.026905854457966717
0.4,0.497,-0.2756424687997549,-2.306818964072017,0.017080697748763942
0.4,0.501,-0.2911642728175089,-2.23775818708019,0.059202065681967404
0.4,0.505,-0.30714602262173,-2.1715304077300184,0.09955455549449976
0.4,0.509,-0.32355722716458096,-2.1080026219924974,0.13821125138969692
0.4,0.513,-0.3403671602405615,-2.0470360685992923,0.17524802784496674
0.4,0.517,-0.3575415137523028,-1.988500314700563,0.21073699195917936
0.4,0.521,-0.3750426391080019,-1.9322726298290165,0.2447467230120556
0.4,0.525,-0.39282979375042093,-1.8782375770905662,0.277342436235311
0.4,0.529,-0.4108595161940211,-1.826286443470476,0.3085861927817089
0.4,0.533,-0.42908603796737954,-1.776316776812237,0.33853708197962673
0.4,0.537,-0.44746168272482734,-1.72823209320708,0.367251350092419
0.4,0.541,-0.4659374177457857,-1.6819413480991499,0.3947825933831693
0.4,0.545,-0.4844633250214819,-1.637358689910426,0.42118186817919767
0.4,0.549,-0.5029891623528544,-1.5944030734342898,0.4464978452890391
0.6,0.001,1.8239733492017253e-10,-2388.3966226710227,2708.2589850887634
0.6,0.005,2.2553517613779942e-8,-714.20946992684,155.9186849926313
0.6,0.009000000000000001,1.3015555609889448e-7,-410.87530321978784,-12.537642540223647
0.6,0.013000000000000001,3.88262632857507e-7,-282.7835770581386,-54.72041413539774
0.6,0.017,8.594675757231861e-7,-212.1066552842475,-68.6467503485457
0.6,0.021,1.6037828964168846e-6,-167.36925947241957,-73.22180257629236
0.6,0.025,2.679294397418276e-6,-136.5403353926981,-74.06014144677349
0.6,0.029,4.141360929642907e-6,-114.0413105506902,-73.27618525955282
0.6,0.033,6.043654790039473e-6,-96.9152310582761,-71.7633999109975
0.6,0.037000000000000005,8.437168837845452e-6,-83.4572854002961,-69.94430549575982
0.6,0.041,0.000011371801742514128,-72.6097533754729,-68.02091917746964
0.6,0.045,0.000014894037911382963,-63.687366617743955,-66.10182703879103
0.6,0.049,0.000019049731532903714,-56.222196048450996,-64.2373495161796
0.6,0.053000000000000005,0.00002388460438902547,-49.88581312306524,-62.44915737400088
0.6,0.057,0.000029434059669239706,-44.44311481994398,-60.76054936889739
0.6,0.061,0.00003574296822907673,-39.71706470260471,-59.16411155053601
0.6,0.065,0.00004284755334712108,-35.57522909623823,-57.66169196481964
0.6,0.069,0.00005078765075592485,-31.915373182051827,-56.24696592000257
0.6,0.07300000000000001,0.000059591135328073914,-28.65779376090529,-54.92057817273899
0.6,0.077,0.0000692830314091107,-25.738390414187553,-53.68014113569235
0.6,0.081,0.00007990611272977359,-23.10676308734914,-52.5129664649713
0.6,0.085,0.00009148227095698355,-20.72121480144629,-51.41752317613021
0.6,0.089,0.0001040472249722061,-18.548239030084538,-50.386137321928715
0.6,0.093,0.00011759369234380555,-16.558005802904916,-49.423524933223796
0.6,0.097,0.00013216734130959691,-14.72843139313387,-48.51799603222877
0.6,0.101,0.00014777782408559832,-13.039090961730702,-47.668311934128816
0.6,0.10500000000000001,0.00016443855664102284,-11.473045063303509,-46.871472538347696
0.6,0.109,0.00018216197337789578,-10.015846876898586,-46.124459304535726
0.6,0.113,0.00020095928431482213,-8.65510497152523,-45.42441296023039
0.6,0.117,0.00022082296481271116,-7.37969899328766,-44.77058917916452
0.6,0.121,0.00024175911028930173,-6.180319857779006,-44.16023927648018
0.6,0.125,0.0002637631391188017,-5.048644207437573,-43.591752441696364
0.6,0.129,0.00028682585168630855,-3.9773050441661364,-43.06376085582202
0.6,0.133,0.00031093301822865307,-2.9597371945243807,-42.57513221424103
0.6,0.137,0.0003360649281060365,-1.990048430482826,-42.124963391357184
0.6,0.14100000000000001,0.00036219590752179957,-1.0629110766744727,-41.71257536756342
0.6,0.14500000000000002,0.00038929622309019705,-0.17352422610513143,-41.33738148783727
0.6,0.149,0.00041732092761978735,0.6827033381666061,-40.99945748315974
0.6,0.153,0.00044622714808226785,1.5098198193439392,-40.69856964188473
0.6,0.157,0.0004759597410023283,2.3117002432506792,-40.434943461484735
0.6,0.161,0.0005064632445584976,3.091842381723091,-40.2087093347072
0.6,0.165,0.0005376397866025162,3.854225640353056,-40.02151129781913
0.6,0.169,0.0005694150343523661,4.602038271008152,-39.87388379026407
0.6,0.17300000000000001,0.0006016933875405084,5.338605745997264,-39.76707742004264
0.6,0.177,0.0006343634746769348,6.067296307999122,-39.7027806593163
0.6,0.181,0.000667298566623576,6.791539278979766,-39.68308977133471
0.6,0.185,0.0007003615094676015,7.514766896697883,-39.71039199631462
0.6,0.189,0.0007333864899213598,8.240775999919919,-39.78788242960325
0.6,0.193,0.0007662029804994109,8.973338535786102,-39.9189718559172
0.6,0.197,0.0007986125731112366,9.716661148608896,-40.10795385678495
0.6,0.201,0.0008303913099837162,10.47540038431378,-40.35999833468325
0.6,0.20500000000000002,0.0008613175030234661,11.254276094375935,-40.680679139997864
0.6,0.20900000000000002,0.0008910779629642419,12.059724722536796,-41.078119538296804
0.6,0.213,0.0009193940906230774,12.897954513758076,-41.56052275012268
0.6,0.217,0.0009459327916971925,13.776589107127341,-42.13835810316272
0.6,0.221,0.0009703267679154515,14.70456980429874,-42.824302597658814
0.6,0.225,0.000992172980568959,15.69250250207453,-43.633794973359876
0.6,0.229,0.0010110158795446956,16.753385222514563,-44.58606574928314
0.6,0.233,0.0010263712251573657,17.90280982634779,-45.70468574673043
0.6,0.23700000000000002,0.0010376943552103033,19.16036734704266,-47.019550620680455
0.6,0.241,0.0010443911239461443,20.550688001897864,-48.56865972551575
0.6,0.245,0.0010458038852906109,22.105490971770987,-50.40125827879696
0.6,0.249,0.001041214441694095,23.866188128311393,-52.58205287206285
0.6,0.253,0.0010298372311580751,25.88805603022738,-55.197824312286826
0.6,0.257,0.0010108072435912557,28.24685596147162,-58.367827085001736
0.6,0.261,0.0009831885657660608,31.048908183069926,-62.26004211377
0.6,0.265,0.0009459204370497391,34.450073977917015,-67.12031941400001
0.6,0.269,0.000897881877156018,38.685105696701704,-73.32031898059299
0.6,0.273,0.0008378332475718076,44.12816528502884,-81.45251561887356
0.6,0.277,0.000764418297412784,51.413535827588014,-92.52171168653638
0.6,0.281,0.0006761540682583442,61.709479845002775,-108.3790888134319
0.6,0.28500000000000003,0.0005714288430298706,77.42935605085823,-132.85002080444352
0.6,0.28900000000000003,0.00044847211266448364,104.49799519069111,-175.32543929247637
0.6,0.293,0.00030536063986922354,162.38049156771362,-266.660351296631
0.6,0.297,0.00013999562933131006,374.35558966272333,-602.2713130839685
0.6,0.301,-0.000049909451501981255,-1108.753556538728,1749.0914973379822
0.6,0.305,-0.0002668449733060879,-218.75709005761365,338.67876792710985
0.6,0.309,-0.000513521376777217,-119.80249369662057,182.18472454077153
0.6,0.313,-0.0007928872804699936,-81.70155187751823,122.14152941812645
0.6,0.317,-0.0011081487517972256,-61.501851761935754,90.4629358580262
0.6,0.321,-0.0014627892058535158,-48.97651242398911,70.9380144006535
0.6,0.325,-0.0018605930225283865,-40.44371715365359,57.7308673588031
0.6,0.329,-0.002305648483653602,-34.25315150748867,48.22559616786124
0.6,0.333,-0.002802442066268865,-29.554001920515926,41.074302407867705
0.6,0.337,-0.003355780897003593,-25.863863951980715,35.512336225502786
0.6,0.341,-0.003970906403230599,-22.888274438590777,31.07331418059869
0.6,0.34500000000000003,-0.004653455877202009,-20.437577264425734,27.45680213530192
0.6,0.34900000000000003,-0.005409573704617229,-18.383834660040193,24.460383486291846
0.6,0.353,-0.006245849908543843,-16.63783441384445,21.94285595848369
0.6,0.357,-0.007169427767176213,-15.13530031330734,19.802625455092745
0.6,0.361,-0.008188005703166922,-13.828800406965637,17.964771266007872
0.6,0.365,-0.009309861910165257,-12.682569303321653,16.3728404180066
0.6,0.369,-0.010543950892787318,-11.669067275947722,14.983457089353902
0.6,0.373,-0.011899864589903084,-10.766803139326711,13.762788378826379
0.6,0.377,-0.013387875647363011,-9.958745017916794,12.684049480354648
0.6,0.381,-0.015019030821907043,-9.231185448623572,11.725743421965287
0.6,0.385,-0.016805160582488734,-8.572978499460724,10.870432291605677
0.6,0.389,-0.018758894040898134,-7.974975519966859,10.103825881430167
0.6,0.393,-0.020893710605865562,-7.429585862366629,9.414100932388724
0.6,0.397,-0.02322396227153824,-6.930458992009615,8.791393721050053
0.6,0.401,-0.02576489876867876,-6.4722390823922105,8.227411783523257
