0.17,1.1801,-0.9997012608531312,1.0268701811849685
0.17,1.1826,-0.9997021955439679,1.0267854648581174
0.17,1.1851,-0.999703220716771,1.0267010781409789
0.17,1.1876,-0.9997045596957314,1.0266169038638582
0.17,1.1901,-0.9997053921129928,1.0265333607673222
0.17,1.1926,-0.9997063305867552,1.0264501318150594
0.17,1.1951,-0.9996960770618011,1.0263730142966425
0.17,1.1976,-0.9996971592445884,1.0262904409924485
0.17,1.2001,-0.9996982466620673,1.026208226339629
0.18000000000000002,0.0001,4.095419023923673e-14,162779.4469281328
0.18000000000000002,0.0026,7.039926516634483e-10,6420.598023860242
0.18000000000000002,0.0051,5.193165002232803e-9,3359.261156608948
0.18000000000000002,0.0076,1.6785351555430186e-8,2315.2961818047515
0.18000000000000002,0.0101,3.844973476628468e-8,1790.8912277319473
0.18000000000000002,0.0126,7.279881840411183e-8,1477.002441245102
0.18000000000000002,0.015099999999999999,1.2207868331079897e-7,1269.2764802351833
0.18000000000000002,0.0176,1.8815584193341264e-7,1122.6820613968848
0.18000000000000002,0.0201,2.7251459948442646e-7,1014.5959865239332
0.18000000000000002,0.0226,3.762265455376854e-7,932.4555536250656
0.18000000000000002,0.0251,4.9995523268156e-7,868.7154377423756
0.18000000000000002,0.0276,6.439377230335945e-7,818.5946434690665
0.18000000000000002,0.0301,8.079405055571532e-7,778.9484757441943
0.18000000000000002,0.032600000000000004,9.912807682629644e-7,747.6237678124535
0.18000000000000002,0.035100000000000006,1.192802363561045e-6,723.1222531518348
0.18000000000000002,0.0376,1.4108030639609368e-6,704.4070079035463
0.18000000000000002,0.040100000000000004,1.6430776461214895e-6,690.7508945278067
0.18000000000000002,0.042600000000000006,1.8868650768857549e-6,681.6693883172426
0.18000000000000002,0.0451,2.1388427459107316e-6,676.8684306826096
0.18000000000000002,0.0476,2.3950385136009307e-6,676.2275860191957
0.18000000000000002,0.050100000000000006,2.6508725980076477e-6,679.7771673841604
0.18000000000000002,0.0526,2.9011070164281337e-6,687.707534300758
0.18000000000000002,0.0551,3.1398217050969783e-6,700.3887770169698
0.18000000000000002,0.057600000000000005,3.3603194185863727e-6,718.4177300327486
0.18000000000000002,0.0601,3.555158173921438e-6,742.6783502080117
0.18000000000000002,0.0626,3.7160976544567727e-6,774.456291431814
0.18000000000000002,0.0651,3.8340542625512395e-6,815.6245310021255
0.18000000000000002,0.06760000000000001,3.899058985123693e-6,868.9564721225287
0.18000000000000002,0.07010000000000001,3.900236580982623e-6,938.6757129972281
0.18000000000000002,0.0726,3.825640194604704e-6,1031.5023254835467
0.18000000000000002,0.0751,3.6624136438083976e-6,1158.7019124270435
0.18000000000000002,0.0776,3.396525359734724e-6,1340.6986539815475
0.18000000000000002,0.0801,3.01286546642519e-6,1618.5919535153223
0.18000000000000002,0.0826,2.495433828836814e-6,2088.9580601707025
0.18000000000000002,0.08510000000000001,1.8259148654183062e-6,3046.176503695533
0.18000000000000002,0.08760000000000001,9.858073297019643e-7,6010.062617735928
0.18000000000000002,0.0901,-4.5171706401309296e-8,139494.70834856026
0.18000000000000002,0.0926,-1.2887621154602597e-6,5192.31491828501
0.18000000000000002,0.0951,-2.768235129798301e-6,2563.493783833193
0.18000000000000002,0.0976,-4.508471524465025e-6,1666.9863101593478
0.18000000000000002,0.10010000000000001,-6.536043821069732e-6,1216.2629021233274
0.18000000000000002,0.10260000000000001,-8.879302393920116e-6,945.8615482538647
0.18000000000000002,0.1051,-0.000011568465637464957,766.1319780505386
0.18000000000000002,0.1076,-0.00001463571571447081,638.3684360232503
0.18000000000000002,0.1101,-0.000018115297289425142,543.1271138295444
0.18000000000000002,0.1126,-0.000022043622391421894,469.57187862225885
0.18000000000000002,0.11510000000000001,-0.000026459379864784842,411.1871712445029
0.18000000000000002,0.11760000000000001,-0.0000314036503377677,363.82089624905166
0.18000000000000002,0.1201,-0.00003691497768170406,324.72485900028744
0.18000000000000002,0.1226,-0.0000430487699823608,291.9339796538248
0.18000000000000002,0.1251,-0.00004984980473686133,264.10215925918317
0.18000000000000002,0.1276,-0.0000573699779780753,240.224699741423
0.18000000000000002,0.1301,-0.00006566424740031799,219.54854462693945
0.18000000000000002,0.1326,-0.00007479077927356166,201.4983616927578
0.18000000000000002,0.1351,-0.0000848110958260822,185.6272164550553
0.18000000000000002,0.1376,-0.00009580405332259842,171.57040829312558
0.18000000000000002,0.1401,-0.00010779700944060444,159.08360884839067
0.18000000000000002,0.1426,-0.00012092151127789233,147.8916633753403
0.18000000000000002,0.14509999999999998,-0.00013518799539172677,137.85338311218342
0.18000000000000002,0.14759999999999998,-0.00015072993494531274,128.78366112413835
0.18000000000000002,0.15009999999999998,-0.00016761531858717617,120.56599726534016
0.18000000000000002,0.15259999999999999,-0.0001859340442092395,113.09391241231832
0.18000000000000002,0.1551,-0.00020581216446990575,106.26945925121613
0.18000000000000002,0.1576,-0.00022725894609025726,100.03980822822383
0.18000000000000002,0.1601,-0.0002504701923217983,94.31640060721355
0.18000000000000002,0.1626,-0.0002755687458461745,89.04418566558665
0.18000000000000002,0.1651,-0.0003025940377628552,84.1883447740643
0.18000000000000002,0.1676,-0.00033165721493200797,79.70581518906852
0.18000000000000002,0.1701,-0.00036298257854698547,75.54776037291028
0.18000000000000002,0.1726,-0.00039672157229021223,71.68297973311813
0.18000000000000002,0.1751,-0.000432904872698784,68.09428153669627
0.18000000000000002,0.17759999999999998,-0.0004717384308708887,64.75113488706309
0.18000000000000002,0.18009999999999998,-0.0005133817435379299,61.6315140362072
0.18000000000000002,0.18259999999999998,-0.000558002535471269,58.71585552497781
0.18000000000000002,0.1851,-0.0006058215938359418,55.98467512682015
0.18000000000000002,0.1876,-0.0006569388633537016,53.426609815638955
0.18000000000000002,0.1901,-0.0007115384443231389,51.027397713068844
0.18000000000000002,0.1926,-0.0007699814517112024,48.76889498350412
0.18000000000000002,0.1951,-0.0008322640165784866,46.647170292452955
0.18000000000000002,0.1976,-0.0008987825895156687,44.646620935112935
0.18000000000000002,0.2001,-0.0009697171997213244,42.759825240063115
0.18000000000000002,0.2026,-0.001045316629041729,40.978417391948206
0.18000000000000002,0.2051,-0.001125841920093491,39.29479675314828
0.18000000000000002,0.2076,-0.001211566999585305,37.702042791126175
0.18000000000000002,0.21009999999999998,-0.001302779234901338,36.19384271192886
0.18000000000000002,0.21259999999999998,-0.0013997800350752532,34.76442764423308
0.18000000000000002,0.21509999999999999,-0.0015028854397411142,33.40851701369974
0.18000000000000002,0.2176,-0.001612426974271014,32.12126697105656
0.18000000000000002,0.2201,-0.0017287518273068118,30.89823223024483
0.18000000000000002,0.2226,-0.0018522240943736343,29.73532156137701
0.18000000000000002,0.2251,-0.001983225256421753,28.628766526713637
0.18000000000000002,0.2276,-0.002122154970577244,27.575090753460202
0.18000000000000002,0.2301,-0.0022690747584124525,26.57317364305962
0.18000000000000002,0.2326,-0.0024251111589335284,25.615795857867468
0.18000000000000002,0.2351,-0.0025908003298006845,24.700413438695712
0.18000000000000002,0.2376,-0.0027658313503714604,23.828449168794794
0.18000000000000002,0.24009999999999998,-0.00295108965861759,22.99551381090572
0.18000000000000002,0.24259999999999998,-0.0031466054041400554,22.20115533359508
0.18000000000000002,0.24509999999999998,-0.0033544163383276504,21.4380786776873
0.18000000000000002,0.2476,-0.0035730351657544753,20.711290224218146
0.18000000000000002,0.2501,-0.003804678576256719,20.0138564062409
0.18000000000000002,0.2526,-0.004049420765799419,19.345882057035077
0.18000000000000002,0.2551,-0.004307919696825977,18.705808295591314
0.18000000000000002,0.2576,-0.004581627419555045,18.090668839003282
0.18000000000000002,0.2601,-0.004869805627451653,17.50212542440071
0.18000000000000002,0.2626,-0.005173904955188373,16.9373837736989
0.18000000000000002,0.2651,-0.005494708917031167,16.39524955890838
0.18000000000000002,0.2676,-0.005833034416280002,15.87460363704551
0.18000000000000002,0.2701,-0.006188700668240656,15.375678271875438
0.18000000000000002,0.2726,-0.006565698412963975,14.893633417713401
0.18000000000000002,0.2751,-0.006961854994118351,14.43139072632373
0.18000000000000002,0.2776,-0.00737917202529232,13.986790907209647
0.18000000000000002,0.2801,-0.007818658874548627,13.559009010995096
0.18000000000000002,0.2826,-0.008281366999445348,13.147267753927771
0.18000000000000002,0.2851,-0.008768392084645603,12.750833634775075
0.18000000000000002,0.2876,-0.009280876198968323,12.369013600878475
0.18000000000000002,0.29009999999999997,-0.009820007702469309,12.001153537457176
0.18000000000000002,0.29259999999999997,-0.010387023530314796,11.646635097624598
0.18000000000000002,0.2951,-0.010983211730968376,11.30487286751012
0.18000000000000002,0.2976,-0.01160991125941716,10.975313260043086
0.18000000000000002,0.3001,-0.012268514706402204,10.657431837411341
0.18000000000000002,0.3026,-0.012960469597274638,10.350731642369189
0.18000000000000002,0.3051,-0.013687280025012481,10.054741471963146
0.18000000000000002,0.3076,-0.014450508037524077,9.76901436451555
0.18000000000000002,0.3101,-0.01525177544540914,9.493126032851256
0.18000000000000002,0.3126,-0.016092765237950165,9.22667354912741
0.18000000000000002,0.3151,-0.01697522312176948,8.969274064779137
0.18000000000000002,0.3176,-0.017900958974829448,8.72056363378994
0.18000000000000002,0.3201,-0.01887184834880212,8.480196092957408
0.18000000000000002,0.3226,-0.019889833809910475,8.247842046450211
0.18000000000000002,0.3251,-0.020956926257394697,8.023187906154162
0.18000000000000002,0.3276,-0.022075206236219766,7.805934983221829
0.18000000000000002,0.3301,-0.023246825009980005,7.5957986688148855
0.18000000000000002,0.3326,-0.024474005693660414,7.392507637668803
0.18000000000000002,0.3351,-0.025759044158719005,7.195803123362225
0.18000000000000002,0.3376,-0.027104310350777962,7.005438167115371
0.18000000000000002,0.3401,-0.02851224708660965,6.82117722296493
0.18000000000000002,0.3426,-0.029985373286747427,6.6427951885763
0.18000000000000002,0.3451,-0.031526282523959656,6.470077083784988
0.18000000000000002,0.3476,-0.03313113121180473,6.303436880817906
0.18000000000000002,0.3501,-0.034815332344736175,6.1414255682788
0.18000000000000002,0.35259999999999997,-0.036575530384111835,5.984488860251953
0.18000000000000002,0.35509999999999997,-0.03841461637299816,5.832447095719751
0.18000000000000002,0.3576,-0.040335557002053816,5.685128132025666
0.18000000000000002,0.3601,-0.042341387975722976,5.542367374487154
0.18000000000000002,0.3626,-0.04443521509209814,5.404007173424595
0.18000000000000002,0.3651,-0.046620214500495895,5.269896352661857
0.18000000000000002,0.3676,-0.04889962965492742,5.139889963426138
0.18000000000000002,0.3701,-0.05127676434406969,5.013849202756712
0.18000000000000002,0.3726,-0.053754983675274474,4.891640876273633
0.18000000000000002,0.3751,-0.05633770836853061,4.77313723123182
0.18000000000000002,0.3776,-0.05902841157635772,4.658215645085924
0.18000000000000002,0.3801,-0.06183061249425221,4.546758445522664
0.18000000000000002,0.3826,-0.06474787324414069,4.43865258660284
0.18000000000000002,0.3851,-0.06778379069906311,4.3337895141907845
0.18000000000000002,0.3876,-0.07094199061431279,4.232064924101344
0.18000000000000002,0.3901,-0.07422612149612688,4.133378531591427
0.18000000000000002,0.3926,-0.07763984362269032,4.0376339725245485
0.18000000000000002,0.3951,-0.0811868236546943,3.944738528411849
0.18000000000000002,0.3976,-0.08487072339856937,3.854603011995789
0.18000000000000002,0.4001,-0.08869518974476154,3.7671416020746866
0.18000000000000002,0.4026,-0.09266384324463972,3.682271700006356
0.18000000000000002,0.4051,-0.09678026842256908,3.5999137439519937
0.18000000000000002,0.4076,-0.10104799722450881,3.519991151652845
0.18000000000000002,0.4101,-0.10547050251818012,3.442430064801427
0.18000000000000002,0.4126,-0.11005117514159016,3.36715938441062
0.18000000000000002,0.4151,-0.11479331645923758,3.294110523486923
0.18000000000000002,0.41759999999999997,-0.11970011977000218,3.2232173496040435
0.18000000000000002,0.4201,-0.12477465463297709,3.1544160693320404
0.18000000000000002,0.4226,-0.13001984947981018,3.087645133172514
0.18000000000000002,0.4251,-0.13543847516986726,3.0228451256746474
0.18000000000000002,0.4276,-0.14103312550659303,2.9599586906366127
0.18000000000000002,0.4301,-0.14680620067224573,2.8989304211679277
0.18000000000000002,0.4326,-0.1527598880295763,2.8397067818448662
0.18000000000000002,0.4351,-0.15889613954463816,2.782236059958514
0.18000000000000002,0.4376,-0.16521665912742337,2.72646822629437
0.18000000000000002,0.4401,-0.1717228774063234,2.6723549168459133
0.18000000000000002,0.4426,-0.17841593477425358,2.619849340235474
0.18000000000000002,0.4451,-0.18529666215455406,2.5689062122209405
0.18000000000000002,0.4476,-0.19236556228893126,2.5194816916227283
0.18000000000000002,0.4501,-0.19962279105614625,2.471533322075233
0.18000000000000002,0.4526,-0.20706813948198596,2.4250199754526904
0.18000000000000002,0.4551,-0.21470101814078896,2.37990178863461
0.18000000000000002,0.4576,-0.22252044022041792,2.3361401173405127
0.18000000000000002,0.4601,-0.2305250075573708,2.2936974814012143
0.18000000000000002,0.4626,-0.23871289728657083,2.2525375169982835
0.18000000000000002,0.4651,-0.24708185023085238,2.2126249300469207
0.18000000000000002,0.4676,-0.25562915554485843,2.1739254750640065
0.18000000000000002,0.4701,-0.2643516625242488,2.13640582712064
0.18000000000000002,0.4726,-0.2732457425444268,2.10003367999931
0.18000000000000002,0.4751,-0.2823073052311257,2.0647776175137946
0.18000000000000002,0.4776,-0.29153181026008057,2.0306070341336446
0.18000000000000002,0.48009999999999997,-0.3009142279578966,1.9974922480072044
0.18000000000000002,0.4826,-0.31044909140266747,1.965404294534396
0.18000000000000002,0.4851,-0.3201304583137382,1.9343150477619697
0.18000000000000002,0.4876,-0.32995194919901283,1.90419709180115
0.18000000000000002,0.4901,-0.3399067508514157,1.8750237218893506
0.18000000000000002,0.4926,-0.3499876271926923,1.8467689278250958
0.18000000000000002,0.4951,-0.3601869423863902,1.8194073522507586
0.18000000000000002,0.4976,-0.3704966752063508,1.7929142820444113
0.18000000000000002,0.5001,-0.38090843840833716,1.7672656318853812
0.18000000000000002,0.5026,-0.3914135250005675,1.7424378732559593
0.18000000000000002,0.5051,-0.402002897577176,1.718408103157053
0.18000000000000002,0.5076,-0.41266727118249413,1.6951539061249907
0.18000000000000002,0.5101,-0.42339708080769445,1.6726534760201153
0.18000000000000002,0.5126,-0.43418256812998895,1.6508854849195067
0.18000000000000002,0.5151,-0.44501379113621486,1.6298291216636558
0.18000000000000002,0.5176,-0.45588066953959705,1.609464059166647
0.18000000000000002,0.5201,-0.46677301327414616,1.5897704569317634
0.18000000000000002,0.5226,-0.47768057323689234,1.5707289257473107
0.18000000000000002,0.5251,-0.4885930371958225,1.552320585487567
0.18000000000000002,0.5276,-0.49950026431294176,1.5345267435829189
0.18000000000000002,0.5301,-0.5103919241067325,1.517329519070994
0.18000000000000002,0.5326,-0.5212578734886318,1.500711285068511
0.18000000000000002,0.5351,-0.5320881059981628,1.4846548074388475
0.18000000000000002,0.5376,-0.5428727527516372,1.4691432865239447
0.18000000000000002,0.5401,-0.5536021653883255,1.4541602811357832
0.18000000000000002,0.5426,-0.5642669003529327,1.4396897684919114
0.18000000000000002,0.5451,-0.5748577782682105,1.4257160979574548
0.18000000000000002,0.5476,-0.5853659211135025,1.4122239758713186
0.18000000000000002,0.5501,-0.5957827391428873,1.3991985085096577
0.18000000000000002,0.5526,-0.6060999977845613,1.3866251435221753
0.18000000000000002,0.5551,-0.6163098248313853,1.3744896833946456
0.18000000000000002,0.5576,-0.6264047226173051,1.3627782880869448
0.18000000000000002,0.5601,-0.6363775893929535,1.351477464129526
0.18000000000000002,0.5626,-0.6462217417896238,1.340574050768628
0.18000000000000002,0.5651,-0.6559309194459465,1.330055222794254
0.18000000000000002,0.5676,-0.6654992772897311,1.3199085020351786
0.18000000000000002,0.5701,-0.674921439176654,1.3101217047533948
0.18000000000000002,0.5726,-0.6841924446874564,1.3006829941987268
0.18000000000000002,0.5751000000000001,-0.6933077862489019,1.2915808398020205
0.18000000000000002,0.5776,-0.7022634095068558,1.2828040120961035
0.18000000000000002,0.5801,-0.7110556821917907,1.2743416038989595
0.18000000000000002,0.5826,-0.7196814169323089,1.2661829993217288
0.18000000000000002,0.5851,-0.728137863793536,1.2583178700992015
0.18000000000000002,0.5876,-0.736422662501651,1.2507362044741102
0.18000000000000002,0.5901,-0.7445338846455218,1.2434282561663732
0.18000000000000002,0.5926,-0.7524700125390045,1.2363845487245138
0.18000000000000002,0.5951,-0.760229857028437,1.2295959272352517
0.18000000000000002,0.5976,-0.7678128188070786,1.2230533303289868
0.18000000000000002,0.6001,-0.775218135764099,1.2167483769326608
0.18000000000000002,0.6026,-0.7824458773909589,1.210672549702807
0.18000000000000002,0.6051,-0.7894962657719998,1.204817723269951
0.18000000000000002,0.6076,-0.7963698168497236,1.1991760304553887
0.18000000000000002,0.6101,-0.8030673673416552,1.1937398236383958
0.18000000000000002,0.6126,-0.8096023329321481,1.1884926606390849
0.18000000000000002,0.6151,-0.8159519530146714,1.1834451858563848
0.18000000000000002,0.6176,-0.8221294993242022,1.178581773322991
0.18000000000000002,0.6201,-0.8281368004292655,1.1738956886735838
0.18000000000000002,0.6226,-0.8339758174469996,1.1693804646404433
0.18000000000000002,0.6251,-0.8396487675519035,1.1650297957393114
0.18000000000000002,0.6276,-0.8451579011115258,1.160837677350711
0.18000000000000002,0.6301,-0.8505057433417474,1.156798220590623
0.18000000000000002,0.6326,-0.8556948849706723,1.1529057818634993
0.18000000000000002,0.6351,-0.8607280786202376,1.1491548810742422
0.18000000000000002,0.6376000000000001,-0.8656082155746642,1.1455402036166686
0.18000000000000002,0.6401,-0.8703381102651411,1.1420567285073409
0.18000000000000002,0.6426,-0.8749208631803436,1.1386994739824776
0.18000000000000002,0.6451,-0.8793594498986071,1.1354637553641764
0.18000000000000002,0.6476,-0.8836570328223692,1.132344967932724
0.18000000000000002,0.6501,-0.8878167387454178,1.129338719767475
0.18000000000000002,0.6526,-0.8918418206002985,1.1264407163469536
0.18000000000000002,0.6551,-0.8957354328257887,1.1236468926663483
0.18000000000000002,0.6576,-0.8995007850944918,1.1209533045105269
0.18000000000000002,0.6601,-0.9031412520929072,1.1183560516015736
0.18000000000000002,0.6626,-0.9066466031359547,1.1158597452320302
0.18000000000000002,0.6651,-0.9100464744864037,1.1134445411985756
0.18000000000000002,0.6676,-0.9133309852858829,1.1111151315685672
0.18000000000000002,0.6701,-0.9165033914275676,1.1088681875795805
0.18000000000000002,0.6726,-0.919566765945288,1.1067005961937397
0.18000000000000002,0.6751,-0.9225242699979188,1.1046092883702812
0.18000000000000002,0.6776,-0.9253789561422406,1.1025913515330863
0.18000000000000002,0.6801,-0.9281339041514046,1.100643941760213
0.18000000000000002,0.6826,-0.9307920235597048,1.098764395436606
0.18000000000000002,0.6851,-0.933356291980757,1.0969500820416997
0.18000000000000002,0.6876,-0.9358296427507038,1.0951984662689147
0.18000000000000002,0.6901,-0.9382148382738776,1.0935071770369797
0.18000000000000002,0.6926,-0.9405147248390548,1.0918738536516546
0.18000000000000002,0.6951,-0.9427319535976049,1.090296304507613
0.18000000000000002,0.6976,-0.9448692152589258,1.08877236637313
0.18000000000000002,0.7001000000000001,-0.9469291160199942,1.087299972957769
0.18000000000000002,0.7026,-0.9489139624017375,1.0858772742784424
0.18000000000000002,0.7051,-0.9508266738257706,1.0845021107288653
0.18000000000000002,0.7076,-0.952669490899029,1.0831727506183877
0.18000000000000002,0.7101,-0.9544447329142396,1.0818874523597726
0.18000000000000002,0.7126,-0.9561546918302458,1.0806445230322927
0.18000000000000002,0.7151,-0.9578016007533205,1.0794423339785029
0.18000000000000002,0.7176,-0.9593876107619522,1.0782793315536012
0.18000000000000002,0.7201,-0.9609148948400337,1.077153976578882
0.18000000000000002,0.7226,-0.9623854095148979,1.0760648762072884
0.18000000000000002,0.7251,-0.963801211263191,1.0750106045074335
0.18000000000000002,0.7276,-0.9651966606180175,1.0739717846748533
0.18000000000000002,0.7301,-0.9665085548591744,1.0729833811828389
0.18000000000000002,0.7326,-0.9677712640198941,1.0720260071880492
0.18000000000000002,0.7351,-0.9689866840752642,1.0710984036154043
0.18000000000000002,0.7376,-0.9701563535601431,1.070199525193255
0.18000000000000002,0.7401,-0.9712819972586599,1.0693282382628708
0.18000000000000002,0.7426,-0.9723652876607245,1.068483452049822
0.18000000000000002,0.7451,-0.9734076204552641,1.0676642407222494
0.18000000000000002,0.7476,-0.9744106053462257,1.0668695726108435
0.18000000000000002,0.7501,-0.975375583386279,1.0660985743872051
0.18000000000000002,0.7526,-0.9763040065616381,1.0653503220992357
0.18000000000000002,0.7551,-0.97719715972616,1.0646239925975767
0.18000000000000002,0.7576,-0.9780566650746972,1.063918587916223
0.18000000000000002,0.7601,-0.9788834206451861,1.063233512659915
0.18000000000000002,0.7626000000000001,-0.9796786686845687,1.0625679912620467
0.18000000000000002,0.7651,-0.9804437032245175,1.0619212273354268
0.18000000000000002,0.7676000000000001,-0.9811795810473308,1.0612925597895926
0.18000000000000002,0.7701,-0.9818874652476106,1.0606812760511906
0.18000000000000002,0.7726,-0.982568228322613,1.0600868262301864
0.18000000000000002,0.7751,-0.9832231193394503,1.0595084623887627
0.18000000000000002,0.7776,-0.9838528766951321,1.0589457169728058
0.18000000000000002,0.7801,-0.9844587213166027,1.0583978670506566
0.18000000000000002,0.7826,-0.9850412607499396,1.0578645240127913
0.18000000000000002,0.7851,-0.9856016060489231,1.0573450324581612
0.18000000000000002,0.7876,-0.9861404198789506,1.0568389815044303
0.18000000000000002,0.7901,-0.9866587629488118,1.0563457502581013
0.18000000000000002,0.7926,-0.9871570888942294,1.0558650462338695
0.18000000000000002,0.7951,-0.9876363439090808,1.055396316106586
0.18000000000000002,0.7976,-0.9880973820657207,1.054939058917217
0.18000000000000002,0.8001,-0.9885405983286122,1.0544930214259838
0.18000000000000002,0.8026,-0.9889669232585213,1.0540576668473753
0.18000000000000002,0.8051,-0.9893768622526481,1.0536326875227175
0.18000000000000002,0.8076,-0.989771140682737,1.0532176606321373
0.18000000000000002,0.8101,-0.9901501440084576,1.0528123462225165
0.18000000000000002,0.8126,-0.9905148012457913,1.0524162170888645
0.18000000000000002,0.8151,-0.9908654173303826,1.0520290796127199
0.18000000000000002,0.8176,-0.9912028402230287,1.0516504533404378
0.18000000000000002,0.8201,-0.9915270524298073,1.0512803185968576
0.18000000000000002,0.8226,-0.9918390185217018,1.0509181360871283
0.18000000000000002,0.8251000000000001,-0.9921392088858566,1.050563630144564
0.18000000000000002,0.8276,-0.9924276124391567,1.050216781084079
0.18000000000000002,0.8301000000000001,-0.9927051048860334,1.0498771008517471
0.18000000000000002,0.8326,-0.9929718713019381,1.049544468034841
0.18000000000000002,0.8351,-0.9932285320011306,1.049218532069219
0.18000000000000002,0.8376,-0.9934752684125979,1.0488991752970682
0.18000000000000002,0.8401,-0.9937125843188431,1.0485861106486327
0.18000000000000002,0.8426,-0.9939267094161439,1.0482865793557385
0.18000000000000002,0.8451,-0.9941462041234043,1.0479854969501536
0.18000000000000002,0.8476,-0.994357259629371,1.0476901303632153
0.18000000000000002,0.8501,-0.9945602449228182,1.047400266844003
0.18000000000000002,0.8526,-0.9947554760745481,1.0471157222147334
0.18000000000000002,0.8551,-0.9949432427757017,1.0468363268168548
0.18000000000000002,0.8576,-0.9951238482100578,1.046561904489005
0.18000000000000002,0.8601,-0.9952975183156316,1.0462923202540375
0.18000000000000002,0.8626,-0.9954645878255098,1.046027382466343
0.18000000000000002,0.8651,-0.9956252684868546,1.0457669646393801
0.18000000000000002,0.8676,-0.9957798178514087,1.0455109166842222
0.18000000000000002,0.8701,-0.9959284612971048,1.0452591058622025
0.18000000000000002,0.8726,-0.996071464647281,1.04501137864264
0.18000000000000002,0.8751,-0.9962089548846929,1.0447676547404006
0.18000000000000002,0.8776,-0.9963412186086693,1.044527770522473
0.18000000000000002,0.8801,-0.9964685046101437,1.0442915825971655
0.18000000000000002,0.8826,-0.9965908948086605,1.0440590353694426
0.18000000000000002,0.8851,-0.9967086563018271,1.0438299765334638
0.18000000000000002,0.8876000000000001,-0.996821891861866,1.043604340179637
0.18000000000000002,0.8901,-0.9969308653154154,1.0433819763724839
0.18000000000000002,0.8926000000000001,-0.9970711616167094,1.0431442584081252
0.18000000000000002,0.8951,-0.9971714897176005,1.0429284742432845
0.18000000000000002,0.8976,-0.997267877541783,1.0427157600135948
0.18000000000000002,0.9001,-0.9973606848738273,1.0425059167748179
0.18000000000000002,0.9026,-0.997449886230379,1.0422989472524138
0.18000000000000002,0.9051,-0.9975356434570126,1.0420947564569292
0.18000000000000002,0.9076,-0.9976181248671676,1.0418932462618387
0.18000000000000002,0.9101,-0.9976974728638083,1.0416943323043226
0.18000000000000002,0.9126,-0.9977781968762789,1.0414956512467122
0.18000000000000002,0.9151,-0.9978517487546038,1.0413016554295293
0.18000000000000002,0.9176,-0.9979225343264422,1.0411100353861513
0.18000000000000002,0.9201,-0.9979906372486576,1.0409207381969803
0.18000000000000002,0.9226,-0.9980562763177622,1.0407336406480585
0.18000000000000002,0.9251,-0.9981191914856502,1.0405488693544354
0.18000000000000002,0.9276,-0.9981799276995186,1.0403661314089667
0.18000000000000002,0.9301,-0.9982381286988351,1.0401856038233865
0.18000000000000002,0.9326,-0.9982941646398235,1.0400070851631684
0.18000000000000002,0.9351,-0.998348236385432,1.0398304624409185
0.18000000000000002,0.9376,-0.998400241371351,1.0396557808485662
0.18000000000000002,0.9401,-0.9984505976773622,1.0394828146122876
0.18000000000000002,0.9426,-0.9984990089425269,1.0393117100657363
0.18000000000000002,0.9451,-0.9985371373735749,1.0391467977179047
0.18000000000000002,0.9476,-0.9985815381068658,1.0389794546987186
0.18000000000000002,0.9501000000000001,-0.998624353898732,1.0388137626350376
0.18000000000000002,0.9526,-0.9986654707699273,1.0386497732906506
0.18000000000000002,0.9551000000000001,-0.9987093553624,1.0384851569365043
0.18000000000000002,0.9576,-0.9987475195772528,1.0383243197933647
0.18000000000000002,0.9601,-0.9987845382586686,1.0381648757519946
0.18000000000000002,0.9626,-0.9988199389853887,1.0380070632598517
0.18000000000000002,0.9651,-0.9988539921889291,1.0378507347360377
0.18000000000000002,0.9676,-0.9988870387926246,1.0376957061701821
0.18000000000000002,0.9701,-0.9989185741907817,1.037542232870097
0.18000000000000002,0.9726,-0.9989490696488391,1.0373900633221624
0.18000000000000002,0.9751,-0.9989780025721972,1.03723946222544
0.18000000000000002,0.9776,-0.999006302826777,1.0370899402513714
0.18000000000000002,0.9801,-0.9990335315909296,1.0369417187881673
0.18000000000000002,0.9826,-0.9990595940946967,1.0367948406174454
0.18000000000000002,0.9851,-0.9990844568551809,1.0366493167644382
0.18000000000000002,0.9876,-0.9991087031981695,1.0365048383667625
0.18000000000000002,0.9901,-0.9991319722310954,1.0363615865290943
0.18000000000000002,0.9926,-0.9991542023497036,1.0362195871073703
0.18000000000000002,0.9951,-0.9991758312651856,1.0360786071264805
0.18000000000000002,0.9976,-0.9991815646778993,1.0359465691595138
0.18000000000000002,1.0001,-0.9992014802581457,1.035807874131307
0.18000000000000002,1.0026,-0.9992206375296317,1.0356702624932292
0.18000000000000002,1.0051,-0.9992391218709158,1.0355336842945975
0.18000000000000002,1.0076,-0.999256929471912,1.0353981358801536
0.18000000000000002,1.0101,-0.9992741161820902,1.035263582750004
0.18000000000000002,1.0126,-0.9992905590127088,1.0351300831070758
0.18000000000000002,1.0151000000000001,-0.9993064820506121,1.034997515440595
0.18000000000000002,1.0176,-0.9993218149386526,1.0348659108229725
0.18000000000000002,1.0201,-0.9993365463114894,1.0347352698221717
0.18000000000000002,1.0226,-0.9993507143154541,1.0346055674301127
0.18000000000000002,1.0251,-0.9993644053058839,1.0344767537539392
0.18000000000000002,1.0276,-0.9993781931452929,1.0343485266969645
0.18000000000000002,1.0301,-0.999390832385379,1.034221525736204
0.18000000000000002,1.0326,-0.9994020819985602,1.0340958704098497
