# YinZoutCoef_1_5_4_singlePrecision.csv
# fmH: 1.0, fpH: 1.0, method: single, nCoefH: 6, nCoefInf: 10, xH: 1.*10^-12, 
# J/M^2 | omega*rp | RE(Yin/Yhole) | IM(Yin/Yhole) | RE(Zout/Zhole) | IM(Zout/Zhole) 
0.9999,0.40800000000000003,-5781.46899291988,3984.100922798476,1.300210274485927e7,-2.453940723156374e6
0.9999,0.41400000000000003,-4171.640268387964,-5105.623869617301,3.423871348329016e6,1.1898601573720751e7
0.9999,0.42,4500.533851909751,-4334.577906627044,-1.0798065130995248e7,4.230708742414122e6
0.9999,0.426,4410.310122275134,3878.913149752615,-4.887961211845895e6,-9.712807364583617e6
0.9999,0.432,-3309.7031120537968,4458.071551662767,8.652900444415713e6,-5.408814219556754e6
0.9999,0.438,-4469.041052916969,-2768.2223752399377,5.805907832341293e6,7.626631874379369e6
0.9999,0.444,2276.2075687795123,-4403.210058641581,-6.640858645011468e6,6.091584792002402e6
0.9999,0.45,4349.415428842027,1778.3391706828966,-6.27722475777626e6,-5.7008119291639365e6
0.9999,0.456,-1354.1142317302606,4234.323452500461,4.810626466812788e6,-6.3741164175364785e6
0.9999,0.462,-4113.714960323841,-961.543379279308,6.392610041179011e6,3.9732691527375537e6
0.9999,0.468,574.8621984418006,-3967.0337996456187,-3.1907487886051275e6,6.342487065508379e6
0.9999,0.47400000000000003,3793.026065540557,242.52641040274852,-6.232894296380319e6,-2.4642323637762377e6
0.9999,0.48,80.22232450613706,3612.642938816604,1.7941629139897556e6,-6.0723488648936255e6
0.9999,0.486,-3419.000385714666,359.7106905194207,5.868728262966827e6,1.1803361255899202e6
0.9999,0.492,-606.1779943708286,-3223.344086232335,-622064.8403233667,5.629286000905637e6
0.9999,0.498,3006.1675795871224,-836.8934532052224,-5.360688432091671e6,-118131.98502018303
0.9999,0.504,1027.0980450639931,2799.1248030088814,-333002.7778814649,-5.069016788397345e6
0.9999,0.51,-2577.1905874870818,1193.3838936355353,4.7597747449793415e6,-733200.9332066582
0.9999,0.516,-1347.951481142575,-2352.5935581379126,1.0845884406948085e6,4.437969770582893e6
0.9999,0.522,2130.705521812093,-1474.3623750798574,-4.108022484567654e6,1.3894490760514783e6
0.9999,0.528,1570.5359971269684,1922.450335447481,-1.650274842012682e6,-3.7740300588614093e6
0.9999,0.534,-1698.2106153178288,1648.8149016786415,3.4394216522416724e6,-1.8695919228367107e6
0.9999,0.54,-1707.8912134453476,-1497.967833968004,2.0500843079905496e6,3.1074127085753274e6
0.9999,0.546,1287.80140474677,-1742.2882292350043,-2.7806261373712225e6,2.1943531430888437e6
0.9999,0.552,1767.7968123816474,1093.2381368428478,-2.305104282989923e6,-2.461442643331331e6
0.9999,0.558,-897.4884190333745,1778.9252672976409,2.151845157895345e6,-2.3849927075064536e6
0.9999,0.5640000000000001,-1776.9288475249489,-722.0980595147296,2.4366358800300793e6,1.8535422894676405e6
0.9999,0.5700000000000001,547.7550812315137,-1757.8690572425287,-1.5678612644024803e6,2.4625707065655068e6
0.9999,0.5760000000000001,1721.522366364867,381.13705096959256,-2.465308608793625e6,-1.2959757164915844e6
0.9999,0.582,-222.76636574408099,1678.8071615368608,1.0387067466877094e6,-2.4472164313916075e6
0.9999,0.588,-1625.6670696896101,-81.87555890792463,2.410659042745716e6,796726.6348667856
0.9999,0.594,-54.992939132714014,-1566.445285691338,-570459.5961651064,2.3577742475994877e6
0.9999,0.6,1498.709360238728,-178.07252930894924,-2.290694327140967e6,-360171.06346896867
0.9999,0.606,287.54321115866725,1427.02667718113,165965.1667813321,-2.211384876282519e6
0.9999,0.612,-1344.4113544900608,390.4333226829118,2.121701832729487e6,-12198.775208272156
0.9999,0.618,-488.9085095914274,-1262.6555311929794,174488.1985571164,2.0233928669609847e6
0.9999,0.624,1169.8800313076779,-570.1120518468226,-1.9180939299201076e6,321192.7298229475
0.9999,0.63,641.2988642118746,1080.824979466624,-452679.4029306392,-1.8073093553010323e6
0.9999,0.636,-988.2278104846423,705.4167710455182,1.6924285869668892e6,-569392.279191991
0.9999,0.642,-759.731019919431,-893.4220560216373,671869.6277227609,1.5747222420378167e6
0.9999,0.648,797.2205396726855,-803.1249013338,-1.4553635419956828e6,760690.6721910178
0.9999,0.654,836.778188725054,704.4924138363657,-836467.2834477241,-1.3353962255374682e6
0.9999,0.66,-610.325960187783,865.2894468775094,1.2157795003309038e6,-899870.0260200202
0.9999,0.666,-883.2164557533821,-517.0325834584995,951581.6811827149,1.0973686305311432e6
0.9999,0.672,426.79103805579234,-892.5635790582689,-980901.0868969469,992300.8113787473
0.9999,0.678,895.6843987528114,338.5869835589846,-1.0227616329418074e6,-867068.3777176065
0.9999,0.684,-254.6774795435274,891.1813223079245,756428.0365942323,-1.0436575990575345e6
0.9999,0.6900000000000001,-883.5515184421519,-172.26000812076467,1.05573161182357e6,649485.3207379912
0.9999,0.6960000000000001,96.79917615566399,-866.5162460324996,-546654.1111730732,1.0596828444249728e6
0.9999,0.7020000000000001,845.4106938258769,21.17909824225714,-1.0562187859249734e6,-448292.15092532884
0.9999,0.708,47.12036512810079,818.0940220012394,354673.96234995686,-1.0460182290066932e6
0.9999,0.714,-787.6351117775031,113.62843716648376,1.0297430048782637e6,266023.762145604
0.9999,0.72,-173.21482829506522,-751.958311178599,-182506.22835720994,1.008042320257046e6
0.9999,0.726,714.4889098579283,-228.802151941329,-981534.905520669,-104232.18108602194
0.9999,0.732,280.9545394903624,672.2230069014785,31272.19762891828,-950811.0280086461
0.9999,0.738,-627.4897940941285,326.06108848439976,916451.4661086245,-36356.26712781686
0.9999,0.744,-367.33721316280537,-580.4353415649141,98669.58185304899,878981.1441471168
0.9999,0.75,533.755910357721,-404.08616458754796,-838912.225310622,155717.1949828228
0.9999,0.756,435.3780748046944,484.0973179283378,-207577.79309978746,-796716.6634414499
0.9999,0.762,-433.50422617588373,460.56109344011895,752850.9648450731,-254365.97972943142
0.9999,0.768,-482.2237168750545,-383.0707833851361,296211.4417669119,707726.5613206093
0.9999,0.774,331.9901210418286,-500.25675744906124,-661727.8544669139,333261.2267264148
0.9999,0.78,512.6594181838082,281.1872896556065,-365693.7531526716,-615215.5089563727
0.9999,0.786,-230.25996322859385,520.1188138260338,568519.9877420255,-393692.0470673222
0.9999,0.792,-523.6202358998858,-181.82521818725016,417447.51978179277,521931.9012100998
0.9999,0.798,133.68280401625984,-524.1736601389913,-475725.60949069617,437167.24279196514
0.9999,0.804,520.3267675990464,86.43363830248506,-453064.5336947479,-430144.6407297692
0.9999,0.81,-40.94033042942824,512.2385461951901,385405.36575271474,-465355.2736807956
0.9999,0.8160000000000001,-501.0982287844349,2.015257285434643,474261.9077261229,341704.7552810991
0.9999,0.8220000000000001,-42.487806567750056,-488.02295505321365,-299207.47060867207,480003.77950325137
0.9999,0.8280000000000001,470.41581636550256,-82.27629445122557,-482805.38226379646,-258062.00577017473
0.9999,0.834,118.50386373659032,450.90175995860534,218392.3202382305,-482881.1705449718
0.9999,0.84,-429.2010030650623,151.79953565838736,480446.70859496226,180307.0101221964
0.9999,0.846,-183.8088124693791,-405.57013330965333,-143889.28143812506,475719.91109074117
0.9999,0.852,379.4574194981058,-211.79722639323688,-468911.20366233616,-109208.90222258997
0.9999,0.858,238.01313313403477,352.7702181634743,76319.21471689007,-460208.9703895502
0.9999,0.864,-323.65996334361546,260.242474238379,449819.1227718731,45257.1603035561
0.9999,0.87,-280.19571805783914,-294.50455318649256,-16046.09798166233,437925.9830111231
0.9999,0.876,263.5358246574202,-298.069404041692,-424709.24791408225,11299.522194843652
0.9999,0.882,311.5668256778062,232.53718876990766,-36786.50289413807,-410342.4979713996
0.9999,0.888,-201.31966234426773,323.72433527706767,394991.2720666317,-60422.792028555305
0.9999,0.894,-332.0103887537712,-170.15710616075438,82231.93127842568,378810.53340795473
0.9999,0.9,138.52242562806003,-338.1313726249421,-361943.165992713,102239.3921079043
0.9999,0.906,341.4462265337818,107.07981682399013,-120483.9584824487,-344530.0293286693
0.9999,0.912,-76.91161793768947,341.70511345275594,326700.1399401074,-137010.85386245901
0.9999,0.918,-340.38711912361805,-46.49948589659283,151866.50689811655,308575.65544524696
0.9999,0.924,17.57821556670963,-335.8227211821606,-290264.5779894195,165104.85980520476
0.9999,0.93,329.633461984268,-10.555129024437889,-176787.9537662656,-271873.2479398758
0.9999,0.936,37.083284825367,321.30955603128126,253496.85289463477,-186974.50874454342
0.9999,0.9420000000000001,-311.3520570775163,62.780726056609296,195729.24836036752,235219.5972059323
0.9999,0.9480000000000001,-87.18671874440318,-299.18932644921676,-217123.38860018447,203119.59453362363
0.9999,0.9540000000000001,285.0772064599289,-109.86541529092582,-209212.46131863215,-199278.362205325
0.9999,0.96,130.54764448248199,269.7908393935975,181748.83660095313,-214079.42106596552
0.9999,0.966,-253.51583869450207,150.22259772949775,217790.7112972524,164593.25225832983
0.9999,0.972,-167.50482247042999,-235.42808646408614,-147859.91582435544,220412.25267927346
0.9999,0.978,216.7283629252435,-183.34091050786998,-222016.20957837807,-131593.8878920872
0.9999,0.984,197.5081939940402,197.29140395942707,115833.30206320559,-222671.8062399138
0.9999,0.99,-176.8892212448987,209.39457112455983,222449.22826135095,100609.75125782519
0.9999,0.996,-219.6511086975847,-156.08716530097587,-85951.36342893873,221410.1251331173
0.9999,1.002,134.60926776291714,-228.1401102797666,-219625.44834704153,-71878.77377206134
0.9999,1.008,234.67910119612867,113.2353693361213,58409.42731083339,-217155.31247600837
0.9999,1.014,-91.92598336233004,239.15588859898548,214061.20266142284,45555.92443040192
0.9999,1.02,-242.05688124652323,-70.36141615235856,-33327.589580761494,210406.52502538325
0.9999,1.026,49.2453561714622,-242.99405931877766,-206243.94184515558,-21728.56594423944
0.9999,1.032,242.3940721128235,28.141629045313465,10761.346452079582,-201628.80328830995
0.9999,1.038,-7.729465168919106,239.97321566308943,196618.07187114886,422.4918387036596
0.9999,1.044,-236.20739810476948,11.870099900969123,9290.453291546557,191257.45320628656
0.9999,1.05,-31.168694087869724,-230.5305961237599,-185597.78615173165,18386.174067423577
0.9999,1.056,224.01775507611566,-49.137673794710835,-26873.72413575409,-179682.82500938594
0.9999,1.062,66.71813901568615,215.63755702624948,173553.88188927894,-34762.01151453051
0.9999,1.068,-206.35959037547553,83.15786185153547,42068.16897080648,167254.15664364817
0.9999,1.074,-98.53736802910392,-195.74903437168632,-160820.2234705264,48805.830163820545
0.9999,1.08,184.35359521555117,-112.80558063790409,-54989.71181402975,-154285.1717879857
0.9999,1.086,125.8952708720278,171.88218321049226,147685.17562498432,-60639.81749138123
0.9999,1.092,-158.5698152926784,137.91169077757357,65771.11314835859,141047.02600427088
0.9999,1.098,-148.3922801811714,-144.68536468162253,-134401.310371507,70405.8851234566
0.9999,1.104,129.95627534299342,-157.71156509603136,-74560.55918517383,-127771.79513211356
0.9999,1.11,165.68105415761622,114.93750863260635,121183.2257987907,-78258.29786354995
0.9999,1.116,-99.66347168355871,172.2233371742838,81521.1648629154,114658.02891991133
0.9999,1.122,-177.60312670941266,-83.87762593993492,-108212.44797579937,84363.99757593074
0.9999,1.1280000000000001,68.05495073188776,-181.57794392933542,-86815.3219850512,-101867.6687530894
0.9999,1.1340000000000001,184.2368870065247,52.34094437517859,95636.4861077083,-88889.549371529
0.9999,1.1400000000000001,-36.60060201623527,185.59090784303743,90609.93850049886,89533.81306950637
0.9999,1.1460000000000001,-185.68809369865372,-20.80665732929419,-83572.43629463905,91999.06856384288
0.9999,1.1520000000000001,5.39141124250847,-184.51262268742676,-93072.48341787883,-77761.61275479698
0.9999,1.158,182.10602376151314,-9.539088742851002,72111.63602232671,-93854.67208385415
0.9999,1.164,24.285847436506174,178.5707453431465,94364.18043076198,66629.66233400464
0.9999,1.17,-174.04566029287375,38.39630034417386,-61322.498143396035,94619.09610289079
0.9999,1.176,-51.89580267970585,-168.3127448775324,-94637.9064417233,-56194.703775889895
0.9999,1.182,161.7482679536305,-64.8060973118649,51250.57391065711,-94438.51258975494
0.9999,1.188,76.93075759177984,154.16361856879917,94039.12290677286,46493.037981302194
0.9999,1.194,-145.8065546997278,88.22406986582287,-41924.09969893512,93455.20767306455
0.9999,1.2,-98.83416718992001,-136.76733863663515,-92705.55057669725,-37544.647013322305
0.9999,1.206,126.8351234043542,-108.54442318017553,33355.22974027696,-91801.8847215371
0.9999,1.212,117.28182374689474,116.38140268213714,90763.33479810877,29354.759770864883
0.9999,1.218,-105.43327785663799,125.02849725147973,-25542.802128645497,89599.23769506159
0.9999,1.224,-131.90103373876502,-94.08196769628523,-88326.66762390427,-21916.851808565138
0.9999,1.23,82.27202034272136,-137.81896768373338,18474.762463031846,-86956.875185414
0.9999,1.236,142.6836689466161,70.12349067070556,85501.45726893737,15214.152883178896
0.9999,1.242,-57.794687579523014,146.46509273430308,-12130.323734075439,83974.86685421609
0.9999,1.248,-149.28515168289618,-45.42779540327824,-82383.8409070968,-9221.065248375007
0.9999,1.254,32.94616391160382,-151.1999160657552,6481.391485000568,-80741.15559423124
0.9999,1.26,152.03443011880938,20.42174696040628,79054.27424223193,3907.776416713622
0.9999,1.266,-8.058064666729091,151.82794418130618,-1494.2995349899493,77335.05045707407
0.9999,1.272,-150.7290771527932,4.06889911585143,-75588.62863185216,762.3035618737031
0.9999,1.278,-16.01281303396821,-148.76565392868588,-2868.025424875601,-73824.70457800112
0.9999,1.284,145.85594453359226,-27.719935991656417,72048.66517268222,-4826.918346691611
0.9999,1.29,38.974049205469996,142.00686330214083,6645.411876415594,70269.17347761078
0.9999,1.296,-137.42158762089295,49.775911648564886,-68490.62033145438,8327.8122649047
0.9999,1.302,-60.14543492206849,-132.10836028308157,-9879.303391599813,-66718.97235156262
0.9999,1.308,125.99131698360374,-70.02267167668181,64960.05440635157,-11305.789990972284
0.9999,1.314,79.23802672666427,119.14492354565786,12611.356889136794,63216.569663749775
0.9999,1.32,-111.7587623440088,87.80688733378499,-61495.07974267935,13802.602091274483
0.9999,1.326,-95.77155764208428,-103.8223568052698,-14884.442694691443,-59798.51248957247
0.9999,1.332,95.30427274234734,-103.07309827332715,58129.04025475177,-15860.752322814613
0.9999,1.338,109.5820034369535,86.3124555043682,16736.80920029334,56490.01609683207
0.9999,1.344,-76.98072527028235,115.31299061322096,-54885.44037492845,17518.71455253874
0.9999,1.35,-120.36046076857798,-67.33917605255706,-18210.437533370357,-53316.53361747887
0.9999,1.356,57.33957461024022,-124.60248311596843,51784.888356071766,-18815.765073237355
0.9999,1.362,127.98624597763292,47.14163287818181,19341.14106216594,50293.65952071473
0.9999,1.368,-36.85013813789519,130.59979535219531,-48842.09830256343,19788.385672960765
0.9999,1.374,-132.46858225960068,-26.456240597659257,-20163.550724081986,-47432.900680927065
0.9999,1.3800000000000001,15.953172125396964,-133.5097771991302,46067.14186263741,-20470.64413845043
0.9999,1.3860000000000001,133.7146794258216,5.527878379634277,20711.966080124923,44744.010321767826
0.9999,1.3920000000000001,4.775646869054636,133.1811766768447,-43465.39489567499,20892.894178211485
0.9999,1.3980000000000001,-131.92327638983096,14.987241034320242,-21016.68527729963,-42231.189913349415
0.9999,1.4040000000000001,-25.043914030867754,-129.87910566565182,41041.13898894259,-21085.90247712854
0.9999,1.41,127.08247069165012,-34.81068077498378,21104.658994900718,39895.60538889296
0.9999,1.416,44.26397197739894,123.64064793695908,-38794.353182006365,21075.95912143729
0.9999,1.422,-119.55178269008796,53.42305704117696,-21002.715609310537,-37737.01367875496
0.9999,1.428,-62.2298089041178,-114.7906346541949,36722.3723236276,-20886.50991879322
0.9999,1.434,109.41357027715391,-70.56735204091983,20730.975904518076,35750.418819652405
0.9999,1.44,78.43577730834548,103.52843642041263,-34820.964364663116,20539.11281197387
0.9999,1.446,-97.11396631830452,85.86880285140154,-20312.360017650783,-33932.56927905723
0.9999,1.452,-92.76454791399836,-90.17265993024324,33084.51631267926,-20053.262550428284
0.9999,1.458,82.8099246221819,-99.07050895312739,19762.886370168195,32275.26556489917
0.9999,1.464,104.83302347805073,75.08700761239334,-31504.770113939885,19444.55482298947
0.9999,1.47,-66.97601781816698,110.03197589437303,-19099.357403484497,-30771.339027948783
0.9999,1.476,-114.58130011876892,-58.53744112842349,30073.477206055733,-18728.09177746296
0.9999,1.482,49.87641693454118,-118.49123962827193,18333.37536623148,29410.46938547074
0.9999,1.488,121.80145470333792,41.002876318822004,-28780.92405284295,17916.325322655473
0.9999,1.494,-31.924192690487768,124.48281719721564,-17478.499414393347,-28183.660431897624
0.9999,1.5,-126.47215716182593,-22.73116757154345,27616.39786045583,-17019.553613206503
0.9999,1.506,13.476692278800307,-127.83254405562862,16542.50002925329,27078.848424287313
0.9999,1.512,128.5668232524191,4.161265389868262,-26568.223396597965,16046.091938197678
0.9999,1.518,5.144939528752822,128.63678993579833,-15533.288646922105,-26084.246910411162
0.9999,1.524,-128.0790124800206,14.382129767898192,25624.443373466875,-15003.403009083719
0.9999,1.53,-23.544499171365203,-126.91741521311985,14458.26327404763,25187.909423790476
0.9999,1.536,125.13220836776725,-32.59120604109981,-24772.58404760948,13897.871086021123
0.9999,1.542,41.44753358781682,122.75215257509394,-13322.004313912174,-24376.23593476602
0.9999,1.548,-119.81440129064754,50.11297379119558,23998.26587729935,-12732.846912607669
0.9999,1.554,-58.55460877540558,-116.31342728200931,12129.55382899379,23635.98896340952
0.9999,1.56,112.2696120800454,-66.70997667032154,-23287.79172816089,11512.879564961324
0.9999,1.566,74.57495949656568,107.71819585880908,-10883.462784035408,-22951.94939323931
0.9999,1.572,-102.72181132203677,82.10512760553972,22626.405078932177,-10241.497848056451
0.9999,1.578,-89.29288482617906,-97.23257521564908,9587.000388413533,22308.910966862022
0.9999,1.584,91.32766969624693,-96.12934839273535,-21998.29689374933,8921.446839909086
0.9999,1.59,102.54606528167527,84.99612065466046,-8244.059537882427,-21691.54850507312
0.9999,1.596,-78.32722740902187,108.54077664205121,21387.189165390133,-7556.0292255041495
0.9999,1.602,-114.14087809491075,-71.30788887588797,6857.296281786252,21082.57726996205
0.9999,1.608,63.95598379467205,-119.2793341646628,-20776.33964117321,6149.254795639426
0.9999,1.614,123.96069273910257,56.34169654027173,-5431.297450434209,-20464.991918245476
0.9999,1.62,-48.48039356839042,128.18479773083178,20147.16619949583,-4705.008737928258
0.9999,1.6260000000000001,-131.94586370845224,-40.3913442023069,3970.811579832949,19820.118950898115
0.9999,1.6320000000000001,32.107967342597995,-135.23830587487964,-19481.590201444196,3229.7366075400532
0.9999,1.6380000000000001,138.04954629027006,23.66384284486819,-2482.6196282829715,-19128.919182960555
0.9999,1.6440000000000001,-15.096749200440925,140.39458822293636,18760.174902613264,-1731.0447147415307
0.9999,1.6500000000000001,-142.27499600143975,-6.409819039230236,975.8554186616848,18372.082423517328
0.9999,1.6560000000000001,-2.3536814314563514,-143.67972533075903,-17963.168648601542,219.2329674422549
0.9999,1.6620000000000001,144.63246731672135,-11.16053165014796,537.446687974601,-17530.310558002566
0.9999,1.668,20.008348324493454,145.1426053520455,17071.083970956865,1292.0828694136928
0.9999,1.674,-145.2049352533384,28.861794469589157,-2042.342957654404,16583.26562741963
0.9999,1.68,-37.69117029638742,-144.84544447399696,-16064.623820892131,-2785.625025366903
0.9999,1.686,144.07858483468917,-46.500842727157,3519.133258507779,-15512.615878655939
0.9999,1.692,55.2528364343439,142.90480198249995,14925.75427265113,4239.507294172813
0.9999,1.698,-141.36084404586327,63.93582132637722,-4943.326557414616,14301.645275947158
0.9999,1.704,-72.54990401170873,-139.4530402017246,-13638.994301223733,-5626.609341427182
0.9999,1.71,137.20100571002592,-81.06349002263485,6285.098161037699,-12936.093093552416
0.9999,1.716,89.48062728927299,134.6369958761136,12192.348196600697,6914.133747091235
0.9999,1.722,-131.76784883781954,97.79032912409801,-7508.651868932768,11406.879947687074
0.9999,1.728,-105.99450999910657,-128.62374625529247,-10579.333147770762,-8063.187054338778
0.9999,1.734,125.23399075482219,-114.08823581523635,8572.029731192062,-9710.668329874823
0.9999,1.74,122.06907288716918,121.61288101894138,8801.606751737487,9028.97919227128
0.9999,1.746,-117.80002301796233,129.94315776113012,-9427.584062713704,7853.989930884105
0.9999,1.752,-137.72288826623594,-113.815828445141,-6870.511584292588,-9761.127750099871
0.9999,1.758,109.68965500357537,-145.4146614724532,10022.932577673811,-5855.093724725882
0.9999,1.764,153.03202001030664,105.4588173986569,4812.080397412914,10205.810065737454
0.9999,1.77,-101.15113470753488,160.5965190959837,-10303.111958282827,3747.7043683240327
0.9999,1.776,-168.12545536267768,-96.79945244945395,-2668.9416260458656,-10307.963127260966
0.9999,1.782,92.44875829718228,-175.64170506899788,10214.123205559074,-1584.4774140778527
0.9999,1.788,183.1825924411358,88.13532454485592,504.4533895893496,10016.004533999907
0.9999,1.794,-83.9005396323636,190.7755327378506,-9708.777519418325,-559.5368212739969
