# YinZoutCoef_1_3_1_bothPrecision.csv
# fmH: 1.0, fpH: 1.0, method: both, nCoefH: 6, nCoefInf: 10, xH: 1.*10^-12, 
# J/M^2 | omega*rp | RE(Zin/Zhole) | IM(Zin/Zhole) | RE(Zout/Zhole) | IM(Zout/Zhole) 
0.9999,0.0795,4.5026075108125e9,-8.18134749646875e9,-8.344395226530138e6,-1.809870274130597e7
0.9999,0.081,6.5983063980625e9,-5.441495974875e9,-1.2348493653534618e6,-1.891205146016729e7
0.9999,0.0825,7.4685871878359375e9,-2.40529925025e9,5.36084590510832e6,-1.7226648086505435e7
0.9999,0.084,7.1944207028125e9,4.78759359625e8,1.065801279506507e7,-1.3489135905977003e7
0.9999,0.0855,5.99176089425e9,2.8533280079375e9,1.4105955072083768e7,-8.360439945685361e6
0.9999,0.08700000000000001,4.16291325428125e9,4.48290785646875e9,1.5434432436639808e7,-2.615282224860971e6
0.9999,0.0885,2.0448500506875e9,5.264734593128906e9,1.4662082088743923e7,2.963249465524252e6
0.9999,0.09,-3.8829555625e7,5.221557954875e9,1.2069017993952869e7,7.681052325813916e6
0.9999,0.0915,-1.81703061078125e9,4.47992767696875e9,8.139888622608916e6,1.1011271864253752e7
0.9999,0.093,-3.097954052296875e9,3.238774921375e9,3.4866737752362685e6,1.2645619898477824e7
0.9999,0.0945,-3.78208311815625e9,1.73353731040625e9,-1.2378191846998255e6,1.2514719393390499e7
0.9999,0.096,-3.86175700840625e9,2.0085606496875e8,-5.424539320322637e6,1.0777463343589049e7
0.9999,0.0975,-3.409278212078125e9,-1.15190082753125e9,-8.580723253995819e6,7.783092987501629e6
0.9999,0.099,-2.55661058028125e9,-2.1692068878398438e9,-1.0382452474284727e7,4.012705631338815e6
0.9999,0.1005,-1.470325833578125e9,-2.7603295573125e9,-1.0702313024496425e7,8890.54010698013
0.9999,0.10200000000000001,-3.25541760609375e8,-2.902355838125e9,-9.610607743709752e6,-3.6970029695206727e6
0.9999,0.10350000000000001,7.17776219203125e8,-2.63423000296875e9,-7.351895002215951e6,-6.650853268049723e6
0.9999,0.105,1.53350610259375e9,-2.043718362703125e9,-4.301509854474667e6,-8.52736098058897e6
0.9999,0.1065,2.0413614741640625e9,-1.249837622890625e9,-908846.4332700849,-9.161889889282953e6
0.9999,0.108,2.2115307650078125e9,-3.83520997046875e8,2.364659453204114e6,-8.559979126540609e6
0.9999,0.1095,2.0622979063125e9,4.3083165228125e8,5.104790431476169e6,-6.884867225134846e6
0.9999,0.111,1.6518054895e9,1.0907072792265625e9,6.993865158940907e6,-4.426053569581315e6
0.9999,0.1125,1.06570824096875e9,1.5261756536796875e9,7.844622784077966e6,-1.554066776404975e6
0.9999,0.114,4.027668478125e8,1.70513222921875e9,7.615444891562335e6,1.3320150294906632e6
0.9999,0.1155,-2.39551463296875e8,1.633065507515625e9,6.406203600805865e6,3.8572611520274393e6
0.9999,0.117,-7.776397697226562e8,1.348013363296875e9,4.436476375316454e6,5.717181435382067e6
0.9999,0.11850000000000001,-1.1510979321132812e9,9.118997793828125e8,2.0099578771542478e6,6.712197306119259e6
0.9999,0.12,-1.3280317910390625e9,3.997633112578125e8,-529609.2502250546,6.766674624418122e6
0.9999,0.1215,-1.3060795031328125e9,-1.1151379309765625e8,-2.844918238886399e6,5.931047727813141e6
0.9999,0.123,-1.1095027838359375e9,-5.534808906992188e8,-4.647982908481005e6,4.367768611252329e6
0.9999,0.1245,-7.8314181215625e8,-8.741910520585938e8,-5.734208123589791e6,2.3238035899125813e6
0.9999,0.126,-3.8434395396484375e8,-1.0432705847890625e9,-6.003835912820678e6,93936.67519894708
0.9999,0.1275,2.588332094140625e7,-1.0536517023828125e9,-5.468761305653408e6,-2.0199412829209757e6
0.9999,0.129,3.9127674191796875e8,-9.200929816484375e8,-4.2446691803081725e6,-3.7481581918897405e6
0.9999,0.1305,6.672417314296875e8,-6.750083850898438e8,-2.5303019928894383e6,-4.886270603594545e6
0.9999,0.132,8.255541132890625e8,-3.624161041796875e8,-577200.8160409164,-5.317892035524152e6
0.9999,0.1335,8.564544266796875e8,-3.0977166544921875e7,1.3457064965439867e6,-5.0249698213137165e6
0.9999,0.135,7.681220441210938e8,2.7288551639453125e8,2.9878696651998567e6,-4.0848590224959096e6
0.9999,0.1365,5.838533118710938e8,5.10904390078125e8,4.148634870171947e6,-2.6552553306663935e6
0.9999,0.138,3.3753131597265625e8,6.572464248945312e8,4.700694484232588e6,-949542.1362057109
0.9999,0.1395,6.813848720507812e7,7.007547688710938e8,4.602865203229937e6,793797.5448249218
0.9999,0.14100000000000001,-1.8588435921875e8,6.450534717617188e8,3.901084543720126e6,2.343475366366246e6
0.9999,0.14250000000000002,-3.9168403244921875e8,5.0670052962890625e8,2.7180775400087098e6,3.505156831328219e6
0.9999,0.14400000000000002,-5.258431532265625e8,3.11809544671875e8,1.2335759633748585e6,4.144972708640876e6
0.9999,0.1455,-5.766373831953125e8,9.171989178320312e7,-341904.5273713907,4.204047826833259e6
0.9999,0.147,-5.445498287851562e8,-1.2163357591992188e8,-1.7960364747923266e6,3.702594618997851e6
0.9999,0.1485,-4.411301013613281e8,-3.0001922449609375e8,-2.9425258036841396e6,2.7335285483593275e6
0.9999,0.15,-2.864927120019531e8,-4.223422043984375e8,-3.6442755904055103e6,1.4469145040650566e6
0.9999,0.1515,-1.0590057113378906e8,-4.768380981171875e8,-3.829077476837065e6,27677.207046493422
0.9999,0.153,7.4039803625e7,-4.618453076699219e8,-3.4961286428192765e6,-1.330229126403913e6
0.9999,0.1545,2.2903896584960938e8,-3.851753333066406e8,-2.712933067875055e6,-2.449678562946339e6
0.9999,0.156,3.401721438046875e8,-2.6228129109179688e8,-1.603409824959475e6,-3.1928934822438844e6
0.9999,0.1575,3.9596377405078125e8,-1.135652093071289e8,-329135.77364578657,-3.4778376900223056e6
0.9999,0.159,3.933135074433594e8,3.87507516328125e7,933540.0659247763,-3.2866058000171334e6
0.9999,0.1605,3.3723565096191406e8,1.7374151555664062e8,2.0173504876107548e6,-2.6650497832404985e6
0.9999,0.162,2.3954159052929688e8,2.744745579238281e8,2.7857759793848926e6,-1.7140543100362625e6
0.9999,0.1635,1.1672299375878906e8,3.299612875683594e8,3.1497785857238127e6,-573943.2123081537
0.9999,0.165,-1.262182590625e7,3.3616494039453125e8,3.0776121849492933e6,595664.5197270609
0.9999,0.1665,-1.3044260078125e8,2.960050021777344e8,2.5966995022046e6,1.637728399775367e6
0.9999,0.168,-2.2161535922265625e8,2.1843464035546875e8,1.7876415580212455e6,2.4184528052960704e6
0.9999,0.1695,-2.757502654296875e8,1.1678379564941406e8,771451.4605953516,2.844079672145526e6
0.9999,0.171,-2.88232340046875e8,6.642759517578125e6,-308050.2024617139,2.8717492541632475e6
0.9999,0.17250000000000001,-2.6041409395654297e8,-9.639884943945312e7,-1.304179737647388e6,2.5132247999778967e6
0.9999,0.17400000000000002,-1.9899695702148438e8,-1.7884692036523438e8,-2.0869613160036504e6,1.8312573816411702e6
0.9999,0.17550000000000002,-1.1474277716992188e8,-2.309653278515625e8,-2.559759378331717e6,929341.2715600086
0.9999,0.177,-2.0734991560546875e7,-2.4781622420117188e8,-2.6708858004027894e6,-63548.23827909934
0.9999,0.1785,6.954706659960938e7,-2.2958414348388672e8,-2.418830193637661e6,-1.0110394722863853e6
0.9999,0.18,1.4407116118554688e8,-1.8119137421777344e8,-1.8506486955449292e6,-1.7877818122855346e6
0.9999,0.1815,1.937726997861328e8,-1.1130536014648438e8,-1.053964019314379e6,-2.295748755214606e6
0.9999,0.183,2.13572437890625e8,-3.0912561201171875e7,-143856.7546788447,-2.4763419933319637e6
0.9999,0.1845,2.0279000614208984e8,4.832130477734375e7,753441.1238562174,-2.3168365644298983e6
0.9999,0.186,1.6493904930810547e8,1.1567123925976562e8,1.5177807224546792e6,-1.8505035479301333e6
0.9999,0.1875,1.0697281627246094e8,1.627381001044922e8,2.0509409569486869e6,-1.1506045849226934e6
0.9999,0.189,3.8117586130859375e7,1.8442934748242188e8,2.289025074509003e6,-319257.32727234723
0.9999,0.1905,-3.152293518359375e7,1.794308226558838e8,2.209873354117584e6,527181.7544233024
0.9999,0.192,-9.239053923242188e7,1.5013958200830078e8,1.834665812409994e6,1.2741612192749002e6
0.9999,0.1935,-1.3673044718359375e8,1.02101510734375e8,1.2236854505382134e6,1.824224205182655e6
0.9999,0.195,-1.595262074716797e8,4.306071727636719e7,466989.06559885654,2.1095302314729095e6
0.9999,0.1965,-1.590066292979126e8,-1.8227297296875e7,-328613.3238043292,2.100025092504416e6
0.9999,0.198,-1.366835292368164e8,-7.324467441601562e7,-1.0544205067032622e6,1.8063012643834138e6
0.9999,0.1995,-9.694430008984375e7,-1.1485090589355469e8,-1.6145034488625322e6,1.27692654874729e6
0.9999,0.201,-4.628135560058594e7,-1.3816683420996094e8,-1.93821618965517e6,590762.2662259535
0.9999,0.2025,7.71591421484375e6,-1.410996766324463e8,-1.988944062259113e6,-154554.65988834537
0.9999,0.20400000000000001,5.74568273046875e7,-1.2446007195898438e8,-1.768027183412834e6,-856313.014827334
0.9999,0.20550000000000002,9.638007778955078e7,-9.167971784765625e7,-1.3134715120529921e6,-1.4207142828767756e6
0.9999,0.20700000000000002,1.1978446623486328e8,-4.819118896875e7,-693767.2856921823,-1.7752622602325876e6
0.9999,0.2085,1.2535947809436035e8,-573219.4306640625,2219.670407125406,-1.8779376554363382e6
0.9999,0.21,1.1336157163085938e8,4.4409770298828125e7,677818.7151561986,-1.7220143080934589e6
0.9999,0.2115,8.643271285644531e7,8.073832081201172e7,1.2418315439326994e6,-1.335988171494809e6
0.9999,0.213,4.910596050292969e7,1.0391487919006348e8,1.6207116894815417e6,-778759.4574435216
0.9999,0.2145,7.082434583984375e6,1.1149079967480469e8,1.7680366235539864e6,-130841.57352654365
0.9999,0.216,-3.3609933806640625e7,1.0328613924853516e8,1.670067662627851e6,517115.84537638293
0.9999,0.2175,-6.745566621191406e7,8.12894849243164e7,1.3467491534927164e6,1.0768742532280528e6
0.9999,0.219,-9.017564522930908e7,4.926884448144531e7,848128.0180924392,1.4745047825455558e6
0.9999,0.2205,-9.924397630102539e7,1.216186287109375e7,246791.48363869067,1.6600487831604485e6
0.9999,0.222,-9.413894122558594e7,-2.46602681875e7,-372557.40916110575,1.6136911099278596e6
0.9999,0.2235,-7.630817234667969e7,-5.61488254609375e7,-924908.0764943348,1.3476969926720704e6
0.9999,0.225,-4.886778754785156e7,-7.82500166694336e7,-1.3365043811686523e6,903952.4476046041
0.9999,0.2265,-1.6090119775878906e7,-8.840708053808594e7,-1.5546015876485775e6,347545.3590081413
0.9999,0.228,1.7239578076660156e7,-8.583271358398438e7,-1.5541392722487226e6,-242650.89371761942
0.9999,0.2295,4.6503473877441406e7,-7.152658627392578e7,-1.340497087641911e6,-785046.0903106651
0.9999,0.231,6.787430513647461e7,-4.8048464322753906e7,-948048.8084355841,-1.2065155287355348e6
0.9999,0.2325,7.879955987597656e7,-1.9089993856933594e7,-434805.1410187447,-1.4521760909898551e6
0.9999,0.234,7.82877879375e7,1.108666653881836e7,126040.7251177727,-1.4924595778984716e6
0.9999,0.23550000000000001,6.6967840521484375e7,3.8260502287231445e7,656448.4244719816,-1.326581068294058e6
0.9999,0.23700000000000002,4.6924028330078125e7,5.882793830578613e7,1.0843007514823456e6,-982008.123082786
0.9999,0.23850000000000002,2.134043392529297e7,7.026704912109375e7,1.3531342187214151e6,-510087.77328214736
0.9999,0.24,-5.988082622558594e6,7.14318279946289e7,1.4295265343638922e6,21493.050090516568
0.9999,0.2415,-3.120527136743164e7,6.2644461978027344e7,1.3071825382186128e6,538321.1631755254
0.9999,0.243,-5.0925570044921875e7,4.558249498535156e7,1.0072283383352757e6,969591.9540212639
0.9999,0.2445,-6.2677124388916016e7,2.298577087548828e7,574749.1652950329,1.2577408074366078e6
0.9999,0.246,-6.519940440917969e7,-1.7685873154296875e6,72117.50481611234,1.3660698541282252e6
0.9999,0.2475,-5.8561403895996094e7,-2.515915847998047e7,-429914.77744910325,1.2833667258921445e6
0.9999,0.249,-4.409236733984375e7,-4.401078586791992e7,-862099.7355704546,1.0249411304059398e6
0.9999,0.2505,-2.4142856701171875e7,-5.591581447192383e7,-1.1661815261010025e6,630004.557341439
0.9999,0.252,-1.716310763305664e6,-5.95314893671875e7,-1.3026976796786548e6,155819.3950277057
0.9999,0.2535,1.997286638305664e7,-5.471825871826172e7,-1.2560552420386816e6,-330522.27543891023
0.9999,0.255,3.795105043310547e7,-4.250694743798828e7,-1.036234516708175e6,-761520.7007012516
0.9999,0.2565,4.988472333203125e7,-2.490662560107422e7,-676945.9249058256,-1.0785775354769297e6
0.9999,0.258,5.437492381689453e7,-4.586236832885742e6,-230554.29291767057,-1.2399158930309205e6
0.9999,0.2595,5.1110885403808594e7,1.5521094855102539e7,239477.1978986665,-1.2260468804477034e6
0.9999,0.261,4.086765678808594e7,3.2633630174560547e7,667543.2167832106,-1.0420720528157218e6
0.9999,0.2625,2.5354451088867188e7,4.449864833276367e7,994997.5634883747,-716556.9450036982
0.9999,0.264,6.940609582946777e6,4.968188605029297e7,1.1781442668520953e6,-297186.00795193005
0.9999,0.2655,-1.169827391229248e7,4.773260860107422e7,1.194035223996659e6,156151.55068460968
0.9999,0.267,-2.7962285822265625e7,3.920660774121094e7,1.0433092396079021e6,579851.9644642002
0.9999,0.2685,-3.968360267211914e7,2.554957760900879e7,749725.9450283665,915467.9163140099
0.9999,0.27,-4.5409385521972656e7,8.862354135009766e6,356508.37626743515,1.1177300872895902e6
0.9999,0.2715,-4.4575099392822266e7,-8.415129303955078e6,-79953.72979766806,1.160623638940649e6
0.9999,0.273,-3.7548603806884766e7,-2.385457701953125e7,-498131.5476446451,1.0407076437978186e6
0.9999,0.2745,-2.5543838408203125e7,-3.537516580395508e7,-839980.8348180341,777257.1746054252
0.9999,0.276,-1.0420875464111328e7,-4.15187878684082e7,-1.0589597168733007e6,409252.27091020637
0.9999,0.2775,5.595903553222656e6,-4.162902350097656e7,-1.126338155615841e6,-10326.482433700003
0.9999,0.279,2.023965450732422e7,-3.59127024440918e7,-1.0349471409800389e6,-422069.3716262996
0.9999,0.2805,3.1517105356689453e7,-2.5379818564819336e7,-799880.6955305631,-768501.54073577
0.9999,0.28200000000000003,3.7975378951660156e7,-1.1674452102600098e7,-456091.86533815553,-1.0020685027149502e6
0.9999,0.28350000000000003,3.888451568261719e7,3.1760965732421875e6,-53255.071014277695,-1.0916386200429006e6
0.9999,0.28500000000000003,3.4313442501953125e7,1.7056444936035156e7,351357.95579638437,-1.0266366187885576e6
0.9999,0.28650000000000003,2.509258436682129e7,2.8060220799560547e7,700974.2255375109,-818261.1141294865
0.9999,0.28800000000000003,1.2672172035247803e7,3.474796883691406e7,947249.34949844,-497650.26173276856
0.9999,0.2895,-1.1006205085449219e6,3.633152589575195e7,1.056928443212085e6,-111285.33469421632
0.9999,0.291,-1.4252151236328125e7,3.276181119580078e7,1.016323421279551e6,285696.81546292733
0.9999,0.2925,-2.4961371224853516e7,2.4711073631774902e7,833005.3669607819,637327.2164387086
0.9999,0.294,-3.1808535264160156e7,1.3455505888549805e7,534504.5795743591,894660.2249901103
0.9999,0.2955,-3.3960071087890625e7,677713.7158203125,164230.04153568367,1.0225632238054617e6
0.9999,0.297,-3.1266009930541992e7,-1.178101001171875e7,-224794.02290867685,1.0045017658142755e6
0.9999,0.2985,-2.425921763848877e7,-2.2182655971435547e7,-577477.4954786435,844669.7193407655
0.9999,0.3,-1.4059590552612305e7,-2.9131905092041016e7,-844430.821769255,567190.5835886488
0.9999,0.3015,-2.1994430454101562e6,-3.1760416934448242e7,-988858.4718201228,212527.9526760389
0.9999,0.303,9.603258043945312e6,-2.983206408984375e7,-991620.3465768734,-168367.54705950196
0.9999,0.3045,1.96907226953125e7,-2.375685119781494e7,-853766.1279706516,-521334.73858232255
0.9999,0.306,2.6695472489013672e7,-1.4514282080078125e7,-596206.9252593212,-796668.581075238
0.9999,0.3075,2.9723208635742188e7,-3.4994826759033203e6,-256592.44018680623,-956096.6389387486
0.9999,0.309,2.8464310474975586e7,7.6842695634765625e6,116146.45410343897,-978089.2853361805
0.9999,0.3105,2.3220454674957275e7,1.745618215185547e7,468805.01420222234,-860768.0868098403
0.9999,0.312,1.4845021907592773e7,2.4478950161010742e7,751464.2483089156,-622019.0516327552
0.9999,0.3135,4.607981232177734e6,2.783956481677246e7,924533.6363346261,-296812.9377783567
0.9999,0.315,-5.993835487792969e6,2.7165789347595215e7,964286.6028264529,67872.05668716185
0.9999,0.3165,-1.5453113381835938e7,2.2663761577270508e7,866116.0770504844,419794.2846994904
0.9999,0.318,-2.2464152602905273e7,1.5073553122558594e7,645062.832880745,708897.1328996699
0.9999,0.3195,-2.6101145615966797e7,5.551031981689453e6,333556.2388509984,894405.013362878
0.9999,0.321,-2.5938563219726562e7,-4.505559486572266e6,-23299.095990347563,950564.3555831291
0.9999,0.3225,-2.2098259102905273e7,-1.3658645700195312e7,-374211.84212462144,870222.7142405207
0.9999,0.324,-1.5218514723510742e7,-2.0634808616210938e7,-669040.2359062436,665747.9453559791
0.9999,0.3255,-6.351266463989258e6,-2.45002034609375e7,-865931.9611707359,367167.60999651876
0.9999,0.327,3.1963518325195312e6,-2.4783977512626648e7,-937254.5684927175,17802.947825332732
0.9999,0.3285,1.2052606760742188e7,-2.1533603491455078e7,-873477.6931883806,-331973.8282664816
0.9999,0.33,1.8976401923950195e7,-1.5295937036254883e7,-684461.0396744175,-631965.4207338926
0.9999,0.3315,2.30296229296875e7,-7.0283500791015625e6,-397971.6760797991,-839327.3177767989
0.9999,0.333,2.3702877431915283e7,2.0460064224853516e6,-55648.302918411166,-924675.1278190401
0.9999,0.3345,2.0977966323242188e7,1.061722828503418e7,293006.9982574563,-876252.6061015236
0.9999,0.336,1.5319655426513672e7,1.747603843762207e7,597748.8139417585,-701568.7042139173
0.9999,0.3375,7.599396345092773e6,2.1682956197753906e7,814801.7623441989,-426273.0127008514
0.9999,0.339,-1.0368480974121094e6,2.2695791410186768e7,913135.7604729012,-90432.9718378513
0.9999,0.3405,-9.336902876098633e6,2.0438326354492188e7,878905.732158621,257252.9296289409
0.9999,0.342,-1.612233993560791e7,1.5301657641357422e7,717420.2234663848,566476.6600853102
0.9999,0.3435,-2.045445761480713e7,8.079311955688477e6,452356.3401194288,792570.3900536515
0.9999,0.34500000000000003,-2.1763090317382812e7,-153442.0703125,122332.23519426583,902944.2774856869
0.9999,0.34650000000000003,-1.9920718024902344e7,-8.197987698364258e6,-224672.91296579328,881786.8619479273
0.9999,0.34800000000000003,-1.525237511352539e7,-1.4905364344055176e7,-538251.8936359837,732350.0991959871
0.9999,0.34950000000000003,-8.481082549926758e6,-1.9339123444976807e7,-772859.942258632,476486.19208605227
0.9999,0.35100000000000003,-617641.7620849609,-2.0905129391845703e7,-894413.231131582,151497.34863857424
0.9999,0.3525,7.188652085571289e6,-1.9430444708374023e7,-885242.2197179112,-195253.83457763286
0.9999,0.354,1.3816553935577393e7,-1.518092774609375e7,-746680.2679176743,-513201.75970228575
0.9999,0.3555,1.8332740214935303e7,-8.81600595300293e6,-498905.8371942393,-755916.956235121
0.9999,0.357,2.0122380582214355e7,-1.2880130852050781e6,-178051.10912206484,-887867.2277674219
0.9999,0.3585,1.8972265335083008e7,6.298768652770996e6,169015.46612687065,-889619.5648865921
0.9999,0.36,1.5095327982788086e7,1.2848713950805664e7,491486.90898044466,-760721.8935813
0.9999,0.3615,9.093877075561523e6,1.7431946883972168e7,742017.2133628665,-519835.15556317463
0.9999,0.363,1.867595920288086e6,1.9415560216308594e7,883651.0716787584,-202081.82702363643
0.9999,0.3645,-5.519849373413086e6,1.8550558881347656e7,895273.4531440076,146019.69862470456
0.9999,0.366,-1.1996025532958984e7,1.5002648659301758e7,774776.513925933,473312.513319319
0.9999,0.3675,-1.6634316859558105e7,9.323126401000977e6,539467.0230736575,731476.9408443172
0.9999,0.369,-1.8785758328125e7,2.364711881591797e6,223635.06700335658,882139.0336330049
0.9999,0.3705,-1.816947185888672e7,-4.845031026000977e6,-126382.4790537607,902570.6765872187
0.9999,0.372,-1.4909155939697266e7,-1.1254099695999146e7,-458942.1443944808,789136.206656262
0.9999,0.3735,-9.51090964074707e6,-1.5938465512390137e7,-724666.3293742395,557961.5271770367
0.9999,0.375,-2.786107043334961e6,-1.8234575086669922e7,-883745.5099677113,242702.24162164237
0.9999,0.3765,4.26911778527832e6,-1.783305088342285e7,-911895.7314417516,-110289.47639061935
0.9999,0.378,1.0620081064605713e7,-1.4820406334594727e7,-804082.1854114179,-448715.38176285627
0.9999,0.3795,1.5344192926818848e7,-9.663143109863281e6,-575437.0319847607,-722026.1157778403
0.9999,0.381,1.776426917126465e7,-3.1369121740722656e6,-259204.7373255461,-888937.3513670163
0.9999,0.3825,1.754536110571289e7,3.7886938751831055e6,98016.92455855489,-923656.0412805036
0.9999,0.384,1.4741301478149414e7,1.0092814119995117e7,443070.4775829208,-819880.9128205116
0.9999,0.3855,9.784472732543945e6,1.4852670662109375e7,724088.1165468893,-591956.5625849679
0.9999,0.387,3.4205194714050293e6,1.7377923674072266e7,898248.1499957198,-272971.6665126551
0.9999,0.3885,-3.402325373046875e6,1.7310587176757812e7,938286.3381067229,89959.6784196748
0.9999,0.39,-9.673090853393555e6,1.467608912866211e7,836776.2338557179,442573.8633283801
0.9999,0.3915,-1.4466686811279297e7,9.878155726867676e6,607507.2333650908,731500.8760610959
0.9999,0.393,-1.7079632251953125e7,3.6383489834594727e6,283708.4123233892,912294.5566694951
0.9999,0.3945,-1.7133108299560547e7,-3.110880394592285e6,-86669.37939503294,956251.0713619592
0.9999,0.396,-1.4628288562133789e7,-9.364004838439941e6,-447958.91868948017,854975.0987501069
0.9999,0.3975,-9.945821969055176e6,-1.4190964557495117e7,-745061.7732567876,621969.1715280759
0.9999,0.399,-3.7894629411087036e6,-1.6874707552734375e7,-931794.4714042707,290951.79600579554
0.9999,0.4005,2.9180101173095703e6,-1.701752982470703e7,-978042.7623146572,-88906.87518978142
