0.99,0.4,21,-16,-0.27482441792762535,0.9368558823798779
0.99,0.4,21,-15,-0.27415390649387533,0.9385552923597449
0.99,0.4,21,-14,-0.2734822424965897,0.9402575807923225
0.99,0.4,21,-13,-0.27280942097974403,0.9419627628981799
0.99,0.4,21,-12,-0.2721354370302737,0.9436708539491757
0.99,0.4,21,-11,-0.2714602856838564,0.9453818693835098
0.99,0.4,21,-10,-0.270783961903513,0.9470958245992387
0.99,0.4,21,-9,-0.27010646070221883,0.9488127350458307
0.99,0.4,21,-8,-0.26942777701000203,0.9505326162381541
0.99,0.4,21,-7,-0.2687479057371112,0.9522554837667736
0.99,0.4,21,-6,-0.2680668417940277,0.9539813533591223
0.99,0.4,21,-5,-0.2673845800431635,0.9557102407020815
0.99,0.4,21,-4,-0.26670111526575735,0.9574421614907829
0.99,0.4,21,-3,-0.2660164422924855,0.959177131551587
0.99,0.4,21,-2,-0.26533055577157755,0.96091516651743
0.99,0.4,21,-1,-0.26464345064796435,0.9626562828274603
0.99,0.4,21,0,-0.26395512181023806,0.9644004973074001
0.99,0.4,21,1,-0.26326556364996284,0.9661478251197007
0.99,0.4,21,2,-0.2625747708255366,0.9678982825137945
0.99,0.4,21,3,-0.26188273803739065,0.9696518857303905
0.99,0.4,21,4,-0.26118945992546416,0.9714086511258585
0.99,0.4,21,5,-0.2604949309678968,0.9731685948730706
0.99,0.4,21,6,-0.2597991457339572,0.9749317334991434
0.99,0.4,21,7,-0.2591020987849411,0.9766980834744273
0.99,0.4,21,8,-0.25840378462747254,0.9784676619157848
0.99,0.4,21,9,-0.25770419737106587,0.9802404833473223
0.99,0.4,21,10,-0.25700333183194135,0.9820165668490248
0.99,0.4,21,11,-0.256301182261905,0.9837959284243807
0.99,0.4,21,12,-0.25559774280165154,0.9855785838725485
0.99,0.4,21,13,-0.2548930081961871,0.9873645521946711
0.99,0.4,21,14,-0.25418697244961563,0.9891538488458784
0.99,0.4,21,15,-0.25347963013370967,0.9909464924685707
0.99,0.4,21,16,-0.25277097411923033,0.992742494036331
0.99,0.4,21,17,-0.25206100100451917,0.9945418815559781
0.99,0.4,21,18,-0.25134970297789755,0.9963446633494545
0.99,0.4,21,19,-0.25063707369318156,0.9981508549004988
0.99,0.4,21,20,-0.24992311054805114,0.9999604880636418
0.99,0.4,21,21,-0.24920780254006739,1.0017735581375133
0.99,0.4,22,-22,-0.21456404033920246,0.9464708394508066
0.99,0.4,22,-21,-0.2138572928805435,0.9479668447353079
0.99,0.4,22,-20,-0.21314944795815563,0.9494651354180654
0.99,0.4,22,-19,-0.21244050115770016,0.9509657224304714
0.99,0.4,22,-18,-0.21173044815361608,0.9524686170540095
0.99,0.4,22,-17,-0.2110192843947894,0.953973830543359
0.99,0.4,22,-16,-0.2103070055051673,0.9554813741884874
0.99,0.4,22,-15,-0.20959360693680526,0.9569912590709782
0.99,0.4,22,-14,-0.20887908420694085,0.9585034967372053
0.99,0.4,22,-13,-0.2081634328638643,0.9600180984927843
0.99,0.4,22,-12,-0.20744664824108525,0.9615350756372574
0.99,0.4,22,-11,-0.20672872583204638,0.9630544397324996
0.99,0.4,22,-10,-0.20600966105956608,0.9645762022642613
0.99,0.4,22,-9,-0.20528944927047027,0.966100374660813
0.99,0.4,22,-8,-0.20456808585393688,0.9676269686089523
0.99,0.4,22,-7,-0.20384556612396212,0.9691559955926313
0.99,0.4,22,-6,-0.2031218854082068,0.9706874672890943
0.99,0.4,22,-5,-0.20239703900963563,0.9722213954431989
0.99,0.4,22,-4,-0.20167102221088704,0.9737577916804253
0.99,0.4,22,-3,-0.20094383028117602,0.975296668051352
0.99,0.4,22,-2,-0.2002154582599931,0.9768380354156487
0.99,0.4,22,-1,-0.19948590172119993,0.9783819074119193
0.99,0.4,22,0,-0.19875515556601292,0.9799282947247886
0.99,0.4,22,1,-0.19802321510869633,0.9814772098839769
0.99,0.4,22,2,-0.19729007533538734,0.9830286647252598
0.99,0.4,22,3,-0.19655573139899862,0.984582671119098
0.99,0.4,22,4,-0.19582017844983643,0.9861392410754803
0.99,0.4,22,5,-0.19508341156131018,0.9876983868964831
0.99,0.4,22,6,-0.1943454256569573,0.9892601205008427
0.99,0.4,22,7,-0.19360621588851312,0.9908244544431496
0.99,0.4,22,8,-0.192865777231748,0.9923914011270565
0.99,0.4,22,9,-0.19212410442997202,0.9939609709984284
0.99,0.4,22,10,-0.19138119273586066,0.995533179126153
0.99,0.4,22,11,-0.19063703684033728,0.9971080360021937
0.99,0.4,22,12,-0.18989163205289863,0.9986855569184446
0.99,0.4,22,13,-0.1891449723384761,1.0002657486050845
0.99,0.4,22,14,-0.1883970537000003,1.0018486306690246
0.99,0.4,22,15,-0.18764786960269972,1.003434207314764
0.99,0.4,22,16,-0.18689741612825522,1.0050224996636001
0.99,0.4,22,17,-0.18614568768645265,1.0066135177455524
0.99,0.4,22,18,-0.1853926784877074,1.008207271036493
0.99,0.4,22,19,-0.1846383834302625,1.0098037736758743
0.99,0.4,22,20,-0.18388279689730166,1.0114030362175086
0.99,0.4,22,21,-0.18312591528063787,1.013005082679702
0.99,0.4,22,22,-0.18236773090407327,1.0146099113187133
0.99,0.4,23,-23,-0.1528208445010807,0.9595981988346333
0.99,0.4,23,-22,-0.15208820291012445,0.9609266401551051
0.99,0.4,23,-21,-0.15135451567291477,0.9622569515889594
0.99,0.4,23,-20,-0.15061977884694808,0.9635891415796572
0.99,0.4,23,-19,-0.1498839885659264,0.9649232185014599
0.99,0.4,23,-18,-0.14914714073921911,0.9662591906796466
0.99,0.4,23,-17,-0.14840923143506385,0.9675970665621755
0.99,0.4,23,-16,-0.14767025671542372,0.9689368547219246
0.99,0.4,23,-15,-0.14693021250133767,0.9702785635700388
0.99,0.4,23,-14,-0.14618909476667846,0.9716222016656808
0.99,0.4,23,-13,-0.14544689944879435,0.9729677774827978
0.99,0.4,23,-12,-0.14470362251570654,0.9743152996738229
0.99,0.4,23,-11,-0.14395925986011207,0.9756647767512913
0.99,0.4,23,-10,-0.1432138073883936,0.9770162173952193
0.99,0.4,23,-9,-0.14246726096074724,0.9783696302296593
0.99,0.4,23,-8,-0.1417196164633937,0.9797250240158794
0.99,0.4,23,-7,-0.14097086971521414,0.9810824073177867
0.99,0.4,23,-6,-0.1402210165577738,0.9824417889659595
0.99,0.4,23,-5,-0.139470052799317,0.9838031777026925
0.99,0.4,23,-4,-0.13871797420791712,0.985166582159348
0.99,0.4,23,-3,-0.13796477653612013,0.9865320110959234
0.99,0.4,23,-2,-0.13721045558776282,0.9878994735773985
0.99,0.4,23,-1,-0.13645500721840598,0.9892689794664384
0.99,0.4,23,0,-0.13569842692627418,0.990640536309302
0.99,0.4,23,1,-0.13494071054814824,0.9920141538845226
0.99,0.4,23,2,-0.13418185365620516,0.9933898409366787
0.99,0.4,23,3,-0.1334218519934624,0.9947676062904187
0.99,0.4,23,4,-0.13266070118388587,0.9961474589145208
0.99,0.4,23,5,-0.13189839688595303,0.9975294079852864
0.99,0.4,23,6,-0.13113493467744938,0.9989134628809321
0.99,0.4,23,7,-0.13037031015142203,1.000299632020989
0.99,0.4,23,8,-0.12960451888334495,1.0016879250988993
0.99,0.4,23,9,-0.1288375564258797,1.0030783508049959
0.99,0.4,23,10,-0.12806941826542262,1.0044709186738698
0.99,0.4,23,11,-0.1273000999896807,1.0058656386638103
0.99,0.4,23,12,-0.12652959697908728,1.0072625182789479
0.99,0.4,23,13,-0.12575790497846145,1.0086615705981326
0.99,0.4,23,14,-0.12498501892872418,1.0100627986791368
0.99,0.4,23,15,-0.12421093455954203,1.0114662154795648
0.99,0.4,23,16,-0.12343564738092551,1.0128718315586034
0.99,0.4,23,17,-0.12265915299195931,1.0142796583474893
0.99,0.4,23,18,-0.12188144585972736,1.0156896957327837
0.99,0.4,23,19,-0.1211025224297461,1.0171019646950226
0.99,0.4,23,20,-0.12032237691583436,1.0185164634590493
0.99,0.4,23,21,-0.11954100618156992,1.0199332173314117
0.99,0.4,23,22,-0.11875840390962258,1.0213522194175815
0.99,0.4,23,23,-0.11797456591325664,1.0227734853994632
0.99,0.4,24,-24,-0.09306341276618843,0.9683385357981497
0.99,0.4,24,-23,-0.09231714594471549,0.9695184251692529
0.99,0.4,24,-22,-0.09156989636385506,0.9706998501155509
0.99,0.4,24,-21,-0.09082166054976909,0.9718828170288819
0.99,0.4,24,-20,-0.09007243505223847,0.973067332092669
0.99,0.4,24,-19,-0.08932221638786474,0.9742534018238891
0.99,0.4,24,-18,-0.08857100105408479,0.9754410326015193
0.99,0.4,24,-17,-0.0878187855315246,0.9766302306836803
0.99,0.4,24,-16,-0.08706556630818936,0.9778210025835704
0.99,0.4,24,-15,-0.08631133983645164,0.9790133547014881
0.99,0.4,24,-14,-0.08555610257633595,0.9802072934913052
0.99,0.4,24,-13,-0.08479985096354674,0.9814028253896633
0.99,0.4,24,-12,-0.08404258140263633,0.9825999569692065
0.99,0.4,24,-11,-0.08328429034014485,0.9837986946762505
0.99,0.4,24,-10,-0.08252497409092344,0.9849990448960312
0.99,0.4,24,-9,-0.0817646291141245,0.9862010144236645
0.99,0.4,24,-8,-0.08100325175585019,0.9874046096345851
0.99,0.4,24,-7,-0.08024083835935122,0.9886098372572109
0.99,0.4,24,-6,-0.07947738525927935,0.9898167036318621
0.99,0.4,24,-5,-0.07871288880272752,0.9910252156140164
0.99,0.4,24,-4,-0.07794734526367737,0.992235379809769
0.99,0.4,24,-3,-0.07718075091665204,0.9934472020201364
0.99,0.4,24,-2,-0.07641310221620931,0.9946606914909693
0.99,0.4,24,-1,-0.07564439519613267,0.9958758518698491
0.99,0.4,24,0,-0.07487462627749769,0.9970926921306371
0.99,0.4,24,1,-0.07410379159868885,0.9983112180635685
0.99,0.4,24,2,-0.07333188737820345,0.9995314367256254
0.99,0.4,24,3,-0.07255890985211165,1.0007533546315583
0.99,0.4,24,4,-0.07178485528395472,1.0019769788232278
0.99,0.4,24,5,-0.07100971975749074,1.0032023159818406
0.99,0.4,24,6,-0.07023349954286377,1.0044293727038232
0.99,0.4,24,7,-0.06945619072553265,1.0056581563401101
0.99,0.4,24,8,-0.06867778949895144,1.006888673044647
0.99,0.4,24,9,-0.06789829189885506,1.0081209307463403
0.99,0.4,24,10,-0.06711769412386064,1.0093549348450457
0.99,0.4,24,11,-0.06633599218128464,1.0105906954114896
0.99,0.4,24,12,-0.06555318217177065,1.0118282153115532
0.99,0.4,24,13,-0.06476926016274136,1.0130675043126363
0.99,0.4,24,14,-0.06398422224497116,1.014308568968765
0.99,0.4,24,15,-0.06319806434232604,1.0155514137148258
0.99,0.4,24,16,-0.06241078253992781,1.0167960487906753
0.99,0.4,24,17,-0.0616223728256932,1.0180424803962747
0.99,0.4,24,18,-0.06083283115659971,1.0192907143035337
0.99,0.4,24,19,-0.06004215361132747,1.020540762102559
0.99,0.4,24,20,-0.05925033597019561,1.0217926251040088
0.99,0.4,24,21,-0.0584573744598286,1.0230463184520968
0.99,0.4,24,22,-0.05766326466537398,1.02430183966059
0.99,0.4,24,23,-0.056868002453002574,1.0255591977487477
0.99,0.4,24,24,-0.05607158411170203,1.0268184075836915
0.99,0.4,25,-25,-0.03537614853963326,0.9731832839901997
0.99,0.4,25,-24,-0.034625631032953984,0.9742312995584218
0.99,0.4,25,-23,-0.03387419841333703,0.9752805798122316
0.99,0.4,25,-22,-0.03312184771793504,0.9763311295284135
0.99,0.4,25,-21,-0.03236857589838471,0.9773829535559286
0.99,0.4,25,-20,-0.03161437994126768,0.9784360567371747
0.99,0.4,25,-19,-0.030859256784232663,0.9794904439278301
0.99,0.4,25,-18,-0.030103203406966584,0.9805461199364829
0.99,0.4,25,-17,-0.029346216714307715,0.9816030896845311
0.99,0.4,25,-16,-0.028588293669504487,0.9826613580339109
0.99,0.4,25,-15,-0.027829431146136008,0.9837209299643622
0.99,0.4,25,-14,-0.027069626085428386,0.9847818102329993
0.99,0.4,25,-13,-0.02630887538506931,0.9858440039367875
0.99,0.4,25,-12,-0.02554717590835162,0.9869075158585116
0.99,0.4,25,-11,-0.02478452457280799,0.9879723510957971
0.99,0.4,25,-10,-0.02402091817460778,0.9890385145254588
0.99,0.4,25,-9,-0.02325635361569302,0.9901060110691995
0.99,0.4,25,-8,-0.022490827711063612,0.9911748458508418
0.99,0.4,25,-7,-0.021724337309201695,0.9922450237588248
0.99,0.4,25,-6,-0.020956879226091758,0.9933165498771476
0.99,0.4,25,-5,-0.020188450296570692,0.994389429198228
0.99,0.4,25,-4,-0.019419047262112243,0.9954636669932531
0.99,0.4,25,-3,-0.018648666947866658,0.9965392675793462
0.99,0.4,25,-2,-0.017877306132104566,0.9976162365222675
0.99,0.4,25,-1,-0.017104961560747454,0.9986945799361716
0.99,0.4,25,0,-0.01633162998978052,0.9997743021433111
0.99,0.4,25,1,-0.015557308141410934,1.0008554079523582
0.99,0.4,25,2,-0.014781992717931949,1.0019379030147637
0.99,0.4,25,3,-0.014005680430876579,1.0030217924817055
0.99,0.4,25,4,-0.01322836811768878,1.004107080438917
0.99,0.4,25,5,-0.012450052381410249,1.0051937732041836
0.99,0.4,25,6,-0.011670729927841504,1.0062818758755456
0.99,0.4,25,7,-0.010890397499659064,1.0073713928075485
0.99,0.4,25,8,-0.010109051697282642,1.0084623299332265
0.99,0.4,25,9,-0.009326689090089796,1.0095546924518803
0.99,0.4,25,10,-0.008543306334486708,1.0106484868265118
0.99,0.4,25,11,-0.007758900257029612,1.0117437148976158
0.99,0.4,25,12,-0.006973467270268469,1.0128403845592666
0.99,0.4,25,13,-0.006187004048571873,1.0139385005833017
0.99,0.4,25,14,-0.005399507202720401,1.015038067835897
0.99,0.4,25,15,-0.0046109731677437624,1.0161390933947076
0.99,0.4,25,16,-0.0038213986008028456,1.0172415829496653
0.99,0.4,25,17,-0.0030307802744115645,1.0183455340190661
0.99,0.4,25,18,-0.002239114342489648,1.0194509626893011
0.99,0.4,25,19,-0.0014463975223491783,1.0205578728081002
0.99,0.4,25,20,-0.000652626418317164,1.0216662596357617
0.99,0.4,25,21,0.00014220262921533968,1.0227761410273255
0.99,0.4,25,22,0.0009380929677205994,1.02388751082893
0.99,0.4,25,23,0.001735048333765207,1.025000388348034
0.99,0.4,25,24,0.0025330719811146422,1.0261147633508851
0.99,0.4,25,25,0.0033321678126390347,1.0272306611507869
0.99,0.4,26,-26,0.020193885365322288,0.9745680821085614
0.99,0.4,26,-25,0.020941516086436265,0.97549886462033
0.99,0.4,26,-24,0.021689993381796488,0.976430691402431
0.99,0.4,26,-23,0.02243931981932787,0.9773635661438892
0.99,0.4,26,-22,0.023189498080974813,0.9782974925852755
0.99,0.4,26,-21,0.023940530747579312,0.9792324743231713
0.99,0.4,26,-20,0.024692420405848667,0.9801685151522385
0.99,0.4,26,-19,0.025445169738611197,0.9811056188115734
0.99,0.4,26,-18,0.026198781395597937,0.9820437889179515
0.99,0.4,26,-17,0.026953257997732512,0.9829830292968437
0.99,0.4,26,-16,0.027708602219858297,0.9839233436806072
0.99,0.4,26,-15,0.028464816754877827,0.9848647358453929
0.99,0.4,26,-14,0.02922190425054112,0.9858072095301945
0.99,0.4,26,-13,0.029979867388381272,0.9867507684988528
0.99,0.4,26,-12,0.030738708860145944,0.987695416567548
0.99,0.4,26,-11,0.03149843142004176,0.9886411574995765
0.99,0.4,26,-10,0.03225903770577368,0.9895879951282642
0.99,0.4,26,-9,0.03302053048332142,0.9905359331065883
0.99,0.4,26,-8,0.033782912463507175,0.9914849756210161
0.99,0.4,26,-7,0.034546186388356784,0.9924351260805413
0.99,0.4,26,-6,0.035310355011728835,0.9933863885682556
0.99,0.4,26,-5,0.03607542106473582,0.9943387668271041
0.99,0.4,26,-4,0.03684138731672545,0.9952922646728398
0.99,0.4,26,-3,0.0376082565231287,0.9962468855874221
0.99,0.4,26,-2,0.0383760315728927,0.9972026355104078
0.99,0.4,26,-1,0.039144715108540354,0.9981595157052537
0.99,0.4,26,0,0.03991431003094295,0.9991175318007847
0.99,0.4,26,1,0.04068481913862007,1.000076687086896
0.99,0.4,26,2,0.041456245266875316,1.0010369858137649
0.99,0.4,26,3,0.04222859125756761,1.0019984316042359
0.99,0.4,26,4,0.04300185984357497,1.0029610283016306
0.99,0.4,26,5,0.043776053904089604,1.0039247800535003
0.99,0.4,26,6,0.04455117624830081,1.004889690612868
0.99,0.4,26,7,0.045327229737270686,1.0058557641122319
0.99,0.4,26,8,0.04610421735873174,1.0068230045301534
0.99,0.4,26,9,0.04688214195504562,1.0077914163052464
0.99,0.4,26,10,0.04766100633851477,1.0087610029221776
0.99,0.4,26,11,0.048440813424599154,1.0097317681363986
0.99,0.4,26,12,0.04922156592726253,1.010703714444685
0.99,0.4,26,13,0.05000326723202201,1.011676849753248
0.99,0.4,26,14,0.050785920005624895,1.0126511765300834
0.99,0.4,26,15,0.05156952701344267,1.0136266962967915
0.99,0.4,26,16,0.05235409135538634,1.0146034151205627
0.99,0.4,26,17,0.05313961635698991,1.015581340827114
0.99,0.4,26,18,0.05392610433765747,1.0165604704794333
0.99,0.4,26,19,0.05471355851375485,1.017540811083887
0.99,0.4,26,20,0.05550198196196305,1.018522367754993
0.99,0.4,26,21,0.05629137793067953,1.0195051483024133
0.99,0.4,26,22,0.05708174888723288,1.020489149190095
0.99,0.4,26,23,0.05787309804231375,1.0214743774297004
0.99,0.4,26,24,0.05866542844653754,1.0224608377047384
0.99,0.4,26,25,0.05945874311769746,1.0234485342549473
0.99,0.4,26,26,0.060253045125564085,1.0244374709418738
0.99,0.4,27,-27,0.07362821271416978,0.972879662141541
0.99,0.4,27,-26,0.07436755538857528,0.9737060776464472
0.99,0.4,27,-25,0.07510767772068645,0.9745333573201228
0.99,0.4,27,-24,0.07584858195072787,0.9753615040572071
0.99,0.4,27,-23,0.07659027030387756,0.9761905206876387
0.99,0.4,27,-22,0.07733274508188855,0.9770204101004842
0.99,0.4,27,-21,0.07807600849954871,0.977851175094957
0.99,0.4,27,-20,0.07882006284994524,0.9786828185687048
0.99,0.4,27,-19,0.07956491039181166,0.9795153433588041
0.99,0.4,27,-18,0.08031055343148835,0.9803487524117591
0.99,0.4,27,-17,0.08105699424233115,0.9811830484715585
0.99,0.4,27,-16,0.08180423512439135,0.9820182345604088
0.99,0.4,27,-15,0.08255227837714489,0.9828543135403868
0.99,0.4,27,-14,0.08330112630817647,0.9836912882924533
0.99,0.4,27,-13,0.08405078122863033,0.984529161743213
0.99,0.4,27,-12,0.08480124545904978,0.9853679367637096
0.99,0.4,27,-11,0.08555252133912293,0.9862076163237115
0.99,0.4,27,-10,0.08630461117759021,0.9870482032756236
0.99,0.4,27,-9,0.08705751733655556,0.9878897006777088
0.99,0.4,27,-8,0.0878112421804401,0.9887321113971179
0.99,0.4,27,-7,0.08856578803068739,0.989575438426295
0.99,0.4,27,-6,0.08932115725361207,0.9904196845000437
0.99,0.4,27,-5,0.09007735223864348,0.9912648528798153
0.99,0.4,27,-4,0.09083437533433882,0.9921109463241742
0.99,0.4,27,-3,0.09159222885854239,0.992957967194045
0.99,0.4,27,-2,0.09235091545623274,0.9938059207406181
0.99,0.4,27,-1,0.09311043721469127,0.9946548072680467
0.99,0.4,27,0,0.09387079682145406,0.9955046320549864
0.99,0.4,27,1,0.0946319965400797,0.9963553967658495
0.99,0.4,27,2,0.09539403884682586,0.9972071047646198
0.99,0.4,27,3,0.09615692615747007,0.9980597592382717
0.99,0.4,27,4,0.09692066080999383,0.9989133625364907
0.99,0.4,27,5,0.09768524532583436,0.9997679184556313
0.99,0.4,27,6,0.09845068213127145,1.000623429841691
0.99,0.4,27,7,0.09921697353907268,1.0014798990745453
0.99,0.4,27,8,0.09998412220526841,1.002337329989741
0.99,0.4,27,9,0.10075213062440523,1.003195725908718
0.99,0.4,27,10,0.10152100089432163,1.004055088060604
0.99,0.4,27,11,0.10229073612627453,1.0049154226061585
0.99,0.4,27,12,0.10306133805043062,1.0057767285698542
0.99,0.4,27,13,0.10383280976174016,1.006639012437554
0.99,0.4,27,14,0.1046051539417237,1.0075022787774255
0.99,0.4,27,15,0.10537837231542475,1.0083665251538347
0.99,0.4,27,16,0.1061524679990421,1.0092317590839366
0.99,0.4,27,17,0.10692744280114885,1.0100979783567525
0.99,0.4,27,18,0.1077033007019437,1.0109651965523523
0.99,0.4,27,19,0.10848004284946074,1.0118334068183585
0.99,0.4,27,20,0.10925767184723514,1.0127026125185874
0.99,0.4,27,21,0.11003619149566803,1.0135728263622938
0.99,0.4,27,22,0.11081560315604476,1.0144440417960465
0.99,0.4,27,23,0.1115959091417416,1.0153162605898005
0.99,0.4,27,24,0.11237711376735747,1.0161894992086855
0.99,0.4,27,25,0.11315921807744114,1.0170637486683052
0.99,0.4,27,26,0.11394222520109316,1.0179390168532803
0.99,0.4,27,27,0.11472613725035985,1.0188153021696293
0.99,0.4,28,-28,0.12493013730817944,0.9684616877228572
0.99,0.4,28,-27,0.12565714262780123,0.9691950574082357
0.99,0.4,28,-26,0.12638486369875296,0.9699291436564301
0.99,0.4,28,-25,0.12711330247534208,0.9706639486825386
0.99,0.4,28,-24,0.12784246089639345,0.9713994745894593
0.99,0.4,28,-23,0.12857234087129074,0.9721357235935089
0.99,0.4,28,-22,0.12930294436388698,0.9728726979564278
0.99,0.4,28,-21,0.1300342733471034,0.9736103999382336
0.99,0.4,28,-20,0.13076632972351307,0.9743488315977691
0.99,0.4,28,-19,0.13149911549964935,0.9750879952855063
0.99,0.4,28,-18,0.1322326326040216,0.975827893179391
0.99,0.4,28,-17,0.13296688302600437,0.9765685275604599
0.99,0.4,28,-16,0.13370186874147355,0.9773099006100832
0.99,0.4,28,-15,0.13443759171952652,0.9780520146100956
0.99,0.4,28,-14,0.13517405396149623,0.9787948717654466
0.99,0.4,28,-13,0.13591125744059704,0.9795384743312112
0.99,0.4,28,-12,0.13664920415508555,0.9802828245791818
0.99,0.4,28,-11,0.13738789613477564,0.9810279248473869
0.99,0.4,28,-10,0.13812733536697785,0.9817737773111507
0.99,0.4,28,-9,0.13886752382321726,0.9825203841549728
0.99,0.4,28,-8,0.13960846358041681,0.9832677478104311
0.99,0.4,28,-7,0.14035015662986414,0.9840158704746613
0.99,0.4,28,-6,0.1410926050071295,0.9847647544005014
0.99,0.4,28,-5,0.14183581075765253,0.9855144019904999
0.99,0.4,28,-4,0.1425797757842173,0.9862648147533997
0.99,0.4,28,-3,0.1433245024947097,0.9870159972435112
0.99,0.4,28,-2,0.1440699925264637,0.9877679490524388
0.99,0.4,28,-1,0.14481624826379022,0.9885206746364635
0.99,0.4,28,0,0.1455632715452847,0.9892741748586946
0.99,0.4,28,1,0.14631106461987317,0.9900284530661331
0.99,0.4,28,2,0.1470596295089321,0.9907835112533553
0.99,0.4,28,3,0.14780896833246152,0.9915393518966218
0.99,0.4,28,4,0.14855908295130732,0.9922959765297711
0.99,0.4,28,5,0.1493099756433666,0.9930533884456121
0.99,0.4,28,6,0.15006164843917053,0.993811589326539
0.99,0.4,28,7,0.1508141035453851,0.9945705821548767
0.99,0.4,28,8,0.15156734288342452,0.9953303687577711
0.99,0.4,28,9,0.1523213684713596,0.996090950928834
0.99,0.4,28,10,0.15307618284432997,0.9968523326906393
0.99,0.4,28,11,0.15383178782105245,0.9976145152698279
0.99,0.4,28,12,0.15458818565514398,0.9983775016088151
0.99,0.4,28,13,0.15534537814851196,0.9991412922988905
0.99,0.4,28,14,0.1561033677689316,0.9999058914707494
0.99,0.4,28,15,0.15686215654913407,1.0006713009238717
0.99,0.4,28,16,0.15762174704795032,1.0014375250470542
0.99,0.4,28,17,0.15838214118095015,1.0022045651068572
0.99,0.4,28,18,0.1591433400582982,1.0029724180763304
0.99,0.4,28,19,0.15990534767585107,1.0037410957857136
0.99,0.4,28,20,0.16066816552484645,1.0045105973263513
0.99,0.4,28,21,0.16143179503108246,1.005280920626781
0.99,0.4,28,22,0.1621962388540099,1.0060520710012766
0.99,0.4,28,23,0.16296149935911086,1.0068240518320972
0.99,0.4,28,24,0.16372757845092772,1.0075968636508286
0.99,0.4,28,25,0.16449447940917,1.0083705153443794
0.99,0.4,28,26,0.1652622019776026,1.009144994889148
0.99,0.4,28,27,0.16603075195063088,1.009920325457119
0.99,0.4,28,28,0.1668001276421846,1.0106964871032553
0.99,0.4,29,-29,0.174119572670215,0.9616202377180249
0.99,0.4,29,-28,0.17483124717564474,0.962270538886884
0.99,0.4,29,-27,0.17554357740113388,0.9629214349968084
0.99,0.4,29,-26,0.17625656503081918,0.9635729278228623
0.99,0.4,29,-25,0.17697021166376745,0.9642250189096081
0.99,0.4,29,-24,0.17768451900422558,0.9648777101335922
0.99,0.4,29,-23,0.17839948872667555,0.9655310031136158
0.99,0.4,29,-22,0.17911512253142303,0.9661848996787299
0.99,0.4,29,-21,0.17983142201512767,0.9668394013152426
0.99,0.4,29,-20,0.18054838892368846,0.9674945100038279
0.99,0.4,29,-19,0.18126602492283916,0.9681502273328362
0.99,0.4,29,-18,0.18198433172842418,0.9688065551617352
0.99,0.4,29,-17,0.18270331098309206,0.9694634950545282
0.99,0.4,29,-16,0.18342296442644954,0.9701210488394281
0.99,0.4,29,-15,0.18414329374795485,0.9707792183444649
0.99,0.4,29,-14,0.18486430064690426,0.9714380050766634
0.99,0.4,29,-13,0.18558598686047023,0.9720974110648066
0.99,0.4,29,-12,0.18630835406407883,0.9727574378668
0.99,0.4,29,-11,0.18703140402025267,0.9734180873118641
0.99,0.4,29,-10,0.18775513842434,0.9740793612363132
0.99,0.4,29,-9,0.1884795590042639,0.9747412612612519
0.99,0.4,29,-8,0.1892046675027027,0.9754037892092808
0.99,0.4,29,-7,0.18993046563997196,0.9760669468339768
0.99,0.4,29,-6,0.1906569551460247,0.9767307358061637
0.99,0.4,29,-5,0.19138413781743954,0.9773951581735963
0.99,0.4,29,-4,0.1921120152373763,0.9780602149621239
0.99,0.4,29,-3,0.19284058937549256,0.9787259088915526
0.99,0.4,29,-2,0.1935698620889821,0.9793922423484513
0.99,0.4,29,-1,0.19429983494683592,0.9800592161135842
0.99,0.4,29,0,0.19503050968429325,0.9807268317531227
0.99,0.4,29,1,0.19576188818971968,0.9813950916352172
0.99,0.4,29,2,0.1964939722750529,0.9820639976901007
0.99,0.4,29,3,0.19722676378720275,0.9827335518733292
0.99,0.4,29,4,0.19796026405639294,0.9834037544020995
0.99,0.4,29,5,0.19869447533039192,0.9840746091208565
0.99,0.4,29,6,0.19942939921559139,0.9847461166088004
0.99,0.4,29,7,0.20016503751466574,0.9854182792286253
0.99,0.4,29,8,0.20090139221415731,0.986091098904984
0.99,0.4,29,9,0.20163846469204935,0.9867645765176453
0.99,0.4,29,10,0.20237625703450401,0.9874387146010177
0.99,0.4,29,11,0.2031147714306551,0.9881135163069279
0.99,0.4,29,12,0.20385400865235945,0.9887889797993425
0.99,0.4,29,13,0.20459397160467735,0.9894651106438451
0.99,0.4,29,14,0.20533466198805622,0.9901419105783608
0.99,0.4,29,15,0.2060760806649203,0.9908193773508736
0.99,0.4,29,16,0.20681823026468185,0.9914975161955197
0.99,0.4,29,17,0.20756111275176456,0.9921763291812746
0.99,0.4,29,18,0.2083047296453476,0.9928558171291272
0.99,0.4,29,19,0.20904908331686156,0.9935359838274364
0.99,0.4,29,20,0.20979417521557694,0.9942168296651044
0.99,0.4,29,21,0.21054000645799426,0.9948983532136263
0.99,0.4,29,22,0.21128658038330503,0.9955805626467433
0.99,0.4,29,23,0.21203389735318237,0.9962634534205604
0.99,0.4,29,24,0.212781960662297,0.9969470334360289
0.99,0.4,29,25,0.21353077111374585,0.9976312999219987
0.99,0.4,29,26,0.2142803313186713,0.9983162579712297
0.99,0.4,29,27,0.21503064208069472,0.9990019047664148
0.99,0.4,29,28,0.21578170694926246,0.9996882494241263
