# YinZoutCoef_1_4_2_singlePrecision.csv
# fmH: 1.0, fpH: 1.0, method: single, nCoefH: 6, nCoefInf: 10, xH: 1.*10^-12, 
# J/M^2 | omega*rp | RE(Yin/Yhole) | IM(Yin/Yhole) | RE(Zout/Zhole) | IM(Zout/Zhole) 
0.9999,0.255,-13552.570970875837,-26262.21940142421,1.0679073062010363e7,-1.3525324596023731e7
0.9999,0.258,7739.770448948172,-27552.32659478868,1.6348396237189129e7,-2.679563434336588e6
0.9999,0.261,23667.667622916724,-14441.331054566119,1.3348303678063141e7,8.701858339889113e6
0.9999,0.264,26352.299518253076,5398.555245117071,3.8343803452345356e6,1.4846951263192693e7
0.9999,0.267,15133.085179282232,21242.559561665374,-6.9194076764231585e6,1.304248945535332e7
0.9999,0.27,-3285.775324348242,25111.874850460546,-1.3397243472636933e7,4.774335627200909e6
0.9999,0.273,-18964.114752682483,15667.757951087995,-1.263342821675397e7,-5.319245063935957e6
0.9999,0.276,-23850.42492315756,-1402.5487481289783,-5.525216547319917e6,-1.2007475372533752e7
0.9999,0.279,-16053.056467053733,-16806.248569537238,3.8890469449530477e6,-1.214352429620424e7
0.9999,0.28200000000000003,-284.37891469429815,-22593.979517062253,1.0683182641575215e7,-6.109734516658743e6
0.9999,0.28500000000000003,14770.202966964393,-16293.825874777229,1.159141818009667e7,2.616883257650349e6
0.9999,0.28800000000000003,21338.686648173163,-1804.0582934413032,6.548579052475293e6,9.428369433461295e6
0.9999,0.291,16406.35155378243,12872.395137222775,-1.4909998746139244e6,1.0993449502236294e7
0.9999,0.294,3169.533130505858,20073.834714350305,-8.24545699005526e6,6.860250763196154e6
0.9999,0.297,-11083.389570392668,16429.497102232846,-1.0362847661991837e7,-500390.9265457792
0.9999,0.3,-18822.293582560214,4371.846560880535,-7.061558838277963e6,-7.135749100830721e6
0.9999,0.303,-16359.53400005124,-9396.023343564444,-365594.1810301035,-9.711274648968285e6
0.9999,0.306,-5433.47754225397,-17589.632662633794,6.09929473874378e6,-7.167114377690434e6
0.9999,0.309,7810.953706942915,-16196.909184463933,9.048547933916803e6,-1.1170888074088022e6
0.9999,0.312,16375.385128101821,-6381.073476645232,7.190323931229601e6,5.135507105577599e6
0.9999,0.315,15958.386966260425,6333.356987042069,1.763772329741085e6,8.383002065539448e6
0.9999,0.318,7209.994842533422,15169.894683689901,-4.243114698437891e6,7.14293894102974e6
0.9999,0.321,-4954.013655839969,15663.925745954188,-7.721289655485299e6,2.3145292131879968e6
0.9999,0.324,-13985.462793860263,7923.696881162796,-7.036034390154382e6,-3.420333977067613e6
0.9999,0.327,-15312.779502830941,-3655.778409210391,-2.7780124988626484e6,-7.0692515538304355e6
0.9999,0.33,-8534.06753023867,-12831.710760648506,2.6649868650267487e6,-6.878516556229688e6
0.9999,0.333,2439.2504895202437,-14904.437047147696,6.431521483923999e6,-3.1621222614832865e6
0.9999,0.336,11707.03274253585,-9060.243796648123,6.679380713280549e6,1.9745557300220223e6
0.9999,0.339,14447.90224486482,1313.8258084924555,3.474289558858213e6,5.811840418741218e6
0.9999,0.342,9501.562793650277,10600.898042157003,-1.346410822895398e6,6.445657284692062e6
0.9999,0.34500000000000003,-267.99131099278384,13961.735185480225,-5.213437120417602e6,3.721795345441307e6
0.9999,0.34800000000000003,-9522.923009832604,9853.8451369263,-6.184368351764196e6,-777605.3621339565
0.9999,0.35100000000000003,-13441.756718513403,709.8562381912334,-3.910825518363581e6,-4.638480726093165e6
0.9999,0.354,-10132.793926477962,-8482.26939372413,265197.1196880471,-5.901336711505604e6
0.9999,0.357,-1614.7964466524124,-12885.473888148508,4.08886203636437e6,-4.0475223415801865e6
0.9999,0.36,7472.11451468262,-10348.158731673193,5.601756394579882e6,-193813.17994848685
0.9999,0.363,12303.985246841585,-2443.5607735463636,4.137597495466842e6,3.565900545368402e6
0.9999,0.366,10499.725471561427,6487.234529544582,602486.8039715271,5.290160472887342e6
0.9999,0.369,3207.1522183400293,11707.029760079657,-3.0704638949178625e6,4.1861931619610074e6
0.9999,0.372,-5535.1814861644725,10584.649931413245,-4.970699450885465e6,963892.9325317852
0.9999,0.375,-11092.781388681533,3912.0607131641755,-4.198007509096449e6,-2.6030741224554502e6
0.9999,0.378,-10615.094673684578,-4622.1579825401495,-1.2810242971317414e6,-4.646820098597562e6
0.9999,0.381,-4555.127914233608,-10458.462252240555,2.163964436510253e6,-4.177688320558591e6
0.9999,0.384,3741.248747184104,-10598.098021260685,4.321573880416935e6,-1.5567777029416927e6
0.9999,0.387,9812.705641516652,-5133.201738921702,4.1291552764923368e6,1.7530744734154278e6
0.9999,0.39,10533.445016704572,2889.9567653551458,1.794200286181989e6,3.9977361751168757e6
0.9999,0.393,5656.468948530122,9162.52087750417,-1.3701413189937565e6,4.0561676299183373e6
0.9999,0.396,-2072.3286915560607,10419.36378767959,-3.6774312572054695e6,1.9959265536741551e6
0.9999,0.399,-8506.96879172138,6128.59309920326,-3.9622852962527405e6,-1.014679832220967e6
0.9999,0.402,-10263.69543385034,-1294.116047122876,-2.1646827447958244e6,-3.362650496798492e6
0.9999,0.405,-6548.66873715602,-7841.994987379564,686105.2012403442,-3.850510067347039e6
0.9999,0.40800000000000003,549.4625902755045,-10074.434543131489,3.0550648984347912e6,-2.3031710584311374e6
0.9999,0.41100000000000003,7176.8034971265215,-6913.361535185164,3.723767046735174e6,383659.3861742853
0.9999,0.41400000000000003,9848.93466138644,-164.7934660219662,2.41378874846368e6,2.7559931673261067e6
0.9999,0.417,7230.939541296721,6515.767815486668,-106501.50541396411,3.584610997628768e6
0.9999,0.42,843.3299425115647,9587.01795102796,-2.466558345841064e6,2.49892143231258e6
0.9999,0.423,-5855.750977275953,7504.976987384404,-3.4353931050959616e6,146282.9119844844
0.9999,0.426,-9295.84568529564,1484.034784733181,-2.5608789219759665e6,-2.1876913454727903e6
0.9999,0.429,-7733.668946435624,-5196.09889599176,-375747.29745263176,-3.278337626909991e6
0.9999,0.432,-2091.2231392566046,-8980.874237804033,1.9200852684816339e6,-2.601761245764453e6
0.9999,0.435,4543.913227001766,-7915.491183890328,3.1152300518871644e6,-582830.2975388796
0.9999,0.438,8638.904260132202,-2667.232914234464,2.623596201917282e6,1.664277239810353e6
0.9999,0.441,8058.583367961337,3901.764216290466,768698.1048943454,2.9478947937591444e6
0.9999,0.444,3207.5826171429067,8270.622442236609,-1.4206632507797657e6,2.6283724877295736e6
0.9999,0.447,-3265.7869620751317,8164.35024316173,-2.7778174098814693e6,934383.3865353802
0.9999,0.45,-7884.222240213227,3711.188900797563,-2.617838334547566e6,-1.1894868586210508e6
0.9999,0.453,-8229.797014061252,-2637.5208558884483,-1.0809847684947853e6,-2.6063691749197594e6
0.9999,0.456,-4183.789039900804,-7480.5650515504485,970876.3803220909,-2.59371703686597e6
0.9999,0.459,2022.8975751237608,-8259.22070874566,2.434795279956586e6,-1.2096569773565817e6
0.9999,0.462,7057.762549501523,-4622.966831645337,2.557502082733166e6,764875.2963620136
0.9999,0.465,8251.6907626133,1419.62644327126,1.3214692543269452e6,2.2641406034406247e6
0.9999,0.468,5030.821061112605,6620.096641918952,-571402.8046892802,2.510769294757429e6
0.9999,0.47100000000000003,-831.5997975166788,8213.111106124437,-2.0952920032099264e6,1.4174157167719626e6
0.9999,0.47400000000000003,-6167.358334915101,5403.845316058853,-2.4548438317344426e6,-390326.5838145178
0.9999,0.47700000000000004,-8143.850592416407,-255.64683778621452,-1.4986542014336335e6,-1.9291215516152452e6
0.9999,0.48,-5743.337924143045,-5704.554877169273,221455.2133487563,-2.3909579531500614e6
0.9999,0.483,-306.47413036619446,-8041.33112949856,1.7663167945383864e6,-1.5662138461302049e6
0.9999,0.486,5233.530419307812,-6053.5894223894375,2.3203556885961667e6,64499.19996537426
0.9999,0.489,7910.93881463113,-850.4491674820988,1.6210302750916742e6,1.6074427207074603e6
0.9999,0.492,6331.5551542220655,4750.93117297092,80839.41122494917,2.2440816474075224e6
0.9999,0.495,1378.4206269903548,7754.294673011599,-1.4530229594108264e6,1.6641334459408624e6
0.9999,0.498,-4262.96860563258,6577.159626258508,-2.1631806543301116e6,214941.7139120365
0.9999,0.501,-7569.360640552492,1890.598018591421,-1.6964283804852176e6,-1.3034578405639043e6
0.9999,0.504,-6794.2288254521245,-3768.5657275082895,-338154.423466936,-2.0784951296006972e6
0.9999,0.507,-2383.417736867477,-7361.153970981204,1.1590854508996287e6,-1.71882657177869e6
0.9999,0.51,3268.873604560637,-6979.797868485452,1.990863035373137e6,-450882.9419525033
0.9999,0.513,7128.570072668499,-2858.714760345707,1.732196892538592e6,1.0201696672406035e6
0.9999,0.516,7136.858079729654,2766.2507707530117,553614.451810553,1.9011052719485173e6
0.9999,0.519,3315.252818203983,6873.924926670836,-886906.2394042752,1.7373786008431786e6
0.9999,0.522,-2263.5444301618613,7263.4638629521905,-1.8098426840928262e6,646732.8097534104
0.9999,0.525,-6596.113195937645,3753.3729664020684,-1.7350544830809988e6,-759439.7994311859
0.9999,0.528,-7364.208690324518,-1759.382602872048,-730774.0327868208,-1.7177651040703938e6
0.9999,0.531,-4169.3592681198215,-6298.818976523557,637859.4528401052,-1.7260700832707267e6
0.9999,0.534,1253.1147583273057,-7436.061950090325,1.6253563252747315e6,-806120.523699302
0.9999,0.537,5984.644942004868,-4566.6565106016615,1.7110907082332445e6,522207.0935442679
0.9999,0.54,7478.907053237622,749.5172288572735,873245.4382553406,1.5331257636635527e6
0.9999,0.543,4945.6026449229885,5650.182948776886,-412477.75956579705,1.6908152866974045e6
0.9999,0.546,-249.52599986721316,7497.582121559139,-1.4415651932174936e6,932676.2254955054
0.9999,0.549,-5299.061636258257,5300.982827820332,-1.6657623294259757e6,-308665.79723703035
0.9999,0.552,-7489.430276724513,250.4063505519025,-984803.998700826,-1.351010551672343e6
0.9999,0.555,-5636.941382108203,-4934.286187385972,210670.8389032908,-1.6366361636963084e6
0.9999,0.558,-744.9884977990887,-7453.889425977429,1.2618501594514563e6,-1.0301533408267264e6
0.9999,0.561,4552.577748360164,-5953.575049750474,1.6038971613031237e6,118427.09457395585
0.9999,0.5640000000000001,7395.426541251095,-1233.9204443641324,1.0690973356713294e6,1.1743440103867622e6
0.9999,0.5670000000000001,6247.230712726637,4156.276346276503,-31802.781331513426,1.5681005187249465e6
0.9999,0.5700000000000001,1719.1485828507539,7312.961074646613,-1.0887713043151402e6,1.1021234241279203e6
0.9999,0.5730000000000001,-3748.161965476689,6519.567703743556,-1.529712556404541e6,49338.391043387935
0.9999,0.5760000000000001,-7205.181027528283,2199.581021119406,-1.12966575846308e6,-1.0053528088315045e6
0.9999,0.579,-6772.623251845192,-3327.5307647662994,-125157.16275594721,-1.4891782600660776e6
0.9999,0.582,-2671.1706256665734,-7074.552141078841,924257.3350786727,-1.1520910919436896e6
0.9999,0.585,2896.453867080681,-7003.6705122064595,1.446863952974992e6,-195796.5462493839
0.9999,0.588,6920.875354312482,-3136.0682946109273,1.1698531989912898e6,845654.3686960316
0.9999,0.591,7214.312938813179,2453.396673135743,261483.36147253553,1.403213950075368e6
0.9999,0.594,3593.8456887525094,6745.857170427332,-769656.2129950568,1.1833130444866305e6
0.9999,0.597,-2000.8861199588778,7402.842607345833,-1.358499644326256e6,322354.762432362
0.9999,0.6,-6548.441782011409,4044.048213385283,-1.192849571936433e6,-696360.1030673486
0.9999,0.603,-7571.106841402052,-1539.0495011196022,-378654.5583313688,-1.3130935004391642e6
0.9999,0.606,-4485.370718154748,-6329.796510882705,625838.0355374089,-1.1987931634743353e6
0.9999,0.609,1067.3025644967142,-7718.347023772431,1.2672583220474818e6,-430561.5907574554
0.9999,0.612,6091.291094791711,-4918.2543715817,1.2015205536834889e6,558140.4000768879
0.9999,0.615,7844.8908849434365,588.9283456352572,478302.3616662199,1.2212748676023758e6
0.9999,0.618,5341.696567798139,5831.062829027331,-493297.6335551538,1.2013499350191443e6
0.9999,0.621,-101.60753119606215,7951.313829133118,-1.1753530923670856e6,522051.6594517878
0.9999,0.624,-5551.769561343801,5756.208404423817,-1.198562294459907e6,-431324.9148126814
0.9999,0.627,-8035.809099724653,393.39000835607476,-562077.4070621104,-1.1297578549840974e6
0.9999,0.63,-6161.180391286,-5252.653877566956,372214.9916672983,-1.1934937959182411e6
0.9999,0.633,-895.130937246418,-8100.752977875288,1.084645917772235e6,-598541.3163797035
0.9999,0.636,4934.420839574341,-6557.994214886338,1.1864089078761372e6,315952.32840655127
0.9999,0.639,8145.352197861035,-1402.8812927598933,631638.9952905101,1.0401887425659979e6
0.9999,0.642,6944.370339773052,4596.72950484548,-262511.0081948112,1.1775620183623163e6
0.9999,0.645,1918.5569710921593,8170.077803219263,-996593.8624605313,661657.7293873638
0.9999,0.648,-4239.659766127136,7321.708758566052,-1.1672083473349314e6,-211851.49594783166
0.9999,0.651,-8175.227870229336,2440.876081716236,-688731.9212027753,-953959.7828950947
0.9999,0.654,-7689.249295034323,-3864.366437687464,163923.4897160841,-1.155592817821214e6
0.9999,0.657,-2970.37066011357,-8159.859272941935,912419.2204217896,-713068.532270819
0.9999,0.66,3470.5363176965548,-8048.394411438143,1.1429332092919478e6,118673.15249597142
0.9999,0.663,8124.869729762781,-3506.0037963023165,734886.7915522703,872095.3914707352
0.9999,0.666,8398.74729362531,3057.0539878641143,-76033.0054451013,1.1294552618134455e6
0.9999,0.669,4049.239328527024,8070.970220949271,-833065.9781908408,754326.974019787
0.9999,0.672,-2624.973411898949,8739.86189376859,-1.1153396091410588e6,-35940.606770318904
0.9999,0.675,-7997.25452708474,4600.5559455592775,-771650.7196661462,-795448.1932846701
0.9999,0.678,-9073.391774637083,-2173.9602549053775,-1674.4772789569688,-1.1007797342614285e6
0.9999,0.681,-5159.6075300177345,-7903.879396664566,759295.8020795878,-786974.4721153824
0.9999,0.684,1702.8343544167424,-9399.570488120768,1.0859394492424782e6,-36881.409514591505
0.9999,0.687,7791.819587728589,-5727.290884575504,800475.6384446643,724681.6790457983
0.9999,0.6900000000000001,9718.002748020768,1211.4013329706972,69754.43283977924,1.0709863605670768e6
0.9999,0.6930000000000001,6305.470016276579,7660.351955971144,-691674.0762220626,812355.0342828031
0.9999,0.6960000000000001,-699.578155743475,10030.516960312356,-1.0560823386981557e6,100372.35285311128
0.9999,0.6990000000000001,-7509.304170401617,6893.84632698814,-822759.7374705772,-660321.6366881847
0.9999,0.7020000000000001,-10337.724303209245,-165.54369522726518,-128798.73682747706,-1.041357526346231e6
0.9999,0.705,-7494.3586798263905,-7339.554830930682,630662.7839208147,-831787.6190894492
0.9999,0.708,-390.79514423997114,-10639.710012610078,1.0269808009559998e6,-155127.79406168108
0.9999,0.711,7149.8087227520355,-8108.888045762807,839664.8569839288,602760.1210030549
0.9999,0.714,10938.48528843728,-970.8796976638585,179405.6996560002,1.01304810944077e6
0.9999,0.717,8738.341722901656,6940.849404226891,-576644.3917481977,846505.2295536678
0.9999,0.72,1577.5107027375818,11235.075616031325,-999729.5190557211,201735.03159862215
0.9999,0.723,-6712.253664104768,9385.638404162508,-852406.5776372403,-552352.3623938031
0.9999,0.726,-11530.459138356253,2210.611766128871,-222129.34064872816,-987080.7225967649
0.9999,0.729,-10052.865826548703,-6463.142864614165,529924.6729556831,-857503.1738674626
0.9999,0.732,-2873.21661762006,-11826.991659825115,975253.5787017599,-240679.51629788656
0.9999,0.735,6193.810651846572,-10742.567092127068,861952.8314026478,509403.5080866193
0.9999,0.738,12125.971601829908,-3568.0527802215092,257445.97597734534,964367.8078158646
0.9999,0.741,11458.7163087388,5903.8334754859325,-490826.2226044038,865814.0385813933
0.9999,0.744,4297.254405040629,12429.73512104355,-954477.6448901038,272430.2181859226
0.9999,0.747,-5592.1312939848085,12205.054689569413,-869198.7593258576,-474238.1180205316
0.9999,0.75,-12741.221672329975,5064.660346261517,-285700.09921326814,-945720.8077252836
0.9999,0.753,-12985.641465090821,-5258.337406586963,459688.60498302383,-872225.6595141698
0.9999,0.756,-5874.420097819361,-13062.971001742748,938201.9720833285,-297288.1810646959
0.9999,0.759,4902.1424051585445,-13806.33739831685,874957.1126628723,447231.6596312886
0.9999,0.762,13398.501281511382,-6730.608235583296,307183.5849480891,931993.046741951
0.9999,0.765,14673.193660214256,4521.980320407976,-436929.6940473558,877457.5885966353
0.9999,0.768,7638.833420831962,13752.375559522756,-927206.5538449888,315405.7208596127
0.9999,0.771,-4117.327753578417,15593.067872504866,-879812.1909234523,-428854.04012133717
0.9999,0.774,-14129.05362088795,8605.62154772536,-321928.2717015989,-923925.4162744058
0.9999,0.777,-16574.84039893111,-3687.408854662952,423087.34821151115,-882049.4747481619
0.9999,0.78,-9637.825370569908,-14534.118127003172,922240.9632078044,-326717.1550392776
0.9999,0.783,3230.607107926624,-17628.51961225315,884241.4827025936,419724.3517195082
0.9999,0.786,14975.033446653448,-10743.97173597245,329747.34423445445,922272.0436658256
0.9999,0.789,18766.06134191425,2746.223267987837,-418875.27565768926,886391.1995780279
0.9999,0.792,11933.832718796304,15459.749608606591,-924103.4433659029,330935.9166096646
0.9999,0.795,-2232.8143153076435,20001.027803109842,-888487.4515806541,-420667.9837376205
0.9999,0.798,-15998.450152205714,13219.322118676519,-330171.65714663954,-927817.8188571212
0.9999,0.801,-21350.42737734907,-1690.010807931104,425248.39683643903,-890556.3356805213
0.9999,0.804,-14613.675968017273,-16603.734094945576,933526.7558887547,-327344.30769175733
0.9999,0.807,1116.0839094890607,-22833.76707901794,892555.6584371715,432785.68273245386
0.9999,0.81,17289.736517807767,-16133.190301852119,322274.4172503911,941308.3293177714
0.9999,0.8130000000000001,24475.99493767637,511.76152590616766,-443474.41297047236,894387.7288761149
0.9999,0.8160000000000001,17795.92216724889,18075.713770145172,-951271.5183467796,314778.06550507457
0.9999,0.8190000000000001,123.44847516405025,26305.2796276224,-895994.8378383317,-457536.72606196237
0.9999,0.8220000000000001,-18984.94263881932,19624.09601188736,-304592.4529170627,-963489.3786318197
0.9999,0.8250000000000001,-28356.83057569147,787.8088043985754,475224.9404734302,-897220.1367333678
0.9999,0.8280000000000001,-21643.97418072285,-20045.961156013112,978024.4661227955,-291400.3394684062
0.9999,0.8310000000000001,-1478.0662143101854,-30673.80002449037,897873.8669121922,496826.00176248787
0.9999,0.834,21295.3868551455,-23885.555877164297,274853.1411192888,994961.874031163
0.9999,0.837,33308.772911761465,-2189.0096168369837,-522664.426400499,897685.6036635335
0.9999,0.84,26385.282528623102,22780.033275801045,-1.0143216595597144e6,254487.07887984382
0.9999,0.843,2910.9308746435836,36326.584856173016,-896342.3157785423,-553102.4955600894
0.9999,0.846,-24559.142129605767,29185.70097865581,-229760.9799039028,-1.0361033891421547e6
0.9999,0.849,-39807.7653519393,3628.8199916811645,588542.6352322279,-893399.2434433951
0.9999,0.852,-32337.14018882002,-26709.870600387447,1.060271905264357e6,-200037.5367017122
0.9999,0.855,-4319.0905949476,-43852.82269242688,888317.932532216,629430.1433544584
0.9999,0.858,29332.552104089795,-35898.93552673506,164539.20962843683,1.0866989496278944e6
0.9999,0.861,48588.86538933024,-4945.654138110298,-676237.2519273635,880340.0056996092
