# Z_1_2_1_noPrecisionSingle.csv
# fmH: 1.0, fpH: 1.0, method: single, nCoefH: 6, nCoefInf: 10, xH: 1.*10^-12, 
# J/M^2 | omega*rp | Zphi0 | Zphi2 | Zphi0phi2 
0.99,0.4965,-4.702781713066652e-8,-4.701862936041379e-8,0.00019535999228792456
0.99,0.498,-9.916596701940271e-8,-9.91465351157188e-8,0.00019589259170027518
0.99,0.4995,-1.5702346805643325e-7,-1.56992606609865e-7,0.0001964219571262138
0.99,0.501,-2.2128057353526293e-7,-2.2123695315779702e-7,0.00019694459449048907
0.99,0.5025000000000001,-2.9269675627479957e-7,-2.926389631201679e-7,0.00019719691301900433
0.99,0.504,-3.721200290659893e-7,-3.72046121017704e-7,0.00019828079989125946
0.99,0.5055000000000001,-4.604961237497669e-7,-4.604042980467434e-7,0.00019898530273820825
0.99,0.507,-5.588802158294202e-7,-5.587684584194165e-7,0.00019944777427549631
0.99,0.5085000000000001,-6.68448756053063e-7,-6.683143468221152e-7,0.00020044833346921642
0.99,0.51,-7.905130197080235e-7,-7.903540045510617e-7,0.0002004043389660648
0.99,0.5115000000000001,-9.265340532652606e-7,-9.263471785627665e-7,0.00020080636568309274
0.99,0.513,-1.0781393394032664e-6,-1.0779212572308874e-6,0.00020123921076042883
0.99,0.5145,-1.2471408431932596e-6,-1.2468879183093422e-6,0.00020159778226758185
0.99,0.516,-1.435555666096649e-6,-1.4352636683918584e-6,0.0002020097841834989
0.99,0.5175,-1.6456279978413544e-6,-1.645291564739786e-6,0.00020283673171195282
0.99,0.519,-1.8798541138186756e-6,-1.8794687956571715e-6,0.0002031345427175868
0.99,0.5205,-2.1410098621366577e-6,-2.140569809796172e-6,0.0002034361866731782
0.99,0.522,-2.4321805701567445e-6,-2.4316791367510494e-6,0.00020377652440162208
0.99,0.5235,-2.7567945308727695e-6,-2.7562246018301933e-6,0.00020402208778436126
0.99,0.525,-3.1186598801363495e-6,-3.118015671194244e-6,0.0002034899688247993
0.99,0.5265,-3.522005147123103e-6,-3.52127547995318e-6,0.00020369471904246872
0.99,0.528,-3.971523975468363e-6,-3.97069878050862e-6,0.00020384956882457672
0.99,0.5295,-4.472424617219815e-6,-4.471491186324311e-6,0.00020427916553700243
0.99,0.531,-5.030484129718086e-6,-5.0294312600097536e-6,0.00020431121951469677
0.99,0.5325,-5.652108524915008e-6,-5.650922175718484e-6,0.00020428693498630857
0.99,0.534,-6.344395930435203e-6,-6.343062986888297e-6,0.00020379754175303688
0.99,0.5355,-7.115222399706771e-6,-7.113720498404206e-6,0.00020401217611221156
0.99,0.537,-7.973295056427504e-6,-7.971608025752685e-6,0.00020365661315957517
0.99,0.5385,-8.928268255676144e-6,-8.92637402371792e-6,0.00020327793699603802
0.99,0.54,-9.990823844279147e-6,-9.988698425982182e-6,0.00020279148335111685
0.99,0.5415,-0.000011172781637888775,-0.000011170400897366893,0.00020195658979260678
0.99,0.543,-0.000012487217050952885,-0.000012484549556007905,0.00020117647445960785
0.99,0.5445,-0.000013948586825649476,-0.000013945593337788345,0.00020070616386291817
0.99,0.546,-0.000015572871005134123,-0.000015569519977272024,0.00019965713396530305
0.99,0.5475,-0.000017377726704444796,-0.000017373977166708122,0.00019843571086952672
0.99,0.549,-0.000019382656947136283,-0.000019378463925161934,0.00019699269615336412
0.99,0.5505,-0.00002160919697168907,-0.000021604509867951918,0.00019534104933449647
0.99,0.552,-0.000024081116002877133,-0.000024075878807405847,0.00019344761942519106
0.99,0.5535,-0.000026824640274563148,-0.000026818791037723155,0.00019127754157888255
0.99,0.555,-0.00002986869733404924,-0.000029862169015516155,0.0001887463178611437
0.99,0.5565,-0.000033245181267070037,-0.000033237893339146,0.00018602045779392284
0.99,0.558,-0.000036989246028043425,-0.000036981116106556516,0.00018285056257827392
0.99,0.5595,-0.000041139623524476016,-0.00004113055740090696,0.00017928344248741013
0.99,0.561,-0.00004573897263489031,-0.000045728866863563685,0.00017525428654163733
0.99,0.5625,-0.00005083426101065945,-0.00005082300023276982,0.00017073427760450066
0.99,0.5640000000000001,-0.000056477178570663046,-0.0000564646375463624,0.00016562686469678845
0.99,0.5655,-0.00006272460136539184,-0.00006271063680393238,0.00015995789990008724
0.99,0.5670000000000001,-0.00006963907361470465,-0.00006962353055817131,0.00015360522911911367
0.99,0.5685,-0.0000772893612253517,-0.00007727205730845367,0.0001466456225294177
0.99,0.5700000000000001,-0.00008575103712284321,-0.00008573178947396149,0.00013875901917992373
0.99,0.5715,-0.00009510713139775084,-0.00009508572417736958,0.00013002887683644104
0.99,0.5730000000000001,-0.00010544880991917288,-0.00010542501804541687,0.00012022697555513773
0.99,0.5745,-0.00011687618742295056,-0.00011684974541958036,0.00010941444997003558
0.99,0.5760000000000001,-0.000129499095992117,-0.00012946972327601788,0.00009737028594436481
0.99,0.5775,-0.00014343804102634575,-0.0001434054525459524,0.00008380910902827665
0.99,0.579,-0.00015882517295847369,-0.00015878900238552323,0.00006896499139164014
0.99,0.5805,-0.00017580535051419155,-0.00017576521829780915,0.000052523193501352594
0.99,0.582,-0.00019453731005762101,-0.00019449279297110064,0.000034350793406190405
0.99,0.5835,-0.00021519492380538135,-0.000215145569373113,0.000014205255860266774
0.99,0.585,-0.0002379686130313594,-0.0002379139032903499,-8.012564844062098e-6
0.99,0.5865,-0.00026306679271171556,-0.00026300616919896895,-0.00003256454658029373
0.99,0.588,-0.00029071748275171595,-0.0002906503367465751,-0.00005969760542257063
0.99,0.5895,-0.0003211701575179878,-0.0003210957950355697,-0.00008958044638529561
0.99,0.591,-0.0003546975469735321,-0.00035461518973938676,-0.00012245359203744144
0.99,0.5925,-0.00039159772199470457,-0.0003915065827888271,-0.0001588067297505491
0.99,0.594,-0.0004321963993638609,-0.00043209556469090267,-0.00019883442761936543
0.99,0.5955,-0.00047684928261780427,-0.0004767377684910551,-0.00024293845339573572
0.99,0.597,-0.0005259447323253152,-0.0005258214420761262,-0.0002914730289609313
0.99,0.5985,-0.0005799065763238523,-0.0005797703088080998,-0.00034486950443146647
0.99,0.6,-0.0006391971887597438,-0.0006390466287635643,-0.0004035962335199317
0.99,0.6015,-0.0007043207885701482,-0.0007041544945067492,-0.00046815945650968693
0.99,0.603,-0.0007758270553235871,-0.0007756434362381436,-0.0005390957470124969
0.99,0.6045,-0.0008543150220191976,-0.0008541122286878151,-0.0006168833068752599
0.99,0.606,-0.0009404368316242049,-0.0009402131763684846,-0.0007025596551047952
0.99,0.6075,-0.0010349031300191706,-0.0010346564373496724,-0.0007964735793074551
0.99,0.609,-0.0011384868850221267,-0.00113821494541251,-0.0008995692616743378
0.99,0.6105,-0.0012520292846440269,-0.0012517296274031438,-0.0010126347426243631
0.99,0.612,-0.0013764450687084489,-0.0013761150074990834,-0.0011365950506747602
0.99,0.6135,-0.0015127284437643851,-0.0015123652727393228,-0.0012725939791556895
0.99,0.615,-0.0016619602415697532,-0.001661560468717143,-0.0014213593966786453
0.99,0.6165,-0.0018253137331123157,-0.0018248739228946484,-0.0015843051833439592
0.99,0.618,-0.002004063205138489,-0.002003579479201325,-0.0017626323349458906
0.99,0.6195,-0.0021995907508451933,-0.0021990590587111017,-0.001957809097921537
0.99,0.621,-0.0024132781413493875,-0.002412812211341636,-0.0022201715226234375
0.99,0.6225,-0.0026471062655352264,-0.002646464315153443,-0.0024045371977766683
0.99,0.624,-0.0029023344507353504,-0.0029017768083545955,-0.0027101617174120074
0.99,0.6255000000000001,-0.003181430997677485,-0.0031806582864691802,-0.0029384903424067854
0.99,0.627,-0.003485844407869965,-0.00348517275531034,-0.0032931272581668836
0.99,0.6285000000000001,-0.0038182812136922863,-0.0038175556838741997,-0.003628230333452498
0.99,0.63,-0.0041810193676177455,-0.004180223855881379,-0.00399071574661658
0.99,0.6315000000000001,-0.004576710297847358,-0.004575789397749155,-0.004375455384616589
0.99,0.633,-0.0050080433431533644,-0.0050070739563923515,-0.0048144398994142135
0.99,0.6345000000000001,-0.005478178014623561,-0.005477123669910667,-0.005285678305572028
0.99,0.636,-0.0059903556275672475,-0.005989224963569241,-0.0058015726039064575
0.99,0.6375000000000001,-0.006548159473536227,-0.0065469212036687215,-0.006359021735508619
0.99,0.639,-0.007155386657333179,-0.007154030202430818,-0.0069657795597979355
0.99,0.6405,-0.007816149289127845,-0.007814662502899439,-0.007625893314815779
0.99,0.642,-0.008534852783886009,-0.008533240548152654,-0.00834591685453323
0.99,0.6435,-0.009316356082454217,-0.009314518580536947,-0.009119083201264866
0.99,0.645,-0.01016561971208711,-0.010163603311284707,-0.00996722542802786
0.99,0.6465,-0.011088189869427952,-0.011085975230335223,-0.010888420426801826
0.99,0.648,-0.012089942106381871,-0.012087510545000228,-0.011888778982461656
0.99,0.6495,-0.01317717105311967,-0.013174503550841012,-0.012974696457521362
0.99,0.651,-0.014356031002421797,-0.014353689421433799,-0.01419289656922762
0.99,0.6525,-0.01563478341640489,-0.015632266693215414,-0.015473788006150513
0.99,0.654,-0.017021201798001574,-0.01701792150265993,-0.01682844645234205
0.99,0.6555,-0.018522433904027632,-0.018518848273873227,-0.018328813323450266
0.99,0.657,-0.020147687785820798,-0.020143772891918307,-0.0199533401865154
0.99,0.6585,-0.021905262149453035,-0.02190197338633325,-0.021755103848108637
0.99,0.66,-0.023806792320473568,-0.0238033002267775,-0.023660086037613937
0.99,0.6615,-0.025862361412270246,-0.02585819366549807,-0.025701184385518716
0.99,0.663,-0.028082197696725673,-0.02807769991743503,-0.02792200725007632
0.99,0.6645,-0.030478629747505166,-0.030473483391076087,-0.0303097499262176
0.99,0.666,-0.03306291761645548,-0.03305783644531834,-0.03290921212076914
0.99,0.6675,-0.035849203493815686,-0.03584368391594076,-0.03569521324304026
0.99,0.669,-0.03884999082112528,-0.03884458322421397,-0.03871077972751913
0.99,0.6705,-0.04208166071748512,-0.042074716406523334,-0.041916613592872354
0.99,0.672,-0.045556682546893476,-0.04554887889964605,-0.04538535786369702
0.99,0.6735,-0.0492928946734432,-0.04928245555883669,-0.04908107254550442
0.99,0.675,-0.053297823971327866,-0.05329139261618832,-0.05317714115889227
0.99,0.6765,-0.057598767648453834,-0.05759215258003584,-0.05748390706204365
0.99,0.678,-0.062208419560846495,-0.062201663482201554,-0.062099803837942114
0.99,0.6795,-0.06714409912845244,-0.06713725122406296,-0.06704210054696969
0.99,0.681,-0.07242342999719928,-0.07241656036178754,-0.07232856722855296
0.99,0.6825,-0.078064273549967,-0.07805745762334103,-0.07797695419786976
0.99,0.684,-0.08408455588903617,-0.08407792054025198,-0.08400563684891726
0.99,0.6855,-0.09050226164872407,-0.09049590418934762,-0.09043201029941239
0.99,0.687,-0.09733515494343443,-0.09732919879935828,-0.09727395908289482
0.99,0.6885,-0.10460065365891395,-0.10459526271200563,-0.10454911263527134
0.99,0.6900000000000001,-0.11231567109304996,-0.11231102403399155,-0.11227429439741043
0.99,0.6915,-0.12049639428095403,-0.12049270525066419,-0.12046577806827818
0.99,0.6930000000000001,-0.1291580626677844,-0.12915557437456968,-0.1291387968077794
0.99,0.6945,-0.13831473000136316,-0.13831372152357538,-0.1383074387667934
0.99,0.6960000000000001,-0.14797902012108627,-0.14797980512560474,-0.14798432492952096
0.99,0.6975,-0.15816185755692583,-0.1581647888069502,-0.15818039044307897
0.99,0.6990000000000001,-0.16887220447699436,-0.1688776714921229,-0.16890457711145912
