# Z_1_3_2_bothPrecision.csv
# fmH: 1.0, fpH: 1.0, method: both, nCoefH: 6, nCoefInf: 10, xH: 1.*10^-12, 
# J/M^2 | omega*rp | Zphi0phi2 
0.9999,0.267,3.0652802829322923e-7
0.9999,0.2685,3.019280041538508e-7
0.9999,0.27,2.848794011800493e-7
0.9999,0.2715,2.798646794310855e-7
0.9999,0.273,3.012164511151383e-7
0.9999,0.2745,2.930998372896454e-7
0.9999,0.276,3.0185698851603604e-7
0.9999,0.2775,2.9482961227955684e-7
0.9999,0.279,2.7801150692674526e-7
0.9999,0.2805,2.9183766447893333e-7
0.9999,0.28200000000000003,2.839078525607164e-7
0.9999,0.28350000000000003,2.8835978449492927e-7
0.9999,0.28500000000000003,2.789623756438431e-7
0.9999,0.28650000000000003,2.922719299913723e-7
0.9999,0.28800000000000003,2.961007303792229e-7
0.9999,0.2895,2.7828806303809017e-7
0.9999,0.291,2.897302178173078e-7
0.9999,0.2925,2.856321943411899e-7
0.9999,0.294,2.8863977896698145e-7
0.9999,0.2955,2.898741884305167e-7
0.9999,0.297,2.7879524489016205e-7
0.9999,0.2985,2.711848516856463e-7
0.9999,0.3,2.7601821672718074e-7
0.9999,0.3015,2.74021407786762e-7
0.9999,0.303,2.6438537115147653e-7
0.9999,0.3045,2.8629809611935286e-7
0.9999,0.306,2.8725249268113373e-7
0.9999,0.3075,2.867404358397607e-7
0.9999,0.309,2.645245342769442e-7
0.9999,0.3105,2.862155554783641e-7
0.9999,0.312,2.8795887851984503e-7
0.9999,0.3135,2.8519167027951653e-7
0.9999,0.315,2.8521887984744865e-7
0.9999,0.3165,2.825368710102083e-7
0.9999,0.318,2.813422610437044e-7
0.9999,0.3195,2.814736823619768e-7
0.9999,0.321,2.7681562997372566e-7
0.9999,0.3225,2.7936549162888014e-7
0.9999,0.324,2.6513858353283126e-7
0.9999,0.3255,2.575550541727978e-7
0.9999,0.327,2.778132881520179e-7
0.9999,0.3285,2.73527107186311e-7
0.9999,0.33,2.794073155065746e-7
0.9999,0.3315,2.7846428496403064e-7
0.9999,0.333,2.59791572698731e-7
0.9999,0.3345,2.559516099065462e-7
0.9999,0.336,2.5960859395546265e-7
0.9999,0.3375,2.7121980683553204e-7
0.9999,0.339,2.734272395166215e-7
0.9999,0.3405,2.6270265385264224e-7
0.9999,0.342,2.6684130083332036e-7
0.9999,0.3435,2.637664351379243e-7
0.9999,0.34500000000000003,2.654877315766413e-7
0.9999,0.34650000000000003,2.670901035894957e-7
0.9999,0.34800000000000003,2.672292083172323e-7
0.9999,0.34950000000000003,2.5605283759944086e-7
0.9999,0.35100000000000003,2.6829988741816635e-7
0.9999,0.3525,2.634662414902067e-7
0.9999,0.354,2.647087646856505e-7
0.9999,0.3555,2.6379585493785385e-7
0.9999,0.357,2.5347420584687086e-7
0.9999,0.3585,2.56397435949296e-7
0.9999,0.36,2.551926501226376e-7
0.9999,0.3615,2.5573419559776767e-7
0.9999,0.363,2.652360673316423e-7
0.9999,0.3645,2.6729888613630237e-7
0.9999,0.366,2.6433684663373924e-7
0.9999,0.3675,2.520949344830825e-7
0.9999,0.369,2.667548699708533e-7
0.9999,0.3705,2.637683862438678e-7
0.9999,0.372,2.668890797252743e-7
0.9999,0.3735,2.674888064380099e-7
0.9999,0.375,2.541950290257944e-7
0.9999,0.3765,2.4797712461221977e-7
0.9999,0.378,2.483982641798832e-7
0.9999,0.3795,2.6104266726001413e-7
0.9999,0.381,2.67828157651806e-7
0.9999,0.3825,2.686390314643461e-7
0.9999,0.384,2.492498827333378e-7
0.9999,0.3855,2.5148995042023614e-7
0.9999,0.387,2.6393366581167754e-7
0.9999,0.3885,2.5835259132023225e-7
0.9999,0.39,2.5417029392293955e-7
0.9999,0.3915,2.4864959691228705e-7
0.9999,0.393,2.650645549717723e-7
0.9999,0.3945,2.5916913415358067e-7
0.9999,0.396,2.549225068815275e-7
0.9999,0.3975,2.5500982903103875e-7
0.9999,0.399,2.629256778963196e-7
0.9999,0.4005,2.66327993658777e-7
0.9999,0.402,2.6644901551797773e-7
0.9999,0.4035,2.6797397856270777e-7
0.9999,0.405,2.4957573496742214e-7
0.9999,0.40650000000000003,2.584360956348064e-7
0.9999,0.40800000000000003,2.566650347812782e-7
0.9999,0.40950000000000003,2.530832039493447e-7
0.9999,0.41100000000000003,2.665588771932903e-7
0.9999,0.41250000000000003,2.5846338203017183e-7
0.9999,0.41400000000000003,2.6164232536096677e-7
0.9999,0.41550000000000004,2.6672473407707287e-7
0.9999,0.417,2.625006993994816e-7
0.9999,0.4185,2.677737900302901e-7
0.9999,0.42,2.593903045688961e-7
0.9999,0.4215,2.560786416250238e-7
0.9999,0.423,2.719078497914751e-7
0.9999,0.4245,2.6707268929726524e-7
0.9999,0.426,2.6716689860428744e-7
0.9999,0.4275,2.657903142022633e-7
0.9999,0.429,2.5985378804271875e-7
0.9999,0.4305,2.6590159585282436e-7
0.9999,0.432,2.6307994827057257e-7
0.9999,0.4335,2.7297311810947633e-7
0.9999,0.435,2.689820881585092e-7
0.9999,0.4365,2.742721492143829e-7
0.9999,0.438,2.7605559749233066e-7
0.9999,0.4395,2.606759990086971e-7
0.9999,0.441,2.6612676662374213e-7
0.9999,0.4425,2.5903945921612603e-7
0.9999,0.444,2.749900440690567e-7
0.9999,0.4455,2.6169999678415934e-7
0.9999,0.447,2.6385921270133395e-7
0.9999,0.4485,2.685162081572656e-7
0.9999,0.45,2.6807073538748227e-7
0.9999,0.4515,2.701003549709924e-7
0.9999,0.453,2.7379230216340034e-7
0.9999,0.4545,2.7681018144321e-7
0.9999,0.456,2.7413082359650787e-7
0.9999,0.4575,2.790740023517202e-7
0.9999,0.459,2.651552402088697e-7
0.9999,0.4605,2.6934478358775493e-7
0.9999,0.462,2.73914810611231e-7
0.9999,0.4635,2.7308329286768185e-7
0.9999,0.465,2.7569614013955857e-7
0.9999,0.4665,2.701406851546295e-7
0.9999,0.468,2.8343979829870136e-7
0.9999,0.46950000000000003,2.743496350099406e-7
0.9999,0.47100000000000003,2.693562834998886e-7
0.9999,0.47250000000000003,2.7915866085415075e-7
0.9999,0.47400000000000003,2.802031320303655e-7
0.9999,0.47550000000000003,2.809992958319185e-7
0.9999,0.47700000000000004,2.8774757554472785e-7
0.9999,0.47850000000000004,2.896800979090841e-7
0.9999,0.48,2.8698733500753804e-7
0.9999,0.4815,2.7411193737059136e-7
0.9999,0.483,2.7895636445229854e-7
0.9999,0.4845,2.810477204295836e-7
0.9999,0.486,2.823248370642517e-7
0.9999,0.4875,2.9435576531788854e-7
0.9999,0.489,2.9522137334758725e-7
0.9999,0.4905,2.799317755375341e-7
0.9999,0.492,2.8931088680295147e-7
0.9999,0.4935,2.924173509999406e-7
0.9999,0.495,2.932536939947994e-7
0.9999,0.4965,2.957035096784466e-7
0.9999,0.498,2.9765247888668966e-7
0.9999,0.4995,2.944512578206826e-7
0.9999,0.501,3.010544975534657e-7
0.9999,0.5025000000000001,2.9680025659395426e-7
0.9999,0.504,3.002274613361777e-7
0.9999,0.5055000000000001,2.9486246511112313e-7
0.9999,0.507,3.0687644603233366e-7
0.9999,0.5085000000000001,3.0288731478478326e-7
0.9999,0.51,3.0412209151009506e-7
0.9999,0.5115000000000001,3.0603297029863086e-7
0.9999,0.513,3.0636342529533067e-7
0.9999,0.5145,3.105296513261635e-7
0.9999,0.516,3.0827408314948457e-7
0.9999,0.5175,3.0062921441142976e-7
0.9999,0.519,3.082768083029208e-7
0.9999,0.5205,3.048074821432323e-7
0.9999,0.522,3.119699207854154e-7
0.9999,0.5235,3.090516238479779e-7
0.9999,0.525,3.1272070732946133e-7
0.9999,0.5265,3.071021383860284e-7
0.9999,0.528,3.092376765767568e-7
0.9999,0.5295,3.0700493236501813e-7
0.9999,0.531,3.1432858027535815e-7
0.9999,0.5325,3.167836588602313e-7
0.9999,0.534,3.113357742723366e-7
0.9999,0.5355,3.153532404098769e-7
0.9999,0.537,3.181888530434662e-7
0.9999,0.5385,3.183857961719383e-7
0.9999,0.54,3.2246936365609713e-7
0.9999,0.5415,3.2504407343481034e-7
0.9999,0.543,3.26259403937712e-7
0.9999,0.5445,3.172682716545694e-7
0.9999,0.546,3.315500447520492e-7
0.9999,0.5475,3.251655296132583e-7
0.9999,0.549,3.322764805524514e-7
0.9999,0.5505,3.227963454310867e-7
0.9999,0.552,3.331022331298783e-7
0.9999,0.5535,3.291438865904439e-7
0.9999,0.555,3.323315191927634e-7
0.9999,0.5565,3.3964629642113664e-7
0.9999,0.558,3.3495038742614724e-7
0.9999,0.5595,3.336007678989006e-7
0.9999,0.561,3.3953179445767034e-7
0.9999,0.5625,3.363298790581837e-7
0.9999,0.5640000000000001,3.390325087337942e-7
0.9999,0.5655,3.384232269976195e-7
0.9999,0.5670000000000001,3.4277703764296064e-7
0.9999,0.5685,3.3757946482637635e-7
0.9999,0.5700000000000001,3.40311351543221e-7
0.9999,0.5715,3.501809655581667e-7
0.9999,0.5730000000000001,3.458128234878899e-7
0.9999,0.5745,3.4878840837748726e-7
0.9999,0.5760000000000001,3.510598283185118e-7
0.9999,0.5775,3.4207232468830284e-7
0.9999,0.579,3.4223606881766955e-7
0.9999,0.5805,3.52255976387994e-7
0.9999,0.582,3.440070335258838e-7
0.9999,0.5835,3.495865563696299e-7
0.9999,0.585,3.4799174852828685e-7
0.9999,0.5865,3.589973154305426e-7
0.9999,0.588,3.5654758367975603e-7
0.9999,0.5895,3.6142888681922614e-7
0.9999,0.591,3.522431366587142e-7
0.9999,0.5925,3.629889346878912e-7
0.9999,0.594,3.6404112457866233e-7
0.9999,0.5955,3.6612237130917435e-7
0.9999,0.597,3.603593454748477e-7
0.9999,0.5985,3.580136680447765e-7
0.9999,0.6,3.6169878869785066e-7
