# Z_1_4_2_singlePrecision.csv
# fmH: 1.0, fpH: 1.0, method: single, nCoefH: 6, nCoefInf: 10, xH: 1.*10^-12, 
# J/M^2 | omega*rp | Zphi0 | Zphi2 | Zphi0phi2 
0.9999,0.09,5.19582664347238e-17,5.189570111638663e-17,0.0012055973229234684
0.9999,0.093,6.793619026059873e-17,6.800157653356063e-17,-0.0009615405450139614
0.9999,0.096,8.821869319426752e-17,8.8274205952329e-17,-0.0006288672604022327
0.9999,0.099,1.1367910374663784e-16,1.135894143601911e-16,0.000789592823873031
0.9999,0.10200000000000001,1.4485780985006986e-16,1.4495895664261867e-16,-0.0006977615932909353
0.9999,0.105,1.8366455675258062e-16,1.8356337304703784e-16,0.0005512194718548802
0.9999,0.108,2.308952531567405e-16,2.3074858971870833e-16,0.0006355984156221073
0.9999,0.111,2.8805717759109076e-16,2.8805226752585206e-16,0.00001704574409755466
0.9999,0.114,3.5732488227425736e-16,3.572386008629735e-16,0.00024152320347181622
0.9999,0.117,4.402442594991221e-16,4.4028872115253666e-16,-0.00010098294886584647
0.9999,0.12,5.39086083461922e-16,5.394362652523297e-16,-0.0006491624923360417
0.9999,0.123,6.56749670103517e-16,6.572216496954104e-16,-0.0007181437070914454
0.9999,0.126,7.961877849994036e-16,7.964161311244576e-16,-0.0002867171019386161
0.9999,0.129,9.610002189296343e-16,9.602384491151455e-16,0.0007933131767343671
0.9999,0.132,1.151270985722558e-15,1.1520908903134314e-15,-0.0007116665861743865
0.9999,0.135,1.3751706593129748e-15,1.3758869983238793e-15,-0.0005206379679255635
0.9999,0.138,1.6352767758993139e-15,1.635850057421015e-15,-0.00035044869735934014
0.9999,0.14100000000000001,1.9384114354056406e-15,1.9366296379727065e-15,0.0009200506890945093
0.9999,0.14400000000000002,2.284489479639829e-15,2.28343002890254e-15,0.0004639733750908537
0.9999,0.147,2.6833234451757315e-15,2.6818418182091002e-15,0.0005524662031064498
0.9999,0.15,3.135344723196004e-15,3.1378614954500457e-15,-0.0008020660751534292
0.9999,0.153,3.662116475428231e-15,3.6583261856454084e-15,0.0010360721243798388
0.9999,0.156,4.248461451831219e-15,4.250279477172662e-15,-0.00042774254050548244
0.9999,0.159,4.923083947864944e-15,4.921624737197193e-15,0.0002964896239956438
0.9999,0.162,5.6815036968547404e-15,5.680769603031474e-15,0.00012922436123963266
0.9999,0.165,6.5317731929306146e-15,6.536603053395752e-15,-0.0007388945642928801
0.9999,0.168,7.506122699915994e-15,7.498742006781708e-15,0.000984257509815345
0.9999,0.171,8.572935217436669e-15,8.578128803958434e-15,-0.0006054451548096473
0.9999,0.17400000000000002,9.78808798487951e-15,9.785186580273243e-15,0.00029650989100349356
0.9999,0.177,1.113266788319357e-14,1.1132698482291427e-14,-2.748578682876257e-6
0.9999,0.18,1.2625913806331212e-14,1.263252091197321e-14,-0.0005230235269645389
0.9999,0.183,1.430589347541184e-14,1.429813110501948e-14,0.0005428940562619555
0.9999,0.186,1.6132534125161565e-14,1.6144075966526776e-14,-0.0007149273447968341
0.9999,0.189,1.819243642117846e-14,1.818547291629899e-14,0.00038291579833238387
0.9999,0.192,2.0441049259355683e-14,2.043819832536259e-14,0.00013949047504757672
0.9999,0.195,2.291014161098977e-14,2.2918803194779094e-14,-0.00037792478582665545
0.9999,0.198,2.5665002287290952e-14,2.5646184589188562e-14,0.000733742597758269
0.9999,0.201,2.861944498640651e-14,2.8637248872436946e-14,-0.000621703785475991
0.9999,0.20400000000000001,3.1933070782724626e-14,3.1913453473146e-14,0.0006147034383525707
0.9999,0.20700000000000002,3.5504103579654166e-14,3.549351259295445e-14,0.00029839218288807423
0.9999,0.21,3.936984003656671e-14,3.9399710645280385e-14,-0.0007581428447800409
0.9999,0.213,4.3677337657868276e-14,4.3654052260318745e-14,0.0005334074695424462
0.9999,0.216,4.828207824485804e-14,4.8280487027153486e-14,0.00003295778076939371
0.9999,0.219,5.3284888921362954e-14,5.3304136711590683e-14,-0.00036109374266790617
0.9999,0.222,5.879714207307525e-14,5.874778464719765e-14,0.0008401580787678053
0.9999,0.225,6.462202909019915e-14,6.464080199767966e-14,-0.00029041885150216107
0.9999,0.228,7.102648352976518e-14,7.100821225518157e-14,0.00025731213346147364
0.9999,0.231,7.792449229836447e-14,7.787713485785415e-14,0.0006081045560144549
0.9999,0.234,8.523021140099669e-14,8.528157263694526e-14,-0.000602254793775292
0.9999,0.23700000000000002,9.33172821847867e-14,9.32435284830221e-14,0.0007909793094835749
0.9999,0.24,1.0176748366430948e-13,1.0180205811989917e-13,-0.000339624328013155
0.9999,0.243,1.1100949259258911e-13,1.1098697242428642e-13,0.00020290821366764078
0.9999,0.246,1.208434765349762e-13,1.2083074906335996e-13,0.00010533305246829272
0.9999,0.249,1.3131712467373604e-13,1.313641906197287e-13,-0.00035828596631515275
0.9999,0.252,1.427295688430898e-13,1.4262554132621424e-13,0.000729375088981854
0.9999,0.255,1.5458963791970669e-13,1.5464814167079398e-13,-0.0003783023218468795
0.9999,0.258,1.6746020100501638e-13,1.6746673391406075e-13,-0.00003901018944829637
0.9999,0.261,1.8123063368602841e-13,1.8112329690191684e-13,0.0005926172170027666
0.9999,0.264,1.95538966364688e-13,1.9565244390159743e-13,-0.0005799954992036227
0.9999,0.267,2.1121919030928261e-13,2.1108764494673063e-13,0.0006231788820696416
0.9999,0.27,2.274622337007584e-13,2.274812659900032e-13,-0.000083665303647118
0.9999,0.273,2.447872175053945e-13,2.448569273740746e-13,-0.00028469633008876283
0.9999,0.276,2.6343810869423097e-13,2.6325872484783663e-13,0.0006813975360828728
0.9999,0.279,2.8258812302579073e-13,2.827398184315579e-13,-0.0005365194281045094
0.9999,0.28200000000000003,3.0343837120426486e-13,3.033178082266994e-13,0.0003974807096305266
0.9999,0.28500000000000003,3.2509483883025627e-13,3.2506660617682254e-13,0.0000868519035879256
0.9999,0.28800000000000003,3.4792413949757303e-13,3.479860569668265e-13,-0.00017793089088702363
0.9999,0.291,3.722984538403967e-13,3.7215207527354785e-13,0.00039332997640761924
0.9999,0.294,3.9773029313668403e-13,3.975991822110327e-13,0.00032975652786904064
0.9999,0.297,4.2429147786866206e-13,4.243514933357431e-13,-0.00014142866902455697
0.9999,0.3,4.5275172198189966e-13,4.524747622398579e-13,0.0006120998680143597
0.9999,0.303,4.817922953309618e-13,4.819988453671679e-13,-0.00042852807212945265
0.9999,0.306,5.131799612858145e-13,5.129683942694614e-13,0.0004124367485012215
0.9999,0.309,5.455177171587532e-13,5.454276873639177e-13,0.0001650627520730641
0.9999,0.312,5.791502886318112e-13,5.794063065095022e-13,-0.0004418624279354244
0.9999,0.315,6.153507385414811e-13,6.14952004618135e-13,0.0006483984452938518
0.9999,0.318,6.519705278559008e-13,6.521370843028348e-13,-0.0002554009739935692
0.9999,0.321,6.909309040113379e-13,6.909287789207562e-13,3.0757020461624762e-6
0.9999,0.324,7.317224729422013e-13,7.314223640331744e-13,0.0004103086319473537
0.9999,0.327,7.73312499194666e-13,7.736499993665482e-13,-0.00043624400124109286
0.9999,0.33,8.181083689138058e-13,8.176615616948998e-13,0.0005464451803858239
0.9999,0.333,8.634013188666768e-13,8.634325084337344e-13,-0.00003612276119713265
0.9999,0.336,9.108551812097358e-13,9.110548927616044e-13,-0.0002192091306738586
0.9999,0.339,9.612081318817697e-13,9.605919960726426e-13,0.0006414126003235765
0.9999,0.342,1.0116737766117978e-12,1.0119893630657179e-12,-0.0003118475988125313
0.9999,0.34500000000000003,1.0654790912926331e-12,1.0653093661217116e-12,0.00015932007870556042
0.9999,0.34800000000000003,1.1211882094544342e-12,1.1206458309320927e-12,0.00048398745493671846
0.9999,0.35100000000000003,1.177463286080758e-12,1.1779350166872495e-12,-0.0004004725204888038
0.9999,0.354,1.2378773255714496e-12,1.2372786877984343e-12,0.0004838342246176186
0.9999,0.357,1.2986617783876078e-12,1.2986661637515561e-12,-3.376820297495975e-6
0.9999,0.36,1.3619585632381957e-12,1.3621082722076099e-12,-0.00010990974110736129
0.9999,0.363,1.428509960541287e-12,1.4276685294867636e-12,0.000589374241417806
0.9999,0.366,1.4949233312932127e-12,1.4953555581084255e-12,-0.00028904618077840727
0.9999,0.369,1.5656103348971017e-12,1.5651298498037984e-12,0.00030699375889753355
0.9999,0.372,1.6377594609630229e-12,1.6371104832011455e-12,0.0003964165957139887
0.9999,0.375,1.71067917011255e-12,1.7112476067944371e-12,-0.0003321767561296207
0.9999,0.378,1.7883873413115648e-12,1.7875312518705525e-12,0.0004789227843227106
0.9999,0.381,1.865826509095632e-12,1.8659961722782645e-12,-0.0000909236480068909
0.9999,0.384,1.946704850877408e-12,1.946726157064096e-12,-0.000010944622498509915
0.9999,0.387,2.0306380184492453e-12,2.0295303599393533e-12,0.0005457708521523497
0.9999,0.39,2.1139065565410097e-12,2.114580691389535e-12,-0.0003188030831831057
0.9999,0.393,2.2026925711564868e-12,2.201868038589245e-12,0.0003744695674952059
0.9999,0.396,2.291598913861582e-12,2.291255009934459e-12,0.00015009413220412604
0.9999,0.399,2.3823265358311454e-12,2.3828588007566242e-12,-0.00022337241284831055
0.9999,0.402,2.4778758207927005e-12,2.4766575716225346e-12,0.0004918924562937743
0.9999,0.405,2.5723215653249924e-12,2.5725433997391584e-12,-0.00008623155106779468
0.9999,0.40800000000000003,2.670669280367442e-12,2.6705755112021685e-12,0.00003511197193728499
0.9999,0.41100000000000003,2.771953322072429e-12,2.7707199268564587e-12,0.00044515333783690103
0.9999,0.41400000000000003,2.8722111325561998e-12,2.8729592027202556e-12,-0.00026038314609400093
0.9999,0.417,2.978107356234928e-12,2.977264591974862e-12,0.0002830666347908295
0.9999,0.42,3.084047592325981e-12,3.083604849152968e-12,0.00014357974000667184
0.9999,0.423,3.191403629867183e-12,3.191962105919721e-12,-0.00017496324324006718
0.9999,0.426,3.3037350594134808e-12,3.3021591386382325e-12,0.00047723950300238016
0.9999,0.429,3.414064331592752e-12,3.4143311301700354e-12,-0.00007814079989754141
0.9999,0.432,3.5284404438194653e-12,3.5283841993698745e-12,0.000015940571905570522
0.9999,0.435,3.645869184322656e-12,3.644293735657568e-12,0.0004323056242587775
0.9999,0.438,3.760923957548611e-12,3.761926144450013e-12,-0.0002664025950461779
0.9999,0.441,3.882056304635735e-12,3.881192997792764e-12,0.00022243337513216943
0.9999,0.444,4.003100718648412e-12,4.002184277744672e-12,0.00022898518812741742
0.9999,0.447,4.123799773390334e-12,4.124695777727636e-12,-0.00021722918939393043
0.9999,0.45,4.250429169615432e-12,4.248767201907817e-12,0.00039116469476785376
0.9999,0.453,4.374115450000184e-12,4.374284407641218e-12,-0.000038625202696707106
0.9999,0.456,4.501083340784204e-12,4.501023061610493e-12,0.000013392331731143514
0.9999,0.459,4.628666753557667e-12,4.629205301877651e-12,-0.00011633709534086822
0.9999,0.462,4.758813146574548e-12,4.758580646030652e-12,0.00004885922585651237
0.9999,0.465,4.8906477006654735e-12,4.8888703093149755e-12,0.00036355870824000824
0.9999,0.468,5.019477367266129e-12,5.020461025758116e-12,-0.00019592990797867582
0.9999,0.47100000000000003,5.153968706744715e-12,5.152897960763868e-12,0.00020779491764821856
0.9999,0.47400000000000003,5.286898023698182e-12,5.286058791437365e-12,0.0001587633285737855
0.9999,0.47700000000000004,5.41940978235769e-12,5.420138286829633e-12,-0.00013440698447442223
0.9999,0.48,5.556929966558122e-12,5.554755163705977e-12,0.0003915209255711538
0.9999,0.483,5.6910700212529024e-12,5.689767751466459e-12,0.00022887925759151884
0.9999,0.486,5.824712719024052e-12,5.825426037252579e-12,-0.00012244910329872738
0.9999,0.489,5.963019047387543e-12,5.961225386203631e-12,0.0003008880059478525
0.9999,0.492,6.097285509258336e-12,6.0973468429190895e-12,-0.000010059067518608522
0.9999,0.495,6.233669077866441e-12,6.233312414728144e-12,0.00005721888354415228
0.9999,0.498,6.370266289598141e-12,6.369291155146039e-12,0.00015309937462792966
0.9999,0.501,6.506740808777894e-12,6.505224652772387e-12,0.00023306743867701485
0.9999,0.504,6.6404981281433186e-12,6.640671245826986e-12,-0.00002606929829207516
0.9999,0.507,6.776404190741125e-12,6.775892544475314e-12,0.00007550980308046462
0.9999,0.51,6.91183135153967e-12,6.910493515227839e-12,0.00019359490847481453
0.9999,0.513,7.044463347849415e-12,7.044217623685324e-12,0.00003488310935884087
0.9999,0.516,7.178492656740571e-12,7.177207183490409e-12,0.00017910494553419198
0.9999,0.519,7.308324147195479e-12,7.308997028161659e-12,-0.0000920620038795672
0.9999,0.522,7.442742439478439e-12,7.440270547318969e-12,0.00033223149603611724
0.9999,0.525,7.570080639523897e-12,7.569783176162143e-12,0.00003929616108355738
0.9999,0.528,7.69775979020186e-12,7.697860211893247e-12,-0.000013045395650723712
0.9999,0.531,7.827664252944512e-12,7.824758788000505e-12,0.00037131687812652636
0.9999,0.534,7.949516331089345e-12,7.949597285359043e-12,-0.000010183434908328515
0.9999,0.537,8.07366989049699e-12,8.073030119995185e-12,0.00007924788554913853
0.9999,0.54,8.196974458424889e-12,8.194291127608507e-12,0.00032746345495460183
0.9999,0.543,8.313154144832979e-12,8.313116280440483e-12,4.5547855129779435e-6
0.9999,0.546,8.430412640102772e-12,8.430110198105998e-12,0.00003587640739421971
0.9999,0.549,8.547641851513451e-12,8.544758456632362e-12,0.0003374460458724915
0.9999,0.552,8.655951927872429e-12,8.656689267257245e-12,-0.00008517567018051508
0.9999,0.555,8.766672990922418e-12,8.765733888762159e-12,0.00010713332722867008
0.9999,0.558,8.874975255219988e-12,8.87210489143204e-12,0.0003235268182479878
0.9999,0.561,8.974795680700177e-12,8.97571123003879e-12,-0.00010200297609730402
0.9999,0.5640000000000001,9.077796522794615e-12,9.076031814373355e-12,0.00019443613020997397
0.9999,0.5670000000000001,9.175023895658511e-12,9.17311121394899e-12,0.00020850960476481717
0.9999,0.5700000000000001,9.266153069149569e-12,9.266844079218916e-12,-0.00007456799505534129
0.9999,0.5730000000000001,9.360708566692326e-12,9.356902813778447e-12,0.0004067321289114023
0.9999,0.5760000000000001,9.443031713637579e-12,9.443349680583255e-12,-0.00003367098193507445
0.9999,0.579,9.528291002802849e-12,9.52593845595574e-12,0.0002469622230663049
0.9999,0.582,9.605331048772205e-12,9.605068350188088e-12,0.000027350005934678734
0.9999,0.585,9.681244905150786e-12,9.679747227028544e-12,0.00015472286422668624
0.9999,0.588,9.752089961307872e-12,9.750348994497284e-12,0.00017855431704671965
0.9999,0.591,9.817299756524449e-12,9.816389466048606e-12,0.00009273170908330464
0.9999,0.594,9.87934668702315e-12,9.878576818796182e-12,0.00007793312120640827
0.9999,0.597,9.937972754868434e-12,9.936052000056525e-12,0.00019331168059988357
0.9999,0.6,9.98965924077746e-12,9.988774799886589e-12,0.00008854349090570146
0.9999,0.603,1.0038569216394904e-11,1.0037011551883184e-11,0.00015519207130809676
0.9999,0.606,1.0081818750438267e-11,1.0080464344283027e-11,0.00013435951069462604
0.9999,0.609,1.0120840287042196e-11,1.0118942333626066e-11,0.00018756441690914727
0.9999,0.612,1.0152195840524158e-11,1.0152457222383642e-11,-0.00002574566439317305
0.9999,0.615,1.0182450084296893e-11,1.0180822545577788e-11,0.0001598631952854923
0.9999,0.618,1.0205990321154747e-11,1.0204181430678451e-11,0.00017726954315055998
0.9999,0.621,1.02225182106418e-11,1.0222676780804507e-11,-0.000015511598537854
0.9999,0.624,1.0236936846787296e-11,1.0235494104226953e-11,0.0001409548626021273
0.9999,0.627,1.0245094537495327e-11,1.024294388521191e-11,0.00020996428492225938
0.9999,0.63,1.0247541833872811e-11,1.024534903660402e-11,0.00021402856710395213
0.9999,0.633,1.0244107235770745e-11,1.0242093847780306e-11,0.00019657973508979687
0.9999,0.636,1.0233864914420713e-11,1.0233596510080928e-11,0.000026227772831344254
0.9999,0.639,1.0222062485213214e-11,1.022003844897697e-11,0.00019804586360594456
0.9999,0.642,1.0200939073909244e-11,1.0200145123369527e-11,0.00007783719095821873
0.9999,0.645,1.0177222340135556e-11,1.017517033373899e-11,0.00020166802449650412
0.9999,0.648,1.0145902802230152e-11,1.014479180974448e-11,0.00010951359174571351
0.9999,0.651,1.0109614942411864e-11,1.0108611171197367e-11,0.00009929863753677104
0.9999,0.654,1.0069212242826172e-11,1.0067383691985435e-11,0.00018163119615355328
0.9999,0.657,1.0021419615150858e-11,1.0020248746827612e-11,0.00011685023528351657
0.9999,0.66,9.968983122999763e-12,9.968104494940169e-12,0.00008814395549494591
0.9999,0.663,9.911958119396719e-12,9.909827732342908e-12,0.0002149772134878436
0.9999,0.666,9.847697461427593e-12,9.846916309282557e-12,0.0000793296314776093
0.9999,0.669,9.779457375246744e-12,9.778469338014748e-12,0.00010104212566064419
0.9999,0.672,9.706201750194894e-12,9.704454742934327e-12,0.00018002117594839717
0.9999,0.675,9.626223701241318e-12,9.62530366521875e-12,0.00009558515213914376
0.9999,0.678,9.54260314016992e-12,9.541069630960012e-12,0.00016072718890725035
0.9999,0.681,9.453427445915388e-12,9.45189141344674e-12,0.00016251060140426432
0.9999,0.684,9.358488905835797e-12,9.357562404824048e-12,0.00009901094529118915
0.9999,0.687,9.260036207984138e-12,9.25878617776802e-12,0.00013501017064854182
0.9999,0.6900000000000001,9.156225685283792e-12,9.154616455553094e-12,0.00017578342274982006
0.9999,0.6930000000000001,9.046999942312588e-12,9.046243829461527e-12,0.00008358308123868063
0.9999,0.6960000000000001,8.934372649763047e-12,8.932966476209373e-12,0.00015741396066237812
0.9999,0.6990000000000001,8.816928583315996e-12,8.815387432614693e-12,0.0001748250761306469
0.9999,0.7020000000000001,8.69450705253491e-12,8.693872237385314e-12,0.0000730186972905944
0.9999,0.705,8.568901697271747e-12,8.568064113000414e-12,0.00009775654496801955
0.9999,0.708,8.439052249508103e-12,8.43787229330446e-12,0.0001398404993386837
0.9999,0.711,8.305090752519295e-12,8.304181297677469e-12,0.00010951770899447766
0.9999,0.714,8.16772887948331e-12,8.16678392894606e-12,0.00011570657582993249
0.9999,0.717,8.026715092710444e-12,8.02542757327903e-12,0.00016043001872168006
0.9999,0.72,7.882037037426133e-12,7.881093103255355e-12,0.00011977199362234181
0.9999,0.723,7.734487166301165e-12,7.733616169029625e-12,0.00011262484616803015
0.9999,0.726,7.584279067847678e-12,7.583303666921416e-12,0.00012862480874065163
0.9999,0.729,7.430732234241573e-12,7.430037443097111e-12,0.00009351113032662894
0.9999,0.732,7.27488010565104e-12,7.274206404069451e-12,0.00009261513862623971
0.9999,0.735,7.11679664415016e-12,7.11568741869261e-12,0.00015588451865933273
0.9999,0.738,6.956082395963067e-12,6.955192596300103e-12,0.00012793315196168997
0.9999,0.741,6.793694191450143e-12,6.7928303654003215e-12,0.00012716732930240227
0.9999,0.744,6.629560609226883e-12,6.628733768138101e-12,0.00012473590909700683
0.9999,0.747,6.463556319739762e-12,6.462976948505981e-12,0.00008964464521121762
0.9999,0.75,6.29652572638645e-12,6.295907967409358e-12,0.00009812071903403385
0.9999,0.753,6.128357369365904e-12,6.127540259420253e-12,0.0001333504062985824
0.9999,0.756,5.959063670625808e-12,5.958372058508297e-12,0.00011607401253699301
0.9999,0.759,5.789244244949113e-12,5.788525911520344e-12,0.00012409609514740794
0.9999,0.762,5.619056533304799e-12,5.618284517143002e-12,0.00013741137370537615
0.9999,0.765,5.4483453210369454e-12,5.447797094884101e-12,0.0001006326360870613
0.9999,0.768,5.277893827454515e-12,5.27716602435774e-12,0.00013791552535358242
0.9999,0.771,5.107569161159768e-12,5.106910531661326e-12,0.00012896829119002362
0.9999,0.774,4.937536894671029e-12,4.936966422790937e-12,0.000115551100740241
0.9999,0.777,4.7683957175424624e-12,4.767855964675771e-12,0.000113206626505713
0.9999,0.78,4.5999401969171e-12,4.599470480034797e-12,0.00010212412613630484
0.9999,0.783,4.432657853533538e-12,4.432082218313065e-12,0.00012987918810258847
0.9999,0.786,4.266537436947422e-12,4.266105046060262e-12,0.00010135495978058628
0.9999,0.789,4.101959566880364e-12,4.1014832397141705e-12,0.00011613534791665714
0.9999,0.792,3.939186825176006e-12,3.938682850824852e-12,0.00012795505141083297
0.9999,0.795,3.778167894652924e-12,3.777818792479775e-12,0.00009240839929036682
0.9999,0.798,3.619348554286584e-12,3.6189318050357762e-12,0.00011515808707041053
0.9999,0.801,3.4626734873781353e-12,3.4623687102511067e-12,0.00008802561613796556
0.9999,0.804,3.308538088572581e-12,3.3081955969257746e-12,0.00010352823698545066
0.9999,0.807,3.1571079260847437e-12,3.156665744516952e-12,0.00014007868223808728
0.9999,0.81,3.0082988905032353e-12,3.008025423862076e-12,0.00009091234669744708
0.9999,0.8130000000000001,2.8625317621978296e-12,2.862256660394886e-12,0.0000961136067720858
0.9999,0.8160000000000001,2.719876837662091e-12,2.719566375013175e-12,0.00011415888178567535
0.9999,0.8190000000000001,2.5804148059313425e-12,2.58014936131384e-12,0.00010287955733856435
0.9999,0.8220000000000001,2.444378677336295e-12,2.4440795579466805e-12,0.00012238529413521881
0.9999,0.8250000000000001,2.3118161149820923e-12,2.3115390799070143e-12,0.00011984875481085844
0.9999,0.8280000000000001,2.1828504895634275e-12,2.1826483821791547e-12,0.00009259731924204928
0.9999,0.8310000000000001,2.057636097100677e-12,2.0573681065785002e-12,0.0001302589096983109
0.9999,0.834,1.936215425152431e-12,1.9359987849108673e-12,0.00011190102338964891
0.9999,0.837,1.818674802845649e-12,1.8184727045987506e-12,0.00011113625719771925
0.9999,0.84,1.705115245450972e-12,1.7049252554427038e-12,0.00011143597677909511
0.9999,0.843,1.5955680200963171e-12,1.5954015076576654e-12,0.00010437024184728472
0.9999,0.846,1.4901202049064249e-12,1.4899633975413918e-12,0.00010524242911746917
0.9999,0.849,1.3887639247152793e-12,1.3886371711590066e-12,0.00009127910503492487
0.9999,0.852,1.2915718206302712e-12,1.2914284353918484e-12,0.0001110284055714228
0.9999,0.855,1.1985321724534199e-12,1.1984052251757567e-12,0.000105930178234237
0.9999,0.858,1.109638111573991e-12,1.1095287549358197e-12,0.00009856133869079464
0.9999,0.861,1.024921728434204e-12,1.0248812510619439e-12,0.000039494695866837404
0.9999,0.864,9.44335475283718e-13,9.442436916126929e-13,0.00009720337316698746
0.9999,0.867,8.678624822762204e-13,8.677724038612818e-13,0.00010380419484512515
0.9999,0.87,7.95457713235142e-13,7.953761114211209e-13,0.00010259525460010188
0.9999,0.873,7.270798617469026e-13,7.270077470272687e-13,0.00009919388129953077
0.9999,0.876,6.626569646556068e-13,6.625535069320554e-13,0.00015614999076785097
0.9999,0.879,6.021343455989781e-13,6.020657477540257e-13,0.00011393746541954464
0.9999,0.882,5.454141084607221e-13,5.453608849886328e-13,0.00009759312384116647
0.9999,0.885,4.924160911981192e-13,4.923685854515015e-13,0.0000964841142667705
0.9999,0.888,4.430471753008233e-13,4.4300366877756124e-13,0.00009820804323878995
0.9999,0.891,3.971963538194682e-13,3.9713061720949506e-13,0.0001655289400570581
0.9999,0.894,3.547489263532261e-13,3.546867183698556e-13,0.00017538853380849595
0.9999,0.897,3.155861935745221e-13,3.1555601290568987e-13,0.00009564282630525334
0.9999,0.9,2.795854022816278e-13,2.7955765585482777e-13,0.00009925117877140899
0.9999,0.903,2.4661109657193274e-13,2.465861556775965e-13,0.00010114474727340728
0.9999,0.906,2.165265021036394e-13,2.1650516379120923e-13,0.00009855798403801685
0.9999,0.909,1.8919288432555867e-13,1.8916188229464339e-13,0.00016389153340501394
0.9999,0.912,1.6446669370312646e-13,1.6444784419985225e-13,0.00011462298817610517
0.9999,0.915,1.4219917149307731e-13,1.4219354091232094e-13,0.00003959800663588808
0.9999,0.918,1.2224464694096366e-13,1.2222717293287215e-13,0.00014296336638697227
0.9999,0.921,1.0445368949507454e-13,1.0443345174347494e-13,0.00019378610275389008
0.9999,0.924,8.867728694083402e-14,8.866401982738254e-14,0.00014963356596298105
0.9999,0.927,7.476895217278906e-14,7.475586998032647e-14,0.00017499886593008718
0.9999,0.93,6.25822326634816e-14,6.257141220663885e-14,0.00017292972085991565
0.9999,0.933,5.197406632173277e-14,5.196558883086124e-14,0.00016313662685174535
0.9999,0.936,4.2804501251192e-14,4.2802742793140535e-14,0.00004108283578441174
0.9999,0.9390000000000001,3.493813023306664e-14,3.4933033848442773e-14,0.00014589012357757447
0.9999,0.9420000000000001,2.8243842063700206e-14,2.8239206813030378e-14,0.00016414238194872866
0.9999,0.9450000000000001,2.2596524240750554e-14,2.2593093386503887e-14,0.00015185411702955953
0.9999,0.9480000000000001,1.7876989414898037e-14,1.7874491803846072e-14,0.00013973046505033615
0.9999,0.9510000000000001,1.3972671871737325e-14,1.3972070641681991e-14,0.000043030848537073396
0.9999,0.9540000000000001,1.0778237684361911e-14,1.0776816862209167e-14,0.00013184061407267578
0.9999,0.9570000000000001,8.195861163330458e-15,8.194822735479572e-15,0.000126717548930122
0.9999,0.96,6.135490770444391e-15,6.134729126767926e-15,0.00012415278014143993
0.9999,0.963,4.515094766570726e-15,4.514616612046623e-15,0.00010591254257308336
0.9999,0.966,3.2607240574143572e-15,3.2603634315500294e-15,0.00011060909984728085
