# YinZoutCoef_1_4_2_bothPrecision.csv
# fmH: 1.0, fpH: 1.0, method: both, nCoefH: 6, nCoefInf: 10, xH: 1.*10^-12, 
# J/M^2 | omega*rp | RE(Zin/Zhole) | IM(Zin/Zhole) | RE(Zout/Zhole) | IM(Zout/Zhole) 
0.9999,0.258,3.221385422714844e8,-1.1557044349453125e9,1.6553639490862634e7,-2.846445210142308e6
0.9999,0.2595,7.005211680117188e8,-9.279339805351562e8,1.614422460000519e7,3.2688538022803785e6
0.9999,0.261,9.611306774492188e8,-5.884102830390625e8,1.3602342430335445e7,8.716467650222301e6
0.9999,0.2625,1.07593133971875e9,-1.8973117231445312e8,9.346115204669116e6,1.2797979075490806e7
0.9999,0.264,1.0382096412773438e9,2.1072425411132812e8,4.0053718950897576e6,1.5022253698354328e7
0.9999,0.2655,8.621891661640625e8,5.587869072988281e8,-1.6695806591951484e6,1.5162787714364666e7
0.9999,0.267,5.798654149648438e8,8.105785366640625e8,-6.911768037451193e6,1.3277972980859514e7
0.9999,0.2685,2.356498707734375e8,9.377911693710938e8,-1.1039783012667866e7,9.69294935936268e6
0.9999,0.27,-1.203308300805664e8,9.305672278710938e8,-1.354500289732479e7,4.946823780421368e6
0.9999,0.2715,-4.393056961699219e8,7.977377703789062e8,-1.4152805716186322e7,-286533.2865574835
0.9999,0.273,-6.803335300839844e8,5.645421735976562e8,-1.2850619356349781e7,-5.292708328985324e6
0.9999,0.2745,-8.153498679726562e8,2.6828174009960938e8,-9.880265783722725e6,-9.412995757700235e6
0.9999,0.276,-8.32195008890625e8,-4.7391776015625e7,-5.696864796373032e6,-1.2129877677094048e7
0.9999,0.2775,-7.353347188359375e8,-3.3870996730078125e8,-900899.5991346566,-1.3130797079024293e7
0.9999,0.279,-5.443098985429688e8,-5.67679950359375e8,3.8466345694169775e6,-1.2342533386708282e7
0.9999,0.2805,-2.9025230394628906e8,-7.068661979648438e8,7.914180460905885e6,-9.9326385258549e6
0.9999,0.28200000000000003,-1.1042291797851562e7,-7.424850144023438e8,1.0782576551902745e7,-6.278867837480433e6
0.9999,0.28350000000000003,2.5416643415722656e8,-6.754927301484375e8,1.2110264585537557e7,-1.911743125399191e6
0.9999,0.28500000000000003,4.7028660242578125e8,-5.206344899902344e8,1.177269899722466e7,2.5612310460839923e6
0.9999,0.28650000000000003,6.10794093140625e8,-3.036946936875e8,9.871594687658971e6,6.53903099037466e6
0.9999,0.28800000000000003,6.608260544960938e8,-5.741723233325195e7,6.713789093028668e6,9.506926452106789e6
0.9999,0.2895,6.185423679648438e8,1.8328465598046875e8,2.7635292640143684e6,1.110216737447661e7
0.9999,0.291,4.946633745175781e8,3.861479600253906e8,-1.4246069318789076e6,1.1157285170938062e7
0.9999,0.2925,3.103450123388672e8,5.257613705234375e8,-5.282611444726617e6,9.715986046918811e6
0.9999,0.294,9.376651471386719e7,5.8661884609375e8,-8.305229135918736e6,7.020412616544692e6
0.9999,0.2955,-1.2404250212792969e8,5.646776513828125e8,-1.0115316931359202e7,3.47239006843915e6
0.9999,0.297,-3.1353507806640625e8,4.672920685839844e8,-1.0510031784370108e7,-425355.4959001886
0.9999,0.2985,-4.5055028105078125e8,3.116181532763672e8,-9.482311279337283e6,-4.139547471488436e6
0.9999,0.3,-5.1928596666015625e8,1.217846758413086e8,-7.215568513754835e6,-7.178547326166337e6
0.9999,0.3015,-5.1399092292578125e8,-7.472521494335938e7,-4.053149163699252e6,-9.15671031400137e6
0.9999,0.303,-4.392164076513672e8,-2.5095443814648438e8,-447407.60711486265,-9.842579420003556e6
0.9999,0.3045,-3.086683378544922e8,-3.84079965828125e8,3.104178985258847e6,-9.184996124678073e6
0.9999,0.306,-1.4288674751953125e8,-4.5827793554296875e8,6.126941615339117e6,-7.314327760053626e6
0.9999,0.3075,3.3875348169921875e7,-4.664993777128906e8,8.231811533331703e6,-4.519410239493623e6
0.9999,0.309,1.971134249296875e8,-4.109737654404297e8,9.164752186770152e6,-1.204022009762337e6
0.9999,0.3105,3.253907598144531e8,-3.0243764755688477e8,8.836637633040253e6,2.170681878153663e6
0.9999,0.312,4.030767389707031e8,-1.582565530805664e8,7.330176346113556e6,5.149667024713293e6
0.9999,0.3135,4.221653624267578e8,251521.5341796875,4.883641713475298e6,7.344789726964967e6
0.9999,0.315,3.829755871533203e8,1.5089123313671875e8,1.8542724260113053e6,8.48480086259144e6
0.9999,0.3165,2.9369506797473145e8,2.736302112441406e8,-1.3331647691837382e6,8.4482177146306e6
0.9999,0.318,1.6888607257226562e8,3.531974227285156e8,-4.245336414060012e6,7.275171201231406e6
0.9999,0.3195,2.720569113671875e7,3.809118485058594e8,-6.4987213787897965e6,5.157257149211792e6
0.9999,0.321,-1.1131433983789062e8,3.555332093798828e8,-7.809612671339819e6,2.4073876186090717e6
0.9999,0.3225,-2.280406696796875e8,2.830680043831787e8,-8.029290262849811e6,-585745.5669308204
0.9999,0.324,-3.0818843776464844e8,1.7560767623583984e8,-7.160079895934621e6,-3.4120564386441763e6
0.9999,0.3255,-3.426342360732422e8,4.940206484667969e7,-5.3506911767927185e6,-5.695762360287387e6
0.9999,0.327,-3.2887840652783203e8,-7.7535761265625e7,-2.872046240514594e6,-7.1448926032807175e6
0.9999,0.3285,-2.710678112244873e8,-1.8794831831835938e8,-77388.29717050493,-7.588145562233849e6
0.9999,0.33,-1.791205729897461e8,-2.67631068234375e8,2.6475408446721155e6,-6.994506098072988e6
0.9999,0.3315,-6.711327852441406e7,-3.072093191035156e8,4.93729466601602e6,-5.473470904122453e6
0.9999,0.333,4.881745568457031e7,-3.031797392163086e8,6.495320611949944e6,-3.2563877861036975e6
0.9999,0.3345,1.5275349633789062e8,-2.5811055072802734e8,7.131955081980426e6,-661932.8923737954
0.9999,0.336,2.3113831818945312e8,-1.8001261725048828e8,6.787002312365801e6,1.9492048652389178e6
0.9999,0.3375,2.7450212329296875e8,-8.100459052734375e7,5.534282854850925e6,4.22405177030052e6
0.9999,0.339,2.7855561174780273e8,2.451537427734375e7,3.5680272941389848e6,5.8646882100441195e6
0.9999,0.3405,2.4453388958691406e8,1.2192215353417969e8,1.173431589218735e6,6.666899238901937e6
0.9999,0.342,1.7877831888378906e8,1.9835341179492188e8,-1.3142438934434697e6,6.54517139581562e6
0.9999,0.3435,9.164730200195312e7,2.4437100765966797e8,-3.556225905320123e6,5.541035569790182e6
0.9999,0.34500000000000003,-4.06672951953125e6,2.5508473182177734e8,-5.2560173551751785e6,3.8140727076855944e6
0.9999,0.34650000000000003,-9.497833109960938e7,2.3061092140478516e8,-6.198280406761113e6,1.6172476311905808e6
0.9999,0.34800000000000003,-1.6894809236035156e8,1.7583377668847656e8,-6.275758058159165e6,-739698.990240263
0.9999,0.34950000000000003,-2.166715377421875e8,9.953259550683594e7,-5.500918071425999e6,-2.9335600046040937e6
0.9999,0.35100000000000003,-2.328144832722168e8,1.30208758515625e7,-4.0011441046807077e6,-4.671664191844733e6
0.9999,0.3525,-2.1656148421435547e8,-7.149753633496094e7,-1.9985438478230592e6,-5.730623033067665e6
0.9999,0.354,-1.715290798720703e8,-1.4262081203125e8,222511.36601924687,-5.98473150175585e6
0.9999,0.3555,-1.0508318009570312e8,-1.9125933530517578e8,2.3554265767467404e6,-5.42045438387995e6
0.9999,0.357,-2.7178747915039062e7,-2.1176763946862793e8,4.113409682242533e6,-4.135394129988876e6
0.9999,0.3585,5.11009111953125e7,-2.0256146137451172e8,5.267762548393599e6,-2.322268201686997e6
0.9999,0.36,1.1909490973730469e8,-1.6615866313916016e8,5.677360096791156e6,-240432.42052900163
0.9999,0.3615,1.6799216958325195e8,-1.0866312483398438e8,5.305554325932704e6,1.8208954183733347e6
0.9999,0.363,1.9194776406152344e8,-3.878507596191406e7,4.22252916280868e6,3.582538937869182e6
0.9999,0.3645,1.8875043104785156e8,3.3450094352539062e7,2.5931440767855095e6,4.812924394758145e6
0.9999,0.366,1.5996994215234375e8,9.811679843652344e7,652263.0744758577,5.358278996513767e6
0.9999,0.3675,1.1058618737304688e8,1.4673147086914062e8,-1.3287917762523987e6,5.16156081486028e6
0.9999,0.369,4.81717831875e7,1.7334353851171875e8,-3.0799107129954123e6,4.267830798165062e6
0.9999,0.3705,-1.824269728955078e7,1.7523799215234375e8,-4.368794406250754e6,2.815664431105789e6
0.9999,0.372,-7.945421981054688e7,1.531705561665039e8,-5.031551408569566e6,1.0160977772843582e6
0.9999,0.3735,-1.2734337166918945e8,1.1112286723046875e8,-4.993293896044923e6,-877746.3030757015
0.9999,0.375,-1.559322384522705e8,5.5630421923339844e7,-4.276177412674889e6,-2.606018398412847e6
0.9999,0.3765,-1.6210896911279297e8,-5.208312599121094e6,-2.9940890952176773e6,-3.9375815782703487e6
0.9999,0.378,-1.4593444873291016e8,-6.2894577747558594e7,-1.3350149795182208e6,-4.700724176332981e6
0.9999,0.3795,-1.1050642676757812e8,-1.0969943159936523e8,466237.9466517237,-4.805091704055991e6
0.9999,0.381,-6.1417267938964844e7,-1.3968254497924805e8,2.161043547532349e6,-4.252065525441403e6
0.9999,0.3825,-5.895003369140625e6,-1.494277489946289e8,3.5210741055210996e6,-3.132444621468015e6
0.9999,0.384,4.8243363638916016e7,-1.3840697723876953e8,4.36887827583556e6,-1.6120339270684554e6
0.9999,0.3855,9.36770702680664e7,-1.0893800061035156e8,4.600848575799048e6,92630.74682524754
0.9999,0.387,1.2455677428076172e8,-6.5757713260253906e7,4.199630827346679e6,1.7449029117013412e6
0.9999,0.3885,1.372418584892578e8,-1.5283838247558594e7,3.2345261744377543e6,3.120689445691645e6
0.9999,0.39,1.3070923240966797e8,3.53226852890625e7,1.8500981921899884e6,4.03867468668808e6
