# Z_1_3_1_singlePrecision.csv
# fmH: 1.0, fpH: 1.0, method: single, nCoefH: 6, nCoefInf: 10, xH: 1.*10^-12, 
# J/M^2 | omega*rp | Zphi0 | Zphi2 | Zphi0phi2 
0.9999,0.47700000000000004,1.5826959400613103e-15,1.5825299541036752e-15,0.00010488645551864906
0.9999,0.47850000000000004,1.2434200757036615e-15,1.2433933084222499e-15,0.000021527606133942
0.9999,0.48,9.665492566209635e-16,9.665285805918512e-16,0.000021392051438917647
0.9999,0.4815,7.428653733264789e-16,7.427999711065293e-16,0.00008804822629837616
0.9999,0.483,5.640888790632019e-16,5.640767916419942e-16,0.00002142868025645228
0.9999,0.4845,4.228471216744989e-16,4.22837994475433e-16,0.00002158556985243365
0.9999,0.486,3.1263639881433594e-16,3.1262968732990815e-16,0.000021467841027300594
0.9999,0.4875,2.277780368727482e-16,2.277731290812187e-16,0.000021546841584729748
0.9999,0.489,1.633670223638142e-16,1.6336349112556813e-16,0.000021615834859156635
0.9999,0.4905,1.1521543252827515e-16,1.152129312286509e-16,0.000021710233370830778
0.9999,0.492,7.97876250023593e-17,7.978588374241796e-17,0.0000218241606120273
0.9999,0.4935,5.4124452385390015e-17,5.412326622064343e-17,0.000021915986033516077
0.9999,0.495,3.574671713403891e-17,3.574592909905027e-17,0.00002204544708983569
0.9999,0.4965,2.2516218455052072e-17,2.25157153728373e-17,0.000022343603409691326
0.9999,0.498,1.2407804095876929e-17,1.240752916064544e-17,0.000022158741513456093
0.9999,0.4995,3.097365296067843e-18,3.0972969872229613e-18,0.00002205434130631012
0.9999,0.501,-8.819177669910557e-18,-8.818981570492228e-18,0.000022236061699487664
0.9999,0.5025000000000001,-2.9318497870071094e-17,-2.931784544503785e-17,0.000022253512266479092
0.9999,0.504,-6.976072802144693e-17,-6.975916753273271e-17,0.000022369657916021524
0.9999,0.5055000000000001,-1.520426185162816e-16,-1.5203919876223252e-16,0.00002249258136655108
0.9999,0.507,-3.1774285769848844e-16,-3.177356985816743e-16,0.00002253167285304336
0.9999,0.5085000000000001,-6.437989860247701e-16,-6.437844087753975e-16,0.000022643060586080566
0.9999,0.51,-1.268455810363532e-15,-1.2684270525853486e-15,0.00002267200003625014
0.9999,0.5115000000000001,-2.4327736312134034e-15,-2.4327186795286044e-15,0.000022588589982053264
0.9999,0.513,-4.5449034601210826e-15,-4.544800709665261e-15,0.000022608352349351435
0.9999,0.5145,-8.276636954009346e-15,-8.276449391240115e-15,0.00002266222631175374
0.9999,0.516,-1.470445500761191e-14,-1.470411678453607e-14,0.000023001930723021147
0.9999,0.5175,-2.5508580469912788e-14,-2.550982491295187e-14,-0.00004878289223786414
0.9999,0.519,-4.326189732699121e-14,-4.326090574470532e-14,0.000022920978351326227
0.9999,0.5205,-7.17889541407917e-14,-7.179175167225574e-14,-0.0000389673103663446
0.9999,0.522,-1.1670932433540395e-13,-1.1671560591104954e-13,-0.000053819500915541774
0.9999,0.5235,-1.860897353213194e-13,-1.8609996831041908e-13,-0.00005498651733915061
0.9999,0.525,-2.913288060812547e-13,-2.9134568475591213e-13,-0.00005793349833327355
0.9999,0.5265,-4.4828660581355536e-13,-4.483171290801698e-13,-0.00006808409680436611
0.9999,0.528,-6.787430501010056e-13,-6.787797019363611e-13,-0.00005399665858007996
0.9999,0.5295,-1.0121605118135064e-12,-1.0122101821669682e-12,-0.00004907118636188201
0.9999,0.531,-1.4879512939207981e-12,-1.4880574991550186e-12,-0.00007137172891147348
0.9999,0.5325,-2.1583835314180253e-12,-2.1585434907062997e-12,-0.00007410519807526939
0.9999,0.534,-3.0918686649670374e-12,-3.0921089792938542e-12,-0.00007771858559524336
0.9999,0.5355,-4.3772749302776005e-12,-4.3776250662881146e-12,-0.00007998310142420806
0.9999,0.537,-6.1290240985045895e-12,-6.129511384200502e-12,-0.00007949829977238476
0.9999,0.5385,-8.493087874723585e-12,-8.493923847346241e-12,-0.00009842008355864795
0.9999,0.54,-1.1655089584624746e-11,-1.1656193735648604e-11,-0.00009472656209708052
0.9999,0.5415,-1.5848586638941945e-11,-1.5849738867392243e-11,-0.00007269701482959245
0.9999,0.543,-2.136718196114872e-11,-2.1366681575059264e-11,0.000023418968039257138
0.9999,0.5445,-2.857112887471355e-11,-2.857046324570871e-11,0.000023297773747099626
0.9999,0.546,-3.791163728600227e-11,-3.7910759993543585e-11,0.000023140950526467918
0.9999,0.5475,-4.993583662981117e-11,-4.994109059194667e-11,-0.00010520324180107732
0.9999,0.549,-6.533248590158738e-11,-6.53394816794339e-11,-0.00010706822177752873
0.9999,0.5505,-8.492353244784767e-11,-8.493270032614287e-11,-0.00010794294156157846
0.9999,0.552,-1.0971211006969359e-10,-1.0972457454800943e-10,-0.00011359798299792612
0.9999,0.5535,-1.4091295740165233e-10,-1.4092895151678762e-10,-0.00011349076837552374
0.9999,0.555,-1.7998856304822253e-10,-1.8000807239745054e-10,-0.00010838059297835212
0.9999,0.5565,-2.2872260476366158e-10,-2.2871699717140452e-10,0.000024517373058419167
0.9999,0.558,-2.891192649687112e-10,-2.89155128573296e-10,-0.00012402923082166506
0.9999,0.5595,-3.6377925021648224e-10,-3.638253428603592e-10,-0.00012668929510661897
0.9999,0.561,-4.556436743344784e-10,-4.5570264488768225e-10,-0.0001294062290472242
0.9999,0.5625,-5.682932165293356e-10,-5.683126386761078e-10,-0.00003417567799557375
0.9999,0.5640000000000001,-7.057664892322098e-10,-7.058216346262094e-10,-0.00007813006776669074
0.9999,0.5655,-8.731138362188099e-10,-8.7314036361833e-10,-0.000030382471108203468
0.9999,0.5670000000000001,-1.0760004597594962e-9,-1.0760415580610643e-9,-0.00003819504839885912
0.9999,0.5685,-1.3211285816241801e-9,-1.3212951792363644e-9,-0.00012608791767554361
0.9999,0.5700000000000001,-1.6167435108392993e-9,-1.6168222759006195e-9,-0.00004871758416535865
0.9999,0.5715,-1.9717901604007783e-9,-1.9718690576951966e-9,-0.00004001339856873898
0.9999,0.5730000000000001,-2.3971309536079003e-9,-2.397207359689081e-9,-0.00003187535166315758
0.9999,0.5745,-2.905001636074931e-9,-2.9053579135706566e-9,-0.00012263065219286773
0.9999,0.5760000000000001,-3.510732344622354e-9,-3.5108480693041637e-9,-0.00003296554142262487
0.9999,0.5775,-4.230366213455513e-9,-4.230501041957418e-9,-0.00003187480564059708
0.9999,0.579,-5.0835964326170656e-9,-5.083756901544408e-9,-0.000031570111281409297
0.9999,0.5805,-6.0928474815652284e-9,-6.093055885494153e-9,-0.00003420960793742989
0.9999,0.582,-7.283562331698661e-9,-7.284233537525757e-9,-0.00009215230110426464
0.9999,0.5835,-8.686349300412573e-9,-8.687016462336596e-9,-0.00007680857810865582
0.9999,0.585,-1.0335173562859677e-8,-1.033551770339134e-8,-0.00003330721894256872
0.9999,0.5865,-1.2268143260003692e-8,-1.2268858010135879e-8,-0.00005826953476040231
0.9999,0.588,-1.4531327807512737e-8,-1.4531815410730036e-8,-0.000033568715957388306
0.9999,0.5895,-1.7175021712565405e-8,-1.7175575868408877e-8,-0.00003228135339450322
0.9999,0.591,-2.0257830655904718e-8,-2.0258570488145833e-8,-0.0000365397270376544
0.9999,0.5925,-2.3846393595651317e-8,-2.384741124086771e-8,-0.000042697040817385457
0.9999,0.594,-2.8016788001248444e-8,-2.801793294663081e-8,-0.00004089275097596268
0.9999,0.5955,-3.2855345590177544e-8,-3.2856366358814006e-8,-0.00003110046109688902
0.9999,0.597,-3.845929406305859e-8,-3.8460663772226794e-8,-0.00003565170758113023
0.9999,0.5985,-4.494015461766508e-8,-4.4941909809638435e-8,-0.00003909962164838632
0.9999,0.6,-5.2422313896678496e-8,-5.242599846486941e-8,-0.00007033373881371041
