# Z_1_1_0_singlePrecision.csv
# fmH: 1.0, fpH: 1.0, method: single, nCoefH: 6, nCoefInf: 10, xH: 1.*10^-12, 
# J/M^2 | omega*rp | Zphi0 | Zphi2 | Zphi0phi2 
0.9999,0.033,-2.7868646216306505e-8,-2.787031056064759e-8,-0.00005974533528385617
0.9999,0.0345,-3.706396602744123e-8,-3.7066225532275284e-8,-0.00006099565366901594
0.9999,0.036000000000000004,-4.876066323573659e-8,-4.8767558402194e-8,-0.00014143714842196342
0.9999,0.0375,-6.352900855916424e-8,-6.35288706231968e-8,2.1077037883898697e-6
0.9999,0.039,-8.199690849151053e-8,-8.200275004959635e-8,-0.00007131812109040236
0.9999,0.0405,-1.0494566846602471e-7,-1.0495342701434853e-7,-0.00007402867112038525
0.9999,0.042,-1.3326135909975988e-7,-1.3327191723315735e-7,-0.0000793557533635969
0.9999,0.043500000000000004,-1.6797878498515584e-7,-1.6799277881424563e-7,-0.00008346816102233756
0.9999,0.045,-2.1029523195006708e-7,-2.1031266992535192e-7,-0.00008312482097605489
0.9999,0.0465,-2.6159360693316154e-7,-2.616108203809787e-7,-0.00006605951355531658
0.9999,0.048,-3.234178522534054e-7,-3.234716092225667e-7,-0.00016651101400766422
0.9999,0.0495,-3.9767419439591374e-7,-3.9770931595317585e-7,-0.00008870729092524954
0.9999,0.051000000000000004,-4.863545937964063e-7,-4.86395682861767e-7,-0.00008496297889071247
0.9999,0.0525,-5.918352739501503e-7,-5.918896218673931e-7,-0.00009241286952532679
0.9999,0.054,-7.167986879154484e-7,-7.168703641506411e-7,-0.00010070173149734352
0.9999,0.0555,-8.642936505166135e-7,-8.64373333000363e-7,-0.00009304955748001831
0.9999,0.057,-1.0377446991359753e-6,-1.037829834546635e-6,-0.00008306989276907206
0.9999,0.0585,-1.2408692205569074e-6,-1.2411099249998992e-6,-0.00019518375706839564
0.9999,0.06,-1.478428370436206e-6,-1.4785698022564878e-6,-0.00009713290478807757
0.9999,0.0615,-1.7549410823590779e-6,-1.7551028031994098e-6,-0.00009389817054861194
0.9999,0.063,-2.0759742694749266e-6,-2.0761956733906906e-6,-0.00010871520803779067
0.9999,0.0645,-2.44772842237128e-6,-2.4479905449214098e-6,-0.00010952434710997938
0.9999,0.066,-2.8771349163981415e-6,-2.877349753944346e-6,-0.00007754221374811632
0.9999,0.0675,-3.3714093325405506e-6,-3.3719291565556174e-6,-0.00015753360875314648
0.9999,0.069,-3.939905627683372e-6,-3.9402564044112625e-6,-0.0000929637385679305
0.9999,0.07050000000000001,-4.591045410274483e-6,-4.591816320498375e-6,-0.0001724789072247157
0.9999,0.07200000000000001,-5.336570293114285e-6,-5.337143358045886e-6,-0.00011270953990560884
0.9999,0.0735,-6.187213942234693e-6,-6.187923527917628e-6,-0.00012085987913135199
0.9999,0.075,-7.156355129227317e-6,-7.157097766242583e-6,-0.00011091866766455016
0.9999,0.0765,-8.257979061528037e-6,-8.25898784702832e-6,-0.0001304019413685964
0.9999,0.078,-9.507331720252003e-6,-9.50941773136189e-6,-0.00022886998554583204
0.9999,0.0795,-0.00001092456925806355,-0.00001092585461319449,-0.00012856801010940888
0.9999,0.081,-0.000012526136302534553,-0.000012527554247193034,-0.000125712208419948
0.9999,0.0825,-0.000014334457255423228,-0.000014335730321919723,-0.00010313819922747047
0.9999,0.084,-0.00001637024362616661,-0.00001637371269650725,-0.000228238523284352
0.9999,0.0855,-0.00001866483159930547,-0.000018667151581234597,-0.0001429463492711447
0.9999,0.08700000000000001,-0.000021242163817105623,-0.00002124422986562356,-0.00011849438387867561
0.9999,0.0885,-0.000024132393177151073,-0.00002413583123192888,-0.00016657848275947185
0.9999,0.09,-0.00002737137198460529,-0.000027375836951357748,-0.00019047019378093388
0.9999,0.0915,-0.000030996912468240255,-0.0000310013397615532,-0.0001738066538209404
0.9999,0.093,-0.00003504942526561948,-0.00003505293463287724,-0.0001351656436224813
0.9999,0.0945,-0.00003956895814912439,-0.00003957500292660698,-0.00019231127111396518
0.9999,0.096,-0.00004461045211117804,-0.000044616047969743555,-0.00017003300341600358
0.9999,0.0975,-0.00005022371744670667,-0.00005022899603357434,-0.00015531414896041706
0.9999,0.099,-0.00005646719199420697,-0.00005647159467090907,-0.0001344298691197121
0.9999,0.1005,-0.00006340075980081287,-0.0000634068165392227,-0.00015892264120731525
0.9999,0.10200000000000001,-0.0000710928437087535,-0.0000711032260476687,-0.00021711067570173714
0.9999,0.10350000000000001,-0.00007962293348070225,-0.00007963549052873396,-0.00023730448913261704
0.9999,0.105,-0.00008907059309534848,-0.000089084809259099,-0.0002486507041007391
0.9999,0.1065,-0.00009952442162128598,-0.00009953951909544089,-0.0002511975891438256
0.9999,0.108,-0.00011108172867154013,-0.00011109554272512551,-0.00023542563344525202
0.9999,0.1095,-0.00012384055892784333,-0.0001238570193015338,-0.00025673874898013427
0.9999,0.111,-0.00013792310635284816,-0.00013793722246363132,-0.0002402603183905283
0.9999,0.1125,-0.00015342903791574087,-0.000153458591606562,-0.0003460131774662978
0.9999,0.114,-0.0001705225150433151,-0.00017055409739990962,-0.0003556975244733973
0.9999,0.1155,-0.0001893408132200977,-0.00018936783138193204,-0.00033201637557478403
0.9999,0.117,-0.00020999608477330152,-0.00021005572760224585,-0.0004939342074089526
0.9999,0.11850000000000001,-0.0002327196521766707,-0.00023278661079485468,-0.0005203591257498807
0.9999,0.12,-0.0002576911720983622,-0.0002577430380171497,-0.00045892228656974066
0.9999,0.1215,-0.00028508066677807145,-0.00028512239824567305,-0.0004314440105851469
0.9999,0.123,-0.00031509034687824707,-0.00031513806929408356,-0.00046652370414712596
0.9999,0.1245,-0.0003479221181164256,-0.00034802042761705694,-0.0006304041014424389
0.9999,0.126,-0.00038392890494738175,-0.0003840182995053673,-0.000616716139568152
0.9999,0.1275,-0.00042336471360874785,-0.0004234000893731573,-0.0005069163360511553
0.9999,0.129,-0.000466336865258797,-0.00046645539755935616,-0.00072044969400753
0.9999,0.1305,-0.0005133157922019876,-0.0005134962816349758,-0.0008648070092631688
0.9999,0.132,-0.0005647038973518971,-0.0005648592604016277,-0.000839751259805066
0.9999,0.1335,-0.000620844407640022,-0.0006209066095793047,-0.0007210236267412018
0.9999,0.135,-0.0006817812870716322,-0.0006820285658925227,-0.0010443450171797597
0.9999,0.1365,-0.0007483862773038698,-0.0007486449986106822,-0.0010939723792517952
0.9999,0.138,-0.0008210588991374359,-0.000821207785224507,-0.0010023602576362256
0.9999,0.1395,-0.0009001082105576645,-0.0009002027740663745,-0.0010051551082502774
0.9999,0.14100000000000001,-0.000985791722805017,-0.0009861518883318638,-0.001351014901007641
0.9999,0.14250000000000002,-0.001079253825987652,-0.0010796163336409712,-0.001415028343307645
0.9999,0.14400000000000002,-0.0011809487429448179,-0.0011811986670992227,-0.0013925339414100346
0.9999,0.1455,-0.0012910967422868971,-0.0012915459447790498,-0.0016388989199548343
0.9999,0.147,-0.0014106380053794715,-0.0014113523455904953,-0.0019167768255368145
0.9999,0.1485,-0.001540597021359619,-0.0015413629799497105,-0.0020375329151465227
0.9999,0.15,-0.0016820259711115488,-0.0016823759444814287,-0.001890049255697801
0.9999,0.1515,-0.0018348358775232092,-0.0018352474362135175,-0.002059088303755896
0.9999,0.153,-0.0020002913574341252,-0.0020008948602377556,-0.0023019078069648202
0.9999,0.1545,-0.002179130584909778,-0.0021803001781579875,-0.002715567383808626
0.9999,0.156,-0.002373465376931988,-0.002374514771930543,-0.0028154061940453
0.9999,0.1575,-0.002583657886106872,-0.0025846646439183956,-0.0029731698538947304
0.9999,0.159,-0.0028110146361699233,-0.002811952346280289,-0.003144487609708757
0.9999,0.1605,-0.0030572390346414635,-0.00305766534211236,-0.0031966615754361882
0.9999,0.162,-0.003321362967756697,-0.0033231790965003068,-0.00386786638838843
0.9999,0.1635,-0.003608239570890797,-0.0036099621794839407,-0.004085421465741201
0.9999,0.165,-0.00391825293459082,-0.003919584312437438,-0.004257926160242564
0.9999,0.1665,-0.004251539553041665,-0.004253718732902038,-0.004763839495094069
0.9999,0.168,-0.004612061294845514,-0.004614154426273003,-0.005065694015841449
0.9999,0.1695,-0.004999548557804094,-0.005002793405498258,-0.005648155732067228
0.9999,0.171,-0.005418061228362711,-0.005421666002123519,-0.0060829442660483846
0.9999,0.17250000000000001,-0.005870580635886537,-0.005872935457030633,-0.006271542158675647
0.9999,0.17400000000000002,-0.00635538886471912,-0.006358903059017993,-0.006908030454983338
0.9999,0.17550000000000002,-0.006878160314418374,-0.0068820186900421755,-0.007438806223355354
0.9999,0.177,-0.007437808228559227,-0.007444889847846704,-0.008389013609995888
0.9999,0.1785,-0.008045199708705377,-0.008050286127547967,-0.008677030523411955
0.9999,0.18,-0.008696548703474955,-0.00870114736774605,-0.009225061102671739
0.9999,0.1815,-0.009393664118147958,-0.00940058615744419,-0.010130005361161931
0.9999,0.183,-0.0101429505285005,-0.010151938512908243,-0.01102829714445075
0.9999,0.1845,-0.010952936482419691,-0.010958705660126378,-0.01147938348132771
0.9999,0.186,-0.011815161342059633,-0.011824610818332262,-0.012614297687246756
0.9999,0.1875,-0.012748309710781532,-0.012753612000591061,-0.013164057799188278
0.9999,0.189,-0.013743087527870882,-0.013749823404483073,-0.014232975755089639
0.9999,0.1905,-0.014804274733677377,-0.014817705216728634,-0.015710655502819026
0.9999,0.192,-0.01594983181524839,-0.01596189085564353,-0.016705321281013985
0.9999,0.1935,-0.017172795877691865,-0.017187294417750642,-0.01801635738925811
0.9999,0.195,-0.01849540519013781,-0.01849908455681515,-0.01869429971737957
0.9999,0.1965,-0.01989381927580123,-0.019902715015706163,-0.020340780401352232
0.9999,0.198,-0.021389948912391925,-0.02140391631627949,-0.022042511914469598
0.9999,0.1995,-0.022998641298911177,-0.023008714485645988,-0.023436440061683883
0.9999,0.201,-0.02471440904343241,-0.024723428237124357,-0.025079212565235376
0.9999,0.2025,-0.026544821310123787,-0.02655468256174847,-0.0269161777216248
0.9999,0.20400000000000001,-0.028505152811476104,-0.02850941227666779,-0.02865455838849562
0.9999,0.20550000000000002,-0.030583732333429474,-0.03059490886709979,-0.030949039310444793
0.9999,0.20700000000000002,-0.032804764058078424,-0.03281861884827437,-0.03322692655857806
0.9999,0.2085,-0.03517460772280705,-0.03518852975158969,-0.03557024882747761
0.9999,0.21,-0.03769660600370398,-0.03771286901389208,-0.038127838381757484
0.9999,0.2115,-0.04041232675771613,-0.04040003259937927,-0.04010801615334614
0.9999,0.213,-0.043245973115105314,-0.04325881914173886,-0.04354293051913072
0.9999,0.2145,-0.046283923169648904,-0.04629852833351988,-0.04659937950048032
0.9999,0.216,-0.04951761401838092,-0.04952837093039883,-0.049734800891597875
0.9999,0.2175,-0.0529386880298421,-0.05295799299170794,-0.05330322151714506
0.9999,0.219,-0.05656927079523536,-0.0565974611801611,-0.057067356475015374
0.9999,0.2205,-0.0604409888789561,-0.0604568346382334,-0.06070308925804657
0.9999,0.222,-0.06453512605277073,-0.06454654858502093,-0.06471209186272664
0.9999,0.2235,-0.06886006859675675,-0.06887681597450804,-0.06910321830561461
0.9999,0.225,-0.0734722252299116,-0.07345852919307441,-0.07328577939458614
0.9999,0.2265,-0.07832457525595875,-0.07830230874023057,-0.07804020923806687
0.9999,0.228,-0.08342811468417222,-0.08341889016358969,-0.08331753396840769
0.9999,0.2295,-0.0887848040676837,-0.0888189548914926,-0.08916930334321127
0.9999,0.231,-0.09448291162097429,-0.09451325686620247,-0.09480398028620052
0.9999,0.2325,-0.10047984770195174,-0.10051182478909275,-0.10079799024098224
0.9999,0.234,-0.10678241118579525,-0.10682528213587356,-0.10718372957429978
0.9999,0.23550000000000001,-0.11340327418125073,-0.11346338928685722,-0.11393309358805992
0.9999,0.23700000000000002,-0.1203837503233644,-0.1204356112303582,-0.12081436138984214
0.9999,0.23850000000000002,-0.12770826399270427,-0.12775092231336616,-0.1280421819002182
0.9999,0.24,-0.13536207119774685,-0.1354176442154062,-0.13577245359644619
0.9999,0.2415,-0.14337073266475997,-0.1434434676489302,-0.1438777964255734
0.9999,0.243,-0.1517895797684138,-0.15183520246661705,-0.15209005487209182
0.9999,0.2445,-0.16055266817592495,-0.1605987355843534,-0.16083951606585845
0.9999,0.246,-0.16970848448697076,-0.1697389061070179,-0.16988771045669582
0.9999,0.2475,-0.17923428399064206,-0.1792593861078901,-0.17937431636380263
0.9999,0.249,-0.18929025748258665,-0.18916253017665766,-0.18861503228968124
0.9999,0.2505,-0.19962774674057904,-0.19944943050289202,-0.19873370438990678
0.9999,0.252,-0.21031858786212848,-0.21011946917070984,-0.2093709427333622
0.9999,0.2535,-0.2214335387499665,-0.22117091949025988,-0.22024613463593645
0.9999,0.255,-0.23282572933978482,-0.2325990963580388,-0.23185137911532316
0.9999,0.2565,-0.2446192602215045,-0.24439930577846056,-0.24371928040223512
0.9999,0.258,-0.2567675615370653,-0.2565638607200935,-0.2559736039765572
0.9999,0.2595,-0.2693974780349745,-0.2690835187590925,-0.2682307054383848
0.9999,0.261,-0.28224844483260725,-0.2819474528493425,-0.2811808984503895
0.9999,0.2625,-0.2955674210601714,-0.2951413552340029,-0.29412382185384955
0.9999,0.264,-0.3089555132762822,-0.308651335607998,-0.3079700075188392
0.9999,0.2655,-0.3227365742680919,-0.32246004134950046,-0.32187900159820637
0.9999,0.267,-0.3368531130818954,-0.33654872358866983,-0.3359486690240492
0.9999,0.2685,-0.3512966427154713,-0.35089674863110576,-0.35015700809096806
0.9999,0.27,-0.3659391266148773,-0.3654817474812149,-0.36468768482109526
0.9999,0.2715,-0.38104280217159314,-0.38028009126694057,-0.37903714654520615
0.9999,0.273,-0.39613814915650264,-0.39526652911844035,-0.39393300408639953
0.9999,0.2745,-0.4110190719336978,-0.41041452769691433,-0.40954606307074193
0.9999,0.276,-0.4265088246081665,-0.42569655233472115,-0.42460072300623786
0.9999,0.2775,-0.4417632581991991,-0.4410842093520212,-0.44022375886374254
0.9999,0.279,-0.45726787408592645,-0.45654847008133104,-0.45569212900793454
0.9999,0.2805,-0.4730782675757077,-0.4720596717626316,-0.47092049839099237
0.9999,0.28200000000000003,-0.4881042179444527,-0.4875886477715446,-0.48704683037961827
0.9999,0.28350000000000003,-0.5044390678059045,-0.503104146794419,-0.5017856986774822
0.9999,0.28500000000000003,-0.5193966612836401,-0.5185781868646839,-0.5178183565271197
0.9999,0.28650000000000003,-0.5350735299998362,-0.5339811980691385,-0.5330278925604512
0.9999,0.28800000000000003,-0.5500586855367093,-0.5492847786965538,-0.5486497500078713
0.9999,0.2895,-0.5656272601843507,-0.564461367415714,-0.5635617640566448
0.9999,0.291,-0.5802419685106754,-0.5794850654059891,-0.578935803520632
0.9999,0.2925,-0.5952143259688777,-0.5943291285685287,-0.5937249199179224
0.9999,0.294,-0.6101650886444111,-0.6089711012182082,-0.6082044251189755
0.9999,0.2955,-0.6242928191927578,-0.6233881307761258,-0.6228415749807359
0.9999,0.297,-0.6384084391751709,-0.637559546583552,-0.6370769673210237
0.9999,0.2985,-0.6526826169869341,-0.6514662304355402,-0.6508154648698079
0.9999,0.3,-0.6661501054031725,-0.6650907769672334,-0.6645573477336562
0.9999,0.3015,-0.6796149984280843,-0.6784177901576257,-0.6778502919480547
0.9999,0.303,-0.6924654206094382,-0.6914335921277487,-0.6909731175257621
0.9999,0.3045,-0.7058076808884928,-0.7041262806143669,-0.703419756562392
0.9999,0.306,-0.7185328678194706,-0.7164858375437738,-0.715675825616495
0.9999,0.3075,-0.729947154707654,-0.7285039747454799,-0.7279661360554521
0.9999,0.309,-0.7419708197120419,-0.7401741522284174,-0.7395434619365571
0.9999,0.3105,-0.7537593708083858,-0.7514914264791155,-0.7507414463858865
0.9999,0.312,-0.7642209956201004,-0.7624525070963298,-0.7619015219383815
0.9999,0.3135,-0.7743814884290143,-0.7730555500477633,-0.7726662968348668
0.9999,0.315,-0.7854603375183591,-0.7833001445954023,-0.7827025275806722
0.9999,0.3165,-0.7951813274974635,-0.7931871226502837,-0.7926671605496736
0.9999,0.318,-0.8041895573891851,-0.802718661253227,-0.8023571642893887
0.9999,0.3195,-0.8137943727267735,-0.8118978851554608,-0.811458503147621
0.9999,0.321,-0.8230984433216458,-0.820729357754471,-0.8202118820639168
0.9999,0.3225,-0.831151572128148,-0.8292174885923603,-0.8288191520304111
0.9999,0.324,-0.8397561722617654,-0.8373684808306804,-0.8369047496375027
0.9999,0.3255,-0.8469675489974688,-0.8451889240293211,-0.8448631378799303
0.9999,0.327,-0.8547580651585311,-0.8526860781733032,-0.8523281122857614
0.9999,0.3285,-0.8624187775533543,-0.8598673145472735,-0.8594515022971432
0.9999,0.33,-0.869767464151556,-0.8667413423345338,-0.8662760859638358
0.9999,0.3315,-0.8758717652562342,-0.8733163729299829,-0.8729456866832676
0.9999,0.333,-0.8815473956821442,-0.8796011869289915,-0.8793347920817015
0.9999,0.3345,-0.8873662313552111,-0.8856047588087541,-0.885377226069347
0.9999,0.336,-0.8936413682303499,-0.8913361654846604,-0.8910551355215761
0.9999,0.3375,-0.898593780548749,-0.8968048751117994,-0.8965990261862389
0.9999,0.339,-0.9045495728734344,-0.9020194697097773,-0.9017446409971067
0.9999,0.3405,-0.9085166442292574,-0.9069898186527309,-0.9068332454246331
0.9999,0.342,-0.9134379611595084,-0.9117249557399414,-0.9115590991093007
0.9999,0.3435,-0.9192278834898927,-0.9162339015584798,-0.9159601786753031
0.9999,0.34500000000000003,-0.9230808702373864,-0.9205258051056991,-0.9203052118935185
0.9999,0.34650000000000003,-0.9261197573172065,-0.9246091987968811,-0.9244860308495366
0.9999,0.34800000000000003,-0.9303066426927211,-0.9284929351071765,-0.928353254016333
0.9999,0.34950000000000003,-0.9338248533332013,-0.9321854168190433,-0.9320661511645357
0.9999,0.35100000000000003,-0.9382909717916854,-0.9356948996186129,-0.935516486033421
0.9999,0.3525,-0.9412550323009189,-0.9390294699948925,-0.9388849657831572
0.9999,0.354,-0.9445390794264601,-0.9421969073558036,-0.9420532168086028
0.9999,0.3555,-0.9467127128583701,-0.9452047945612521,-0.9451173778518247
0.9999,0.357,-0.9496600978721552,-0.948060430365219,-0.9479727924476266
0.9999,0.3585,-0.9534041371909848,-0.9507708121710595,-0.9506344633787311
0.9999,0.36,-0.9549825613352495,-0.9533429841469516,-0.9532627425338712
0.9999,0.3615,-0.9585635592410633,-0.9557834543915444,-0.9556548409150187
0.9999,0.363,-0.9598799768820301,-0.9580984033146327,-0.9580204877510246
0.9999,0.3645,-0.963414488587008,-0.9602939792443088,-0.960164953121676
0.9999,0.366,-0.9644642207084224,-0.962376008527846,-0.9622943700865529
0.9999,0.3675,-0.9673480500973246,-0.9643500776308926,-0.9642392491172935
0.9999,0.369,-0.9694757133320857,-0.9662215305092181,-0.9661077664171037
0.9999,0.3705,-0.9713949215213278,-0.9679954781825255,-0.9678830834854881
0.9999,0.372,-0.9730149365883842,-0.9696767591788494,-0.9695723693844824
0.9999,0.3735,-0.9730248661432436,-0.9712701736235271,-0.9712182704427186
0.9999,0.375,-0.9761325279048677,-0.9727801218098387,-0.9726863163511285
0.9999,0.3765,-0.9759295708129975,-0.9742097003966758,-0.9741641701855746
0.9999,0.378,-0.9774121919845801,-0.9755653261172056,-0.975519068256285
0.9999,0.3795,-0.9786363890955906,-0.9768497024042501,-0.9768073598324981
0.9999,0.381,-0.9796573875883048,-0.9780663234494681,-0.9780306429589373
0.9999,0.3825,-0.9807552531145952,-0.9792189916510874,-0.9791863890743691
0.9999,0.384,-0.9819553260589514,-0.9803106861092594,-0.9802776538954261
0.9999,0.3855,-0.983135681679394,-0.9813447702630695,-0.9813107252822203
0.9999,0.387,-0.984017722516202,-0.9823242937600187,-0.9822938226117199
0.9999,0.3885,-0.9849558797532413,-0.9832520438989971,-0.9832230220746669
0.9999,0.39,-0.9859065745563548,-0.9841308865112541,-0.9841022535362154
0.9999,0.3915,-0.9868609506349358,-0.9849631542742735,-0.984934181747768
0.9999,0.393,-0.9874808991281209,-0.985751337516331,-0.9857263373578599
0.9999,0.3945,-0.9880189991393422,-0.9864978496293122,-0.9864770297264323
0.9999,0.396,-0.9887527878663074,-0.9872050583182773,-0.9871849985453464
0.9999,0.3975,-0.9896034683037008,-0.987875225386085,-0.9878540136426223
0.9999,0.399,-0.9903424893084627,-0.9885094280103109,-0.9884881202491393
0.9999,0.4005,-0.9907980072177077,-0.9891100893451914,-0.9890915056960886
0.9999,0.402,-0.9912139737682393,-0.9896789860670453,-0.9896629782203861
0.9999,0.4035,-0.9918173956208076,-0.9902178070570518,-0.9902020049942646
0.9999,0.405,-0.9924069111185392,-0.9907281468091144,-0.9907124358834994
0.9999,0.40650000000000003,-0.9930899544547597,-0.9912115232555754,-0.9911948683352856
0.9999,0.40800000000000003,-0.9935047052647685,-0.9916693711168308,-0.9916539531881257
0.9999,0.40950000000000003,-0.9946988191097573,-0.9921030469128633,-0.9920823850558844
0.9999,0.41100000000000003,-0.9941462885782127,-0.9925138376836238,-0.9925015247143669
0.9999,0.41250000000000003,-0.994533316849465,-0.9929029635658868,-0.9928913101847624
0.9999,0.41400000000000003,-0.9950627637054578,-0.9932715723736786,-0.993259438832786
0.9999,0.41550000000000004,-0.9954951449217031,-0.9936207621489451,-0.9936087282482993
0.9999,0.417,-0.9958565286934896,-0.9939515652149251,-0.9939399730531223
0.9999,0.4185,-0.9965155406977715,-0.9942649587804282,-0.9942519771501798
0.9999,0.42,-0.9968046240976043,-0.994561872188625,-0.9945496091290091
0.9999,0.4215,-0.9967351154152932,-0.9948431803201826,-0.9948333733794259
0.9999,0.423,-0.9979949024137058,-0.9951097133957538,-0.9950955346564496
0.9999,0.4245,-0.9980051506259462,-0.995362258181977,-0.9953499440192617
0.9999,0.426,-0.9982780193835232,-0.9956015567605534,-0.9955897324832111
0.9999,0.4275,-0.9979437640278801,-0.9958283130157465,-0.9958194510469335
0.9999,0.429,-0.9982354072261391,-0.9960431959855305,-0.9960344873770359
0.9999,0.4305,-0.9992600195426801,-0.9962468355075884,-0.9962354839279132
0.9999,0.432,-0.9978141868214492,-0.9964398268393725,-0.9964349163978291
0.9999,0.4335,-0.9986876047629242,-0.9966227360589485,-0.9966157388208116
0.9999,0.435,-0.9990347822028738,-0.9967960956718256,-0.9967889000803727
0.9999,0.4365,-0.9986789869074789,-0.996960413440312,-0.9969551737610407
0.9999,0.438,-0.9987590674376698,-0.9971161675230371,-0.9971114159722304
0.9999,0.4395,-0.999549316979839,-0.9972638096589987,-0.9972575389180022
0.9999,0.441,-0.9989643499152024,-0.9974037712802799,-0.9973997091148981
0.9999,0.4425,-0.9991031524927476,-0.997536456161869,-0.9975325870049392
0.9999,0.444,-0.9993825502244723,-0.9976622502743592,-0.9976582192200266
0.9999,0.4455,-0.999583752459253,-0.9977815152670096,-0.9977775081415667
0.9999,0.447,-1.0004814136988096,-0.9978945959867771,-0.9978891381995376
0.9999,0.4485,-1.000626450524408,-0.9980018178671627,-0.9979965628726455
0.9999,0.45,-0.9995946943388304,-0.9981034908386615,-0.9981006573838891
0.9999,0.4515,-1.0009522028354891,-0.9981997906058822,-0.9981948267515527
0.9999,0.453,-1.0002661729903028,-0.9982912354982252,-0.9982878550187022
0.9999,0.4545,-1.0012967233846561,-0.9983779533015735,-0.9983732112283324
0.9999,0.456,-1.0001864366682163,-0.9984601962331356,-0.9984575340623908
0.9999,0.4575,-1.0001634779198183,-0.9985381974509089,-0.9985358181336844
0.9999,0.459,-1.0015954999956256,-0.9986121965313157,-0.9986080505385967
0.9999,0.4605,-1.0000783910900035,-0.9986823822772626,-0.9986805404444782
0.9999,0.462,-1.0003062552457442,-0.9987489605886263,-0.9987470099112608
0.9999,0.4635,-1.00106072189349,-0.9988121232512498,-0.9988094490165442
0.9999,0.465,-1.001407952296333,-0.9988720310575444,-0.998869167387015
0.9999,0.4665,-1.0012412269441098,-0.9989288826479913,-0.9989264032001123
0.9999,0.468,-1.000575622035509,-0.9989828112252104,-0.9989811893862173
0.9999,0.46950000000000003,-1.00111733685748,-0.9990339974153727,-0.9990319829581161
0.9999,0.47100000000000003,-1.000510007621019,-0.999082559768334,-0.9990812489676643
0.9999,0.47250000000000003,-1.0011751690847925,-0.999128693831737,-0.9991269091702392
0.9999,0.47400000000000003,-1.0007575604153844,-0.9991724209720558,-0.9991711080573554
0.9999,0.47550000000000003,-1.000846859861804,-0.9992138660465228,-0.999212581284644
0.9999,0.47700000000000004,-1.001732082889713,-0.999253302893041,-0.9992514506120959
0.9999,0.47850000000000004,-1.0022262486382638,-0.99929068266193,-0.9992885989360631
0.9999,0.48,-1.0007805027195666,-0.9993261618001086,-0.9993251811488412
0.9999,0.4815,-1.000766575818918,-0.9993597918495776,-0.9993588906380515
0.9999,0.483,-1.0017824447630836,-0.9993917594254614,-0.9993903044286501
0.9999,0.4845,-1.001614316704396,-0.9994221076354013,-0.9994208400419861
0.9999,0.486,-1.0007212231659,-0.9994509200205591,-0.9994502221393416
0.9999,0.4875,-1.0022219502199021,-0.9994782726112919,-0.9994768404123203
0.9999,0.489,-1.002162740248275,-0.9995042771300112,-0.9995029586154267
0.9999,0.4905,-1.0009661973237327,-0.999528898454526,-0.9995282210216678
0.9999,0.492,-1.0010046466168918,-0.9995523095922773,-0.9995516591037051
0.9999,0.4935,-1.000940629985495,-0.9995745701162226,-0.999573988706182
0.9999,0.495,-1.0017602257333034,-0.9995956585747259,-0.9995947829965233
0.9999,0.4965,-1.001930141271817,-0.9996156930835034,-0.9996148032831003
0.9999,0.498,-1.001255163083164,-0.9996347375489623,-0.9996341454520891
0.9999,0.4995,-1.0013021455213016,-0.9996528145883482,-0.9996522417658337
