# Z_1_2_2_singlePrecision.csv
# fmH: 1.0, fpH: 1.0, method: single, nCoefH: 6, nCoefInf: 10, xH: 1.*10^-12, 
# J/M^2 | omega*rp | Zphi0 | Zphi2 | Zphi0phi2 
0.9999,0.123,2.456473413929559e-6,2.4646934592075904e-6,-0.0033326622397562566
0.9999,0.126,2.7529150026784077e-6,2.7575631606248522e-6,-0.0016828505238647429
0.9999,0.129,3.085763393072611e-6,3.076654837175241e-6,0.0029636245236437375
0.9999,0.132,3.418485607110517e-6,3.423712473762075e-6,-0.0015232478719255926
0.9999,0.135,3.790488878255687e-6,3.8002884986239684e-6,-0.0025748612034414142
0.9999,0.138,4.207032544990482e-6,4.2081012729578045e-6,-0.00024976213264327196
0.9999,0.14100000000000001,4.635438983437937e-6,4.648992515054008e-6,-0.0029107341969499823
0.9999,0.14400000000000002,5.133876189085086e-6,5.1246136518280515e-6,0.0018125944744586953
0.9999,0.147,5.63442664663838e-6,5.637292683924705e-6,-0.0005027722584449723
0.9999,0.15,6.178279688139355e-6,6.188383444707628e-6,-0.0016265189599944385
0.9999,0.153,6.803040293477614e-6,6.780312842825837e-6,0.0033587797379213136
0.9999,0.156,7.391012902288604e-6,7.4149753597356695e-6,-0.0032242390714242175
0.9999,0.159,8.112372194315102e-6,8.094457280122975e-6,0.002221344658455582
0.9999,0.162,8.813886971881008e-6,8.820897433159441e-6,-0.0007859421264103661
0.9999,0.165,9.585744515852126e-6,9.596843552938013e-6,-0.00114694421501349
0.9999,0.168,0.000010455196274254959,0.000010424124210448962,0.0029912393061617415
0.9999,0.171,0.00001126848632291346,0.00001130495276737891,-0.003214436672806409
0.9999,0.17400000000000002,0.000012270953960197238,0.00001224258746530442,0.0023293052388457802
0.9999,0.177,0.000013220343437933962,0.000013238486559674435,-0.0013572627294337059
0.9999,0.18,0.000014294230556502796,0.00001429553863637358,-0.00007720843359948493
0.9999,0.183,0.00001541776663929646,0.000015416306917224538,0.00011010465110317114
0.9999,0.186,0.000016563420931373044,0.00001660395812343187,-0.002424853966265239
0.9999,0.189,0.000017910635781272372,0.00001786013440151704,0.002845514203593469
0.9999,0.192,0.00001915772653846592,0.00001918759769171622,-0.001537637122416835
0.9999,0.195,0.00002060933551667054,0.000020590175206472978,0.0009511652926872394
0.9999,0.198,0.000022085538863483097,0.00002207006230714452,0.0007233321471964427
0.9999,0.201,0.0000235920294153948,0.000023630067811810518,-0.0015861535167528418
0.9999,0.20400000000000001,0.000025339560203442024,0.000025272807803881947,0.0026666131408079607
0.9999,0.20700000000000002,0.00002696640789526114,0.000027002498675920226,-0.00130960548095993
0.9999,0.21,0.00002878762990059878,0.000028820648542695383,-0.001116871602842795
0.9999,0.213,0.000030814334534504475,0.00003073197376883655,0.0027107842670692772
0.9999,0.216,0.00003266665612427214,0.000032737745058863416,-0.002138800390963702
0.9999,0.219,0.00003479480543721217,0.00003484253902677408,-0.0013351854226174575
0.9999,0.222,0.00003715508899145139,0.00003705032467842974,0.002864777085044956
0.9999,0.225,0.000039260448625936225,0.000039363070766743264,-0.0025678059922814578
0.9999,0.228,0.00004184129269900675,0.00004178404841556373,0.0014118445741830854
0.9999,0.231,0.000044274057200800374,0.00004431727292411091,-0.0009308699545832466
0.9999,0.234,0.00004691678909450994,0.00004696498201602187,-0.0009792290634792478
0.9999,0.23700000000000002,0.000049827186223927455,0.00004973378290974376,0.001927892933870634
0.9999,0.24,0.00005248788685925076,0.0000526244221518497,-0.0025420354735107287
0.9999,0.243,0.0000557575649860405,0.00005564195894961568,0.002133434889924901
0.9999,0.246,0.00005873805015432329,0.00005879094640969504,-0.0008409966641524935
0.9999,0.249,0.00006203333230373064,0.00006207233109832325,-0.0005662465132011407
0.9999,0.252,0.0000656227174222819,0.00006549219691351417,0.002058539658964076
0.9999,0.255,0.00006888370820129772,0.00006905277913329647,-0.002379546812927291
0.9999,0.258,0.0000728954821473592,0.00007275991366435008,0.001936125881712103
0.9999,0.261,0.00007662201633963257,0.00007661651015339655,0.00014848885320017935
0.9999,0.264,0.00008053872617185277,0.0000806279820001842,-0.0010264693635407829
0.9999,0.267,0.00008498949572189907,0.00008479816018648145,0.0023413537257575
0.9999,0.27,0.00008890985011720153,0.00008912717007410916,-0.002349403368252956
0.9999,0.273,0.00009362615321567157,0.00009362337332402001,0.00012331843573920587
0.9999,0.276,0.00009844481182329385,0.00009829036638509054,0.0016697629774125033
0.9999,0.279,0.00010296451692011655,0.00010313292989044439,-0.0015300053842235428
0.9999,0.28200000000000003,0.00010840337213596921,0.00010815405952688597,0.002413565195685141
0.9999,0.28500000000000003,0.00011315759030089299,0.00011335798601001203,-0.0016546553020471144
0.9999,0.28800000000000003,0.00011876278614904065,0.00011874750226343219,0.0002474718984855073
0.9999,0.291,0.00012451447561623823,0.0001243323686852665,0.0015891928445508352
0.9999,0.294,0.00012991068092450342,0.0001301167795578233,-0.0014540405513472354
0.9999,0.297,0.00013612580897721471,0.00013609911358695255,0.000332272496185837
0.9999,0.3,0.00014234994695428642,0.00014228854756908517,0.0005738631379335057
0.9999,0.303,0.00014842233190189935,0.00014868886761604851,-0.0016441511029662292
0.9999,0.306,0.0001556551482209245,0.00015530722288359288,0.0023958944034963015
0.9999,0.309,0.00016192979892408135,0.0001621453042302333,-0.0011671577572962555
0.9999,0.312,0.00016924866400727718,0.0001692072853069381,0.00041379310111033796
0.9999,0.315,0.00017674031429521173,0.00017649991897853841,0.0015387540651490283
0.9999,0.318,0.00018367850375621299,0.00018402962999835133,-0.0017243090422788265
0.9999,0.321,0.00019210309553506594,0.00019179834387390949,0.0017810201581183183
0.9999,0.324,0.00019981666855592035,0.00019981996997522452,0.00018329469978262125
0.9999,0.327,0.00020800198830451958,0.00020808291366426938,-0.00018090721295915824
0.9999,0.33,0.00021703741940902157,0.00021660884223668997,0.0021956139535252994
0.9999,0.333,0.000224958269255365,0.00022538713620679954,-0.0016778431002112404
0.9999,0.336,0.00023451067509878542,0.00023443985590039203,0.0005365889975810223
0.9999,0.339,0.00024395263944001897,0.00024376097618365058,0.0010302280284262277
0.9999,0.342,0.00025287441828547916,0.000253356626946988,-0.0016504058207971184
0.9999,0.34500000000000003,0.0002636925886371716,0.0002632341781065789,0.0020051477974174503
0.9999,0.34800000000000003,0.00027315268362228354,0.00027341300571217663,-0.000678967678080955
0.9999,0.35100000000000003,0.00028352097130108925,0.00028387422866149825,-0.0009608940714965764
0.9999,0.354,0.0002951836526451125,0.0002946254388649116,0.0021898393970762875
0.9999,0.357,0.00030511210692240557,0.000305690353595628,-0.0015864970538536083
0.9999,0.36,0.00031720242282007115,0.00031706481629010727,0.0007512036834271818
0.9999,0.363,0.00032902335318666097,0.0003287591991754531,0.001132511170015782
0.9999,0.366,0.00034022811939195995,0.00034077396559776006,-0.0012615556461097466
0.9999,0.369,0.0003537533590804733,0.00035311465846602874,0.0021625160346914196
0.9999,0.372,0.0003654813832297167,0.0003657819292667353,-0.00045617221136173836
0.9999,0.375,0.0003785892813050043,0.00037879597170766585,-0.00016706172371949712
0.9999,0.378,0.00039273636332193203,0.00039214590780955024,0.0018984399818546827
0.9999,0.381,0.00040511700144731333,0.0004058551598291174,-0.0014136559374374746
0.9999,0.384,0.00042050634290598926,0.00041991698997434983,0.0018240050002846786
0.9999,0.387,0.0004343189182517872,0.0004343383949192975,0.00038947676812606247
0.9999,0.39,0.00044869875636791777,0.00044912866257355746,-0.0005085017998740504
0.9999,0.393,0.00046507576034794136,0.00046430564762329417,0.002123708879694153
0.9999,0.396,0.00047920586234642145,0.0004798557108486185,-0.0008750522771423519
0.9999,0.399,0.0004959295553530578,0.0004957826352783254,0.0007922692499657824
0.9999,0.402,0.0005125847207936513,0.0005120956989219973,0.0014675270737238844
0.9999,0.405,0.0005280116249323138,0.0005288367612819106,-0.0010322739111877643
0.9999,0.40800000000000003,0.0005468154032572691,0.000545957423537381,0.002118329376506356
0.9999,0.41100000000000003,0.000563487922845477,0.0005634943825371337,0.0005520242918723994
0.9999,0.41400000000000003,0.0005808443502477682,0.000581468462978418,-0.0004924945673144832
0.9999,0.417,0.0006008082608593803,0.0005998512544674564,0.0021962144299660924
0.9999,0.42,0.0006178200311517239,0.0006186687819919364,-0.0007540785758533008
0.9999,0.423,0.0006381993047154194,0.0006379180370010879,0.0010791144349002746
0.9999,0.426,0.0006581404958153357,0.0006576061269008678,0.001470737721735782
0.9999,0.429,0.00067676657483214,0.0006777656454122086,-0.0007972983719990445
0.9999,0.432,0.0006992170527575015,0.000698343415220125,0.0019502312648715936
0.9999,0.435,0.0007195062650102291,0.0007194088449979733,0.0008549230213279468
0.9999,0.438,0.0007404911675094413,0.0007409569943752499,0.00011180843781666283
0.9999,0.441,0.0007639350882360321,0.0007629528321417509,0.0020513752193958013
0.9999,0.444,0.0007846072824313594,0.000785435320338937,-0.0002696334502370057
0.9999,0.447,0.0008083426900543736,0.0008084255401988435,0.0007058593562776494
0.9999,0.45,0.000831026239147489,0.0008318876147845509,-0.00020442088346039888
0.9999,0.453,0.0008560626030674107,0.0008558707707895685,0.0010801995690554733
0.9999,0.456,0.0008806601787269546,0.0008803504414308811,0.001232494268308626
0.9999,0.459,0.0009043293705173177,0.0009053720626433736,-0.00024734315073471347
0.9999,0.462,0.0009319540156656084,0.0009308930443545447,0.0020716889374143843
0.9999,0.465,0.0009563546546734683,0.0009569225079787433,0.00036293846836743526
0.9999,0.468,0.0009829076701454934,0.0009835296956722398,0.00035046563053731106
0.9999,0.47100000000000003,0.0010117661639904437,0.0010106049588849524,0.0021607859617687186
0.9999,0.47400000000000003,0.0010373064027630243,0.0010382967048358119,0.00008353079298317745
0.9999,0.47700000000000004,0.0010657213016430874,0.001066517082967077,0.00031957167432028477
0.9999,0.48,0.0010962108474684112,0.0010953346456809379,0.0018961506566657071
0.9999,0.483,0.001124091578905592,0.001124704439979581,0.0005791830214183502
0.9999,0.486,0.001154684854771655,0.0011546081905684474,0.0012210833125636533
0.9999,0.489,0.00118565901875121,0.001185104959161715,0.001653178444108061
0.9999,0.492,0.0012152927628590556,0.0012162391449680218,0.0004371710317161437
0.9999,0.495,0.0012488459137408312,0.0012479348326435026,0.0019789169667290274
0.9999,0.498,0.0012798306378023422,0.0012802119512929637,0.0009819787936320434
0.9999,0.501,0.0013136330063838518,0.001313161593512451,0.0016726237610102945
0.9999,0.504,0.0013484770781236615,0.0013466886539159663,0.002676493173377592
0.9999,0.507,0.0013800092547838752,0.0013808156429179702,0.0007960151942945082
0.9999,0.51,0.0014148784575938142,0.0014155779496776621,0.0009207395908454874
0.9999,0.513,0.0014528224220472727,0.001450994429808161,0.0027126427229104966
0.9999,0.516,0.0014854232235692853,0.0014870656512930222,0.00038094762606788457
0.9999,0.519,0.0015239277749094738,0.0015237702834660115,0.0016272841962625684
0.9999,0.522,0.001562423375397783,0.0015611264360288516,0.002393194886916694
0.9999,0.525,0.0015973870009787434,0.0015991577567967187,0.0004900817270308
0.9999,0.528,0.0016381018027875538,0.001637782417098399,0.0018331128651976059
0.9999,0.531,0.001678595662952876,0.001677156864842634,0.0025364749349534588
0.9999,0.534,0.0017151991122893468,0.0017171987833845125,0.0005507031235227888
0.9999,0.537,0.0017589363901872749,0.0017579656295540215,0.0023111432234343976
0.9999,0.54,0.0018002760018283155,0.0017994309791391707,0.002269881504312954
0.9999,0.543,0.0018394308529309763,0.001841575120743195,0.0006750646600637289
0.9999,0.546,0.0018858817801990005,0.0018843791323103758,0.0026833051133594576
0.9999,0.549,0.0019280352182010655,0.0019278673069328001,0.0020151321193524474
0.9999,0.552,0.0019703104095894083,0.001972233856538034,0.0009950472873947458
0.9999,0.555,0.002018976263324836,0.0020172151281720872,0.002892028982468986
0.9999,0.558,0.0020624434025074832,0.0020629017683463096,0.0018402487028570391
0.9999,0.561,0.0021071820328789656,0.002109431072181866,0.001040999149465982
0.9999,0.5640000000000001,0.0021562869930133,0.0021566605823501173,0.001983061154939847
0.9999,0.5670000000000001,0.0022050886781597007,0.0022046247271287037,0.0024155331249120504
0.9999,0.5700000000000001,0.0022533294221205994,0.002253252849660586,0.002287312496866978
0.9999,0.5730000000000001,0.0023031766254623894,0.002302841841983705,0.0024485550325163974
0.9999,0.5760000000000001,0.0023531947840691836,0.0023531081052815127,0.002390030655517572
0.9999,0.579,0.0024039069653193647,0.0024041010959895753,0.0023231571705069065
0.9999,0.582,0.002455776554734755,0.0024558260989554176,0.0024356023979881236
0.9999,0.585,0.0025092359862024694,0.0025084618787921844,0.002817834421295018
0.9999,0.588,0.0025624618143522526,0.0025619385997935535,0.002766687848005933
0.9999,0.591,0.002615314797689581,0.0026160797364891313,0.0023229159121047616
0.9999,0.594,0.002671522191714086,0.002671048153215791,0.0028489950305043976
0.9999,0.597,0.002727071446831481,0.0027268141932314453,0.0028214136285156233
0.9999,0.6,0.002783169142839401,0.0027834533893014474,0.0026810490702926515
0.9999,0.603,0.0028417538621054645,0.002840844953649194,0.0031616968618470853
0.9999,0.606,0.002898661132991345,0.0028991083421386174,0.0027444036529340465
0.9999,0.609,0.002956411787325401,0.0029582919986950356,0.002320838500285749
0.9999,0.612,0.0030207158004041047,0.003018250436353936,0.0038375347165795493
0.9999,0.615,0.003079527977560666,0.0030789855728023353,0.003255691439683961
0.9999,0.618,0.0031394659606265632,0.0031405795365651054,0.002784889384686684
0.9999,0.621,0.0032023889971992386,0.003203012082128053,0.003007858064178359
0.9999,0.624,0.003268444820078633,0.003266377176486965,0.003901453036812663
0.9999,0.627,0.003328258264241407,0.0033305032739414757,0.002654183052355874
0.9999,0.63,0.0033931688442694007,0.0033954468335332,0.0027222735614158555
0.9999,0.633,0.0034628035608620547,0.003461412080970165,0.003864801317656541
0.9999,0.636,0.0035264647410504185,0.0035281423858046284,0.0030509610422881916
0.9999,0.639,0.0035943149989526163,0.003595660092883773,0.003220226821424532
0.9999,0.642,0.00366507579319436,0.003664285769700526,0.0038806767434167444
0.9999,0.645,0.003734357577601883,0.003733572053493069,0.003944752367780913
0.9999,0.648,0.0038027988222381075,0.0038039728032995875,0.003494179091712457
0.9999,0.651,0.003875867644429662,0.003875059589861675,0.004084394648788514
0.9999,0.654,0.003947162597555391,0.003947142876568803,0.003952158866300959
0.9999,0.657,0.004018997177854481,0.0040199840412048615,0.0037735078076821527
0.9999,0.66,0.004095048899617347,0.004093857846381125,0.004385985537115555
0.9999,0.663,0.0041682989285841306,0.004168598446197955,0.004096448013297005
0.9999,0.666,0.0042432803794026615,0.004244287156293205,0.00400607284525889
0.9999,0.669,0.004321872099053624,0.004320701987279289,0.004592687299402876
0.9999,0.672,0.004397747212834257,0.004398138010336642,0.004308891996953168
0.9999,0.675,0.004476075007970361,0.004476393062718988,0.0044050234394035215
0.9999,0.678,0.004556837446737456,0.004555610282427082,0.004826211742231967
0.9999,0.681,0.004634919288516982,0.004635806338090812,0.004443571870369034
0.9999,0.684,0.004717141766619858,0.004716709065088856,0.004808879782476572
0.9999,0.687,0.0047995385154593236,0.004798786416548458,0.0049562654138002316
0.9999,0.6900000000000001,0.004881551319391479,0.004881527131447579,0.004886506314672134
0.9999,0.6930000000000001,0.004964884086229572,0.004965400041250284,0.004860974025323372
0.9999,0.6960000000000001,0.0050509514909517815,0.00504988246155179,0.0052626454082123075
0.9999,0.6990000000000001,0.005136414282996277,0.005135360655562199,0.005341585351738898
0.9999,0.7020000000000001,0.005221542191513823,0.005222149228292142,0.005105299481513947
0.9999,0.705,0.005309826113934336,0.005309513534141458,0.00536869775836446
0.9999,0.708,0.005398126011318614,0.005397539235258271,0.00550683778436345
0.9999,0.711,0.005486018963479648,0.005486899175917212,0.005325598221391559
0.9999,0.714,0.005577557414494112,0.005576659912703604,0.0057384963644318
0.9999,0.717,0.005668237591423708,0.00566758435410119,0.005783496100464802
0.9999,0.72,0.00575928625654497,0.005759723206632627,0.005683423220773864
0.9999,0.723,0.0058532011953880865,0.005852488979861377,0.005974895662334223
0.9999,0.726,0.005945842633998525,0.005946145884240573,0.0058948431718339744
0.9999,0.729,0.006040144345012733,0.006040623713223851,0.005960786941891172
0.9999,0.732,0.006136659609395506,0.006135895010746856,0.006261270387009965
0.9999,0.735,0.0062316418431905395,0.006231967782326115,0.006179340684558721
0.9999,0.738,0.006328805231093654,0.006329141752268405,0.006275635119264544
0.9999,0.741,0.0064277184255996465,0.006427243879963189,0.006501551882883039
0.9999,0.744,0.006525609907523097,0.006525818067310601,0.006493712023556197
0.9999,0.747,0.006625639044644593,0.0066256643675035734,0.006621817109578654
0.9999,0.75,0.006726723652284363,0.006726052171784733,0.006826556434201825
0.9999,0.753,0.006826906423602319,0.006827438039537785,0.006749041793796762
0.9999,0.756,0.006929514412518161,0.00692916968552829,0.0069792645276856025
0.9999,0.759,0.0070329354044397965,0.0070323731573018735,0.007112886670583629
0.9999,0.762,0.007135753768555534,0.007135718912508134,0.007140638496755836
0.9999,0.765,0.007240715395341492,0.007240737217411436,0.0072377016041644815
0.9999,0.768,0.007346294478399306,0.007345603703176928,0.007440333750090566
0.9999,0.771,0.007451743792703745,0.007451988239755097,0.007418940862333301
0.9999,0.774,0.007559180696860912,0.007558486643245485,0.007651005112010001
0.9999,0.777,0.007665873627735187,0.007666272881598349,0.007613794361926551
0.9999,0.78,0.007774993194307486,0.007774271030782487,0.007867884672124736
0.9999,0.783,0.00788353567822307,0.007883536148160526,0.007883476068240025
0.9999,0.786,0.00799290370851028,0.007993334191134049,0.007939048506979463
0.9999,0.789,0.008103657605714335,0.008103649900289058,0.008104608464324148
0.9999,0.792,0.00821571186990194,0.008214590473842877,0.008352224586224422
0.9999,0.795,0.008326057805759284,0.00832604684287052,0.008327374503704021
0.9999,0.798,0.008437881966348754,0.008438251848560417,0.008394047980553765
0.9999,0.801,0.008551840816609996,0.0085515244335318,0.00858883808892763
0.9999,0.804,0.00866528464851434,0.008664540705501817,0.00875114528877341
0.9999,0.807,0.008778899851413401,0.008778622914412,0.00881044659901864
0.9999,0.81,0.00889387632318486,0.008893496458563315,0.008936588952949132
0.9999,0.8130000000000001,0.00900892168527398,0.009008247597678678,0.009083751732737788
0.9999,0.8160000000000001,0.009124408151168984,0.009124157022503401,0.009151931643472277
0.9999,0.8190000000000001,0.009240640783947159,0.009240114687120129,0.009297576963296583
0.9999,0.8220000000000001,0.009357367254483481,0.00935680422123157,0.009417540924745449
0.9999,0.8250000000000001,0.009473952766315498,0.009474066683904206,0.009461928617393811
0.9999,0.8280000000000001,0.009591673641794982,0.00959099196248249,0.009662748595789195
0.9999,0.8310000000000001,0.009709301278509608,0.009708395561831892,0.009802593385526581
0.9999,0.834,0.009826897971857332,0.009826926733044946,0.009823971198472448
0.9999,0.837,0.009945774903700516,0.009945340200306086,0.009989484157046702
0.9999,0.84,0.010063762824280426,0.010063458910785653,0.010093962529716727
0.9999,0.843,0.010182890511494075,0.01018276313223643,0.010195399813340167
0.9999,0.846,0.010302053357403685,0.010301441184457447,0.010361479309100918
0.9999,0.849,0.010421068200831635,0.010420498330937835,0.010475755594438363
0.9999,0.852,0.010540333108371217,0.010539791858311987,0.01059168612050887
0.9999,0.855,0.01066000699436368,0.010659411614626368,0.010715861835028262
0.9999,0.858,0.010778590584770298,0.010778547523510255,0.010782585674085965
0.9999,0.861,0.010898335240200837,0.010898065121147835,0.010923121204498454
0.9999,0.864,0.011018096997958924,0.01101744848218924,0.011076959607639436
0.9999,0.867,0.011136677762270616,0.011136284372931923,0.011172002770641454
0.9999,0.87,0.011256095953646586,0.011255383366584106,0.011319406730300852
0.9999,0.873,0.011374998457439606,0.01137436389822053,0.011430787003045895
0.9999,0.876,0.011492938970195526,0.011492727803048088,0.011511312949903374
0.9999,0.879,0.011611763581752173,0.011610733865644615,0.011700450147086983
0.9999,0.882,0.011728933050160048,0.01172877937835447,0.011742035164252318
0.9999,0.885,0.011846774814132256,0.011846038316340079,0.01190894731201797
0.9999,0.888,0.011963512898334664,0.01196305425157367,0.01200185149910915
0.9999,0.891,0.01208000414130241,0.012079458528475967,0.01212517279063885
0.9999,0.894,0.012195346202582698,0.012195059428960311,0.012218861760178612
0.9999,0.897,0.012310613483315292,0.012309826244278918,0.012374565566858564
0.9999,0.9,0.012424133396535446,0.012424119318583542,0.012425266511208566
0.9999,0.903,0.012538179781317396,0.012537128072506624,0.012622067319571384
0.9999,0.906,0.012650172227942366,0.012648844843454072,0.012755113390927608
0.9999,0.909,0.01276180264452796,0.012761225489093012,0.012807029917992763
0.9999,0.912,0.012872147028335149,0.012870364148607172,0.01301067300222325
0.9999,0.915,0.012981450290793164,0.012980631681274512,0.013044514210851732
0.9999,0.918,0.013088943363235751,0.013088465235201956,0.013125473852120706
0.9999,0.921,0.013195283891063,0.013194928982835833,0.013222181211058892
0.9999,0.924,0.013300569164199383,0.013299961409653905,0.013346265127275103
0.9999,0.927,0.013403780537136022,0.01340337306045849,0.01343418159183285
0.9999,0.93,0.013505827246046825,0.013504321430692868,0.01361733343032201
0.9999,0.933,0.013605818628471524,0.01360462672648816,0.013693428675209951
0.9999,0.936,0.01370436684822845,0.013702303265768784,0.013854967985835964
0.9999,0.9390000000000001,0.013800643836285865,0.013798575439609906,0.01395054312734012
0.9999,0.9420000000000001,0.013894775612032286,0.013892915066856292,0.01402869604320478
0.9999,0.9450000000000001,0.013986676696324904,0.013985490711172882,0.01407147780745599
0.9999,0.9480000000000001,0.014076859393293003,0.014075626423076729,0.01416445551009926
0.9999,0.9510000000000001,0.01416409691998918,0.014162665875464176,0.01426514036319304
0.9999,0.9540000000000001,0.01424899025566394,0.014247496490290845,0.014353834315398828
0.9999,0.9570000000000001,0.01433243933168783,0.01433025072143847,0.014485165916302556
0.9999,0.96,0.014412132307466357,0.01440987703885019,0.014568640833534152
0.9999,0.963,0.01448907262875393,0.014487028040987275,0.014630204941114888
0.9999,0.966,0.014563249200390751,0.0145623139040559,0.014627476378916038
0.9999,0.969,0.014634562576853504,0.014632859293151211,0.014750963867139477
0.9999,0.972,0.014702970053561023,0.014701357430235103,0.014812662191417969
0.9999,0.975,0.01476848568560623,0.014766789467941915,0.014883352743743306
0.9999,0.978,0.014831177037844201,0.01482977070037101,0.014926009082223413
0.9999,0.981,0.014891137075244663,0.014890138575555927,0.01495819485873473
0.9999,0.984,0.014948538193922273,0.014946800725343828,0.015064781703846064
0.9999,0.987,0.015003531942534811,0.015002013922623859,0.015104719684312817
0.9999,0.99,0.015054646373271726,0.015052616426413161,0.015189503118508307
0.9999,0.993,0.015074684458091996,0.015073642944290743,0.015143779487416076
0.9999,0.996,0.014679280969176266,0.014677140547154374,0.01482511469033021
0.9999,0.999,0.008317672307499092,0.00831610378401955,0.00850628509063367
0.9999,1.002,-0.07588016287613165,-0.07586981558620157,-0.07574378070820154
0.9999,1.0050000000000001,-0.5803961484169397,-0.5808548189619457,-0.5811857958986042
0.9999,1.008,-0.951219213501424,-0.9527889824878238,-0.9528667650739675
0.9999,1.0110000000000001,-0.9948846504728214,-0.9965688146816813,-0.9965746132571754
0.9999,1.014,-0.9980131272366178,-0.9997596424556224,-0.9997600623446552
0.9999,1.0170000000000001,-0.9981846949907991,-0.9999829021959132,-0.9999829329418335
0.9999,1.02,-0.9982238223282471,-0.9999987991556144,-0.9999988012870878
0.9999,1.0230000000000001,-0.9981811749169682,-0.9999999605182217,-0.9999999605900307
0.9999,1.026,-0.9980965666049657,-0.9999999944175835,-0.9999999944282092
0.9999,1.029,-0.9985954500147519,-0.9999999618066614,-0.9999999618603044
0.9999,1.032,-0.9986268718530789,-0.9999999334197103,-0.999999933511129
0.9999,1.035,-0.9986912805462644,-0.9999999113584369,-0.9999999114744361
0.9999,1.038,-0.9987148605583838,-0.9999998999026074,-0.9999999000312366
0.9999,1.041,-0.9987713541973102,-0.999999899605971,-0.9999998997293097
0.9999,1.044,-0.9988943163189528,-0.9999999035863083,-0.999999903692902
0.9999,1.047,-0.9977605530820142,-0.9999999100016538,-0.9999999102031922
0.9999,1.05,-0.9990673231758921,-0.9999999175553723,-0.9999999176322597
0.9999,1.053,-0.9980376867826121,-0.9999999254716578,-0.9999999256179002
0.9999,1.056,-0.9979842833035819,-0.9999999332881593,-0.999999933422627
