# Z_1_1_1_bothPrecision.csv
# fmH: 1.0, fpH: 1.0, method: both, nCoefH: 6, nCoefInf: 10, xH: 1.*10^-12, 
# J/M^2 | omega*rp | Zphi0phi2 
0.9999,0.0825,0.000731517523667069
0.9999,0.084,0.0007691611017432987
0.9999,0.0855,0.0008079805749288127
0.9999,0.08700000000000001,0.0008480351828559218
0.9999,0.0885,0.0008892479229680728
0.9999,0.09,0.0009317285343295456
0.9999,0.0915,0.0009754147463258978
0.9999,0.093,0.001020391677704735
0.9999,0.0945,0.00106659074169424
0.9999,0.096,0.001114092562214175
0.9999,0.0975,0.0011628418290878795
0.9999,0.099,0.001212938904862515
0.9999,0.1005,0.0012643288118574514
0.9999,0.10200000000000001,0.0013170327122256076
0.9999,0.10350000000000001,0.0013710972498530705
0.9999,0.105,0.0014264857587180657
0.9999,0.1065,0.0014832340945272193
0.9999,0.108,0.0015413499569991718
0.9999,0.1095,0.001600855204091589
0.9999,0.111,0.0016617319050151735
0.9999,0.1125,0.0017240344570268462
0.9999,0.114,0.0017877470319560551
0.9999,0.1155,0.0018528697530433291
0.9999,0.117,0.0019194374012552196
0.9999,0.11850000000000001,0.0019874484555493233
0.9999,0.12,0.002056902307544739
0.9999,0.1215,0.002127834573564469
0.9999,0.123,0.002200239057202902
0.9999,0.1245,0.002274112718402721
0.9999,0.126,0.002349498210730383
0.9999,0.1275,0.0024263784701621383
0.9999,0.129,0.00250474532945133
0.9999,0.1305,0.0025846859340887818
0.9999,0.132,0.002666121238164454
0.9999,0.1335,0.0027491015747542757
0.9999,0.135,0.0028336342700654438
0.9999,0.1365,0.0029197292060847424
0.9999,0.138,0.0030073728306545533
0.9999,0.1395,0.003096600989726195
0.9999,0.14100000000000001,0.0031874177053368147
0.9999,0.14250000000000002,0.0032797921515725914
0.9999,0.14400000000000002,0.0033737935109505734
0.9999,0.1455,0.0034693960943519286
0.9999,0.147,0.003566603687960246
0.9999,0.1485,0.0036654404507105998
0.9999,0.15,0.003765888472892831
0.9999,0.1515,0.0038679654524353957
0.9999,0.153,0.003971723118294079
0.9999,0.1545,0.004077083844931106
0.9999,0.156,0.004184111401730473
0.9999,0.1575,0.004292845347628971
0.9999,0.159,0.004403200490760151
0.9999,0.1605,0.004515231940038111
0.9999,0.162,0.004628963367769856
0.9999,0.1635,0.0047443602898433745
0.9999,0.165,0.004861471819588292
0.9999,0.1665,0.0049802568585544105
0.9999,0.168,0.005100760275650984
0.9999,0.1695,0.005222980739636451
0.9999,0.171,0.005346895804660523
0.9999,0.17250000000000001,0.005472550036776713
0.9999,0.17400000000000002,0.005599899724711754
0.9999,0.17550000000000002,0.005729000455630517
0.9999,0.177,0.005859827222718161
0.9999,0.1785,0.0059923768425365065
0.9999,0.18,0.006126677457727103
0.9999,0.1815,0.006262736411904335
0.9999,0.183,0.00640054104941834
0.9999,0.1845,0.006540089646233094
0.9999,0.186,0.006681391364973033
0.9999,0.1875,0.006824459300064145
0.9999,0.189,0.006969276280901937
0.9999,0.1905,0.00711585338483367
0.9999,0.192,0.007264224591291946
0.9999,0.1935,0.007414349957827193
0.9999,0.195,0.007566243446154308
0.9999,0.1965,0.00771991573149311
0.9999,0.198,0.007875366725796251
0.9999,0.1995,0.008032599482157288
0.9999,0.201,0.008191602638498052
0.9999,0.2025,0.008352371668199243
0.9999,0.20400000000000001,0.008514938498363156
0.9999,0.20550000000000002,0.008679276387868029
0.9999,0.20700000000000002,0.008845417356675878
0.9999,0.2085,0.009013325998871169
0.9999,0.21,0.009183010669263858
0.9999,0.2115,0.00935448049361165
0.9999,0.213,0.009527720538287543
0.9999,0.2145,0.00970275836175527
0.9999,0.216,0.009879560069700588
0.9999,0.2175,0.010058151992089037
0.9999,0.219,0.010238513245359737
0.9999,0.2205,0.010420641889103077
0.9999,0.222,0.010604554205061234
0.9999,0.2235,0.010790240031534726
0.9999,0.225,0.010977679820748154
0.9999,0.2265,0.011166889280059822
0.9999,0.228,0.011357855667099459
0.9999,0.2295,0.01155057723961006
0.9999,0.231,0.011745052042456017
0.9999,0.2325,0.011941285937304036
0.9999,0.234,0.012139256274766863
0.9999,0.23550000000000001,0.01233898048216897
0.9999,0.23700000000000002,0.012540426946453076
0.9999,0.23850000000000002,0.012743580823158185
0.9999,0.24,0.012948497785106872
0.9999,0.2415,0.013155120447104096
0.9999,0.243,0.013363442083617061
0.9999,0.2445,0.013573458503294056
0.9999,0.246,0.013785187615563466
0.9999,0.2475,0.01399858917632435
0.9999,0.249,0.01421369611874157
0.9999,0.2505,0.014430436124242663
0.9999,0.252,0.014648868148935845
0.9999,0.2535,0.014868957557185425
0.9999,0.255,0.015090665950967974
0.9999,0.2565,0.015314025339330462
0.9999,0.258,0.015539004884557173
0.9999,0.2595,0.01576559471522332
0.9999,0.261,0.015993785052630383
0.9999,0.2625,0.016223557518889375
0.9999,0.264,0.016454907048946144
0.9999,0.2655,0.016687831187717217
0.9999,0.267,0.01692230288843799
0.9999,0.2685,0.01715830268974372
0.9999,0.27,0.017395820334196177
0.9999,0.2715,0.017634848607903653
0.9999,0.273,0.0178753739510622
0.9999,0.2745,0.018117368105688758
0.9999,0.276,0.018360829367932707
0.9999,0.2775,0.01860572332156951
0.9999,0.279,0.018852036245061488
0.9999,0.2805,0.019099755871004875
0.9999,0.28200000000000003,0.01934886911789513
0.9999,0.28350000000000003,0.019599343469571373
0.9999,0.28500000000000003,0.0198511645126751
0.9999,0.28650000000000003,0.02010431634279386
0.9999,0.28800000000000003,0.020358766975413944
0.9999,0.2895,0.020614505924033688
0.9999,0.291,0.020871503700334637
0.9999,0.2925,0.021129743585339256
0.9999,0.294,0.021389184156919594
0.9999,0.2955,0.02164981505904695
0.9999,0.297,0.021911608511522074
0.9999,0.2985,0.022174535799691197
0.9999,0.3,0.022438573206304158
0.9999,0.3015,0.022703685036080223
0.9999,0.303,0.022969839547520188
0.9999,0.3045,0.023237039683487337
0.9999,0.306,0.02350520756017782
0.9999,0.3075,0.023774349427836183
0.9999,0.309,0.024044407995010397
0.9999,0.3105,0.024315361677856195
0.9999,0.312,0.024587187851913495
0.9999,0.3135,0.02485982077297444
0.9999,0.315,0.025133258057680852
0.9999,0.3165,0.025407441365576933
0.9999,0.318,0.02568232606257803
0.9999,0.3195,0.025957894493362277
0.9999,0.321,0.026234106900712817
0.9999,0.3225,0.026510902710042084
0.9999,0.324,0.02678825035434107
0.9999,0.3255,0.027066104549930303
0.9999,0.327,0.02734442935340886
0.9999,0.3285,0.027623154446258624
0.9999,0.33,0.027902262045347737
0.9999,0.3315,0.028181689756736406
0.9999,0.333,0.028461400326809994
0.9999,0.3345,0.028741312266584496
0.9999,0.336,0.029021410353451182
0.9999,0.3375,0.029301616863227187
0.9999,0.339,0.02958187293964576
0.9999,0.3405,0.029862150561184242
0.9999,0.342,0.030142375236609897
0.9999,0.3435,0.030422477358765132
0.9999,0.34500000000000003,0.03070241949877217
0.9999,0.34650000000000003,0.030982102612299167
0.9999,0.34800000000000003,0.03126149718868465
0.9999,0.34950000000000003,0.03154052989640754
0.9999,0.35100000000000003,0.031819129829129045
0.9999,0.3525,0.03209722449084662
0.9999,0.354,0.03237474272088203
0.9999,0.3555,0.03265161259547633
0.9999,0.357,0.032927757066214314
0.9999,0.3585,0.0332031046378094
0.9999,0.36,0.033477581891974584
0.9999,0.3615,0.0337510979022404
0.9999,0.363,0.034023568336248866
0.9999,0.3645,0.03429493216437196
0.9999,0.366,0.03456505584352065
0.9999,0.3675,0.034833881339450645
0.9999,0.369,0.035101312405784624
0.9999,0.3705,0.035367254759368416
0.9999,0.372,0.035631628133955484
0.9999,0.3735,0.035894298828793136
0.9999,0.375,0.03615517985975458
0.9999,0.3765,0.03641416366893413
0.9999,0.378,0.03667116331881548
0.9999,0.3795,0.03692604705114744
0.9999,0.381,0.037178705425333636
0.9999,0.3825,0.037429014983059394
0.9999,0.384,0.03767688394965907
0.9999,0.3855,0.0379221425800087
0.9999,0.387,0.03816472512189706
0.9999,0.3885,0.03840444616477723
0.9999,0.39,0.038641197512190084
0.9999,0.3915,0.038874841599728205
0.9999,0.393,0.03910524668776394
0.9999,0.3945,0.03933225159401332
0.9999,0.396,0.03955570573924816
0.9999,0.3975,0.03977547407821014
0.9999,0.399,0.03999138042512973
0.9999,0.4005,0.040203284850192755
0.9999,0.402,0.040411005303120584
0.9999,0.4035,0.040614364859371976
0.9999,0.405,0.04081318975430159
0.9999,0.40650000000000003,0.04100731793951473
0.9999,0.40800000000000003,0.04119654786063531
0.9999,0.40950000000000003,0.04138068561481201
0.9999,0.41100000000000003,0.04155952922009809
0.9999,0.41250000000000003,0.04173290360477977
0.9999,0.41400000000000003,0.04190053576416575
0.9999,0.41550000000000004,0.04206226995015272
0.9999,0.417,0.042217850532872525
0.9999,0.4185,0.04236705202383817
0.9999,0.42,0.04250963860556034
0.9999,0.4215,0.04264536924523288
0.9999,0.423,0.042773957186912126
0.9999,0.4245,0.04289517870910298
0.9999,0.426,0.043008726072647496
0.9999,0.4275,0.04311433124077624
0.9999,0.429,0.043211715459750666
0.9999,0.4305,0.04330057601895443
0.9999,0.432,0.04338055220122161
0.9999,0.4335,0.043451371927949234
0.9999,0.435,0.043512665322789745
0.9999,0.4365,0.04356409029515884
0.9999,0.438,0.04360527268553116
0.9999,0.4395,0.04363583956289219
0.9999,0.441,0.043655407861367346
0.9999,0.4425,0.043663524164767153
0.9999,0.444,0.04365981335894853
0.9999,0.4455,0.04364378522025425
0.9999,0.447,0.043614988198620974
0.9999,0.4485,0.04357290765990274
0.9999,0.45,0.043517031093273095
0.9999,0.4515,0.043446849488718575
0.9999,0.453,0.04336177748616743
0.9999,0.4545,0.04326119130175221
0.9999,0.456,0.043144491321565726
0.9999,0.4575,0.043011005923266454
0.9999,0.459,0.04286002542752976
0.9999,0.4605,0.04269080084265142
0.9999,0.462,0.04250256323778423
0.9999,0.4635,0.042294434866455566
0.9999,0.465,0.04206553573446303
0.9999,0.4665,0.04181490865666593
0.9999,0.468,0.04154150409816726
0.9999,0.46950000000000003,0.041244259627290614
0.9999,0.47100000000000003,0.04092191059312378
0.9999,0.47250000000000003,0.04057319632131673
0.9999,0.47400000000000003,0.04019668223533435
0.9999,0.47550000000000003,0.03979082482267793
0.9999,0.47700000000000004,0.039353951045392854
0.9999,0.47850000000000004,0.03888415994904326
0.9999,0.48,0.038379360447156285
0.9999,0.4815,0.03783720145320957
0.9999,0.483,0.03725502595572294
0.9999,0.4845,0.03662983846634282
0.9999,0.486,0.035958098151306794
0.9999,0.4875,0.03523550355892069
0.9999,0.489,0.03445647478490521
0.9999,0.4905,0.033612144381886644
0.9999,0.492,0.032684242416419984
0.9999,0.4935,0.03162283508284536
0.9999,0.495,0.030267246193435238
0.9999,0.4965,0.02806356921619102
0.9999,0.498,0.023072590238684798
0.9999,0.4995,0.008642327260711236
0.9999,0.501,-0.036227553977493665
0.9999,0.5025000000000001,-0.16228362997997514
0.9999,0.504,-0.41509787327797143
0.9999,0.5055000000000001,-0.6973246205867327
0.9999,0.507,-0.8687707000279753
0.9999,0.5085000000000001,-0.9411820874094539
0.9999,0.51,-0.9690708551318696
0.9999,0.5115000000000001,-0.980654397993157
0.9999,0.513,-0.986280510192641
0.9999,0.5145,-0.9895114854384053
0.9999,0.516,-0.9916288813145145
0.9999,0.5175,-0.9931429824551191
0.9999,0.519,-0.9942859910758507
0.9999,0.5205,-0.9951791461458338
0.9999,0.522,-0.9958936218449995
0.9999,0.5235,-0.9964750321399213
0.9999,0.525,-0.9969544753082445
0.9999,0.5265,-0.9973540988506039
0.9999,0.528,-0.9976901866025736
0.9999,0.5295,-0.9979750066521955
0.9999,0.531,-0.9982179831433605
0.9999,0.5325,-0.9984264725450738
0.9999,0.534,-0.9986062956613068
0.9999,0.5355,-0.9987621122711645
0.9999,0.537,-0.998897690930607
0.9999,0.5385,-0.9990161069966322
0.9999,0.54,-0.999119890355639
0.9999,0.5415,-0.9992111372304344
0.9999,0.543,-0.9992915958683241
0.9999,0.5445,-0.9993627329671299
0.9999,0.546,-0.9994257856936001
0.9999,0.5475,-0.999481802795243
0.9999,0.549,-0.9995316773729963
0.9999,0.5505,-0.9995761732015179
0.9999,0.552,-0.9996159460225168
0.9999,0.5535,-0.9996515608827528
0.9999,0.555,-0.9996835063362984
0.9999,0.5565,-0.9997122061458283
0.9999,0.558,-0.9997380289722354
0.9999,0.5595,-0.9997612964390334
0.9999,0.561,-0.9997822898739674
0.9999,0.5625,-0.9998012559697965
0.9999,0.5640000000000001,-0.9998184115569371
0.9999,0.5655,-0.9998339476416838
0.9999,0.5670000000000001,-0.9998480328365902
0.9999,0.5685,-0.9998608162831862
0.9999,0.5700000000000001,-0.9998724301514094
0.9999,0.5715,-0.999882991782298
0.9999,0.5730000000000001,-0.9998926055314602
0.9999,0.5745,-0.9999013643583873
0.9999,0.5760000000000001,-0.9999093512010095
0.9999,0.5775,-0.9999166401669718
0.9999,0.579,-0.9999232975688603
0.9999,0.5805,-0.9999293828257879
0.9999,0.582,-0.9999349492500454
0.9999,0.5835,-0.9999400447354423
0.9999,0.585,-0.9999447123601455
0.9999,0.5865,-0.999948990916239
0.9999,0.588,-0.9999529153753965
0.9999,0.5895,-0.9999565172992664
0.9999,0.591,-0.9999598252016333
0.9999,0.5925,-0.9999628648686976
0.9999,0.594,-0.9999656596425671
0.9999,0.5955,-0.9999682306726994
0.9999,0.597,-0.99997059713922
0.9999,0.5985,-0.9999727764515025
0.9999,0.6,-0.9999747844250073
