# Z_1_1_1_noPrecisionSingle.csv
# fmH: 1.0, fpH: 1.0, method: single, nCoefH: 6, nCoefInf: 10, xH: 1.*10^-12, 
# J/M^2 | omega*rp | Zphi0 | Zphi2 | Zphi0phi2 
0.99,0.10200000000000001,0.0009417114172088941,0.0009416730738386354,0.0009824297634419832
0.99,0.10350000000000001,0.0009806333566999591,0.0009805926964130873,0.0010220983676274553
0.99,0.105,0.0010205386402851611,0.0010203292555677368,0.0012257515323808033
0.99,0.1065,0.0010614361164071027,0.0010613214976590553,0.0011694323723012712
0.99,0.108,0.0011033345369716888,0.0011032157210689262,0.001211034146842982
0.99,0.1095,0.0011462425690980753,0.001146119102932274,0.0012539679926479863
0.99,0.111,0.0011901687613086246,0.0011900404257899789,0.001298010071456579
0.99,0.1125,0.001235121591287278,0.0012350650599366212,0.0012808935530173038
0.99,0.114,0.0012811094542255232,0.0012808771542341508,0.0014624695406360022
0.99,0.1155,0.001328140637098554,0.0013279965124041102,0.0014366685534732415
0.99,0.117,0.0013762233428321784,0.0013760705978292792,0.0014872241905650174
0.99,0.11850000000000001,0.0014253656990274115,0.0014252077716738138,0.001536175755453284
0.99,0.12,0.001475575743990964,0.001475412480544881,0.0015862318813333331
0.99,0.1215,0.0015268613991234567,0.001526785631916277,0.0015764867070882094
0.99,0.123,0.0015792305312214113,0.0015789368850346994,0.001765207684263581
0.99,0.1245,0.0016326909157219197,0.001632509777006792,0.0017436481165178375
0.99,0.126,0.0016872502392987166,0.0016870584316421961,0.0018009437859611843
0.99,0.1275,0.001742915890531637,0.0017427184183856888,0.0018562286000693984
0.99,0.129,0.0017996958081122167,0.0017994919295188734,0.0019129936729151975
0.99,0.1305,0.0018575972266186929,0.0018573865029442554,0.0019710489363757855
0.99,0.132,0.0019166275092732015,0.001916408164397442,0.00203108375081662
0.99,0.1335,0.0019767939125683648,0.0019765679524430036,0.002091113344430795
0.99,0.135,0.0020381036367594493,0.002037867997709727,0.002153733819866721
0.99,0.1365,0.0021005638182188978,0.002100321072438577,0.002216139376407522
0.99,0.138,0.0021641814406879846,0.0021640616214184515,0.0022195492122645266
0.99,0.1395,0.00222896346172248,0.002228566354822686,0.0024071528609017623
0.99,0.14100000000000001,0.0022949162687615336,0.002294626604400716,0.0024211522150645592
0.99,0.14250000000000002,0.0023620475761988754,0.0023617697946218407,0.0024796634326076372
0.99,0.14400000000000002,0.002430363624537185,0.0024302250488702232,0.0024873853670404067
0.99,0.1455,0.002499871064330626,0.002499727296448601,0.002557384490786907
0.99,0.147,0.002570576413715843,0.002570105365453996,0.002753856160989221
0.99,0.1485,0.0026424861327261915,0.0026419568325306408,0.0028428301311727022
0.99,0.15,0.002715606624832278,0.0027150403144895383,0.0029241892892284405
0.99,0.1515,0.0027899441720805815,0.0027897778670237894,0.0028495564655031114
0.99,0.153,0.002865504991002054,0.0028653326708368825,0.0029256446623655563
0.99,0.1545,0.0029422947258066668,0.0029421166977128673,0.0030028049339636542
0.99,0.156,0.003020320449499099,0.003020136080497257,0.0030813670371125923
0.99,0.1575,0.0030995876264034326,0.0030989673018464274,0.0032997590049901326
0.99,0.159,0.003180102120593659,0.0031794248560960002,0.00339311690418298
0.99,0.1605,0.0032618682855247855,0.003261105157862131,0.003495877195299979
0.99,0.162,0.0033448947366224733,0.003344481992747881,0.003468305140830852
0.99,0.1635,0.003429185720243835,0.0034289676010163437,0.0034927964780204768
0.99,0.165,0.0035147467853124483,0.0035140173224296957,0.003722333378040954
0.99,0.1665,0.003601583409707796,0.0036008011900454896,0.0038188183030056777
0.99,0.168,0.003689700989255099,0.0036888715356730873,0.003914553921646524
0.99,0.1695,0.003779105914776586,0.003778220527322089,0.0040134457178919725
0.99,0.171,0.0038698013626022555,0.0038692774120093593,0.004005214396382462
0.99,0.17250000000000001,0.003961793126148097,0.003960964794715336,0.004170916780534162
0.99,0.17400000000000002,0.00405508667040393,0.004054230763559493,0.00426620115656795
0.99,0.17550000000000002,0.004149686824606977,0.0041487805134772975,0.004368139241343716
0.99,0.177,0.004245598437689546,0.004244601021698382,0.004480583065470833
0.99,0.1785,0.004342826393443861,0.004341764580188207,0.004587384391935956
0.99,0.18,0.0044413753384976145,0.004440758757846575,0.004580221126946116
0.99,0.1815,0.004541249888733666,0.004540642782259548,0.004674954851495938
0.99,0.183,0.0046424545634350745,0.004641341103108935,0.004882355122650006
0.99,0.1845,0.00474499380339805,0.004743835353736704,0.004989194871724223
0.99,0.186,0.004848871950958993,0.004847668119956131,0.005097203926885063
0.99,0.1875,0.004954092383652071,0.004952868605258733,0.005201177152272862
0.99,0.189,0.005060664146327604,0.005059402904389301,0.0053099508629896874
0.99,0.1905,0.005168584083989089,0.005167460650940387,0.005385989328961616
0.99,0.192,0.005277859459209808,0.005277116333675536,0.005418679840510698
0.99,0.1935,0.0053884939675579386,0.0053873732836407645,0.005596514436564615
0.99,0.195,0.005500491500561734,0.005499282619574513,0.005720316716112395
0.99,0.1965,0.005613855761689335,0.005612555042396317,0.005845607483176751
0.99,0.198,0.005728590323034643,0.005727123179577688,0.00598476491732014
0.99,0.1995,0.005844698685676011,0.005843763608219748,0.006004711567604737
0.99,0.201,0.0059621842365846596,0.005961306543472737,0.006109415905602988
0.99,0.2025,0.006081050269782447,0.006080165979375936,0.006226488800492369
0.99,0.20400000000000001,0.006201299985372205,0.006200788634999763,0.006283765362365523
0.99,0.20550000000000002,0.00632293646935459,0.0063216184983780985,0.006531422789247232
0.99,0.20700000000000002,0.006445962709147403,0.006444536196377809,0.006667314987438333
0.99,0.2085,0.006570381588075831,0.0065689175164439575,0.006793260263018741
0.99,0.21,0.006696195882351507,0.006694506326996628,0.006948575262152756
0.99,0.2115,0.006823408261119378,0.006821619769156119,0.007085588215995919
0.99,0.213,0.006952021353431544,0.006950583754080622,0.007158852808426985
0.99,0.2145,0.007082037489100642,0.0070808441689619115,0.007250565437217915
0.99,0.216,0.007213458369337208,0.007212828406510542,0.007300797592061592
0.99,0.2175,0.007346287583585764,0.007344712236849763,0.00756077477997974
0.99,0.219,0.0074805258699302615,0.0074788309461342245,0.007707155380376696
0.99,0.2205,0.007616176542066925,0.00761436094877187,0.007854619834586352
0.99,0.222,0.007753240854531018,0.007751432033400811,0.007986594010749304
0.99,0.2235,0.007891720863868282,0.00789100787527951,0.007982075429475044
0.99,0.225,0.008031616935013818,0.008029920000074825,0.008242943441252759
0.99,0.2265,0.008172931811070457,0.008171106555587171,0.0083963110401708
0.99,0.228,0.00831567000295089,0.008313710049155197,0.008551419600195453
0.99,0.2295,0.008459825866173165,0.008459039352895673,0.008552804896614807
0.99,0.231,0.008605401289656884,0.008604599013502709,0.00869863935373405
0.99,0.2325,0.008752402972620293,0.00875158156257856,0.008846261441042058
0.99,0.234,0.00890082827258674,0.008899987971598841,0.008995244241527978
0.99,0.23550000000000001,0.009050679136966704,0.009048803374540115,0.009257973112639206
0.99,0.23700000000000002,0.009201955355327494,0.0091999430005149,0.009420690929285547
0.99,0.23850000000000002,0.009354657853170883,0.009353756885019117,0.009450979380749791
0.99,0.24,0.0095087866626673,0.009506477567774969,0.009751683663778099
0.99,0.2415,0.009664342103024002,0.00966190232425719,0.009916857465416262
0.99,0.243,0.009821325346265102,0.009818767210871463,0.010081860639413076
0.99,0.2445,0.009979732806630117,0.009977077027700124,0.010245920881817083
0.99,0.246,0.01013957450372121,0.010136832872178425,0.010410036844115123
0.99,0.2475,0.010300833940170938,0.010298034672148087,0.010572659401238749
0.99,0.249,0.010463518076426351,0.010460677527028929,0.01073506352748188
0.99,0.2505,0.010627626861921494,0.010626538200883497,0.010730074245765442
0.99,0.252,0.010793149427878335,0.010792046539481641,0.010895343983162054
0.99,0.2535,0.010960114252835614,0.010957819585218152,0.011169523396654224
0.99,0.255,0.01112849298962302,0.011126040574527925,0.011348914178874292
0.99,0.2565,0.01129829093426504,0.011295671501432566,0.011530187978380013
0.99,0.258,0.011469505271433464,0.011466719302701845,0.011712466545541256
0.99,0.2595,0.01164213326685294,0.011639192588721144,0.011894786370526766
0.99,0.261,0.011816176827742907,0.011813098574051936,0.012076756528460075
0.99,0.2625,0.01199163971035559,0.011988441373967033,0.012258424715076766
0.99,0.264,0.012168508756397144,0.012165414358729466,0.01242286899242706
0.99,0.2655,0.012346786798945242,0.012343552563401956,0.012608805008588186
0.99,0.267,0.012526468732716655,0.012523120626369058,0.012793822729175508
0.99,0.2685,0.012707547982510252,0.012704117115372981,0.012977607452689721
0.99,0.27,0.012890038100908998,0.01288653742059275,0.01316169216918106
0.99,0.2715,0.013073919217598784,0.013070373692007307,0.013345183503917113
0.99,0.273,0.01325919469960666,0.013255618168227552,0.013529007192221165
0.99,0.2745,0.013445850889891328,0.013442261848356398,0.013712847737254119
0.99,0.276,0.013633902157458142,0.013632344552496935,0.013748160196874526
0.99,0.2775,0.013823330821875729,0.013820541771024297,0.014025135562793167
0.99,0.279,0.01401413909859305,0.014011157063615332,0.014226971983426928
0.99,0.2805,0.01420632027741575,0.01420311774489455,0.014431801230170294
0.99,0.28200000000000003,0.0143998696944462,0.014396438352849839,0.014638216257134795
0.99,0.28350000000000003,0.014594780959618461,0.014591131273060894,0.01484491143197686
0.99,0.28500000000000003,0.01479105205166938,0.014787209698437673,0.01505089507209445
0.99,0.28650000000000003,0.014988676146515025,0.014984704227491197,0.015253741039590984
0.99,0.28800000000000003,0.015187647879117343,0.015183545501296783,0.015457833641738139
0.99,0.2895,0.015387960449700689,0.015383782670612606,0.01565953078955462
0.99,0.291,0.015589611409154104,0.015585383552283009,0.015860882042752378
0.99,0.2925,0.015792587381018023,0.015788333723769254,0.016062005124725776
0.99,0.294,0.015996887682855808,0.01599261965834343,0.016263762316503394
0.99,0.2955,0.016202506677394497,0.01619915374687216,0.016409488509577796
0.99,0.297,0.016409429959478024,0.01640590690534683,0.016624172987798724
0.99,0.2985,0.01661766375493407,0.016614038233990436,0.01683588408719605
0.99,0.3,0.016827183420895196,0.016823569452409887,0.017041999218192494
0.99,0.3015,0.01703798740802831,0.01703437993896164,0.017249763186166556
0.99,0.303,0.017250071655001677,0.017246436877185384,0.017460826945627117
0.99,0.3045,0.01746342373354329,0.017459699709180057,0.01767671631160983
0.99,0.306,0.017678036825411737,0.01767412470104633,0.017899384384715944
0.99,0.3075,0.017893903877110096,0.01789000439233043,0.01811187390630331
0.99,0.309,0.01811101854557197,0.018107093322230962,0.018327796759013193
0.99,0.3105,0.01832935623462015,0.01832543601201187,0.01854327870859107
0.99,0.312,0.018548921409597022,0.01854495596875673,0.018762749948579627
0.99,0.3135,0.018769699066141378,0.018765738504154535,0.018980751883804547
0.99,0.315,0.01899167867790057,0.018987722474782833,0.01920003453116359
0.99,0.3165,0.019214849313987068,0.01921083836611797,0.01942363498969102
0.99,0.318,0.019439204131436637,0.019435022917933666,0.019654342210801312
0.99,0.3195,0.019663751598856097,0.019660148440913707,0.01984702376250369
0.99,0.321,0.019890405131565488,0.019886480610669457,0.020087751307235058
0.99,0.3225,0.02011820248538041,0.020114278363398568,0.020313293848389424
0.99,0.324,0.020348163884614624,0.020343203362208812,0.02059200563940089
0.99,0.3255,0.020578231968319646,0.020573244053938677,0.020820678631952028
0.99,0.327,0.020809402041082642,0.020804386935108627,0.021050462063165964
0.99,0.3285,0.021041666048298706,0.021036619007401475,0.0212815829710451
0.99,0.33,0.021275006820141964,0.021269922988706287,0.02151402185740281
0.99,0.3315,0.021509409867830166,0.021505077520528073,0.021710866816681218
0.99,0.333,0.02174485842573557,0.021739833555552993,0.021975994978356228
0.99,0.3345,0.02198134703580662,0.021975974452991598,0.022225822329792866
0.99,0.336,0.022218840486777684,0.022213445801653502,0.022461697230947708
0.99,0.3375,0.022457345874310433,0.022454088021005854,0.022602435414421196
0.99,0.339,0.022696822462017936,0.022693516768827814,0.022842489315851422
0.99,0.3405,0.022937267164474175,0.022933911029950176,0.023083606553321978
0.99,0.342,0.02317866285029349,0.0231752531356377,0.02332579024673853
0.99,0.3435,0.02342098889279605,0.023417525087416607,0.023568903984869438
0.99,0.34500000000000003,0.023664226737800585,0.023660708289728372,0.02381293099589543
0.99,0.34650000000000003,0.023908357402508046,0.02390478369297631,0.02405785507534386
0.99,0.34800000000000003,0.024153365135551722,0.02414973173528131,0.024303818163778024
0.99,0.34950000000000003,0.024399217111690057,0.02439333679235353,0.024640279635714135
0.99,0.35100000000000003,0.024645909886256607,0.024639986884381168,0.02488629158382971
0.99,0.3525,0.024893412325936302,0.024887445310293084,0.02513317239647872
0.99,0.354,0.025141703217181396,0.025137842242171103,0.025295295358189307
0.99,0.3555,0.025390763154630774,0.025386842387650387,0.02554520406226768
0.99,0.357,0.0256405652610648,0.025636585807140226,0.02579579084197947
0.99,0.3585,0.02588943882656961,0.025887052074356938,0.025981637513613265
0.99,0.36,0.026140634525298925,0.026138214186945383,0.02623323221909124
0.99,0.3615,0.02639250534908532,0.02639004849066232,0.026485603261500845
0.99,0.363,0.026645160645316836,0.02664252964894982,0.026743912393055513
0.99,0.3645,0.026899907533783518,0.02689563165331833,0.027058888015086602
0.99,0.366,0.02715187632539033,0.027149327357678988,0.027245763281696256
0.99,0.3675,0.027407998302839843,0.027403590335129385,0.02756885195947989
0.99,0.369,0.02766286365929068,0.027658391930477717,0.027824540767063644
0.99,0.3705,0.027916372994074637,0.027913703140710146,0.028012019685989875
0.99,0.372,0.028172206774176915,0.028167312808783533,0.028345953039097926
0.99,0.3735,0.028428481800021343,0.028425735095116186,0.028525109201070542
0.99,0.375,0.028685172236626796,0.028682393210853883,0.028782061842472118
0.99,0.3765,0.028942261799670462,0.028939436584620375,0.02903988688790715
0.99,0.378,0.029199708410286605,0.029194677649453448,0.02937202614893608
0.99,0.3795,0.029457470112621325,0.029452390766860008,0.02962992965254485
0.99,0.381,0.02971551969031157,0.029711186699358624,0.029861356711121223
0.99,0.3825,0.02997383534753426,0.029968570455807184,0.030149515790311332
0.99,0.384,0.030232338675800018,0.030227022749256798,0.0304082053692325
0.99,0.3855,0.03049161702002939,0.030485649952216677,0.03068735067904793
0.99,0.387,0.030750129370714977,0.030744400431958547,0.030936470254776527
0.99,0.3885,0.031008723609701156,0.03100540242767524,0.03111583984641686
0.99,0.39,0.03126838280171544,0.031264267103917616,0.03140002503033812
0.99,0.3915,0.031526989033176675,0.03152043404364621,0.0317349490352945
0.99,0.393,0.031786281816444786,0.03177934543122699,0.03200454890545057
0.99,0.3945,0.03204413453789062,0.0320381270416198,0.032231645382798435
0.99,0.396,0.03230364559283973,0.032296730944770397,0.03251774305307986
0.99,0.3975,0.03256202867448648,0.032555105869098,0.03277467751108709
0.99,0.399,0.032820142944863274,0.0328131987028245,0.0330317724815532
0.99,0.4005,0.03307793630978536,0.03307077759752874,0.03329440271235207
0.99,0.402,0.03333533430581289,0.033328190517380195,0.03354968102916622
0.99,0.4035,0.03359222991511272,0.03358511776950677,0.033803994710900565
0.99,0.405,0.03384862449442292,0.03384148989944588,0.034059448397219416
0.99,0.40650000000000003,0.03410439634634249,0.03409724133073087,0.03431423782713039
0.99,0.40800000000000003,0.03435948596410739,0.0343522670658056,0.03456962925066187
0.99,0.40950000000000003,0.03461376799960915,0.03460649868692998,0.034823824288311656
0.99,0.41100000000000003,0.03486716461351674,0.03485973613400274,0.035080260876937386
0.99,0.41250000000000003,0.035119574150664724,0.03511214600328341,0.03533112907472513
0.99,0.41400000000000003,0.0353708762223018,0.03536342820706601,0.0355814897180351
0.99,0.41550000000000004,0.03562026638737081,0.0356134438680317,0.03581183784461017
0.99,0.417,0.035869601888124804,0.03586210555679794,0.036078633990688
0.99,0.4185,0.03611605294073802,0.03610922296863138,0.03630520051980879
0.99,0.42,0.03636229237059959,0.03635480884588297,0.03656813927102953
0.99,0.4215,0.03660594394295983,0.036598359573716446,0.036813176434571826
0.99,0.423,0.03684748966364293,0.03683955360186128,0.03706291197487466
0.99,0.4245,0.03708660248384086,0.03707922078733003,0.0372856815462943
0.99,0.426,0.0373232534704571,0.03731587027762624,0.03752111011364767
0.99,0.4275,0.03755709167936983,0.037549769735867954,0.03775208471270686
0.99,0.429,0.03778779916768799,0.03778049075301268,0.03798124331120367
0.99,0.4305,0.03801497465179666,0.038007721542147974,0.03820580718146194
0.99,0.432,0.03823828495710538,0.038230533863552324,0.03844103110709973
0.99,0.4335,0.03845731535816285,0.03845021805123277,0.03864189966716802
0.99,0.435,0.03867265756506897,0.03866447195156856,0.03888436648251381
0.99,0.4365,0.03888150825038541,0.038873352161848874,0.03909132006446803
0.99,0.438,0.0390843919955148,0.0390760291452517,0.03929840683904007
0.99,0.4395,0.03928066709035341,0.03927217001156175,0.03949703096301893
0.99,0.441,0.03946916082355241,0.039460781150866285,0.03968151527883035
0.99,0.4425,0.03964849117903712,0.0396409484809549,0.03983876659804819
0.99,0.444,0.03982008474957006,0.03981170174823843,0.040030651014349106
0.99,0.4455,0.03998007734306089,0.03997142539945927,0.04019653055970607
0.99,0.447,0.04012773630731227,0.040119256491662446,0.04033910153168008
0.99,0.4485,0.04026190869252836,0.040253396813534716,0.040473366101529074
0.99,0.45,0.04038064554392693,0.04037089115873074,0.040622264812568476
0.99,0.4515,0.04048195270534668,0.04047230582510156,0.04072031026982126
0.99,0.453,0.040563512740609875,0.04055400744232468,0.04079789890574359
0.99,0.4545,0.0406227470153866,0.04061374654147657,0.040844358530612856
0.99,0.456,0.04065664207012205,0.04064763926636811,0.04087812611978525
0.99,0.4575,0.040661927106410554,0.04065285796784381,0.040885014461645275
0.99,0.459,0.040634426158413166,0.04062537502801568,0.040857221157628576
0.99,0.4605,0.040569844170176166,0.04056067067571227,0.04079601139845668
0.99,0.462,0.04046306417770585,0.04045397240903282,0.04068780771045799
0.99,0.4635,0.040308373796403674,0.040299357793208666,0.04053209952526693
0.99,0.465,0.04009925074344015,0.04009025075835111,0.040323743853829974
0.99,0.4665,0.039828038368092226,0.03981913148837087,0.0400517217933305
0.99,0.468,0.03948629258098872,0.03947666723247362,0.03973011631763845
0.99,0.46950000000000003,0.039064160732383356,0.03905549042738905,0.039286160376976964
0.99,0.47100000000000003,0.038550676268365426,0.03854211480466204,0.038772808960013894
0.99,0.47250000000000003,0.037933142053398636,0.037923476062744786,0.03818802350566486
0.99,0.47400000000000003,0.0371972147140333,0.037187754773961273,0.03745159791435149
0.99,0.47550000000000003,0.036326614234261104,0.036317392763288985,0.036580527587354084
0.99,0.47700000000000004,0.03530285523419546,0.03529390754306203,0.03555637465883077
0.99,0.47850000000000004,0.034104983060943325,0.034096355325361545,0.03435802287999312
0.99,0.48,0.032709308040320205,0.032701051446770726,0.032961795137345096
0.99,0.4815,0.03108906357585333,0.031081242155943763,0.03134070795577637
0.99,0.483,0.02921408641329366,0.029206745502992366,0.02946542938817398
0.99,0.4845,0.027050421173334612,0.02704362112150152,0.02730186870702611
0.99,0.486,0.024560852040009722,0.024553755470804347,0.024849873783092002
0.99,0.4875,0.02170074083541575,0.02169451357411253,0.02198778397569834
0.99,0.489,0.018423559266641774,0.018418317275695033,0.018708166751043365
0.99,0.4905,0.014676415519642994,0.014672273803679033,0.01495869732676991
0.99,0.492,0.010400772304484822,0.010397873502292597,0.010679560288546108
0.99,0.4935,0.005532164053546988,0.0055306409926542625,0.005807550015997531
0.99,0.4965,-0.006272501244078843,-0.006270830784809146,-0.006006115604436535
0.99,0.498,-0.013368209742580567,-0.013364725947873222,-0.01310753887503413
0.99,0.4995,-0.021375754060138658,-0.02137032401519455,-0.021121661284556725
0.99,0.501,-0.03038891339730793,-0.03038138130971065,-0.030140995518903924
0.99,0.5025000000000001,-0.040504080245384676,-0.04049589837284716,-0.04030203823949585
0.99,0.504,-0.05182439790286437,-0.051814580872062345,-0.051634933264980254
0.99,0.5055000000000001,-0.06445036064956568,-0.06443910526089833,-0.06427569359573548
0.99,0.507,-0.07848182173869518,-0.07846955450519928,-0.07832549061672989
0.99,0.5085000000000001,-0.09401413830410953,-0.09400114954615946,-0.09387596171783652
0.99,0.51,-0.11113427888271872,-0.11111919278807401,-0.11099851390579407
0.99,0.5115000000000001,-0.1299166894171235,-0.1298969828238457,-0.12976498001749415
0.99,0.513,-0.1504186862014734,-0.15040471667218874,-0.15032580660571448
0.99,0.5145,-0.1726754486719291,-0.17265736343827645,-0.1725707022927856
0.99,0.516,-0.19669506027887776,-0.19667977794592964,-0.19661735868134833
0.99,0.5175,-0.2224536543275802,-0.22244283936004694,-0.2224050352415965
0.99,0.519,-0.24989187143774153,-0.24988819750291136,-0.24987716912339897
0.99,0.5205,-0.27891139642448687,-0.27891494631863506,-0.2789241239394338
0.99,0.522,-0.3093820924740035,-0.3093859779740577,-0.3093946512204583
0.99,0.5235,-0.34110753059267573,-0.3411233469949004,-0.34115389623244796
0.99,0.525,-0.3738717029831923,-0.37391151623108715,-0.3739781807089819
0.99,0.5265,-0.40744708371454513,-0.40750246954578156,-0.4075829990411395
0.99,0.528,-0.4415434927448926,-0.44162125837675337,-0.44171958397778854
0.99,0.5295,-0.475881020964291,-0.4759811996690878,-0.47609148874088913
0.99,0.531,-0.5101673669228667,-0.510284503145666,-0.510396917736339
0.99,0.5325,-0.5441016461407941,-0.5442344014255404,-0.5443455764847756
0.99,0.534,-0.5773897574051116,-0.5775495264022495,-0.5776663899532035
0.99,0.5355,-0.609783596749237,-0.609973445914877,-0.6100948384383817
0.99,0.537,-0.6410538818796186,-0.64127471386255,-0.6413982459690758
0.99,0.5385,-0.671006196171248,-0.6712588759972927,-0.6713826229643676
0.99,0.54,-0.6994838822904218,-0.6997695432606147,-0.6998921037869761
0.99,0.5415,-0.7263718339191512,-0.7266895853470561,-0.7268090927354491
0.99,0.543,-0.7515917427420331,-0.7519415333502459,-0.7520569259945851
0.99,0.5445,-0.775102309306392,-0.7754834960330219,-0.7755938564877052
0.99,0.546,-0.7968950567615635,-0.7973067086103984,-0.7974113597656513
0.99,0.5475,-0.8169899609817788,-0.8174309240562648,-0.817529410935908
0.99,0.549,-0.8354306597346587,-0.8358993574971092,-0.8359913704927743
0.99,0.5505,-0.8522796334380102,-0.8527747250381733,-0.8528601989562259
0.99,0.552,-0.8676135867909587,-0.8681337410731361,-0.8682127505575166
0.99,0.5535,-0.8815190739739363,-0.8820626451004087,-0.8821353239982307
