# Z_1_3_2_singlePrecision.csv
# fmH: 1.0, fpH: 1.0, method: single, nCoefH: 6, nCoefInf: 10, xH: 1.*10^-12, 
# J/M^2 | omega*rp | Zphi0 | Zphi2 | Zphi0phi2 
0.9999,0.126,7.839718658172205e-11,7.836126297985568e-11,0.0004584357965096153
0.9999,0.129,9.07259877186176e-11,9.083923115327477e-11,-0.0012466356768758846
0.9999,0.132,1.0505481571583671e-10,1.0490944103861523e-10,0.0013857159737342695
0.9999,0.135,1.2089746091973625e-10,1.2072800326624328e-10,0.0014036318294359251
0.9999,0.138,1.382233993625975e-10,1.3845346597693386e-10,-0.0016616889550249425
0.9999,0.14100000000000001,1.5844568382618456e-10,1.5826328281299726e-10,0.0011525164587857795
0.9999,0.14400000000000002,1.8014283741268903e-10,1.80337797286799e-10,-0.0010810814180756134
0.9999,0.147,2.048783149947496e-10,2.0488043531207296e-10,-0.000010348842458318686
0.9999,0.15,2.3240580050694576e-10,2.3208965745643058e-10,0.001362159382365169
0.9999,0.153,2.6178702218695903e-10,2.621798625767079e-10,-0.0014983619155666261
0.9999,0.156,2.958249545405753e-10,2.953806981506908e-10,0.0015040132278343332
0.9999,0.159,3.316665408891233e-10,3.3193675396689486e-10,-0.0008140495574828766
0.9999,0.162,3.721011610647558e-10,3.7208740479494753e-10,0.000036970905451738645
0.9999,0.165,4.1663797775643866e-10,4.161171102678205e-10,0.001251733344137751
0.9999,0.168,4.63594049646706e-10,4.6428136755126893e-10,-0.001480390421329969
0.9999,0.171,5.176837638812937e-10,5.168821322422039e-10,0.0015508988542396462
0.9999,0.17400000000000002,5.737940175397317e-10,5.742216880505974e-10,-0.000744782355456719
0.9999,0.177,6.367229196296793e-10,6.365920968574325e-10,0.0002055055006582318
0.9999,0.18,7.047139063712219e-10,7.043316984207013e-10,0.0005426540474182673
0.9999,0.183,7.780341612389579e-10,7.777706575875915e-10,0.0003387942884294226
0.9999,0.186,8.584722755465992e-10,8.573109436635256e-10,0.001354622412830242
0.9999,0.189,9.42327299384418e-10,9.432348824039298e-10,-0.0009622016187135207
0.9999,0.192,1.0364488050313624e-9,1.0359749317343324e-9,0.00045741876202787246
0.9999,0.195,1.1364544849933234e-9,1.1359150996282256e-9,0.000474847685526969
0.9999,0.198,1.242036114075195e-9,1.2434209194842698e-9,-0.0011137048146778739
0.9999,0.201,1.3604818897115526e-9,1.358930924475155e-9,0.0011413141442768726
0.9999,0.20400000000000001,1.4817634289528496e-9,1.4828794178831905e-9,-0.0007525809041553089
0.9999,0.20700000000000002,1.6159843208269987e-9,1.6157402574221309e-9,0.00015105522979830255
0.9999,0.21,1.760452819676803e-9,1.757938262962494e-9,0.0014304027974445521
0.9999,0.213,1.907813278788305e-9,1.909898066410604e-9,-0.0010915681916408015
0.9999,0.216,2.0735941048726965e-9,2.0721391185071392e-9,0.0007021684255350547
0.9999,0.219,2.247720303346161e-9,2.2451133226272102e-9,0.0011611822615205103
0.9999,0.222,2.426483556078397e-9,2.4294023883321884e-9,-0.001201458586236992
0.9999,0.225,2.62859590357895e-9,2.6254493292073666e-9,0.0011984924781536233
0.9999,0.228,2.8336996808066277e-9,2.833870737735497e-9,-0.00006035875110732558
0.9999,0.231,3.0536828909029867e-9,3.0550524720635234e-9,-0.0004482973185888639
0.9999,0.234,3.2910649093599733e-9,3.2896680168877848e-9,0.00042463351667332283
0.9999,0.23700000000000002,3.5347519383790424e-9,3.5381779138892133e-9,-0.0009682845484225711
0.9999,0.24,3.806214834442895e-9,3.801286387314721e-9,0.001296524674682109
0.9999,0.243,4.077212583376035e-9,4.079499537963514e-9,-0.0005605927720323534
0.9999,0.246,4.373452011441342e-9,4.373424817439039e-9,6.222384150600391e-6
0.9999,0.249,4.685714767306972e-9,4.6836611836779864e-9,0.0004384615997510277
0.9999,0.252,5.005607234315602e-9,5.010759947734126e-9,-0.0010283247232700798
0.9999,0.255,5.36081613651906e-9,5.355212732276024e-9,0.0010463511407448056
0.9999,0.258,5.7170700778342306e-9,5.71803179891702e-9,-0.000168185212363281
0.9999,0.261,6.096455297815458e-9,6.099532419438803e-9,-0.0005044787413557295
0.9999,0.264,6.5068761422574184e-9,6.500441963481497e-9,0.0009898128634395764
0.9999,0.267,6.9151284082784035e-9,6.921492386324223e-9,-0.0009194447999948396
0.9999,0.27,7.370344202426876e-9,7.363239340622569e-9,0.0009649171709955606
0.9999,0.273,7.829886690180713e-9,7.826378560973963e-9,0.00044825208224663626
0.9999,0.276,8.305040200223931e-9,8.31171674817846e-9,-0.0008032611225416986
0.9999,0.279,8.830008325667161e-9,8.819444433051577e-9,0.0011978045297007522
0.9999,0.28200000000000003,9.343560061447209e-9,9.350844495543115e-9,-0.000779004156170493
0.9999,0.28500000000000003,9.911331413262481e-9,9.906445297097699e-9,0.0004932358887879129
0.9999,0.28800000000000003,1.0489066725787582e-8,1.048661977795719e-8,0.00023335048634010036
0.9999,0.291,1.1084503747950883e-8,1.1092232568328378e-8,-0.0006967666227692959
0.9999,0.294,1.172752999453209e-8,1.1723845081021567e-8,0.0003143210249538786
0.9999,0.297,1.2389537353827028e-8,1.2382575081228515e-8,0.000562276099052017
0.9999,0.3,1.3057215787778772e-8,1.3068560171444686e-8,-0.0008680537777747688
0.9999,0.303,1.3796809225554231e-8,1.3782844507399443e-8,0.0010132094508186196
0.9999,0.306,1.4514683032179137e-8,1.4526103601647203e-8,-0.0007861955923944564
0.9999,0.309,1.5303485229369697e-8,1.5299083348932665e-8,0.000287737145156175
0.9999,0.312,1.6114060397691174e-8,1.6101606715531814e-8,0.0007734595585182635
0.9999,0.315,1.6922737383326773e-8,1.6935945185708002e-8,-0.000779851117481245
0.9999,0.318,1.782088481206787e-8,1.780134883523848e-8,0.0010974614477814448
0.9999,0.321,1.869519814634053e-8,1.8698976762424745e-8,-0.00020205739336132122
0.9999,0.324,1.9626465425288598e-8,1.9629864654150685e-8,-0.00017314656301070652
0.9999,0.327,2.0612432140998674e-8,2.0594667718956123e-8,0.0008625944730535906
0.9999,0.33,2.15747195746948e-8,2.1592466042091888e-8,-0.000821860806037189
0.9999,0.333,2.2642273134032164e-8,2.2626442682902852e-8,0.0006996664771956596
0.9999,0.336,2.3697038226885077e-8,2.3695375104437295e-8,0.00007021133662843404
0.9999,0.339,2.4787161100347385e-8,2.4800417126966445e-8,-0.0005344834249867425
0.9999,0.342,2.5967025089416075e-8,2.5942319811457323e-8,0.0009523416480554658
0.9999,0.34500000000000003,2.7113409439709954e-8,2.712181226919735e-8,-0.0003097910286817829
0.9999,0.34800000000000003,2.834118606892694e-8,2.833895584318775e-8,0.00007872657380736392
0.9999,0.35100000000000003,2.9622944737141912e-8,2.9595680627770313e-8,0.0009212488276832964
0.9999,0.354,3.0867138780779955e-8,3.0890627814161444e-8,-0.0007603626581335066
0.9999,0.357,3.224592956856304e-8,3.2225075070806124e-8,0.000647183500383175
0.9999,0.36,3.360171013897542e-8,3.360014527772714e-8,0.000046606651777691965
0.9999,0.363,3.4994254658599725e-8,3.501461133313066e-8,-0.0005813415727236038
0.9999,0.366,3.65045411895331e-8,3.647112292588107e-8,0.0009163303000443435
0.9999,0.369,3.7955898274740946e-8,3.796995435241547e-8,-0.0003701515245541076
0.9999,0.372,3.95101661435355e-8,3.95114225004694e-8,-0.00003175779943187518
0.9999,0.375,4.112318789352423e-8,4.1093973661478236e-8,0.0007109539272562859
0.9999,0.378,4.2689968044194014e-8,4.271956910516742e-8,-0.000692873029769947
0.9999,0.381,4.442456946729014e-8,4.438977794297442e-8,0.0007838177599626128
0.9999,0.384,4.6094655716467136e-8,4.6103159364928e-8,-0.00018440218563564592
0.9999,0.387,4.784583130967755e-8,4.7860654135503854e-8,-0.00030966011980448904
0.9999,0.39,4.9701398860508206e-8,4.966298224220785e-8,0.000773596044488345
0.9999,0.393,5.1477033875450213e-8,5.15075216037743e-8,-0.0005918567991711754
0.9999,0.396,5.3420559645634434e-8,5.340100917416356e-8,0.00036616019968671587
0.9999,0.399,5.5357509488083344e-8,5.533622086667679e-8,0.00038476940326725995
0.9999,0.402,5.728549845919419e-8,5.731818527255095e-8,-0.0005702122232327245
0.9999,0.405,5.9390128747064046e-8,5.934704734150332e-8,0.0007259827088206272
0.9999,0.40800000000000003,6.140787973398674e-8,6.141886047927824e-8,-0.00017872317401901316
0.9999,0.41100000000000003,6.352339045543305e-8,6.353952722486967e-8,-0.00025390074328579537
0.9999,0.41400000000000003,6.57552449659175e-8,6.570444075814896e-8,0.0007732891048743973
0.9999,0.417,6.788477514345024e-8,6.791613190371266e-8,-0.00046163038017998925
0.9999,0.42,7.02041845849763e-8,7.017286696696758e-8,0.000446362615516227
0.9999,0.423,7.249650820260693e-8,7.247798175087051e-8,0.0002556873920787073
0.9999,0.426,7.479448796162676e-8,7.482593127277436e-8,-0.00042014464832751397
0.9999,0.429,7.728113369491219e-8,7.72217791851417e-8,0.0007687012418451378
0.9999,0.432,7.967039750861185e-8,7.966325955306495e-8,0.00008968127077046972
0.9999,0.435,8.213386305605111e-8,8.215018609819817e-8,-0.0001986154336326429
0.9999,0.438,8.473944654097234e-8,8.468226034646633e-8,0.0006753878580929573
0.9999,0.441,8.72221713979079e-8,8.726159531769939e-8,-0.0004517028195754058
0.9999,0.444,8.990720998390744e-8,8.988349979048668e-8,0.00026387796036786426
0.9999,0.447,9.258484637763511e-8,9.254803383327821e-8,0.00039785948309556396
0.9999,0.45,9.520999596274675e-8,9.525908399358196e-8,-0.0005152155485926846
0.9999,0.453,9.803895811958296e-8,9.801338447122826e-8,0.0002610179989479544
0.9999,0.456,1.0077941915757387e-7,1.0081205650611727e-7,-0.0003236437177620566
0.9999,0.459,1.0371952037577113e-7,1.0365207767728465e-7,0.0006507679415774792
0.9999,0.462,1.0653857992002526e-7,1.0653885919327393e-7,-2.514788988050576e-6
0.9999,0.465,1.0945491312366024e-7,1.0946287696215757e-7,-0.00007264432900266904
0.9999,0.468,1.124913413201071e-7,1.1242712994077859e-7,0.0005712502528620877
0.9999,0.47100000000000003,1.1539254847655995e-7,1.1543620045092948e-7,-0.0003780326597868644
0.9999,0.47400000000000003,1.1851270806255039e-7,1.1847772684676246e-7,0.00029537414192182254
0.9999,0.47700000000000004,1.216236092670559e-7,1.2156615160380697e-7,0.00047276686647435007
0.9999,0.48,1.2466450913569998e-7,1.2468540388355549e-7,-0.00016745507782400804
0.9999,0.483,1.2786118359408602e-7,1.278456875386763e-7,0.00012133691960425352
0.9999,0.486,1.3107600478025522e-7,1.3104232007658466e-7,0.000257183176813891
0.9999,0.489,1.342446196160762e-7,1.3427436027388573e-7,-0.00022135746644735832
0.9999,0.492,1.3759280074450395e-7,1.3754111181241157e-7,0.000375944734471112
0.9999,0.495,1.4083179991442594e-7,1.4083690701289408e-7,-0.00003612166910615944
0.9999,0.498,1.4416625057496088e-7,1.4416467307380137e-7,0.000011086522140324462
0.9999,0.501,1.4758964321163774e-7,1.475264649939278e-7,0.0004283976511669785
0.9999,0.504,1.5096978627673133e-7,1.5091765200020256e-7,0.0003455994699308462
0.9999,0.507,1.543422493235754e-7,1.5433693799486063e-7,0.000034568195366624366
0.9999,0.51,1.5787478650445933e-7,1.5778314372206898e-7,0.000580972657839629
0.9999,0.513,1.6119407395916228e-7,1.612542512859781e-7,-0.0003730216915610596
0.9999,0.516,1.6480147320650826e-7,1.6474945561045352e-7,0.00031590239139167586
0.9999,0.519,1.6832671696723648e-7,1.682671125747336e-7,0.00035439317547592
0.9999,0.522,1.717491803430229e-7,1.718094158326881e-7,-0.0003504230617802362
0.9999,0.525,1.7545149214931935e-7,1.7536671269543864e-7,0.0004836164225727746
0.9999,0.528,1.7897069755120109e-7,1.7894207373688334e-7,0.00016014031304711907
0.9999,0.531,1.8246462200058503e-7,1.825368390767026e-7,-0.00039544768040966627
0.9999,0.534,1.8623372871829764e-7,1.8614489759401518e-7,0.00047740116376782105
0.9999,0.537,1.8979903484229627e-7,1.8976692234864468e-7,0.00016941051070684665
0.9999,0.54,1.9334316596541634e-7,1.93390677563682e-7,-0.00024548343331676215
0.9999,0.543,1.9714516372429744e-7,1.970385996052981e-7,0.0005410257909863603
0.9999,0.546,2.0068925372113944e-7,2.0068106468773277e-7,0.00004100689794794832
0.9999,0.549,2.0430364115298706e-7,2.0433438747910617e-7,-0.0001502663366576007
0.9999,0.552,2.0810097075853194e-7,2.0799046196880916e-7,0.000531524723265564
0.9999,0.555,2.1163225604453046e-7,2.1164667781710524e-7,-0.00006792916127529303
0.9999,0.558,2.152836329311927e-7,2.1530114947480214e-7,-0.00008114305398931876
0.9999,0.561,2.1906809052891378e-7,2.189496231769375e-7,0.000541290344018508
0.9999,0.5640000000000001,2.2254714176260065e-7,2.225914259694903e-7,-0.0001987258476437992
0.9999,0.5670000000000001,2.2627435442914931e-7,2.2622708611758723e-7,0.00020916814941118744
0.9999,0.5700000000000001,2.2990862766740666e-7,2.2986243391713179e-7,0.0002011924995461989
0.9999,0.5730000000000001,2.3352855414239981e-7,2.3347078209055512e-7,0.00024768227279259314
0.9999,0.5760000000000001,2.370920094245871e-7,2.3706930720761145e-7,0.00009599903286550138
0.9999,0.579,2.406570563136347e-7,2.406612067042124e-7,-0.000017005124407165617
0.9999,0.582,2.4426744935407773e-7,2.442209457454883e-7,0.0001906604025092573
0.9999,0.585,2.4775230545713826e-7,2.477600602326345e-7,-0.00003105178600149028
0.9999,0.588,2.5127476941899203e-7,2.512767399278132e-7,-7.590711805116612e-6
0.9999,0.591,2.5481958870982747e-7,2.5476324280131164e-7,0.00022142451383655448
0.9999,0.594,2.5822776487417923e-7,2.5821680342144044e-7,0.00004270880647849751
0.9999,0.597,2.6164179299191856e-7,2.6164517524841585e-7,-0.000012665240936793332
0.9999,0.6,2.650931035890104e-7,2.650253953319225e-7,0.00025574346717816
0.9999,0.603,2.683831093822313e-7,2.683755037538541e-7,0.000028607886048082065
0.9999,0.606,2.7164257560791516e-7,2.716842681016222e-7,-0.00015318771669614595
0.9999,0.609,2.750069763327084e-7,2.749584882681115e-7,0.0001766218617409443
0.9999,0.612,2.7817969468644865e-7,2.781726080992005e-7,0.000025753683183804554
0.9999,0.615,2.813604992273888e-7,2.813351588613959e-7,0.00009035316700756191
0.9999,0.618,2.844891796491258e-7,2.8445288316936303e-7,0.00012788551525622083
0.9999,0.621,2.8757763132978536e-7,2.875165508389514e-7,0.00021272922892290325
0.9999,0.624,2.904909172595862e-7,2.905265354001971e-7,-0.00012230808880220323
0.9999,0.627,2.9352240083987363e-7,2.9347178093838264e-7,0.0001727799581636713
0.9999,0.63,2.96463783421709e-7,2.963556179763872e-7,0.00036528176779260235
0.9999,0.633,2.99142194053895e-7,2.9916228984176385e-7,-0.0000668743905375413
0.9999,0.636,3.0198565655801327e-7,3.0191031999687363e-7,0.0002498348970865205
0.9999,0.639,3.045455261024897e-7,3.0457476718533013e-7,-0.00009570170972184044
0.9999,0.642,3.0721956713881074e-7,3.071712840558321e-7,0.0001574934068342415
0.9999,0.645,3.096937545364384e-7,3.0969053270328895e-7,0.000010713089432456968
0.9999,0.648,3.1220474986903344e-7,3.1213511464864195e-7,0.000223405401008403
0.9999,0.651,3.1453049464101197e-7,3.144886313816425e-7,0.00013342986501574394
0.9999,0.654,3.16761131045851e-7,3.1675069254711456e-7,0.000033271696927794636
0.9999,0.657,3.189991423171841e-7,3.189262844016091e-7,0.00022876650923620012
0.9999,0.66,3.210362335952184e-7,3.210158546851435e-7,0.0000638036018993926
0.9999,0.663,3.2301933385852216e-7,3.229906407062043e-7,0.0000891588823646039
0.9999,0.666,3.249720728952595e-7,3.2489626802060235e-7,0.00023364521031066232
0.9999,0.669,3.2669818660530395e-7,3.2666985304209235e-7,0.00008706124974633411
0.9999,0.672,3.2839487280883307e-7,3.2836972395713185e-7,0.00007691539381493584
0.9999,0.675,3.300169942889894e-7,3.299384850013333e-7,0.00023828130556791116
0.9999,0.678,3.3143233185612466e-7,3.3141011963384517e-7,0.00006735479994679494
0.9999,0.681,3.3282402836799345e-7,3.3278232356648886e-7,0.00012565438876110946
0.9999,0.684,3.340769576130973e-7,3.3403201427478705e-7,0.0001348820735258549
0.9999,0.687,3.351585066941932e-7,3.351516331542582e-7,0.000020843905160994325
0.9999,0.6900000000000001,3.3618839764585696e-7,3.361574922716924e-7,0.00009227337520756329
0.9999,0.6930000000000001,3.3711438507407134e-7,3.370412167619561e-7,0.000217427216356203
0.9999,0.6960000000000001,3.3783126360471093e-7,3.3780108287248054e-7,0.00008968251889407419
0.9999,0.6990000000000001,3.3849210160249687e-7,3.384370098404401e-7,0.00016312140429786126
0.9999,0.7020000000000001,3.390019761673384e-7,3.3896226000646096e-7,0.00011750886294126239
0.9999,0.705,3.393846983771614e-7,3.3933822708284696e-7,0.00013728621416086995
0.9999,0.708,3.3960025988192693e-7,3.3958706668902285e-7,0.00003919029334653601
0.9999,0.711,3.3974409268651694e-7,3.396968150550836e-7,0.0001395157072989761
0.9999,0.714,3.396551076996087e-7,3.3966173170875063e-7,-0.00001916212717556487
0.9999,0.717,3.3952735420344663e-7,3.394963255038375e-7,0.00009173580259602687
0.9999,0.72,3.3924978186110886e-7,3.3918556697287114e-7,0.00018966006555487525
0.9999,0.723,3.387837262273228e-7,3.387475950876906e-7,0.00010699973174888022
0.9999,0.726,3.3819177921455914e-7,3.381508861907434e-7,0.00012126948454160846
0.9999,0.729,3.374823058669702e-7,3.3743000778054906e-7,0.00015532691778963326
0.9999,0.732,3.365762117471537e-7,3.365485432064652e-7,0.00008254920570305302
0.9999,0.735,3.3555957951020006e-7,3.3551517905151047e-7,0.00013267073086797865
0.9999,0.738,3.343984372786951e-7,3.343383964998934e-7,0.00017991526450100714
0.9999,0.741,3.330535275429793e-7,3.330151896773763e-7,0.00011545652774547221
0.9999,0.744,3.3158744893239335e-7,3.3154145693209184e-7,0.00013905330486907452
0.9999,0.747,3.2997641576810527e-7,3.299185970632094e-7,0.0001755814033153058
0.9999,0.75,3.281871581796363e-7,3.281569425269469e-7,0.00009240502227525482
0.9999,0.753,3.2626421353473586e-7,3.262360556206111e-7,0.00008663773604422609
0.9999,0.756,3.241996978313926e-7,3.241452810945051e-7,0.00016820181526555622
0.9999,0.759,3.219569091406566e-7,3.219293896850574e-7,0.00008580484999365368
0.9999,0.762,3.1958414005917376e-7,3.195534613229975e-7,0.00009632460329811465
0.9999,0.765,3.1706670942107315e-7,3.1701330024101275e-7,0.00016879321588003648
0.9999,0.768,3.143715517018342e-7,3.143460999111002e-7,0.00008128178530752983
0.9999,0.771,3.115540187473169e-7,3.115164395551035e-7,0.00012094464891188039
0.9999,0.774,3.085771910203873e-7,3.08537234559258e-7,0.00012981145935198057
0.9999,0.777,3.054411473551997e-7,3.0540566596149566e-7,0.00011648335681369026
0.9999,0.78,3.021830526979931e-7,3.0213569549354125e-7,0.00015704369078672897
0.9999,0.783,2.987602686533563e-7,2.987300818487303e-7,0.00010134919495929928
0.9999,0.786,2.9521456847499687e-7,2.951773575970825e-7,0.00012635799329041575
0.9999,0.789,2.9150689669771873e-7,2.9148231082870615e-7,0.00008463922920820544
0.9999,0.792,2.876794663644813e-7,2.876351397942265e-7,0.00015439461607558158
0.9999,0.795,2.836935086692558e-7,2.8365838316461937e-7,0.0001241140003893637
0.9999,0.798,2.796016559958678e-7,2.7955142262303186e-7,0.00017997238363043344
0.9999,0.801,2.7536045252918997e-7,2.7531306398260167e-7,0.00017240139727348058
0.9999,0.804,2.709727683857439e-7,2.709547314873256e-7,0.000066838913174605
0.9999,0.807,2.6649018021706094e-7,2.6646445007588236e-7,0.00009682774317765208
0.9999,0.81,2.618798695576239e-7,2.618448331229454e-7,0.00013406797510806534
0.9999,0.8130000000000001,2.5713970107236087e-7,2.571140927018348e-7,0.00009985638864518087
0.9999,0.8160000000000001,2.522998641787086e-7,2.522621234375365e-7,0.00014986152640150685
0.9999,0.8190000000000001,2.4734122371355324e-7,2.4730726925515385e-7,0.0001375439864121919
0.9999,0.8220000000000001,2.422746145723258e-7,2.422459569210139e-7,0.0001185420872351628
0.9999,0.8250000000000001,2.3711489223484634e-7,2.370848575683313e-7,0.0001269203068225977
0.9999,0.8280000000000001,2.318561572114444e-7,2.3182957631504845e-7,0.00011488891078559327
0.9999,0.8310000000000001,2.265030491425897e-7,2.2647595686608176e-7,0.00011985190118357636
0.9999,0.834,2.2107098925144988e-7,2.2104057175220206e-7,0.00013783155130364655
0.9999,0.837,2.1555500417355175e-7,2.1552862210249088e-7,0.000122621900869202
0.9999,0.84,2.0996579356503385e-7,2.0994289703590142e-7,0.00010927071257627041
0.9999,0.843,2.0430689714462084e-7,2.0428562874751714e-7,0.00010431538526378681
0.9999,0.846,1.9858394890293026e-7,1.9856662554053897e-7,0.00008744064864196766
0.9999,0.849,1.9281096341004681e-7,1.927906004616206e-7,0.00010581491275418742
0.9999,0.852,1.8698836637008324e-7,1.8696593875802143e-7,0.00012014259210268996
0.9999,0.855,1.8112401211360032e-7,1.8110269190410052e-7,0.00011790554475732407
0.9999,0.858,1.7522568531806e-7,1.752052873841222e-7,0.00011659827571075532
0.9999,0.861,1.6929711801328112e-7,1.69283077870551e-7,0.00008310814078016371
0.9999,0.864,1.633555234300358e-7,1.6333913736697263e-7,0.00010048262576911604
0.9999,0.867,1.5739771982344634e-7,1.5738447360267606e-7,0.00008432212164133368
0.9999,0.87,1.5144104030592818e-7,1.514240723213483e-7,0.00011220749870499702
0.9999,0.873,1.4548478902041737e-7,1.4547104184408383e-7,0.00009464660445734907
0.9999,0.876,1.3954712121830603e-7,1.3952986304743105e-7,0.0001238275555381918
0.9999,0.879,1.336259409314344e-7,1.3361432126180282e-7,0.00008709787888827591
0.9999,0.882,1.277406790415147e-7,1.27725905246962e-7,0.00011579569796715816
0.9999,0.885,1.218886494494389e-7,1.2187665386144176e-7,0.00009854589043367668
0.9999,0.888,1.1609032565012824e-7,1.1607683728286314e-7,0.00011631814734958112
0.9999,0.891,1.1034318568310294e-7,1.1033234611192267e-7,0.00009835506979816167
0.9999,0.894,1.0466664267644691e-7,1.0464824078752437e-7,0.00017594984840640926
0.9999,0.897,9.906238546325525e-8,9.90532411723291e-8,0.00009241599031173386
0.9999,0.9,9.354401745530344e-8,9.353446321966816e-8,0.00010224023205496202
0.9999,0.903,8.811783766119702e-8,8.810923403399824e-8,0.00009773539956836608
0.9999,0.906,8.27938427611867e-8,8.278580345912407e-8,0.00009719246393991021
0.9999,0.909,7.758100924305299e-8,7.757179901433687e-8,0.00011880924423124384
0.9999,0.912,7.248755904132459e-8,7.247876482803761e-8,0.000121407520073058
0.9999,0.915,6.752212877009378e-8,6.751609873258824e-8,0.00008938011007053603
0.9999,0.918,6.269442965259844e-8,6.268837477510669e-8,0.00009664962164657176
0.9999,0.921,5.801134221638303e-8,5.800025884070947e-8,0.0001911498425704039
0.9999,0.924,5.348114670558907e-8,5.347559415343529e-8,0.00010388686984796891
0.9999,0.927,4.9111767880541556e-8,4.910346065407989e-8,0.00016922713610689755
0.9999,0.93,4.49093033334546e-8,4.490161055692349e-8,0.0001713700897527648
0.9999,0.933,4.0882262947599865e-8,4.087458044916091e-8,0.0001879938436031292
0.9999,0.936,3.7035616366783323e-8,3.702945560211218e-8,0.00016641173842990575
0.9999,0.9390000000000001,3.337542902859231e-8,3.337411365369769e-8,0.00003944640398989563
0.9999,0.9420000000000001,2.990704865612977e-8,2.9902808453331244e-8,0.00014182939070406242
0.9999,0.9450000000000001,2.663474377405418e-8,2.663082269174115e-8,0.00014726513197027558
0.9999,0.9480000000000001,2.3562137722493968e-8,2.3558710709533655e-8,0.00014549047679945915
0.9999,0.9510000000000001,2.069208397510568e-8,2.069121485511322e-8,0.000042024991906197684
0.9999,0.9540000000000001,1.8026553351301412e-8,1.8025790733952647e-8,0.00004232503876866467
0.9999,0.9570000000000001,1.55664615148534e-8,1.5564391268936106e-8,0.00013302725201502774
0.9999,0.96,1.3311693161657353e-8,1.3310141293801033e-8,0.00011660620293807433
