0.02	0.001300130026006502	7.542921842684791e-11
0.02	0.0014001400280070021	1.0423084617627865e-10
0.02	0.0015001500300075021	1.2230150225889247e-10
0.02	0.0016001600320080024	1.2111533997938295e-10
0.02	0.0017001700340085026	1.3639844809176793e-10
0.02	0.0018001800360090026	1.5996848290456e-10
0.02	0.0019001900380095028	1.6504264621630682e-10
0.02	0.002000200040010003	1.9890022961988052e-10
0.02	0.002100210042010503	2.3318125208504625e-10
0.02	0.0022002200440110033	2.3962121176168694e-10
0.02	0.0023002300460115035	2.5885737997555225e-10
0.02	0.0024002400480120038	2.846076707641032e-10
0.02	0.002500250050012504	3.069517973131042e-10
0.02	0.0026002600520130042	3.2993563436889417e-10
0.02	0.0027002700540135044	3.4802383197529707e-10
0.02	0.0028002800560140047	3.644196056029614e-10
0.02	0.0029002900580145045	3.824034422450495e-10
0.02	0.0030003000600150047	4.1569170328159544e-10
0.02	0.003100310062015505	4.267832753868106e-10
0.02	0.0032003200640160047	4.6209325255119893e-10
0.02	0.003300330066016505	4.816993470768693e-10
0.02	0.003400340068017005	4.997753322300014e-10
0.02	0.0035003500700175054	4.939442188600651e-10
0.02	0.0036003600720180056	5.174016770581602e-10
0.02	0.0037003700740185054	5.068563346810606e-10
0.02	0.0038003800760190057	5.023277349636146e-10
0.02	0.003900390078019506	4.97620167294599e-10
0.02	0.004000400080020006	4.843365708495639e-10
0.02	0.0041004100820205055	4.781828266686716e-10
0.02	0.004200420084021005	4.481315318827228e-10
0.02	0.004300430086021506	4.27824664583909e-10
0.02	0.004400440088022006	3.807665294175422e-10
0.02	0.004500450090022506	3.4170488660834053e-10
0.02	0.004600460092023006	2.9671554102606024e-10
0.02	0.004700470094023507	2.304343382775187e-10
0.02	0.004800480096024007	1.725959375420416e-10
0.02	0.004900490098024507	8.905298720662813e-11
0.02	0.005000500100025007	4.993561120159029e-12
0.02	0.005100510102025508	-7.301492743749805e-11
0.02	0.005200520104026008	-1.8621615360814303e-10
0.02	0.005300530106026507	-3.147446747675531e-10
0.02	0.005400540108027007	-4.4898762485701127e-10
0.02	0.005500550110027508	-5.959913673692085e-10
0.02	0.005600560112028008	-7.618992103886058e-10
0.02	0.005700570114028508	-9.4092933444756e-10
0.02	0.005800580116029008	-1.1397076615793367e-9
0.02	0.005900590118029509	-1.3475952576058603e-9
0.02	0.0060006001200300085	-1.581568764841279e-9
0.02	0.006100610122030508	-1.8215499109075495e-9
0.02	0.006200620124031008	-2.0942633183196335e-9
0.02	0.006300630126031509	-2.3920063707549843e-9
0.02	0.006400640128032009	-2.7101368926807368e-9
0.02	0.006500650130032509	-3.043162832838675e-9
0.02	0.006600660132033009	-3.4062219711472608e-9
0.02	0.00670067013403351	-3.772554157954744e-9
0.02	0.0068006801360340095	-4.204389725259716e-9
0.02	0.00690069013803451	-4.6381223306468655e-9
0.02	0.00700070014003501	-5.0928610217937376e-9
0.02	0.007100710142035511	-5.589660623250836e-9
0.02	0.00720072014403601	-6.11683192985879e-9
0.02	0.00730073014603651	-6.668366525630631e-9
0.02	0.00740074014803701	-7.251749756242987e-9
0.02	0.007500750150037511	-7.869310536534613e-9
0.02	0.0076007601520380105	-8.53258474986518e-9
0.02	0.007700770154038511	-9.21440390655448e-9
0.02	0.007800780156039011	-9.938166178891095e-9
0.02	0.007900790158039512	-1.0704821140627985e-8
0.02	0.008000800160040011	-1.1510700059780277e-8
0.02	0.008100810162040511	-1.2347116551403303e-8
0.02	0.008200820164041011	-1.3232648865546537e-8
0.02	0.00830083016604151	-1.4159815875380843e-8
0.02	0.008400840168042012	-1.512816838467046e-8
0.02	0.008500850170042512	-1.616109535085286e-8
0.02	0.008600860172043012	-1.7214123015918403e-8
0.02	0.008700870174043512	-1.8335498896959734e-8
0.02	0.008800880176044013	-1.9499891479313192e-8
0.02	0.008900890178044513	-2.0721874438578425e-8
0.02	0.009000900180045013	-2.1996401589063908e-8
0.02	0.009100910182045513	-2.3326492071262805e-8
0.02	0.009200920184046014	-2.4711013235645396e-8
0.02	0.009300930186046514	-2.615435368280572e-8
0.02	0.009400940188047014	-2.7654104894914155e-8
0.02	0.009500950190047514	-2.9215300290097446e-8
0.02	0.009600960192048015	-3.08510103019799e-8
0.02	0.009700970194048515	-3.252958880040069e-8
0.02	0.009800980196049015	-3.428110895153935e-8
0.02	0.009900990198049514	-3.611233323486118e-8
0.02	0.010001000200050016	-3.799827608119699e-8
0.03	0.00015003376519604836	9.720446669803096e-12
0.03	0.0003000675303920967	1.9908519277578307e-11
0.03	0.00045010129558814506	3.5857095070923606e-11
0.03	0.0006001350607841934	3.8084424502926595e-11
0.03	0.0007501688259802418	3.217492938745181e-11
0.03	0.0009002025911762902	6.819256270773622e-11
0.03	0.0010502363563723385	6.76974032387534e-11
0.03	0.001200270121568387	7.629341602921613e-11
0.03	0.0013503038867644353	1.0985901077731342e-10
0.03	0.0015003376519604837	1.893845080758183e-10
0.03	0.001650371417156532	2.016669053972464e-10
0.03	0.0018004051823525804	2.4561974676373666e-10
0.03	0.0019504389475486288	3.180660179680217e-10
0.03	0.002100472712744677	3.9886849378945044e-10
0.03	0.0022505064779407254	4.701259381789669e-10
0.03	0.002400540243136774	5.325246910103942e-10
0.03	0.002550574008332822	6.159230903080015e-10
0.03	0.0027006077735288706	6.985707567963573e-10
0.03	0.002850641538724919	7.923321998504207e-10
0.03	0.0030006753039209673	8.977294463363705e-10
0.03	0.0031507090691170157	1.0055969390521113e-9
0.03	0.003300742834313064	1.1319689630084895e-9
0.03	0.0034507765995091125	1.2404604010640696e-9
0.03	0.003600810364705161	1.3594607661815417e-9
0.03	0.003750844129901209	1.4817962412649877e-9
0.03	0.0039008778950972572	1.572652452708212e-9
0.03	0.004050911660293305	1.6953622949955616e-9
0.03	0.004200945425489354	1.798936111185867e-9
0.03	0.004350979190685402	1.903737611996803e-9
0.03	0.00450101295588145	2.0069239603515143e-9
0.03	0.004651046721077499	2.112656716235506e-9
0.03	0.004801080486273547	2.1951294115751807e-9
0.03	0.0049511142514695955	2.2764405915864927e-9
0.03	0.0051011480166656435	2.3642823254732548e-9
0.03	0.005251181781861692	2.4128334885631375e-9
0.03	0.00540121554705774	2.4387700747752206e-9
0.03	0.005551249312253789	2.47566167566049e-9
0.03	0.005701283077449837	2.490458506088089e-9
0.03	0.005851316842645886	2.467483550816496e-9
0.03	0.006001350607841934	2.410694088794685e-9
0.03	0.006151384373037983	2.3364694623495552e-9
0.03	0.006301418138234031	2.2441957181484895e-9
0.03	0.006451451903430079	2.0979546988542097e-9
0.03	0.006601485668626127	1.9275165907828296e-9
0.03	0.006751519433822176	1.7210113334442667e-9
0.03	0.006901553199018224	1.4727541408632305e-9
0.03	0.007051586964214273	1.1787351095193799e-9
0.03	0.007201620729410321	8.447953447898726e-10
0.03	0.007351654494606369	4.559002064752349e-10
0.03	0.007501688259802417	1.6586731987899839e-13
0.03	0.007651722024998466	-4.918344620463699e-10
0.03	0.007801755790194514	-1.0579627174323036e-9
0.03	0.007951789555390562	-1.6896976040570166e-9
0.03	0.00810182332058661	-2.3828008455240024e-9
0.03	0.008251857085782658	-3.139583815148228e-9
0.03	0.008401890850978708	-3.996831421382296e-9
0.03	0.008551924616174756	-4.9161837933908714e-9
0.03	0.008701958381370804	-5.931142688098134e-9
0.03	0.008851992146566852	-7.035700133606326e-9
0.03	0.009002025911762902	-8.243649429751088e-9
0.03	0.00915205967695895	-9.538080436577445e-9
0.03	0.009302093442154998	-1.0937214578454757e-8
0.03	0.009452127207351045	-1.2452025299758418e-8
0.03	0.009602160972547095	-1.4064773679045572e-8
0.03	0.009752194737743143	-1.5802857911140222e-8
0.03	0.009902228502939191	-1.7669421259469686e-8
0.03	0.010052262268135239	-1.9674860740614974e-8
0.03	0.010202296033331289	-2.1792700644063245e-8
0.03	0.010352329798527337	-2.4072128401719795e-8
0.03	0.010502363563723385	-2.64722600507028e-8
0.03	0.010652397328919433	-2.903830209621816e-8
0.03	0.010802431094115482	-3.175765184160184e-8
0.03	0.01095246485931153	-3.4647570146262296e-8
0.03	0.011102498624507578	-3.76992913553309e-8
0.03	0.011252532389703626	-4.092742256212034e-8
0.03	0.011402566154899676	-4.4342213567638566e-8
0.03	0.011552599920095724	-4.79258432939389e-8
0.03	0.011702633685291772	-5.1725891792031575e-8
0.03	0.01185266745048782	-5.5724806324874976e-8
0.03	0.01200270121568387	-5.992618890005019e-8
0.03	0.012152734980879917	-6.434160426671554e-8
0.03	0.012302768746075965	-6.89787664764907e-8
0.03	0.012452802511272013	-7.385292577488656e-8
0.03	0.012602836276468063	-7.895479670061434e-8
0.03	0.012752870041664111	-8.431219800097978e-8
0.03	0.012902903806860159	-8.99185893521448e-8
0.03	0.013052937572056207	-9.578016402223e-8
0.03	0.013202971337252256	-1.019197870544275e-7
0.03	0.013353005102448304	-1.0832039509800495e-7
0.03	0.013503038867644352	-1.1501132446412043e-7
0.03	0.0136530726328404	-1.2199397814161017e-7
0.03	0.01380310639803645	-1.2928308334991812e-7
0.03	0.013953140163232498	-1.368727939876635e-7
0.03	0.014103173928428546	-1.447919856234492e-7
0.03	0.014253207693624594	-1.5303541223143924e-7
0.03	0.014403241458820644	-1.616187569331018e-7
0.03	0.01455327522401669	-1.705440638710698e-7
0.03	0.014703308989212738	-1.7980989053256735e-7
0.03	0.014853342754408786	-1.8945042279394642e-7
0.03	0.015003376519604835	-1.9945790330488933e-7
0.04	0.00020008006406407178	3.858557917624239e-11
0.04	0.00040016012812814356	2.5097479650071364e-11
0.04	0.0006002401921922153	3.745848076164293e-11
0.04	0.0008003202562562871	4.931255404017065e-11
0.04	0.0010004003203203588	9.581557769422488e-11
0.04	0.0012004803843844306	1.1560064017146487e-10
0.04	0.0014005604484485024	2.0313462023580087e-10
0.04	0.0016006405125125742	2.6941182618145376e-10
0.04	0.0018007205765766458	3.662898873102449e-10
0.04	0.0020008006406407176	4.920597262980664e-10
0.04	0.0022008807047047894	6.268232599637713e-10
0.04	0.0024009607687688612	7.794851430986682e-10
0.04	0.002601040832832933	9.534775191610834e-10
0.04	0.002801120896897005	1.1581124947923627e-9
0.04	0.0030012009609610766	1.3890046890452368e-9
0.04	0.0032012810250251485	1.6487313736490705e-9
0.04	0.0034013610890892203	1.9351522606569915e-9
0.04	0.003601441153153292	2.215091221557941e-9
0.04	0.003801521217217364	2.5030058026231927e-9
0.04	0.004001601281281435	2.8165609844421624e-9
0.04	0.004201681345345507	3.1478006867757813e-9
0.04	0.004401761409409579	3.5066443082598653e-9
0.04	0.004601841473473651	3.864449871215925e-9
0.04	0.0048019215375377225	4.228398742256445e-9
0.04	0.005002001601601794	4.601705239082321e-9
0.04	0.005202081665665866	4.977604994849116e-9
0.04	0.005402161729729938	5.341698194882838e-9
0.04	0.00560224179379401	5.708163275386369e-9
0.04	0.0058023218578580815	6.064956092899365e-9
0.04	0.006002401921922153	6.412017361512312e-9
0.04	0.006202481985986225	6.724350853914984e-9
0.04	0.006402562050050297	7.006963009814626e-9
0.04	0.006602642114114369	7.275474223078504e-9
0.04	0.0068027221781784405	7.487179987109016e-9
0.04	0.007002802242242512	7.658854439540619e-9
0.04	0.007202882306306584	7.802845702897798e-9
0.04	0.007402962370370656	7.86429965593527e-9
0.04	0.007603042434434728	7.882871910780409e-9
0.04	0.0078031224984987995	7.818369285317317e-9
0.04	0.00800320256256287	7.686256076055997e-9
0.04	0.008203282626626942	7.455150941027e-9
0.04	0.008403362690691014	7.1335557461083e-9
0.04	0.008603442754755086	6.713590794404922e-9
0.04	0.008803522818819158	6.179275313655808e-9
0.04	0.00900360288288323	5.513443257498807e-9
0.04	0.009203682946947301	4.725724922494123e-9
0.04	0.009403763011011373	3.780147528331668e-9
0.04	0.009603843075075445	2.692709832885498e-9
0.04	0.009803923139139517	1.4389971436656879e-9
0.04	0.010004003203203589	7.962075443401773e-12
0.04	0.01020408326726766	-1.6038829153686152e-9
0.04	0.010404163331331732	-3.4210666521872213e-9
0.04	0.010604243395395804	-5.4404114546713345e-9
0.04	0.010804323459459876	-7.697235071546515e-9
0.04	0.011004403523523948	-1.0178894838119845e-8
0.04	0.01120448358758802	-1.2902459212149608e-8
0.04	0.011404563651652091	-1.5907490324984508e-8
0.04	0.011604643715716163	-1.917657665995165e-8
0.04	0.011804723779780235	-2.274221666542786e-8
0.04	0.012004803843844307	-2.6616052584138572e-8
0.04	0.012204883907908378	-3.080728838700253e-8
0.04	0.01240496397197245	-3.533899828322973e-8
0.04	0.012605044036036522	-4.0216395325032295e-8
0.04	0.012805124100100594	-4.548134702186957e-8
0.04	0.013005204164164666	-5.111932543933051e-8
0.04	0.013205284228228737	-5.7170813305695845e-8
0.04	0.01340536429229281	-6.363885585169982e-8
0.04	0.013605444356356881	-7.053997697070713e-8
0.04	0.013805524420420953	-7.791257439215826e-8
0.04	0.014005604484485025	-8.575691023970933e-8
0.04	0.014205684548549096	-9.410542778365283e-8
0.04	0.014405764612613168	-1.0297635755218693e-7
0.04	0.01460584467667724	-1.1237090780102932e-7
0.04	0.014805924740741312	-1.2233299162556222e-7
0.04	0.015006004804805384	-1.3285959910014356e-7
0.04	0.015206084868869455	-1.43986823242237e-7
0.04	0.015406164932933527	-1.5572785172501824e-7
0.04	0.015606244996997599	-1.681323869018314e-7
0.04	0.01580632506106167	-1.811915918414897e-7
0.04	0.01600640512512574	-1.9493970015993511e-7
0.04	0.016206485189189813	-2.0939994305191334e-7
0.04	0.016406565253253885	-2.245988491855755e-7
0.04	0.016606645317317956	-2.4055444380888247e-7
0.04	0.016806725381382028	-2.572949745482944e-7
0.04	0.0170068054454461	-2.748473676428276e-7
0.04	0.017206885509510172	-2.9323663186531235e-7
0.04	0.017406965573574244	-3.125065966003149e-7
0.04	0.017607045637638315	-3.3264630505680515e-7
0.04	0.017807125701702387	-3.537072021941867e-7
0.04	0.01800720576576646	-3.7571855926454845e-7
0.04	0.01820728582983053	-3.9870527301921754e-7
0.04	0.018407365893894603	-4.2269376554493476e-7
0.04	0.018607445957958674	-4.4771766183338e-7
0.04	0.018807526022022746	-4.7379208956144225e-7
0.04	0.019007606086086818	-5.009601612426806e-7
0.04	0.01920768615015089	-5.292616773733272e-7
0.04	0.01940776621421496	-5.586935094559209e-7
0.04	0.019607846278279033	-5.893368779652519e-7
0.04	0.019807926342343105	-6.2119613175593e-7
0.04	0.020008006406407177	-6.542981166868245e-7
0.05	0.0002501564456182108	2.5951463200613034e-11
0.05	0.0005003128912364216	2.2003732169650903e-11
0.05	0.0007504693368546324	5.086731036385572e-11
0.05	0.0010006257824728432	1.2577960895043816e-10
0.05	0.001250782228091054	1.633562174419012e-10
0.05	0.0015009386737092649	3.0606628342866316e-10
0.05	0.0017510951193274757	4.2829451096793036e-10
0.05	0.0020012515649456865	6.346518865996131e-10
0.05	0.0022514080105638973	8.910558957353487e-10
0.05	0.002501564456182108	1.150082251655249e-9
0.05	0.002751720901800319	1.4856000873919584e-9
0.05	0.0030018773474185297	1.887234368780355e-9
0.05	0.0032520337930367405	2.3394983728053376e-9
0.05	0.0035021902386549513	2.835929269195958e-9
0.05	0.003752346684273162	3.4027964890270823e-9
0.05	0.004002503129891373	3.998202435795406e-9
0.05	0.004252659575509583	4.64706739755627e-9
0.05	0.004502816021127795	5.338778752417284e-9
0.05	0.004752972466746006	6.09953509922434e-9
0.05	0.005003128912364216	6.886114345405758e-9
0.05	0.005253285357982427	7.739491270086774e-9
0.05	0.005503441803600637	8.597630385409616e-9
0.05	0.005753598249218848	9.489804053686157e-9
0.05	0.0060037546948370595	1.0395944771701693e-8
0.05	0.00625391114045527	1.1308126657283424e-8
0.05	0.00650406758607348	1.223655510251831e-8
0.05	0.0067542240316916915	1.3146967736687998e-8
0.05	0.007004380477309903	1.4047880636525178e-8
0.05	0.007254536922928113	1.4914322443715378e-8
0.05	0.0075046933685463234	1.5764556993147494e-8
0.05	0.007754849814164535	1.6542214043013814e-8
0.05	0.008005006259782746	1.7268170005024785e-8
0.05	0.008255162705400956	1.791663239991692e-8
0.05	0.008505319151019167	1.8483951924608277e-8
0.05	0.008755475596637377	1.8938579371408082e-8
0.05	0.00900563204225559	1.9261541250870096e-8
0.05	0.0092557884878738	1.9443824994525016e-8
0.05	0.00950594493349201	1.948278982588647e-8
0.05	0.009756101379110222	1.9330526956906624e-8
0.05	0.010006257824728432	1.900060220272337e-8
0.05	0.010256414270346643	1.843577424054388e-8
0.05	0.010506570715964853	1.7640103822103015e-8
0.05	0.010756727161583064	1.6599087437896287e-8
0.05	0.011006883607201276	1.526559945119743e-8
0.05	0.011257040052819486	1.3645118146499158e-8
0.05	0.011507196498437696	1.1675697297874876e-8
0.05	0.011757352944055909	9.357878916205209e-9
0.05	0.012007509389674119	6.661079243741597e-9
0.05	0.01225766583529233	3.554203376054943e-9
0.05	0.01250782228091054	5.9541260810647145e-12
0.05	0.01275797872652875	-3.9929768380631e-9
0.05	0.013008135172146962	-8.492915704039206e-9
0.05	0.013258291617765173	-1.35358206865277e-8
0.05	0.013508448063383383	-1.9133459816522702e-8
0.05	0.013758604509001595	-2.531913945169606e-8
0.05	0.014008760954619805	-3.21290549720743e-8
0.05	0.014258917400238016	-3.960951966419657e-8
0.05	0.014509073845856226	-4.779036588686836e-8
0.05	0.014759230291474437	-5.6700714345936376e-8
0.05	0.015009386737092649	-6.638307636919194e-8
0.05	0.015259543182710859	-7.685927949641069e-8
0.05	0.01550969962832907	-8.821237518219505e-8
0.05	0.01575985607394728	-1.0043893960975936e-7
0.05	0.016010012519565492	-1.1362680951698678e-7
0.05	0.016260168965183702	-1.2777016900056282e-7
0.05	0.016510325410801913	-1.429418502452151e-7
0.05	0.016760481856420123	-1.5918974205497705e-7
0.05	0.017010638302038333	-1.7652669059842196e-7
0.05	0.017260794747656544	-1.9505964099497675e-7
0.05	0.017510951193274754	-2.1478636569316478e-7
0.05	0.017761107638892965	-2.3576322871754485e-7
0.05	0.018011264084511175	-2.5805846548543343e-7
0.05	0.01826142053012939	-2.8172685551108856e-7
0.05	0.0185115769757476	-3.0680488738443756e-7
0.05	0.01876173342136581	-3.333446632058923e-7
0.05	0.01901188986698402	-3.614340152724438e-7
0.05	0.019262046312602234	-3.9108919736019487e-7
0.05	0.019512202758220444	-4.2238830988416964e-7
0.05	0.019762359203838654	-4.5540030835233836e-7
0.05	0.020012515649456865	-4.901776410326519e-7
0.05	0.020262672095075075	-5.267638952810572e-7
0.05	0.020512828540693286	-5.652449335258325e-7
0.05	0.020762984986311496	-6.056673764742726e-7
0.05	0.021013141431929706	-6.481226094701142e-7
0.05	0.021263297877547917	-6.926582066801856e-7
0.05	0.021513454323166127	-7.393298842028884e-7
0.05	0.021763610768784337	-7.882453989527249e-7
0.05	0.022013767214402548	-8.394402627454056e-7
0.05	0.02226392366002076	-8.929961934356356e-7
0.05	0.022514080105638972	-9.489979233556767e-7
0.05	0.022764236551257182	-1.0075080707494521e-6
0.05	0.023014392996875393	-1.068611995336255e-6
0.05	0.023264549442493607	-1.1323755124692525e-6
0.05	0.023514705888111817	-1.1988953132480162e-6
0.05	0.023764862333730027	-1.2682283901943592e-6
0.05	0.024015018779348238	-1.3404877747813515e-6
0.05	0.024265175224966448	-1.4157182613994124e-6
0.05	0.02451533167058466	-1.4940478572089688e-6
0.05	0.02476548811620287	-1.5755301405739885e-6
0.05	0.02501564456182108	-1.6602759357331465e-6
0.060000000000000005	0.0003002704870962631	2.5234037082100258e-11
0.060000000000000005	0.0006005409741925262	4.261480057721201e-11
0.060000000000000005	0.0009008114612887893	9.733480688112195e-11
0.060000000000000005	0.0012010819483850525	1.820359418758244e-10
0.060000000000000005	0.0015013524354813156	3.637314893722987e-10
0.060000000000000005	0.0018016229225775787	5.764606569869102e-10
0.060000000000000005	0.002101893409673842	9.044873738872639e-10
0.060000000000000005	0.002402163896770105	1.2816787631209081e-9
0.060000000000000005	0.002702434383866368	1.7694499199194524e-9
0.060000000000000005	0.003002704870962631	2.3753221611855224e-9
0.060000000000000005	0.0033029753580588943	3.0991844646166555e-9
0.060000000000000005	0.0036032458451551574	3.91528964804877e-9
0.060000000000000005	0.0039035163322514205	4.822438892659875e-9
0.060000000000000005	0.004203786819347684	5.866082064542866e-9
0.060000000000000005	0.004504057306443947	7.025868775656363e-9
0.060000000000000005	0.00480432779354021	8.291584308040001e-9
0.060000000000000005	0.0051045982806364725	9.691304203585105e-9
0.060000000000000005	0.005404868767732736	1.1135230959524733e-8
0.060000000000000005	0.005705139254829	1.273379846011835e-8
0.060000000000000005	0.006005409741925262	1.4389444302764787e-8
0.060000000000000005	0.006305680229021525	1.6128732571729643e-8
0.060000000000000005	0.006605950716117788	1.7942632490886012e-8
0.060000000000000005	0.006906221203214051	1.9801917661155244e-8
0.060000000000000005	0.007206491690310315	2.1708438824319387e-8
0.060000000000000005	0.007506762177406577	2.3627381162683037e-8
0.060000000000000005	0.00780703266450284	2.55686727346216e-8
0.060000000000000005	0.008107303151599105	2.74969138569503e-8
0.060000000000000005	0.008407573638695367	2.9398269152380863e-8
0.060000000000000005	0.00870784412579163	3.124825398437281e-8
0.060000000000000005	0.009008114612887893	3.3003591193292436e-8
0.060000000000000005	0.009308385099984155	3.4674271676138346e-8
0.060000000000000005	0.00960865558708042	3.6199101938194644e-8
0.060000000000000005	0.009908926074176682	3.755380650893869e-8
0.060000000000000005	0.010209196561272945	3.8745100683357236e-8
0.060000000000000005	0.01050946704836921	3.97079866765182e-8
0.060000000000000005	0.010809737535465472	4.040119128134734e-8
0.060000000000000005	0.011110008022561735	4.081809468203801e-8
0.060000000000000005	0.011410278509657997	4.0902995213087934e-8
0.060000000000000005	0.01171054899675426	4.06092159899174e-8
0.060000000000000005	0.012010819483850525	3.991300157046851e-8
0.060000000000000005	0.012311089970946787	3.876784626655194e-8
0.060000000000000005	0.01261136045804305	3.7135275743338525e-8
0.060000000000000005	0.012911630945139314	3.4940139226335987e-8
0.060000000000000005	0.013211901432235577	3.2153016471525575e-8
0.060000000000000005	0.01351217191933184	2.872183535451711e-8
0.060000000000000005	0.013812442406428102	2.4610254723000935e-8
