0.03	0.006751519433822176	-1.2878587085651816e-14
0.03	0.006901553199018224	-1.1324274851176597e-14
0.03	0.007051586964214273	-1.3988810110276972e-14
0.03	0.007201620729410321	-1.3322676295501878e-14
0.03	0.007351654494606369	-1.709743457922741e-14
0.03	0.007501688259802417	-1.7763568394002505e-14
0.03	0.007651722024998466	-2.042810365310288e-14
0.03	0.007801755790194514	-2.020605904817785e-14
0.03	0.007951789555390562	-2.2870594307278225e-14
0.03	0.00810182332058661	-2.6201263381153694e-14
0.03	0.008251857085782658	-2.9531932455029164e-14
0.03	0.008401890850978708	-3.108624468950438e-14
0.03	0.008551924616174756	-3.552713678800501e-14
0.03	0.008701958381370804	-3.9968028886505635e-14
0.03	0.008851992146566852	-4.218847493575595e-14
0.03	0.009002025911762902	-4.618527782440651e-14
0.03	0.00915205967695895	-5.062616992290714e-14
0.03	0.009302093442154998	-5.706546346573305e-14
0.03	0.009452127207351045	-6.350475700855895e-14
0.03	0.009602160972547095	-6.816769371198461e-14
0.03	0.009752194737743143	-7.482903185973555e-14
0.03	0.009902228502939191	-7.926992395823618e-14
0.03	0.010052262268135239	-8.704148513061227e-14
0.03	0.010202296033331289	-9.614531393253856e-14
0.03	0.010352329798527337	-1.0635936575909e-13
0.03	0.010502363563723385	-1.1390888232654106e-13
0.03	0.010652397328919433	-1.2079226507921703e-13
0.03	0.010802431094115482	-1.305622276959184e-13
0.03	0.01095246485931153	-1.4077627952246985e-13
0.03	0.011102498624507578	-1.5121237595394632e-13
0.03	0.011252532389703626	-1.63202784619898e-13
0.03	0.011402566154899676	-1.751931932858497e-13
0.03	0.011552599920095724	-1.8851586958135158e-13
0.03	0.011702633685291772	-2.0317081350640365e-13
0.03	0.01185266745048782	-2.1960211427085596e-13
0.03	0.01200270121568387	-2.3447910280083306e-13
0.03	0.012152734980879917	-2.4868995751603507e-13
0.03	0.012302768746075965	-2.666755705149626e-13
0.03	0.012452802511272013	-2.8399504969911504e-13
0.03	0.012602836276468063	-3.0886404545071855e-13
0.03	0.012752870041664111	-3.241851231905457e-13
0.03	0.012902903806860159	-3.468336728928989e-13
0.03	0.013052937572056207	-3.717026686445024e-13
0.03	0.013202971337252256	-3.97015753605956e-13
0.03	0.013353005102448304	-4.225508831723346e-13
0.03	0.013503038867644352	-4.46753745109163e-13
0.03	0.0136530726328404	-4.782840790085174e-13
0.03	0.01380310639803645	-5.053735208093713e-13
0.03	0.013953140163232498	-5.402345237826012e-13
0.03	0.014103173928428546	-5.713207684721056e-13
0.03	0.014253207693624594	-6.119549311733863e-13
0.03	0.014403241458820644	-6.443734434924409e-13
0.03	0.01455327522401669	-6.818989817247711e-13
0.03	0.014703308989212738	-7.176481631177012e-13
0.03	0.014853342754408786	-7.640554855470327e-13
0.03	0.015003376519604835	-8.077982727172639e-13
0.04	0.00020008006406407178	4.440892098500626e-16
0.04	0.00040016012812814356	0.
0.04	0.0006002401921922153	-4.440892098500626e-16
0.04	0.0008003202562562871	1.7763568394002505e-15
0.04	0.0010004003203203588	8.881784197001252e-16
0.04	0.0012004803843844306	-6.661338147750939e-16
0.04	0.0014005604484485024	-6.661338147750939e-16
0.04	0.0016006405125125742	-2.220446049250313e-16
0.04	0.0018007205765766458	-2.886579864025407e-15
0.04	0.0020008006406407176	4.440892098500626e-16
0.04	0.0022008807047047894	-4.440892098500626e-16
0.04	0.0024009607687688612	-1.1102230246251565e-15
0.04	0.002601040832832933	4.440892098500626e-16
0.04	0.002801120896897005	8.881784197001252e-16
0.04	0.0030012009609610766	0.
0.04	0.0032012810250251485	4.440892098500626e-16
0.04	0.0034013610890892203	-1.5543122344752192e-15
0.04	0.003601441153153292	-1.3322676295501878e-15
0.04	0.003801521217217364	-1.5543122344752192e-15
0.04	0.004001601281281435	-2.220446049250313e-15
0.04	0.004201681345345507	8.881784197001252e-16
0.04	0.004401761409409579	-1.3322676295501878e-15
0.04	0.004601841473473651	-1.1102230246251565e-15
0.04	0.0048019215375377225	-2.4424906541753444e-15
0.04	0.005002001601601794	-8.881784197001252e-16
0.04	0.005202081665665866	-6.661338147750939e-15
0.04	0.005402161729729938	-1.5543122344752192e-15
0.04	0.00560224179379401	-6.217248937900877e-15
0.04	0.0058023218578580815	-4.218847493575595e-15
0.04	0.006002401921922153	-6.217248937900877e-15
0.04	0.006202481985986225	-6.8833827526759706e-15
0.04	0.006402562050050297	-8.43769498715119e-15
0.04	0.006602642114114369	-1.1102230246251565e-14
0.04	0.0068027221781784405	-1.199040866595169e-14
0.04	0.007002802242242512	-1.554312234475219e-14
0.04	0.007202882306306584	-1.84297022087776e-14
0.04	0.007402962370370656	-2.1760371282653068e-14
0.04	0.007603042434434728	-2.6867397195928788e-14
0.04	0.0078031224984987995	-2.90878432451791e-14
0.04	0.00800320256256287	-3.108624468950438e-14
0.04	0.008203282626626942	-3.530509218307998e-14
0.04	0.008403362690691014	-3.708144902248023e-14
0.04	0.008603442754755086	-4.418687638008123e-14
0.04	0.008803522818819158	-5.284661597215745e-14
0.04	0.00900360288288323	-5.81756864903582e-14
0.04	0.009203682946947301	-6.461498003318411e-14
0.04	0.009403763011011373	-7.593925488436071e-14
0.04	0.009603843075075445	-8.304468224196171e-14
0.04	0.009803923139139517	-9.059419880941277e-14
0.04	0.010004003203203589	-1.0325074129013956e-13
0.04	0.01020408326726766	-1.1457501614131615e-13
0.04	0.010404163331331732	-1.2589929099249275e-13
0.04	0.010604243395395804	-1.412203687323199e-13
0.04	0.010804323459459876	-1.5543122344752192e-13
0.04	0.011004403523523948	-1.694200335577989e-13
0.04	0.01120448358758802	-1.9206858326015208e-13
0.04	0.011404563651652091	-2.0694557179012918e-13
0.04	0.011604643715716163	-2.3070434451710753e-13
0.04	0.011804723779780235	-2.5290880500961066e-13
0.04	0.012004803843844307	-2.7777780076121417e-13
0.04	0.012204883907908378	-3.0375701953744283e-13
0.04	0.01240496397197245	-3.33288951992472e-13
0.04	0.012605044036036522	-3.623767952376511e-13
0.04	0.012805124100100594	-3.963496197911809e-13
0.04	0.013005204164164666	-4.318767565791859e-13
0.04	0.013205284228228737	-4.68070027181966e-13
0.04	0.01340536429229281	-5.087041898832467e-13
0.04	0.013605444356356881	-5.526690216584029e-13
0.04	0.013805524420420953	-5.984102102729594e-13
0.04	0.014005604484485025	-6.514788708500419e-13
0.04	0.014205684548549096	-7.012168623532489e-13
0.04	0.014405764612613168	-7.562839243746566e-13
0.04	0.01460584467667724	-8.180123245438153e-13
0.04	0.014805924740741312	-8.832934383917745e-13
0.04	0.015006004804805384	-9.50128864474209e-13
0.04	0.015206084868869455	-1.0234035840994693e-12
0.04	0.015406164932933527	-1.1022294188478554e-12
0.04	0.015606244996997599	-1.1826095658307167e-12
0.04	0.01580632506106167	-1.2676526495170037e-12
0.04	0.01600640512512574	-1.3633538742396922e-12
0.04	0.016206485189189813	-1.4588330543574557e-12
0.04	0.016406565253253885	-1.5651924201165457e-12
0.04	0.016606645317317956	-1.6755485887642863e-12
0.04	0.016806725381382028	-1.786792935831727e-12
0.04	0.0170068054454461	-1.9095836023552692e-12
0.04	0.017206885509510172	-2.0452528559644634e-12
0.04	0.017406965573574244	-2.1747048606357566e-12
0.04	0.017607045637638315	-2.3248070135650778e-12
0.04	0.017807125701702387	-2.474909166494399e-12
0.04	0.01800720576576646	-2.6347812820404215e-12
0.04	0.01820728582983053	-2.8039792709932954e-12
0.04	0.018407365893894603	-2.979616553488995e-12
0.04	0.018607445957958674	-3.171019002934372e-12
0.04	0.018807526022022746	-3.3673064336880998e-12
0.04	0.019007606086086818	-3.574918139293004e-12
0.04	0.01920768615015089	-3.7911895844899846e-12
0.04	0.01940776621421496	-4.022782107426792e-12
0.04	0.019607846278279033	-4.259925745486726e-12
0.04	0.019807926342343105	-4.518163621014537e-12
0.04	0.020008006406407177	-4.781952611665474e-12
0.05	0.0002501564456182108	2.220446049250313e-15
0.05	0.0005003128912364216	-1.7763568394002505e-15
0.05	0.0007504693368546324	-2.220446049250313e-15
0.05	0.0010006257824728432	-3.1086244689504383e-15
0.05	0.001250782228091054	1.7763568394002505e-15
0.05	0.0015009386737092649	8.881784197001252e-16
0.05	0.0017510951193274757	0.
0.05	0.0020012515649456865	0.
0.05	0.0022514080105638973	-3.3306690738754696e-15
0.05	0.002501564456182108	-2.6645352591003757e-15
0.05	0.002751720901800319	-1.1102230246251565e-15
0.05	0.0030018773474185297	-1.3322676295501878e-15
0.05	0.0032520337930367405	-1.1102230246251565e-15
0.05	0.0035021902386549513	-1.1102230246251565e-15
0.05	0.003752346684273162	-4.218847493575595e-15
0.05	0.004002503129891373	8.881784197001252e-16
0.05	0.004252659575509583	-1.9984014443252818e-15
0.05	0.004502816021127795	-1.7763568394002505e-15
0.05	0.004752972466746006	-2.6645352591003757e-15
0.05	0.005003128912364216	-2.6645352591003757e-15
0.05	0.005253285357982427	-4.884981308350689e-15
0.05	0.005503441803600637	-4.6629367034256575e-15
0.05	0.005753598249218848	-7.993605777301127e-15
0.05	0.0060037546948370595	-9.769962616701378e-15
0.05	0.00625391114045527	-1.021405182655144e-14
0.05	0.00650406758607348	-1.0880185641326534e-14
0.05	0.0067542240316916915	-1.554312234475219e-14
0.05	0.007004380477309903	-1.9984014443252818e-14
0.05	0.007254536922928113	-2.19824158875781e-14
0.05	0.0075046933685463234	-2.4202861936828413e-14
0.05	0.007754849814164535	-3.241851231905457e-14
0.05	0.008005006259782746	-3.885780586188048e-14
0.05	0.008255162705400956	-4.440892098500626e-14
0.05	0.008505319151019167	-5.240252676230739e-14
0.05	0.008755475596637377	-5.6621374255882984e-14
0.05	0.00900563204225559	-6.905587213168474e-14
0.05	0.0092557884878738	-8.01581023779363e-14
0.05	0.00950594493349201	-8.149037000748649e-14
0.05	0.009756101379110222	-1.0613732115416497e-13
0.05	0.010006257824728432	-1.1945999744966684e-13
0.05	0.010256414270346643	-1.3855583347321954e-13
0.05	0.010506570715964853	-1.5654144647214707e-13
0.05	0.010756727161583064	-1.787459069646502e-13
0.05	0.011006883607201276	-1.9872992140790302e-13
0.05	0.011257040052819486	-2.2737367544323206e-13
0.05	0.011507196498437696	-2.540190280342358e-13
0.05	0.011757352944055909	-2.9243274468626623e-13
0.05	0.012007509389674119	-3.2596148002994596e-13
0.05	0.01225766583529233	-3.6126657221302594e-13
0.05	0.01250782228091054	-4.014566457044566e-13
0.05	0.01275797872652875	-4.460876112943879e-13
0.05	0.013008135172146962	-4.984901380566953e-13
0.05	0.013258291617765173	-5.517808432387028e-13
0.05	0.013508448063383383	-6.155076448521868e-13
0.05	0.013758604509001595	-6.80566714095221e-13
0.05	0.014008760954619805	-7.542855229303314e-13
0.05	0.014258917400238016	-8.246736626915663e-13
0.05	0.014509073845856226	-9.094947017729282e-13
0.05	0.014759230291474437	-9.974243653232406e-13
0.05	0.015009386737092649	-1.0937917238607042e-12
0.05	0.015259543182710859	-1.198818821990244e-12
0.05	0.01550969962832907	-1.31250565971186e-12
0.05	0.01575985607394728	-1.4301893003221267e-12
0.05	0.016010012519565492	-1.5618617510426702e-12
0.05	0.016260168965183702	-1.7037482535897652e-12
0.05	0.016510325410801913	-1.8491874698156607e-12
0.05	0.016760481856420123	-2.0123902544355587e-12
0.05	0.017010638302038333	-2.185140957067233e-12
0.05	0.017260794747656544	-2.3736568266485847e-12
0.05	0.017510951193274754	-2.567723811353062e-12
0.05	0.017761107638892965	-2.7775559630072166e-12
0.05	0.018011264084511175	-3.008260307524324e-12
0.05	0.01826142053012939	-3.249178703867983e-12
0.05	0.0185115769757476	-3.4998670628283435e-12
0.05	0.01876173342136581	-3.774980328330457e-12
0.05	0.01901188986698402	-4.0669689838068734e-12
0.05	0.019262046312602234	-4.3725023601837165e-12
0.05	0.019512202758220444	-4.707789713620514e-12
0.05	0.019762359203838654	-5.055511564933113e-12
0.05	0.020012515649456865	-5.422773341479115e-12
0.05	0.020262672095075075	-5.8197890950850706e-12
0.05	0.020512828540693286	-6.235234550899804e-12
0.05	0.020762984986311496	-6.671330154972566e-12
0.05	0.021013141431929706	-7.140510405179157e-12
0.05	0.021263297877547917	-7.626788089964975e-12
0.05	0.021513454323166127	-8.149481089958499e-12
0.05	0.021763610768784337	-8.707923271344953e-12
0.05	0.022013767214402548	-9.284573110335259e-12
0.05	0.02226392366002076	-9.905187781100722e-12
0.05	0.022514080105638972	-1.0551559626037488e-11
0.05	0.022764236551257182	-1.1235012919996734e-11
0.05	0.023014392996875393	-1.1957324019817861e-11
0.05	0.023264549442493607	-1.2715384301031918e-11
0.05	0.023514705888111817	-1.351252443271278e-11
0.05	0.023764862333730027	-1.4346968058021048e-11
0.05	0.024015018779348238	-1.523758896837535e-11
0.05	0.024265175224966448	-1.616751177380138e-11
0.05	0.02451533167058466	-1.7141177366397642e-11
0.05	0.02476548811620287	-1.8164358905892186e-11
0.05	0.02501564456182108	-1.9238610704519488e-11
0.060000000000000005	0.0003002704870962631	-6.661338147750939e-16
0.060000000000000005	0.0006005409741925262	1.3322676295501878e-15
0.060000000000000005	0.0009008114612887893	0.
0.060000000000000005	0.0012010819483850525	-1.3322676295501878e-15
0.060000000000000005	0.0015013524354813156	0.
0.060000000000000005	0.0018016229225775787	2.220446049250313e-15
0.060000000000000005	0.002101893409673842	0.
0.060000000000000005	0.002402163896770105	-1.1102230246251565e-15
0.060000000000000005	0.002702434383866368	2.6645352591003757e-15
0.060000000000000005	0.003002704870962631	-1.7763568394002505e-15
0.060000000000000005	0.0033029753580588943	1.7763568394002505e-15
0.060000000000000005	0.0036032458451551574	-1.1102230246251565e-15
0.060000000000000005	0.0039035163322514205	-1.9984014443252818e-15
0.060000000000000005	0.004203786819347684	-1.9984014443252818e-15
0.060000000000000005	0.004504057306443947	-1.5543122344752192e-15
0.060000000000000005	0.00480432779354021	-2.886579864025407e-15
0.060000000000000005	0.0051045982806364725	-8.659739592076221e-15
0.060000000000000005	0.005404868767732736	-3.552713678800501e-15
0.060000000000000005	0.005705139254829	-5.773159728050814e-15
0.060000000000000005	0.006005409741925262	-6.661338147750939e-15
0.060000000000000005	0.006305680229021525	-9.103828801926284e-15
0.060000000000000005	0.006605950716117788	-1.887379141862766e-14
0.060000000000000005	0.006906221203214051	-2.042810365310288e-14
0.060000000000000005	0.007206491690310315	-2.5757174171303632e-14
0.060000000000000005	0.007506762177406577	-2.9976021664879227e-14
0.060000000000000005	0.00780703266450284	-3.530509218307998e-14
0.060000000000000005	0.008107303151599105	-4.463096558993129e-14
0.060000000000000005	0.008407573638695367	-5.417888360170764e-14
0.060000000000000005	0.00870784412579163	-7.105427357601002e-14
0.060000000000000005	0.009008114612887893	-7.260858581048524e-14
0.060000000000000005	0.009308385099984155	-9.547918011776346e-14
0.060000000000000005	0.00960865558708042	-1.1390888232654106e-13
0.060000000000000005	0.009908926074176682	-1.2878587085651816e-13
0.060000000000000005	0.010209196561272945	-1.5587531265737198e-13
0.060000000000000005	0.01050946704836921	-1.7963408538435033e-13
0.060000000000000005	0.010809737535465472	-2.0583534876550402e-13
0.060000000000000005	0.011110008022561735	-2.4358293160275934e-13
0.060000000000000005	0.011410278509657997	-2.851052727237402e-13
0.060000000000000005	0.01171054899675426	-3.2507330161024584e-13
0.060000000000000005	0.012010819483850525	-3.7125857943465235e-13
0.060000000000000005	0.012311089970946787	-4.221067939624845e-13
0.060000000000000005	0.01261136045804305	-4.876099524153688e-13
0.060000000000000005	0.012911630945139314	-5.444533712761768e-13
0.060000000000000005	0.013211901432235577	-6.197264923457624e-13
0.060000000000000005	0.01351217191933184	-7.02105040772949e-13
0.060000000000000005	0.013812442406428102	-7.878142582740111e-13
0.060000000000000005	0.014112712893524365	-8.848477506262498e-13
0.060000000000000005	0.01441298338062063	-9.920952948050399e-13
0.060000000000000005	0.014713253867716892	-1.1111112030448567e-12
0.060000000000000005	0.015013524354813155	-1.241007296926e-12
