0.02	0.00030003000600150047	-8.881784197001252e-16
0.02	0.0004000400080020006	8.881784197001252e-16
0.02	0.0005000500100025007	0.
0.02	0.0006000600120030008	-4.440892098500626e-16
0.02	0.000700070014003501	0.
0.02	0.0008000800160040012	0.
0.02	0.0009000900180045013	-2.220446049250313e-16
0.02	0.0010001000200050014	-4.440892098500626e-16
0.02	0.0011001100220055017	-6.661338147750939e-16
0.02	0.0012001200240060019	-4.440892098500626e-16
0.02	0.001300130026006502	4.440892098500626e-16
0.02	0.0014001400280070021	0.
0.02	0.0015001500300075021	4.440892098500626e-16
0.02	0.0016001600320080024	-2.220446049250313e-16
0.02	0.0017001700340085026	-4.440892098500626e-16
0.02	0.0018001800360090026	4.440892098500626e-16
0.02	0.0019001900380095028	4.440892098500626e-16
0.02	0.002000200040010003	4.440892098500626e-16
0.02	0.002100210042010503	-2.220446049250313e-16
0.02	0.0022002200440110033	-6.661338147750939e-16
0.02	0.0023002300460115035	4.440892098500626e-16
0.02	0.0024002400480120038	4.440892098500626e-16
0.02	0.002500250050012504	-2.220446049250313e-16
0.02	0.0026002600520130042	8.881784197001252e-16
0.02	0.0027002700540135044	4.440892098500626e-16
0.02	0.0028002800560140047	8.881784197001252e-16
0.02	0.0029002900580145045	8.881784197001252e-16
0.02	0.0030003000600150047	0.
0.02	0.003100310062015505	-2.220446049250313e-16
0.02	0.0032003200640160047	0.
0.02	0.003300330066016505	-6.661338147750939e-16
0.02	0.003400340068017005	4.440892098500626e-16
0.02	0.0035003500700175054	-2.220446049250313e-16
0.02	0.0036003600720180056	0.
0.02	0.0037003700740185054	-8.881784197001252e-16
0.02	0.0038003800760190057	-2.220446049250313e-16
0.02	0.003900390078019506	-8.881784197001252e-16
0.02	0.004000400080020006	4.440892098500626e-16
0.02	0.0041004100820205055	-1.1102230246251565e-15
0.02	0.004200420084021005	-1.3322676295501878e-15
0.02	0.004300430086021506	-4.440892098500626e-16
0.02	0.004400440088022006	-6.661338147750939e-16
0.02	0.004500450090022506	-6.661338147750939e-16
0.02	0.004600460092023006	4.440892098500626e-16
0.02	0.004700470094023507	-6.661338147750939e-16
0.02	0.004800480096024007	-1.1102230246251565e-15
0.02	0.004900490098024507	-4.440892098500626e-16
0.02	0.005000500100025007	-1.5543122344752192e-15
0.02	0.005100510102025508	-1.5543122344752192e-15
0.02	0.005200520104026008	-1.5543122344752192e-15
0.02	0.005300530106026507	-1.9984014443252818e-15
0.02	0.005400540108027007	-1.3322676295501878e-15
0.02	0.005500550110027508	-2.220446049250313e-15
0.02	0.005600560112028008	-1.3322676295501878e-15
0.02	0.005700570114028508	-2.6645352591003757e-15
0.02	0.005800580116029008	-1.3322676295501878e-15
0.02	0.005900590118029509	-1.7763568394002505e-15
0.02	0.0060006001200300085	-3.3306690738754696e-15
0.02	0.006100610122030508	-3.9968028886505635e-15
0.02	0.006200620124031008	-4.218847493575595e-15
0.02	0.006300630126031509	-3.3306690738754696e-15
0.02	0.006400640128032009	-4.218847493575595e-15
0.02	0.006500650130032509	-6.439293542825908e-15
0.02	0.006600660132033009	-3.774758283725532e-15
0.02	0.00670067013403351	-4.884981308350689e-15
0.02	0.0068006801360340095	-6.439293542825908e-15
0.02	0.00690069013803451	-5.551115123125783e-15
0.02	0.00700070014003501	-6.661338147750939e-15
0.02	0.007100710142035511	-6.8833827526759706e-15
0.02	0.00720072014403601	-7.771561172376096e-15
0.02	0.00730073014603651	-7.771561172376096e-15
0.02	0.00740074014803701	-9.103828801926284e-15
0.02	0.007500750150037511	-9.547918011776346e-15
0.02	0.0076007601520380105	-1.1324274851176597e-14
0.02	0.007700770154038511	-1.1546319456101628e-14
0.02	0.007800780156039011	-1.3100631690576847e-14
0.02	0.007900790158039512	-1.3322676295501878e-14
0.02	0.008000800160040011	-1.4654943925052066e-14
0.02	0.008100810162040511	-1.4876988529977098e-14
0.02	0.008200820164041011	-1.6653345369377348e-14
0.02	0.00830083016604151	-1.5987211554602254e-14
0.02	0.008400840168042012	-1.6653345369377348e-14
0.02	0.008500850170042512	-1.84297022087776e-14
0.02	0.008600860172043012	-2.3092638912203256e-14
0.02	0.008700870174043512	-2.19824158875781e-14
0.02	0.008800880176044013	-2.353672812205332e-14
0.02	0.008900890178044513	-2.4868995751603507e-14
0.02	0.009000900180045013	-2.6645352591003757e-14
0.02	0.009100910182045513	-2.886579864025407e-14
0.02	0.009200920184046014	-3.241851231905457e-14
0.02	0.009300930186046514	-3.352873534367973e-14
0.02	0.009400940188047014	-3.597122599785507e-14
0.02	0.009500950190047514	-3.863576125695545e-14
0.02	0.009600960192048015	-3.9968028886505635e-14
0.02	0.009700970194048515	-4.218847493575595e-14
0.02	0.009800980196049015	-4.5075054799781356e-14
0.02	0.009900990198049514	-4.973799150320701e-14
0.02	0.010001000200050016	-5.040412531798211e-14
0.03	0.00015003376519604836	8.881784197001252e-16
0.03	0.0003000675303920967	-6.661338147750939e-16
0.03	0.00045010129558814506	-2.220446049250313e-16
0.03	0.0006001350607841934	0.
0.03	0.0007501688259802418	0.
0.03	0.0009002025911762902	8.881784197001252e-16
0.03	0.0010502363563723385	4.440892098500626e-16
0.03	0.001200270121568387	4.440892098500626e-16
0.03	0.0013503038867644353	-2.220446049250313e-16
0.03	0.0015003376519604837	8.881784197001252e-16
0.03	0.001650371417156532	4.440892098500626e-16
0.03	0.0018004051823525804	4.440892098500626e-16
0.03	0.0019504389475486288	-2.220446049250313e-16
0.03	0.002100472712744677	1.3322676295501878e-15
0.03	0.0022505064779407254	-4.440892098500626e-16
0.03	0.002400540243136774	0.
0.03	0.002550574008332822	-2.220446049250313e-16
0.03	0.0027006077735288706	4.440892098500626e-16
0.03	0.002850641538724919	4.440892098500626e-16
0.03	0.0030006753039209673	-8.881784197001252e-16
0.03	0.0031507090691170157	4.440892098500626e-16
0.03	0.003300742834313064	-8.881784197001252e-16
0.03	0.0034507765995091125	-4.440892098500626e-16
0.03	0.003600810364705161	-4.440892098500626e-16
0.03	0.003750844129901209	8.881784197001252e-16
0.03	0.0039008778950972572	8.881784197001252e-16
0.03	0.004050911660293305	0.
0.03	0.004200945425489354	-8.881784197001252e-16
0.03	0.004350979190685402	-1.3322676295501878e-15
0.03	0.00450101295588145	-6.661338147750939e-16
0.03	0.004651046721077499	-1.1102230246251565e-15
0.03	0.004801080486273547	-2.4424906541753444e-15
0.03	0.0049511142514695955	-4.440892098500626e-16
0.03	0.0051011480166656435	-1.9984014443252818e-15
0.03	0.005251181781861692	-8.881784197001252e-16
0.03	0.00540121554705774	-6.661338147750939e-16
0.03	0.005551249312253789	-1.7763568394002505e-15
0.03	0.005701283077449837	-2.220446049250313e-15
0.03	0.005851316842645886	-3.552713678800501e-15
0.03	0.006001350607841934	-3.9968028886505635e-15
0.03	0.006151384373037983	-3.552713678800501e-15
0.03	0.006301418138234031	-4.884981308350689e-15
0.03	0.006451451903430079	-3.9968028886505635e-15
0.03	0.006601485668626127	-5.329070518200751e-15
0.03	0.006751519433822176	-7.771561172376096e-15
0.03	0.006901553199018224	-7.771561172376096e-15
0.03	0.007051586964214273	-8.215650382226158e-15
0.03	0.007201620729410321	-9.103828801926284e-15
0.03	0.007351654494606369	-1.0436096431476471e-14
0.03	0.007501688259802417	-1.199040866595169e-14
0.03	0.007651722024998466	-1.3766765505351941e-14
0.03	0.007801755790194514	-1.5765166949677223e-14
0.03	0.007951789555390562	-1.6431300764452317e-14
0.03	0.00810182332058661	-1.9317880628477724e-14
0.03	0.008251857085782658	-1.9095836023552692e-14
0.03	0.008401890850978708	-2.19824158875781e-14
0.03	0.008551924616174756	-2.4202861936828413e-14
0.03	0.008701958381370804	-2.6201263381153694e-14
0.03	0.008851992146566852	-3.019806626980426e-14
0.03	0.009002025911762902	-3.3306690738754696e-14
0.03	0.00915205967695895	-3.597122599785507e-14
0.03	0.009302093442154998	-3.774758283725532e-14
0.03	0.009452127207351045	-4.196643033083092e-14
0.03	0.009602160972547095	-4.75175454539567e-14
0.03	0.009752194737743143	-4.973799150320701e-14
0.03	0.009902228502939191	-5.5067062021407764e-14
0.03	0.010052262268135239	-6.061817714453355e-14
0.03	0.010202296033331289	-6.661338147750939e-14
0.03	0.010352329798527337	-6.816769371198461e-14
0.03	0.010502363563723385	-7.749356711883593e-14
0.03	0.010652397328919433	-8.482103908136196e-14
0.03	0.010802431094115482	-9.103828801926284e-14
0.03	0.01095246485931153	-9.947598300641403e-14
0.03	0.011102498624507578	-1.0880185641326534e-13
0.03	0.011252532389703626	-1.1479706074624119e-13
0.03	0.011402566154899676	-1.2634338020234281e-13
0.03	0.011552599920095724	-1.341149413747189e-13
0.03	0.011702633685291772	-1.4432899320127035e-13
0.03	0.01185266745048782	-1.5720758028692217e-13
0.03	0.01200270121568387	-1.6542323066914832e-13
0.03	0.012152734980879917	-1.7830181775480014e-13
0.03	0.012302768746075965	-1.9162449405030202e-13
0.03	0.012452802511272013	-2.0605739337042905e-13
0.03	0.012602836276468063	-2.2071233729548112e-13
0.03	0.012752870041664111	-2.355893258254582e-13
0.03	0.012902903806860159	-2.5357493882438575e-13
0.03	0.013052937572056207	-2.702282841937631e-13
0.03	0.013202971337252256	-2.8910207561239076e-13
0.03	0.013353005102448304	-3.0886404545071855e-13
0.03	0.013503038867644352	-3.2729374765949615e-13
0.03	0.0136530726328404	-3.490541189421492e-13
0.03	0.01380310639803645	-3.7192471324942744e-13
0.03	0.013953140163232498	-3.963496197911809e-13
0.03	0.014103173928428546	-4.2166270475263445e-13
0.03	0.014253207693624594	-4.4630965589931293e-13
0.03	0.014403241458820644	-4.756195437494171e-13
0.03	0.01455327522401669	-5.047073869945962e-13
0.03	0.014703308989212738	-5.355715870791755e-13
0.03	0.014853342754408786	-5.677680547933051e-13
0.03	0.015003376519604835	-6.012967901369848e-13
0.04	0.00020008006406407178	-6.661338147750939e-16
0.04	0.00040016012812814356	-2.220446049250313e-16
0.04	0.0006002401921922153	-6.661338147750939e-16
0.04	0.0008003202562562871	-6.661338147750939e-16
0.04	0.0010004003203203588	0.
0.04	0.0012004803843844306	0.
0.04	0.0014005604484485024	4.440892098500626e-16
0.04	0.0016006405125125742	4.440892098500626e-16
0.04	0.0018007205765766458	-6.661338147750939e-16
0.04	0.0020008006406407176	0.
0.04	0.0022008807047047894	-8.881784197001252e-16
0.04	0.0024009607687688612	-8.881784197001252e-16
0.04	0.002601040832832933	-4.440892098500626e-16
0.04	0.002801120896897005	-4.440892098500626e-16
0.04	0.0030012009609610766	8.881784197001252e-16
0.04	0.0032012810250251485	1.3322676295501878e-15
0.04	0.0034013610890892203	-4.440892098500626e-16
0.04	0.003601441153153292	-2.220446049250313e-16
0.04	0.003801521217217364	8.881784197001252e-16
0.04	0.004001601281281435	-8.881784197001252e-16
0.04	0.004201681345345507	-2.220446049250313e-16
0.04	0.004401761409409579	-6.661338147750939e-16
0.04	0.004601841473473651	-6.661338147750939e-16
0.04	0.0048019215375377225	-2.220446049250313e-15
0.04	0.005002001601601794	-1.1102230246251565e-15
0.04	0.005202081665665866	4.440892098500626e-16
0.04	0.005402161729729938	-3.774758283725532e-15
0.04	0.00560224179379401	-2.886579864025407e-15
0.04	0.0058023218578580815	-2.886579864025407e-15
0.04	0.006002401921922153	-3.3306690738754696e-15
0.04	0.006202481985986225	-3.3306690738754696e-15
0.04	0.006402562050050297	-5.10702591327572e-15
0.04	0.006602642114114369	-6.439293542825908e-15
0.04	0.0068027221781784405	-8.215650382226158e-15
0.04	0.007002802242242512	-1.0436096431476471e-14
0.04	0.007202882306306584	-1.021405182655144e-14
0.04	0.007402962370370656	-1.1546319456101628e-14
0.04	0.007603042434434728	-1.4876988529977098e-14
0.04	0.0078031224984987995	-1.887379141862766e-14
0.04	0.00800320256256287	-1.887379141862766e-14
0.04	0.008203282626626942	-2.3314683517128287e-14
0.04	0.008403362690691014	-2.9531932455029164e-14
0.04	0.008603442754755086	-3.086420008457935e-14
0.04	0.008803522818819158	-3.352873534367973e-14
0.04	0.00900360288288323	-3.708144902248023e-14
0.04	0.009203682946947301	-4.285460875053104e-14
0.04	0.009403763011011373	-4.796163466380676e-14
0.04	0.009603843075075445	-5.551115123125783e-14
0.04	0.009803923139139517	-6.017408793468348e-14
0.04	0.010004003203203589	-6.88338275267597e-14
0.04	0.01020408326726766	-7.527312106958561e-14
0.04	0.010404163331331732	-8.237854842718662e-14
0.04	0.010604243395395804	-9.281464485866309e-14
0.04	0.010804323459459876	-1.0413891970983968e-13
0.04	0.011004403523523948	-1.156852391659413e-13
0.04	0.01120448358758802	-1.2745360322696797e-13
0.04	0.011404563651652091	-1.432187701766452e-13
0.04	0.011604643715716163	-1.5520917884259688e-13
0.04	0.011804723779780235	-1.7363888105137448e-13
0.04	0.012004803843844307	-1.9051427102567686e-13
0.04	0.012204883907908378	-2.0694557179012918e-13
0.04	0.01240496397197245	-2.289279876777073e-13
0.04	0.012605044036036522	-2.489120021209601e-13
0.04	0.012805124100100594	-2.715605518233133e-13
0.04	0.013005204164164666	-2.97761815204467e-13
0.04	0.013205284228228737	-3.2507330161024584e-13
0.04	0.01340536429229281	-3.532729664357248e-13
0.04	0.013605444356356881	-3.843592111252292e-13
0.04	0.013805524420420953	-4.150013666048835e-13
0.04	0.014005604484485025	-4.531930386519889e-13
0.04	0.014205684548549096	-4.89386309254769e-13
0.04	0.014405764612613168	-5.31574784190525e-13
0.04	0.01460584467667724	-5.750955267558311e-13
0.04	0.014805924740741312	-6.212808045802376e-13
0.04	0.015006004804805384	-6.703526622686695e-13
0.04	0.015206084868869455	-7.225331444260519e-13
0.04	0.015406164932933527	-7.80486786311485e-13
0.04	0.015606244996997599	-8.404388296412435e-13
0.04	0.01580632506106167	-9.017231406005521e-13
0.04	0.01600640512512574	-9.71001057337162e-13
0.04	0.016206485189189813	-1.0411671524934718e-12
0.04	0.016406565253253885	-1.1188827642172328e-12
0.04	0.016606645317317956	-1.2003731342247193e-12
0.04	0.016806725381382028	-1.2858603071208563e-12
0.04	0.0170068054454461	-1.375344282905644e-12
0.04	0.017206885509510172	-1.4697132399987822e-12
0.04	0.017406965573574244	-1.5725198920790717e-12
0.04	0.017607045637638315	-1.680211525467712e-12
0.04	0.017807125701702387	-1.7930101847696278e-12
0.04	0.01800720576576646	-1.9126922268242197e-12
0.04	0.01820728582983053	-2.0408119638659628e-12
0.04	0.018407365893894603	-2.1720403253766563e-12
0.04	0.018607445957958674	-2.3163693185779266e-12
0.04	0.018807526022022746	-2.4635848916432224e-12
0.04	0.019007606086086818	-2.6199042935104444e-12
0.04	0.01920768615015089	-2.787770014833768e-12
0.04	0.01940776621421496	-2.956745959181717e-12
0.04	0.019607846278279033	-3.1403768474547178e-12
0.04	0.019807926342343105	-3.3277824940114442e-12
0.04	0.020008006406407177	-3.531175352122773e-12
0.05	0.0002501564456182108	-4.440892098500626e-16
0.05	0.0005003128912364216	-2.220446049250313e-16
0.05	0.0007504693368546324	-6.661338147750939e-16
0.05	0.0010006257824728432	-1.3322676295501878e-15
0.05	0.001250782228091054	4.440892098500626e-16
0.05	0.0015009386737092649	8.881784197001252e-16
0.05	0.0017510951193274757	1.3322676295501878e-15
0.05	0.0020012515649456865	-2.4424906541753444e-15
0.05	0.0022514080105638973	4.440892098500626e-16
0.05	0.002501564456182108	4.440892098500626e-16
0.05	0.002751720901800319	1.3322676295501878e-15
0.05	0.0030018773474185297	0.
0.05	0.0032520337930367405	-8.881784197001252e-16
0.05	0.0035021902386549513	-6.661338147750939e-16
0.05	0.003752346684273162	8.881784197001252e-16
0.05	0.004002503129891373	-1.3322676295501878e-15
0.05	0.004252659575509583	0.
0.05	0.004502816021127795	-1.5543122344752192e-15
0.05	0.004752972466746006	-8.881784197001252e-16
0.05	0.005003128912364216	-6.661338147750939e-16
0.05	0.005253285357982427	-4.440892098500626e-16
0.05	0.005503441803600637	-1.7763568394002505e-15
0.05	0.005753598249218848	-3.774758283725532e-15
0.05	0.0060037546948370595	-4.884981308350689e-15
0.05	0.00625391114045527	-5.329070518200751e-15
0.05	0.00650406758607348	-8.881784197001252e-15
0.05	0.0067542240316916915	-9.992007221626409e-15
0.05	0.007004380477309903	-1.0880185641326534e-14
0.05	0.007254536922928113	-1.4654943925052066e-14
0.05	0.0075046933685463234	-1.6431300764452317e-14
0.05	0.007754849814164535	-1.8207657603852567e-14
0.05	0.008005006259782746	-2.2648549702353193e-14
0.05	0.008255162705400956	-2.7533531010703882e-14
0.05	0.008505319151019167	-3.175237850427948e-14
0.05	0.008755475596637377	-3.5083047578154947e-14
0.05	0.00900563204225559	-4.3520742565306136e-14
0.05	0.0092557884878738	-5.084821452783217e-14
0.05	0.00950594493349201	-5.81756864903582e-14
0.05	0.009756101379110222	-6.572520305780927e-14
0.05	0.010006257824728432	-7.549516567451064e-14
0.05	0.010256414270346643	-8.859579736508749e-14
0.05	0.010506570715964853	-9.836575998178887e-14
0.05	0.010756727161583064	-1.13464793116691e-13
0.05	0.011006883607201276	-1.3078427230084344e-13
0.05	0.011257040052819486	-1.4943601911454607e-13
0.05	0.011507196498437696	-1.6364687382974807e-13
0.05	0.011757352944055909	-1.8696155734687636e-13
0.05	0.012007509389674119	-2.1094237467877974e-13
0.05	0.01225766583529233	-2.3869795029440866e-13
0.05	0.01250782228091054	-2.653433028854124e-13
0.05	0.01275797872652875	-2.9554136915521667e-13
0.05	0.013008135172146962	-3.3151259515307174e-13
0.05	0.013258291617765173	-3.674838211509268e-13
0.05	0.013508448063383383	-4.0478731477833207e-13
0.05	0.013758604509001595	-4.554134847012392e-13
0.05	0.014008760954619805	-5.015987625256457e-13
0.05	0.014258917400238016	-5.511147094239277e-13
0.05	0.014509073845856226	-6.088463067044358e-13
0.05	0.014759230291474437	-6.759037773917953e-13
0.05	0.015009386737092649	-7.400746682151293e-13
0.05	0.015259543182710859	-8.111289417911394e-13
0.05	0.01550969962832907	-8.890665981198254e-13
0.05	0.01575985607394728	-9.752199048307375e-13
0.05	0.016010012519565492	-1.0673684158746255e-12
0.05	0.016260168965183702	-1.1672884880908896e-12
0.05	0.016510325410801913	-1.2718714970105793e-12
0.05	0.016760481856420123	-1.3853362901272703e-12
0.05	0.017010638302038333	-1.5063505998114124e-12
0.05	0.017260794747656544	-1.6360246490876307e-12
0.05	0.017510951193274754	-1.7787993300544258e-12
0.05	0.017761107638892965	-1.9308998844280723e-12
0.05	0.018011264084511175	-2.09277040141842e-12
0.05	0.01826142053012939	-2.261524301161444e-12
0.05	0.0185115769757476	-2.446931546273845e-12
0.05	0.01876173342136581	-2.6434410216324977e-12
0.05	0.01901188986698402	-2.849720459607852e-12
0.05	0.019262046312602234	-3.077538224260934e-12
0.05	0.019512202758220444	-3.306022122728791e-12
0.05	0.019762359203838654	-3.5651481766763027e-12
0.05	0.020012515649456865	-3.837596906919316e-12
0.05	0.020262672095075075	-4.122702179643056e-12
0.05	0.020512828540693286	-4.423128530106624e-12
0.05	0.020762984986311496	-4.7484238763217945e-12
0.05	0.021013141431929706	-5.089484389486643e-12
0.05	0.021263297877547917	-5.453415496958769e-12
0.05	0.021513454323166127	-5.837108574269223e-12
0.05	0.021763610768784337	-6.24122975523278e-12
0.05	0.022013767214402548	-6.6702199319479405e-12
0.05	0.02226392366002076	-7.125411372044255e-12
0.05	0.022514080105638972	-7.603473406447847e-12
0.05	0.022764236551257182	-8.109957150281843e-12
0.05	0.023014392996875393	-8.64819327262012e-12
0.05	0.023264549442493607	-9.208633855450898e-12
0.05	0.023514705888111817	-9.807044065723858e-12
0.05	0.023764862333730027	-1.0434986208451846e-11
0.05	0.024015018779348238	-1.1091794149820089e-11
0.05	0.024265175224966448	-1.1788792164679762e-11
0.05	0.02451533167058466	-1.2519318914883115e-11
0.05	0.02476548811620287	-1.3290479827787749e-11
0.05	0.02501564456182108	-1.4099610368134563e-11
0.060000000000000005	0.0003002704870962631	0.
0.060000000000000005	0.0006005409741925262	-6.661338147750939e-16
0.060000000000000005	0.0009008114612887893	-6.661338147750939e-16
0.060000000000000005	0.0012010819483850525	0.
0.060000000000000005	0.0015013524354813156	-1.5543122344752192e-15
0.060000000000000005	0.0018016229225775787	0.
0.060000000000000005	0.002101893409673842	-4.440892098500626e-16
0.060000000000000005	0.002402163896770105	-1.1102230246251565e-15
0.060000000000000005	0.002702434383866368	4.440892098500626e-16
0.060000000000000005	0.003002704870962631	-4.440892098500626e-16
0.060000000000000005	0.0033029753580588943	0.
0.060000000000000005	0.0036032458451551574	1.3322676295501878e-15
0.060000000000000005	0.0039035163322514205	-2.220446049250313e-16
0.060000000000000005	0.004203786819347684	-2.4424906541753444e-15
0.060000000000000005	0.004504057306443947	-6.661338147750939e-16
0.060000000000000005	0.00480432779354021	-1.1102230246251565e-15
0.060000000000000005	0.0051045982806364725	-8.881784197001252e-16
0.060000000000000005	0.005404868767732736	-3.3306690738754696e-15
0.060000000000000005	0.005705139254829	-4.440892098500626e-15
0.060000000000000005	0.006005409741925262	-6.439293542825908e-15
0.060000000000000005	0.006305680229021525	-4.6629367034256575e-15
0.060000000000000005	0.006605950716117788	-9.769962616701378e-15
0.060000000000000005	0.006906221203214051	-1.2212453270876722e-14
0.060000000000000005	0.007206491690310315	-1.4654943925052066e-14
0.060000000000000005	0.007506762177406577	-2.020605904817785e-14
0.060000000000000005	0.00780703266450284	-2.4202861936828413e-14
0.060000000000000005	0.008107303151599105	-2.90878432451791e-14
0.060000000000000005	0.008407573638695367	-3.2862601528904634e-14
0.060000000000000005	0.00870784412579163	-3.9968028886505635e-14
0.060000000000000005	0.009008114612887893	-4.8405723873656825e-14
0.060000000000000005	0.009308385099984155	-5.773159728050814e-14
0.060000000000000005	0.00960865558708042	-6.750155989720952e-14
0.060000000000000005	0.009908926074176682	-8.215650382226158e-14
0.060000000000000005	0.010209196561272945	-9.614531393253856e-14
0.060000000000000005	0.01050946704836921	-1.1368683772161603e-13
0.060000000000000005	0.010809737535465472	-1.2878587085651816e-13
0.060000000000000005	0.011110008022561735	-1.5143442055887135e-13
0.060000000000000005	0.011410278509657997	-1.7674750552032492e-13
0.060000000000000005	0.01171054899675426	-2.0250467969162855e-13
0.060000000000000005	0.012010819483850525	-2.311484337269576e-13
0.060000000000000005	0.012311089970946787	-2.6711965972481266e-13
0.060000000000000005	0.01261136045804305	-3.0464519795714295e-13
0.060000000000000005	0.012911630945139314	-3.488320743372242e-13
0.060000000000000005	0.013211901432235577	-3.9168668308775523e-13
0.060000000000000005	0.01351217191933184	-4.445332990599127e-13
0.060000000000000005	0.013812442406428102	-5.084821452783217e-13
0.060000000000000005	0.014112712893524365	-5.664357871637549e-13
0.060000000000000005	0.01441298338062063	-6.434852650727407e-13
0.060000000000000005	0.014713253867716892	-7.214229214014267e-13
0.060000000000000005	0.015013524354813155	-8.100187187665142e-13
0.060000000000000005	0.01531379484190942	-9.052758542793526e-13
0.060000000000000005	0.015614065329005682	-1.0087486401744172e-12
0.060000000000000005	0.015914335816101945	-1.119992987241858e-12
0.060000000000000005	0.01621460630319821	-1.2465584120491258e-12
0.060000000000000005	0.01651487679029447	-1.3844481117075702e-12
0.060000000000000005	0.016815147277390734	-1.5352163984516665e-12
0.060000000000000005	0.017115417764487	-1.6930901125533637e-12
0.060000000000000005	0.017415688251583263	-1.872502153332789e-12
