0.02	0.00010001000200050015	-4.389721919295653e-11
0.02	0.0002000200040010003	-7.929434886477793e-12
0.02	0.00030003000600150047	-7.6261219561502e-13
0.02	0.0004000400080020006	-5.774380973377902e-12
0.02	0.0005000500100025007	-3.232747403103531e-12
0.02	0.0006000600120030008	-1.6947554470903015e-12
0.02	0.000700070014003501	-2.476019389519024e-12
0.02	0.0008000800160040012	-5.353495424742505e-12
0.02	0.0009000900180045013	-4.9251713818421194e-12
0.02	0.0010001000200050014	-2.667643883569326e-12
0.02	0.0011001100220055017	-4.055200619745847e-12
0.02	0.0012001200240060019	-1.531885729377791e-12
0.02	0.001300130026006502	-3.665956427312267e-12
0.02	0.0014001400280070021	6.319389456166391e-13
0.02	0.0015001500300075021	-3.9003245078106374e-12
0.02	0.0016001600320080024	-2.333022663947304e-12
0.02	0.0017001700340085026	-3.716138508025324e-12
0.02	0.0018001800360090026	-1.566968776955946e-12
0.02	0.0019001900380095028	-1.1083356454832938e-12
0.02	0.002000200040010003	-2.9417579483492773e-12
0.02	0.002100210042010503	-2.2386537068541656e-12
0.02	0.0022002200440110033	-1.043165553937797e-12
0.02	0.0023002300460115035	-1.0763612223740893e-12
0.02	0.0024002400480120038	-1.8179902028236938e-12
0.02	0.002500250050012504	-2.4412694088482567e-12
0.02	0.0026002600520130042	-4.2588155224621005e-13
0.02	0.0027002700540135044	-1.138755756358023e-12
0.02	0.0028002800560140047	-6.590950007989704e-12
0.02	0.0029002900580145045	-2.4976687384992147e-12
0.02	0.0030003000600150047	-4.851896662216859e-12
0.02	0.003100310062015505	-2.472355653537761e-12
0.02	0.0032003200640160047	6.652456363553938e-13
0.02	0.003300330066016505	-4.461764291363579e-12
0.02	0.003400340068017005	-4.363176486776865e-12
0.02	0.0035003500700175054	-3.91719989778494e-12
0.02	0.0036003600720180056	-5.040190487193286e-12
0.02	0.0037003700740185054	-5.064948460642427e-12
0.02	0.0038003800760190057	-2.8733682100323676e-12
0.02	0.003900390078019506	-2.058908599167353e-12
0.02	0.004000400080020006	-1.110112002322694e-12
0.02	0.0041004100820205055	-3.408717752506618e-12
0.02	0.004200420084021005	8.595346656647962e-13
0.02	0.004300430086021506	-2.738476112540411e-12
0.02	0.004400440088022006	-3.2884805989397137e-13
0.02	0.004500450090022506	-1.2707612739859542e-12
0.02	0.004600460092023006	-1.0785816684233396e-12
0.02	0.004700470094023507	-2.5903723610554152e-12
0.02	0.004800480096024007	-2.7783331191244542e-12
0.02	0.004900490098024507	-2.9919400290623344e-12
0.02	0.005000500100025007	-4.6991299740284376e-12
0.02	0.005100510102025508	-1.1539658117953877e-12
0.02	0.005200520104026008	-9.261480471423056e-13
0.02	0.005300530106026507	-5.442202244410055e-12
0.02	0.005400540108027007	-3.0191404931656507e-12
0.02	0.005500550110027508	-2.482014593852e-12
0.02	0.005600560112028008	-1.6174839245763906e-12
0.02	0.005700570114028508	-2.8944624475002456e-12
0.02	0.005800580116029008	-3.402056414358867e-12
0.02	0.005900590118029509	-2.0861090632706691e-13
0.02	0.0060006001200300085	-2.717381875072533e-12
0.02	0.006100610122030508	-3.1915581288899375e-12
0.02	0.006200620124031008	3.6415315207705135e-14
0.02	0.006300630126031509	-1.025513007846257e-12
0.02	0.006400640128032009	-1.822098028014807e-12
0.02	0.006500650130032509	-1.4938050796331481e-12
0.02	0.006600660132033009	-1.5770718064800349e-12
0.02	0.00670067013403351	1.0036416142611415e-13
0.02	0.0068006801360340095	-7.673861546209082e-13
0.02	0.00690069013803451	-1.6422418980255316e-12
0.02	0.00700070014003501	-5.248912415822815e-12
0.02	0.007100710142035511	-1.8050005934355795e-12
0.02	0.00720072014403601	-4.348632565154276e-12
0.02	0.00730073014603651	-1.6284751325201796e-12
0.02	0.00740074014803701	-1.91535676208332e-12
0.02	0.007500750150037511	-5.161426841482353e-13
0.02	0.0076007601520380105	-2.486788552857888e-12
0.02	0.007700770154038511	-3.893774191965349e-12
0.02	0.007800780156039011	-1.731059739995544e-12
0.02	0.007900790158039512	-2.23487894857044e-12
0.02	0.008000800160040011	-4.631850458736153e-13
0.02	0.008100810162040511	-3.0950797480500114e-12
0.02	0.008200820164041011	-1.7595924717284106e-12
0.02	0.00830083016604151	-1.538547067525542e-12
0.02	0.008400840168042012	-2.135402965564026e-12
0.02	0.008500850170042512	-1.4980239271267237e-12
0.02	0.008600860172043012	-2.1442847497610273e-12
0.02	0.008700870174043512	-2.8083091407893335e-12
0.02	0.008800880176044013	-2.189248782258346e-12
0.02	0.008900890178044513	-2.313260694108976e-12
0.02	0.009000900180045013	-1.6464607455191071e-12
0.02	0.009100910182045513	-3.5617064852999647e-12
0.02	0.009200920184046014	-1.733613252952182e-12
0.02	0.009300930186046514	-1.5755174942455596e-12
0.02	0.009400940188047014	4.96269692007445e-13
0.02	0.009500950190047514	-2.2215562722749382e-12
0.02	0.009600960192048015	-1.2411183192284625e-12
0.02	0.009700970194048515	-1.645350522494482e-13
0.02	0.009800980196049015	1.6047163597932013e-12
0.02	0.009900990198049514	2.3157031847631515e-12
0.02	0.010001000200050016	-4.795719377170826e-12
0.03	0.00015003376519604836	-3.66739971724428e-12
0.03	0.0003000675303920967	-2.277067423506196e-13
0.03	0.00045010129558814506	-2.053579528649152e-12
0.03	0.0006001350607841934	3.914646384828302e-13
0.03	0.0007501688259802418	-2.4524826613969708e-12
0.03	0.0009002025911762902	-1.2835288387691435e-12
0.03	0.0010502363563723385	-1.733391208347257e-12
0.03	0.001200270121568387	-4.808375919651553e-13
0.03	0.0013503038867644353	-4.84090545427307e-12
0.03	0.0015003376519604837	-2.7357005549788482e-12
0.03	0.001650371417156532	-2.4282797994601424e-12
0.03	0.0018004051823525804	-1.960764883790489e-12
0.03	0.0019504389475486288	-5.234701561107613e-13
0.03	0.002100472712744677	-1.6375789613221059e-12
0.03	0.0022505064779407254	-3.9324099532223045e-13
0.03	0.002400540243136774	-2.5479618415147343e-13
0.03	0.002550574008332822	-2.327027459614328e-13
0.03	0.0027006077735288706	1.5143442055887135e-13
0.03	0.002850641538724919	-3.1106228703947636e-12
0.03	0.0030006753039209673	-4.30822044705792e-12
0.03	0.0031507090691170157	-5.268896430266068e-12
0.03	0.003300742834313064	-5.6563642658602475e-12
0.03	0.0034507765995091125	-2.7142732506035827e-12
0.03	0.003600810364705161	-1.7653656314564614e-12
0.03	0.003750844129901209	-1.9412249585570862e-12
0.03	0.0039008778950972572	-3.13693515607838e-12
0.03	0.004050911660293305	-3.8019587478288486e-12
0.03	0.004200945425489354	-1.9516610549885627e-12
0.03	0.004350979190685402	2.717825964282383e-13
0.03	0.00450101295588145	-2.1759261059628443e-12
0.03	0.004651046721077499	-4.189315561120566e-12
0.03	0.004801080486273547	-2.8193003487331225e-12
0.03	0.0049511142514695955	-3.7836400679225335e-12
0.03	0.0051011480166656435	-3.4975355944766306e-12
0.03	0.005251181781861692	-1.975641872320466e-12
0.03	0.00540121554705774	-3.3172353752775052e-12
0.03	0.005551249312253789	-1.5807355424612979e-12
0.03	0.005701283077449837	3.5345060211966484e-12
0.03	0.005851316842645886	-3.0100366643637244e-12
0.03	0.006001350607841934	-1.0693668173189508e-12
0.03	0.006151384373037983	-4.038436252074007e-12
0.03	0.006301418138234031	2.0827783941967937e-13
0.03	0.006451451903430079	-2.666755705149626e-13
0.03	0.006601485668626127	-1.6719958750854857e-12
0.03	0.006751519433822176	-2.2827295609317844e-12
0.03	0.006901553199018224	-2.248867758680717e-12
0.03	0.007051586964214273	-5.466294084044421e-12
0.03	0.007201620729410321	-5.586198170703938e-12
0.03	0.007351654494606369	-4.345857007592713e-12
0.03	0.007501688259802417	-1.2947420913178576e-12
0.03	0.007651722024998466	-1.72029057665668e-12
0.03	0.007801755790194514	-3.2880365097298636e-12
0.03	0.007951789555390562	-3.4272584770178582e-12
0.03	0.00810182332058661	-1.5580869927589447e-12
0.03	0.008251857085782658	1.1053380433168059e-12
0.03	0.008401890850978708	-4.931277608477558e-12
0.03	0.008551924616174756	-1.3896661599233084e-12
0.03	0.008701958381370804	-5.270228697895618e-13
0.03	0.008851992146566852	-2.617017713646419e-12
0.03	0.009002025911762902	-6.112332862073799e-12
0.03	0.00915205967695895	-2.080668970450006e-12
0.03	0.009302093442154998	-3.251288127614771e-12
0.03	0.009452127207351045	2.0872192862952943e-12
0.03	0.009602160972547095	-2.5268676040468563e-13
0.03	0.009752194737743143	3.2509550607073834e-12
0.03	0.009902228502939191	-3.863576125695545e-14
0.03	0.010052262268135239	-3.827382855092765e-12
0.03	0.010202296033331289	-7.1311845317723055e-12
0.03	0.010352329798527337	-4.072742143534924e-12
0.03	0.010502363563723385	-5.811462422400382e-12
0.03	0.010652397328919433	-4.179212531596477e-12
0.03	0.010802431094115482	-4.364508754406415e-12
0.03	0.01095246485931153	-1.7577050925865478e-12
0.03	0.011102498624507578	-3.1368241337759173e-12
0.03	0.011252532389703626	2.9172220195050613e-12
0.03	0.011402566154899676	-5.552114323847945e-12
0.03	0.011552599920095724	-8.599787548746463e-13
0.03	0.011702633685291772	-1.3804513088189196e-12
0.03	0.01185266745048782	-6.303069177704401e-12
0.03	0.01200270121568387	-3.832822947913428e-12
0.03	0.012152734980879917	-3.043121310497554e-12
0.03	0.012302768746075965	-1.7106316363424412e-12
0.03	0.012452802511272013	-1.6353585152728556e-12
0.03	0.012602836276468063	-3.0815350271495845e-12
0.03	0.012752870041664111	-2.119637798614349e-12
0.03	0.012902903806860159	-1.8918200339612667e-13
0.03	0.013052937572056207	-1.1260992138772963e-12
0.03	0.013202971337252256	-9.2148511043888e-13
0.03	0.013353005102448304	7.451816941284051e-13
0.03	0.013503038867644352	5.748734821509061e-13
0.03	0.0136530726328404	8.519851490973451e-13
0.03	0.01380310639803645	5.042632977847461e-13
0.03	0.013953140163232498	2.4573676427053215e-12
0.03	0.014103173928428546	-1.2924106229661447e-12
0.03	0.014253207693624594	-8.770095760723962e-12
0.03	0.014403241458820644	-7.230549492476257e-12
0.03	0.01455327522401669	-5.098144129078719e-13
0.03	0.014703308989212738	-1.9535484341304254e-12
0.03	0.014853342754408786	-4.2168490921312696e-12
0.03	0.015003376519604835	-4.64361882279718e-12
0.04	0.00020008006406407178	-3.778533042009258e-12
0.04	0.00040016012812814356	-5.37003774780942e-12
0.04	0.0006002401921922153	-1.8409718194334346e-12
0.04	0.0008003202562562871	-4.439781875476001e-12
0.04	0.0010004003203203588	-3.010147686666187e-12
0.04	0.0012004803843844306	-9.472422846101836e-13
0.04	0.0014005604484485024	7.212008767965017e-13
0.04	0.0016006405125125742	4.938272013532696e-13
0.04	0.0018007205765766458	-2.1839197117401454e-12
0.04	0.0020008006406407176	-1.6823209492144997e-12
0.04	0.0022008807047047894	-3.3084646133829665e-14
0.04	0.0024009607687688612	4.3565151486291143e-13
0.04	0.002601040832832933	6.143974218275616e-13
0.04	0.002801120896897005	-4.210631843193369e-12
0.04	0.0030012009609610766	-3.1368241337759173e-12
0.04	0.0032012810250251485	-3.251732216824621e-12
0.04	0.0034013610890892203	-6.178058065131609e-12
0.04	0.003601441153153292	-5.9323657097820615e-12
0.04	0.003801521217217364	-6.347367076386945e-12
0.04	0.004001601281281435	-2.042144231495513e-12
0.04	0.004201681345345507	-4.169997680492088e-13
0.04	0.004401761409409579	-9.027223413227148e-13
0.04	0.004601841473473651	-1.1117773368596318e-12
0.04	0.0048019215375377225	-2.758904216193514e-12
0.04	0.005002001601601794	-3.646638546683789e-12
0.04	0.005202081665665866	-2.468469872951573e-12
0.04	0.005402161729729938	-3.5512703888684882e-12
0.04	0.00560224179379401	-1.4150902671872245e-12
0.04	0.0058023218578580815	-2.7498003873915877e-12
0.04	0.006002401921922153	-3.84747789183848e-12
0.04	0.006202481985986225	-3.6053382501677333e-12
0.04	0.006402562050050297	-9.980904991380157e-14
0.04	0.006602642114114369	-1.6409096303959814e-12
0.04	0.0068027221781784405	-3.746669641202516e-12
0.04	0.007002802242242512	-2.839839474688688e-12
0.04	0.007202882306306584	-3.5383918017828364e-12
0.04	0.007402962370370656	-2.044919789057076e-12
0.04	0.007603042434434728	-2.602362769721367e-12
0.04	0.0078031224984987995	-3.606337450889896e-12
0.04	0.00800320256256287	-2.379985097888948e-12
0.04	0.008203282626626942	-6.605826996519681e-13
0.04	0.008403362690691014	-2.7734481378161036e-12
0.04	0.008603442754755086	-8.151257446797899e-13
0.04	0.008803522818819158	-5.229150445984487e-13
0.04	0.00900360288288323	2.9480862195896407e-12
0.04	0.009203682946947301	-2.337352533743342e-12
0.04	0.009403763011011373	-2.289946010591848e-12
0.04	0.009603843075075445	-1.0010881013045037e-12
0.04	0.009803923139139517	-1.5398793351550921e-12
0.04	0.010004003203203589	-7.167821891584936e-12
0.04	0.01020408326726766	-4.12947454009327e-12
0.04	0.010404163331331732	-2.5940360970366783e-12
0.04	0.010604243395395804	-1.904365554139531e-12
0.04	0.010804323459459876	-3.962163930282259e-12
0.04	0.011004403523523948	-2.026045997638448e-12
0.04	0.01120448358758802	-3.067879283946695e-12
0.04	0.011404563651652091	-4.416134125051485e-12
0.04	0.011604643715716163	-3.6566305539054156e-12
0.04	0.011804723779780235	-2.9979352333953102e-12
0.04	0.012004803843844307	-2.8098634530238087e-12
0.04	0.012204883907908378	-1.9695356456850277e-13
0.04	0.01240496397197245	-2.3349100430891667e-12
0.04	0.012605044036036522	-3.000710790956873e-12
0.04	0.012805124100100594	-3.4841018958786663e-12
0.04	0.013005204164164666	5.906386491005833e-13
0.04	0.013205284228228737	-1.6295853555448048e-12
0.04	0.01340536429229281	-3.782085755688058e-12
0.04	0.013605444356356881	1.9184653865522705e-13
0.04	0.013805524420420953	-3.6064484731923585e-12
0.04	0.014005604484485025	-2.4205082382877663e-12
0.04	0.014205684548549096	-2.732813975114823e-12
0.04	0.014405764612613168	-3.170796958329447e-12
0.04	0.01460584467667724	-3.731903674975001e-12
0.04	0.014805924740741312	-4.8825388176965134e-12
0.04	0.015006004804805384	-2.6870727865002664e-12
0.04	0.015206084868869455	-3.0516700277871678e-12
0.04	0.015406164932933527	-3.666622561127042e-12
0.04	0.015606244996997599	-7.280398506281927e-12
0.04	0.01580632506106167	-5.644484879496758e-12
0.04	0.01600640512512574	-2.8855806633032444e-12
0.04	0.016206485189189813	-6.828426712957025e-12
0.04	0.016406565253253885	-4.3548498140921765e-12
0.04	0.016606645317317956	-6.413314324049679e-12
0.04	0.016806725381382028	-4.94948526608141e-12
0.04	0.0170068054454461	-3.4260372316907706e-12
0.04	0.017206885509510172	-6.131428698097352e-12
0.04	0.017406965573574244	-2.701838752727781e-12
0.04	0.017607045637638315	-4.082623128454088e-12
0.04	0.017807125701702387	-6.230016502684066e-12
0.04	0.01800720576576646	-5.348721465736617e-12
0.04	0.01820728582983053	-6.779909966780906e-12
0.04	0.018407365893894603	-4.167555189837913e-12
0.04	0.018607445957958674	-5.551337167730708e-12
0.04	0.018807526022022746	-4.754086013747383e-12
0.04	0.019007606086086818	-4.802269693016115e-12
0.04	0.01920768615015089	-4.920508445138694e-12
0.04	0.01940776621421496	-5.679789971679838e-12
0.04	0.019607846278279033	-4.345634962987788e-12
0.04	0.019807926342343105	-3.761990718942343e-12
0.04	0.020008006406407177	-2.6593172108846375e-12
0.05	0.0002501564456182108	-2.3288038164537284e-12
0.05	0.0005003128912364216	-4.515277041150512e-12
0.05	0.0007504693368546324	-1.9414470031620112e-12
0.05	0.0010006257824728432	-3.482991672854041e-12
0.05	0.001250782228091054	-4.121925023525819e-12
0.05	0.0015009386737092649	-9.973133430207781e-13
0.05	0.0017510951193274757	-7.949196856316121e-13
0.05	0.0020012515649456865	1.3322676295501878e-15
0.05	0.0022514080105638973	-2.8685942510264795e-12
0.05	0.002501564456182108	-1.1844969449725795e-12
0.05	0.002751720901800319	-3.1101787811849135e-12
0.05	0.0030018773474185297	-3.5021985311800563e-12
0.05	0.0032520337930367405	-7.061573548128308e-12
0.05	0.0035021902386549513	-2.3115953595720384e-12
0.05	0.003752346684273162	-4.197309166897867e-12
0.05	0.004002503129891373	-2.4062973835725643e-12
0.05	0.004252659575509583	-1.6637802247032596e-12
0.05	0.004502816021127795	2.6711965972481266e-13
0.05	0.004752972466746006	-2.592481784802203e-12
0.05	0.005003128912364216	-3.1807889655510735e-12
0.05	0.005253285357982427	-1.7279511155265936e-12
0.05	0.005503441803600637	-1.634803403760543e-12
0.05	0.005753598249218848	-2.8804736373899686e-12
0.05	0.0060037546948370595	-2.743583138453687e-12
0.05	0.00625391114045527	-4.176547996337376e-12
0.05	0.00650406758607348	-1.2740919430598296e-12
0.05	0.0067542240316916915	7.041034422172743e-13
0.05	0.007004380477309903	-4.696021349559487e-12
0.05	0.007254536922928113	5.710987238671805e-13
0.05	0.0075046933685463234	-2.698397061351443e-12
0.05	0.007754849814164535	-5.399680702566911e-12
0.05	0.008005006259782746	-2.312594560294201e-12
0.05	0.008255162705400956	-2.468691917556498e-12
0.05	0.008505319151019167	-3.79185571830476e-12
0.05	0.008755475596637377	-3.430034034579421e-12
0.05	0.00900563204225559	-4.1455727739503345e-13
0.05	0.0092557884878738	-2.3535617899028694e-12
0.05	0.00950594493349201	-3.360645095540349e-12
0.05	0.009756101379110222	2.6059154834001674e-12
0.05	0.010006257824728432	-3.4697800188610017e-12
0.05	0.010256414270346643	-2.2338797478482775e-12
0.05	0.010506570715964853	-3.858913188992119e-12
0.05	0.010756727161583064	-4.987343871221128e-12
0.05	0.011006883607201276	-4.420352972545061e-12
0.05	0.011257040052819486	-2.680744515259903e-12
0.05	0.011507196498437696	-1.5533130337530565e-12
0.05	0.011757352944055909	-6.421196907524518e-12
0.05	0.012007509389674119	-2.9471980411699406e-12
0.05	0.01225766583529233	-3.1995517346672386e-12
0.05	0.01250782228091054	-3.362865541589599e-13
0.05	0.01275797872652875	-2.9889424268958464e-12
0.05	0.013008135172146962	-3.4582336994049e-12
0.05	0.013258291617765173	-1.5022427746202993e-12
0.05	0.013508448063383383	8.668621376273222e-13
0.05	0.013758604509001595	-6.511458039426543e-13
0.05	0.014008760954619805	-1.2262413306984854e-12
0.05	0.014258917400238016	-4.7092330035525265e-12
0.05	0.014509073845856226	-6.7091887601122835e-12
0.05	0.014759230291474437	-6.920131134791063e-12
0.05	0.015009386737092649	-4.923284002700257e-12
0.05	0.015259543182710859	-2.2836177393514845e-12
0.05	0.01550969962832907	-5.473399511402022e-12
0.05	0.01575985607394728	-1.89681603757208e-12
0.05	0.016010012519565492	-3.8434810889498294e-12
0.05	0.016260168965183702	-5.832334615263335e-12
0.05	0.016510325410801913	-4.23672208427206e-12
0.05	0.016760481856420123	-7.337686014352585e-12
0.05	0.017010638302038333	-4.198197345317567e-12
0.05	0.017260794747656544	-2.3275825711266407e-12
0.05	0.017510951193274754	-5.964562177496191e-12
0.05	0.017761107638892965	-6.221245740789527e-12
0.05	0.018011264084511175	-3.5326186420547856e-12
0.05	0.01826142053012939	-5.540901071299231e-12
0.05	0.0185115769757476	-4.351963234228151e-12
0.05	0.01876173342136581	-6.304956556846264e-12
0.05	0.01901188986698402	-4.9396042811622465e-12
0.05	0.019262046312602234	-3.58224561125553e-12
0.05	0.019512202758220444	-5.465516927927183e-12
0.05	0.019762359203838654	-7.69229124841786e-12
0.05	0.020012515649456865	-7.521872014137898e-12
0.05	0.020262672095075075	-8.881451130093865e-12
0.05	0.020512828540693286	-6.734945934283587e-12
0.05	0.020762984986311496	-1.2298273510680247e-11
0.05	0.021013141431929706	-1.0543899087167574e-11
0.05	0.021263297877547917	-1.3917422769793575e-11
0.05	0.021513454323166127	-1.4857004515533845e-11
0.05	0.021763610768784337	-1.2227774348616549e-11
0.05	0.022013767214402548	-1.4504286660610433e-11
0.05	0.02226392366002076	-1.477595823473621e-11
0.05	0.022514080105638972	-1.2640666291474645e-11
0.05	0.022764236551257182	-1.5506596007242024e-11
0.05	0.023014392996875393	-1.4730661135331502e-11
0.05	0.023264549442493607	-1.3760659278716503e-11
0.05	0.023514705888111817	-1.7736589974504113e-11
0.05	0.023764862333730027	-1.6909584843460834e-11
0.05	0.024015018779348238	-1.7352674852588734e-11
0.05	0.024265175224966448	-2.1262547278411148e-11
0.05	0.02451533167058466	-1.8746004748493306e-11
0.05	0.02476548811620287	-2.1561974428152553e-11
0.05	0.02501564456182108	-2.1125545757172404e-11
0.060000000000000005	0.0003002704870962631	-1.982969344282992e-12
0.060000000000000005	0.0006005409741925262	-2.7301494398557224e-12
0.060000000000000005	0.0009008114612887893	-1.9452217614457368e-12
0.060000000000000005	0.0012010819483850525	-2.344680005705868e-12
0.060000000000000005	0.0015013524354813156	5.266898028821743e-13
0.060000000000000005	0.0018016229225775787	-7.37410132956029e-13
0.060000000000000005	0.002101893409673842	-8.909539772616881e-13
0.060000000000000005	0.002402163896770105	9.519052213136092e-13
0.060000000000000005	0.002702434383866368	-1.9423351815817114e-12
0.060000000000000005	0.003002704870962631	-2.496669537777052e-12
0.060000000000000005	0.0033029753580588943	-5.785927292834003e-12
0.060000000000000005	0.0036032458451551574	-3.5765834738299418e-12
0.060000000000000005	0.0039035163322514205	-4.646505402661205e-12
0.060000000000000005	0.004203786819347684	9.28590537796481e-13
0.060000000000000005	0.004504057306443947	-2.6711965972481266e-13
0.060000000000000005	0.00480432779354021	-5.476952225080822e-12
0.060000000000000005	0.0051045982806364725	-2.210120975121299e-12
0.060000000000000005	0.005404868767732736	-8.576472865229334e-13
0.060000000000000005	0.005705139254829	-4.3809400551708677e-13
0.060000000000000005	0.006005409741925262	-2.9698465908722937e-13
0.060000000000000005	0.006305680229021525	-1.6289192217300297e-12
0.060000000000000005	0.006605950716117788	7.795986078917849e-13
0.060000000000000005	0.006906221203214051	-5.90227866581472e-12
0.060000000000000005	0.007206491690310315	-1.8584023209200495e-12
0.060000000000000005	0.007506762177406577	-6.664668816824815e-13
0.060000000000000005	0.00780703266450284	-3.251066083009846e-12
0.060000000000000005	0.008107303151599105	-3.61577434659921e-12
0.060000000000000005	0.008407573638695367	-4.2271741662602835e-12
0.060000000000000005	0.00870784412579163	-1.1445289160860739e-12
0.060000000000000005	0.009008114612887893	-4.163336342344337e-14
0.060000000000000005	0.009308385099984155	-4.001354803051527e-12
0.060000000000000005	0.00960865558708042	-1.1237677455255835e-12
0.060000000000000005	0.009908926074176682	1.220357148667972e-12
0.060000000000000005	0.010209196561272945	-3.4912073232362673e-12
0.060000000000000005	0.01050946704836921	-6.686318165805005e-12
0.060000000000000005	0.010809737535465472	-4.542477505253828e-12
0.060000000000000005	0.011110008022561735	-4.764855177086247e-12
0.060000000000000005	0.011410278509657997	1.9895196601282805e-13
