0.01	0.003850096254812801	-2.636234341935051e-9
0.01	0.0039000975048753047	-2.7551405601400347e-9
0.01	0.003950098754937809	-2.8782015659700733e-9
0.01	0.004000100005000313	-3.0180502541554688e-9
0.01	0.004050101255062817	-3.1660771782071606e-9
0.01	0.0041001025051253205	-3.300891449065091e-9
0.01	0.004150103755187824	-3.4621229216824645e-9
0.01	0.004200105005250329	-3.6158396277130578e-9
0.01	0.0042501062553128325	-3.7749559034239155e-9
0.01	0.004300107505375336	-3.948369298178989e-9
0.01	0.00435010875543784	-4.120075169922188e-9
0.01	0.004400110005500344	-4.289854804717663e-9
0.01	0.004450111255562848	-4.477678783310068e-9
0.01	0.004500112505625352	-4.6673721554313374e-9
0.01	0.004550113755687856	-4.848112689082029e-9
0.01	0.0046001150057503595	-5.053840901325657e-9
0.01	0.004650116255812863	-5.262656532778465e-9
0.01	0.004700117505875368	-5.484116494258728e-9
0.01	0.0047501187559378715	-5.69483893375633e-9
0.01	0.004800120006000375	-5.91733928523297e-9
0.01	0.004850121256062879	-6.143169195560461e-9
0.01	0.004900122506125383	-6.38077524151015e-9
0.01	0.004950123756187887	-6.635944016508688e-9
0.01	0.005000125006250391	-6.879335101572792e-9
0.02	0.00010001000200050015	7.214229214014267e-13
0.02	0.0002000200040010003	3.2899238888717264e-11
0.02	0.00030003000600150047	2.8527846751558172e-11
0.02	0.0004000400080020006	1.3490764061430127e-11
0.02	0.0005000500100025007	1.6407764036330263e-11
0.02	0.0006000600120030008	1.0583312004541767e-11
0.02	0.0007000700140035011	3.2216451728572792e-12
0.02	0.0008000800160040012	-1.0617062784490372e-11
0.02	0.0009000900180045013	-1.6871282149111266e-11
0.02	0.0010001000200050014	-4.501288231040235e-12
0.02	0.0011001100220055017	-5.3750559558807254e-11
0.02	0.0012001200240060019	-6.957912024319057e-11
0.02	0.0013001300260065021	-8.914990967667791e-11
0.02	0.0014001400280070021	-8.671852125274881e-11
0.02	0.0015001500300075024	-1.1845202596560966e-10
0.02	0.0016001600320080024	-1.7842627375586062e-10
0.02	0.0017001700340085026	-2.2174417857456774e-10
0.02	0.0018001800360090028	-2.6663282692851453e-10
0.02	0.0019001900380095028	-3.31163874101037e-10
0.02	0.002000200040010003	-3.766444933717139e-10
0.02	0.002100210042010503	-4.3509851277434564e-10
0.02	0.0022002200440110033	-5.218454557365249e-10
0.02	0.0023002300460115035	-6.208721314848731e-10
0.02	0.0024002400480120038	-7.156581993683631e-10
0.02	0.002500250050012504	-8.132891027301525e-10
0.02	0.002600260052013004	-9.52592893455062e-10
0.02	0.002700270054013504	-1.0731239230565848e-9
0.02	0.0028002800560140042	-1.228229740135589e-9
0.02	0.0029002900580145045	-1.3741885407370091e-9
0.02	0.0030003000600150047	-1.5330430258586603e-9
0.02	0.0031003100620155045	-1.7145173059063268e-9
0.02	0.0032003200640160047	-1.9279028373730966e-9
0.02	0.003300330066016505	-2.1309517483913964e-9
0.02	0.003400340068017005	-2.3612157784569376e-9
0.02	0.0035003500700175054	-2.6198601066340643e-9
0.02	0.003600360072018005	-2.8727061840427837e-9
0.02	0.0037003700740185054	-3.1880906803394282e-9
0.02	0.0038003800760190057	-3.494712519369614e-9
0.02	0.003900390078019506	-3.837593798294847e-9
0.02	0.004000400080020006	-4.191387570351424e-9
0.02	0.0041004100820205055	-4.5695517369992444e-9
0.02	0.004200420084021006	-4.973876532865518e-9
0.02	0.004300430086021506	-5.400694003121487e-9
0.02	0.004400440088022006	-5.8527664936747215e-9
0.02	0.004500450090022506	-6.337196101213749e-9
0.02	0.004600460092023006	-6.847338362980793e-9
0.02	0.004700470094023507	-7.380301592085914e-9
0.02	0.004800480096024007	-7.951381553183978e-9
0.02	0.004900490098024507	-8.565729792131549e-9
0.02	0.005000500100025007	-9.182186788692093e-9
0.02	0.005100510102025507	-9.839733028371711e-9
0.02	0.005200520104026008	-1.0544991435601503e-8
0.02	0.005300530106026507	-1.1296276580807785e-8
0.02	0.005400540108027008	-1.2079758526795104e-8
0.02	0.005500550110027508	-1.2881024913369288e-8
0.02	0.005600560112028008	-1.3742292637175524e-8
0.02	0.005700570114028508	-1.463297016890408e-8
0.02	0.005800580116029008	-1.5572878209191288e-8
0.02	0.005900590118029509	-1.656216985779224e-8
0.02	0.0060006001200300085	-1.7591855305809645e-8
0.02	0.006100610122030508	-1.8664001122381535e-8
0.02	0.006200620124031009	-1.9785214688816666e-8
0.02	0.006300630126031509	-2.0964966984671207e-8
0.02	0.0064006401280320094	-2.2192117477004558e-8
0.02	0.006500650130032509	-2.3466311782627258e-8
0.02	0.006600660132033009	-2.480878946720111e-8
0.02	0.00670067013403351	-2.6206587566690587e-8
0.02	0.0068006801360340095	-2.7641933408872887e-8
0.02	0.00690069013803451	-2.9147742330870585e-8
0.02	0.00700070014003501	-3.0711785226067434e-8
0.02	0.00710071014203551	-3.2337217570344023e-8
0.02	0.00720072014403601	-3.4029902784560306e-8
0.02	0.00730073014603651	-3.578113427771257e-8
0.02	0.007400740148037011	-3.760547317988028e-8
0.02	0.007500750150037511	-3.948903892769806e-8
0.02	0.0076007601520380105	-4.1458423361007135e-8
0.02	0.007700770154038511	-4.3483689982082296e-8
0.02	0.007800780156039011	-4.559061494990857e-8
0.02	0.007900790158039512	-4.776790274441112e-8
0.02	0.008000800160040011	-5.0028169829019475e-8
0.02	0.008100810162040511	-5.2367146730070147e-8
0.02	0.008200820164041011	-5.4789959347267825e-8
0.02	0.008300830166041512	-5.728036855945362e-8
0.02	0.008400840168042012	-5.987221740610948e-8
0.02	0.008500850170042512	-6.254513762460334e-8
0.02	0.008600860172043012	-6.529926888099169e-8
0.02	0.008700870174043512	-6.815488418077109e-8
0.02	0.008800880176044013	-7.110598443382798e-8
0.02	0.008900890178044513	-7.41362546907709e-8
0.02	0.009000900180045013	-7.727335560314685e-8
0.02	0.009100910182045513	-8.051574384992932e-8
0.02	0.009200920184046012	-8.385421346179811e-8
0.02	0.009300930186046514	-8.729207234825509e-8
0.02	0.009400940188047014	-9.0833655042033e-8
0.02	0.009500950190047514	-9.448641924425516e-8
0.02	0.009600960192048013	-9.824752122966629e-8
0.02	0.009700970194048515	-1.0212295076250655e-7
0.02	0.009800980196049015	-1.0611204781518779e-7
0.02	0.009900990198049514	-1.1021642631892092e-7
0.02	0.010001000200050014	-1.1443504632779877e-7
0.03	0.00015003376519604836	1.096123192212417e-11
0.03	0.0003000675303920967	2.758149264536769e-11
0.03	0.00045010129558814506	2.999689385774218e-11
0.03	0.0006001350607841934	1.4595435970932158e-11
0.03	0.0007501688259802418	-2.2167490065783113e-11
0.03	0.0009002025911762902	-1.9418466834508763e-11
0.03	0.0010502363563723385	-5.286771020962533e-11
0.03	0.001200270121568387	-9.155232127966428e-11
0.03	0.0013503038867644353	-1.5424350685577792e-10
0.03	0.0015003376519604837	-1.8339252338961387e-10
0.03	0.001650371417156532	-2.680214938877157e-10
0.03	0.0018004051823525804	-3.773491519254435e-10
0.03	0.0019504389475486286	-4.756366411839963e-10
0.03	0.002100472712744677	-5.916024337082604e-10
0.03	0.0022505064779407254	-7.523958123201169e-10
0.03	0.002400540243136774	-9.672517231607003e-10
0.03	0.002550574008332822	-1.1871654770345685e-9
0.03	0.0027006077735288706	-1.4329200048734947e-9
0.03	0.002850641538724919	-1.7227648196893597e-9
0.03	0.0030006753039209673	-2.0328411176606664e-9
0.03	0.0031507090691170157	-2.4011341803742425e-9
0.03	0.003300742834313064	-2.7888870102188434e-9
0.03	0.0034507765995091125	-3.2320972565003103e-9
0.03	0.003600810364705161	-3.727579578338691e-9
0.03	0.003750844129901209	-4.291868638262031e-9
0.03	0.0039008778950972572	-4.923746410590013e-9
0.03	0.004050911660293305	-5.598150387697842e-9
0.03	0.004200945425489354	-6.327702806174784e-9
0.03	0.004350979190685402	-7.136315427480611e-9
0.03	0.004501012955881451	-8.01714294951239e-9
0.03	0.004651046721077499	-8.969837317351903e-9
0.03	0.004801080486273548	-9.997231931180295e-9
0.03	0.0049511142514695955	-1.1104491659530424e-8
0.03	0.0051011480166656435	-1.2310331864995305e-8
0.03	0.005251181781861692	-1.3597884263027993e-8
0.03	0.00540121554705774	-1.4999066211274226e-8
0.03	0.005551249312253789	-1.64803568569738e-8
0.03	0.005701283077449837	-1.8065930862398716e-8
0.03	0.005851316842645886	-1.978954389247889e-8
0.03	0.006001350607841934	-2.1613098089012794e-8
0.03	0.006151384373037983	-2.3558000328272044e-8
0.03	0.006301418138234031	-2.5636356260072546e-8
0.03	0.006451451903430079	-2.7844216266004196e-8
0.03	0.006601485668626127	-3.018589567194141e-8
0.03	0.006751519433822176	-3.267527792782943e-8
0.03	0.006901553199018224	-3.5308959422941655e-8
0.03	0.007051586964214273	-3.808566084728682e-8
0.03	0.007201620729410321	-4.1034957876107114e-8
0.03	0.007351654494606369	-4.416075327640101e-8
0.03	0.007501688259802418	-4.744439385806487e-8
0.03	0.007651722024998466	-5.0909557791634086e-8
0.03	0.0078017557901945145	-5.455813878452176e-8
0.03	0.007951789555390562	-5.8391015689274184e-8
0.03	0.00810182332058661	-6.243143535478168e-8
0.03	0.00825185708578266	-6.667067009580308e-8
0.03	0.008401890850978708	-7.112274513776384e-8
0.03	0.008551924616174756	-7.579666416734909e-8
0.03	0.008701958381370804	-8.068131218674779e-8
0.03	0.008851992146566854	-8.582189503503201e-8
0.03	0.009002025911762902	-9.118742183567008e-8
0.03	0.00915205967695895	-9.680839652137507e-8
0.03	0.009302093442154998	-1.0268373074051595e-7
0.03	0.009452127207351047	-1.0882260870204163e-7
0.03	0.009602160972547095	-1.1522364828930876e-7
0.03	0.009752194737743143	-1.219043593847502e-7
0.03	0.009902228502939191	-1.2887749367695989e-7
0.03	0.010052262268135239	-1.361476759109692e-7
0.03	0.010202296033331289	-1.4371439049920554e-7
0.03	0.010352329798527337	-1.5159136468323453e-7
0.03	0.010502363563723385	-1.5979567957735696e-7
0.03	0.010652397328919433	-1.6832567717450786e-7
0.03	0.010802431094115482	-1.771996922528274e-7
0.03	0.01095246485931153	-1.8640844301476278e-7
0.03	0.011102498624507578	-1.9597198497312007e-7
0.03	0.011252532389703626	-2.0591703808747752e-7
0.03	0.011402566154899676	-2.162253007753634e-7
0.03	0.011552599920095724	-2.2690919287970956e-7
0.03	0.011702633685291772	-2.3801096871167715e-7
0.03	0.01185266745048782	-2.4950932953071714e-7
0.03	0.01200270121568387	-2.6140919906492144e-7
0.03	0.012152734980879917	-2.7373938182861934e-7
0.03	0.012302768746075965	-2.865202660684574e-7
0.03	0.012452802511272013	-2.9972950821299804e-7
0.03	0.012602836276468061	-3.133771597774171e-7
0.03	0.012752870041664111	-3.275265456625931e-7
0.03	0.012902903806860159	-3.4213615729417057e-7
0.03	0.013052937572056207	-3.572265974138844e-7
0.03	0.013202971337252255	-3.7282733156285275e-7
0.03	0.013353005102448304	-3.889354616148921e-7
0.03	0.013503038867644352	-4.055709509342975e-7
0.03	0.0136530726328404	-4.2273100475664904e-7
0.03	0.013803106398036448	-4.4045065172859665e-7
0.03	0.013953140163232498	-4.587240157727379e-7
0.03	0.014103173928428546	-4.775607659324166e-7
0.03	0.014253207693624594	-4.969744165084222e-7
0.03	0.014403241458820642	-5.169999648391155e-7
0.03	0.01455327522401669	-5.376214488039821e-7
0.03	0.01470330898921274	-5.588692162383779e-7
0.03	0.014853342754408787	-5.807473937302632e-7
0.03	0.015003376519604835	-6.032612919204539e-7
0.04	0.00020008006406407178	3.364930556415402e-11
0.04	0.00040016012812814356	1.4874546039322922e-11
0.04	0.0006002401921922153	1.1229239760268683e-11
0.04	0.0008003202562562871	-3.3748337457950583e-11
0.04	0.0010004003203203588	-4.2883030459961446e-11
0.04	0.0012004803843844306	-1.278764871770477e-10
0.04	0.0014005604484485024	-1.9139489992880954e-10
0.04	0.0016006405125125742	-3.2018410145440157e-10
0.04	0.001800720576576646	-4.704979739145188e-10
0.04	0.0020008006406407176	-6.638719574070251e-10
0.04	0.0022008807047047894	-9.109025755904554e-10
0.04	0.0024009607687688612	-1.208677269382008e-9
0.04	0.002601040832832933	-1.5801510100388327e-9
0.04	0.002801120896897005	-2.0242699738659553e-9
0.04	0.0030012009609610766	-2.5220107113810286e-9
0.04	0.0032012810250251485	-3.1227809227374337e-9
0.04	0.0034013610890892203	-3.801745251941213e-9
0.04	0.003601441153153292	-4.586569013476094e-9
0.04	0.003801521217217364	-5.50005452293334e-9
0.04	0.004001601281281435	-6.541778674318266e-9
0.04	0.004201681345345507	-7.692952386229024e-9
0.04	0.004401761409409579	-8.987546706862304e-9
0.04	0.004601841473473651	-1.0428878649548778e-8
0.04	0.0048019215375377225	-1.2040332841856127e-8
0.04	0.005002001601601794	-1.3818301725088133e-8
0.04	0.005202081665665866	-1.5755081905766133e-8
0.04	0.005402161729729938	-1.7924299267058075e-8
0.04	0.00560224179379401	-2.026876677607703e-8
0.04	0.0058023218578580815	-2.2840846880534116e-8
0.04	0.006002401921922153	-2.563334478011825e-8
0.04	0.006202481985986225	-2.8683853403599358e-8
0.04	0.006402562050050297	-3.20008965992713e-8
0.04	0.006602642114114369	-3.558284655813537e-8
0.04	0.0068027221781784405	-3.9437768939443174e-8
0.04	0.007002802242242512	-4.360235139611035e-8
0.04	0.007202882306306584	-4.807806686102367e-8
0.04	0.007402962370370656	-5.289651405782081e-8
0.04	0.007603042434434728	-5.804089686645142e-8
0.04	0.0078031224984987995	-6.354285786436265e-8
0.04	0.00800320256256287	-6.944213049031589e-8
0.04	0.008203282626626942	-7.571837856712449e-8
0.04	0.008403362690691014	-8.241993376678636e-8
0.04	0.008603442754755086	-8.954725050358547e-8
0.04	0.008803522818819158	-9.711531478995283e-8
0.04	0.00900360288288323	-1.0515356774210005e-7
0.04	0.009203682946947301	-1.1367839891640585e-7
0.04	0.009403763011011373	-1.2270453009222138e-7
0.04	0.009603843075075445	-1.322502604095277e-7
0.04	0.009803923139139517	-1.423558859681151e-7
0.04	0.010004003203203589	-1.5300648981142473e-7
0.04	0.01020408326726766	-1.6425804705288982e-7
0.04	0.010404163331331732	-1.7609596958401141e-7
0.04	0.010604243395395804	-1.8858164130275412e-7
0.04	0.010804323459459876	-2.017032121326423e-7
0.04	0.011004403523523948	-2.15499735944924e-7
0.04	0.01120448358758802	-2.3000021376340385e-7
0.04	0.011404563651652091	-2.452127990659747e-7
0.04	0.011604643715716163	-2.611680058883792e-7
0.04	0.011804723779780235	-2.778944991899124e-7
0.04	0.012004803843844307	-2.9540284962603636e-7
0.04	0.012204883907908378	-3.1373743558660294e-7
0.04	0.01240496397197245	-3.329155364717451e-7
0.04	0.012605044036036522	-3.529637103705241e-7
0.04	0.012805124100100594	-3.7390359952649277e-7
0.04	0.013005204164164666	-3.9576889709902474e-7
0.04	0.013205284228228737	-4.18584181871573e-7
0.04	0.01340536429229281	-4.423814371490309e-7
0.04	0.013605444356356881	-4.6717964263809364e-7
0.04	0.013805524420420953	-4.930280539383602e-7
0.04	0.014005604484485025	-5.199361704510963e-7
0.04	0.014205684548549096	-5.479460322144192e-7
0.04	0.014405764612613168	-5.770755209244527e-7
0.04	0.01460584467667724	-6.073804114103964e-7
0.04	0.014805924740741312	-6.388673264856592e-7
0.04	0.015006004804805384	-6.71574203026104e-7
0.04	0.015206084868869455	-7.055273916201088e-7
0.04	0.015406164932933527	-7.407665962855248e-7
0.04	0.015606244996997599	-7.773432294522209e-7
0.04	0.01580632506106167	-8.152620373236275e-7
0.04	0.01600640512512574	-8.545910042956351e-7
0.04	0.016206485189189813	-8.953331694927513e-7
0.04	0.016406565253253885	-9.375329000915755e-7
0.04	0.016606645317317956	-9.812345613813278e-7
0.04	0.016806725381382028	-1.0264626477685113e-6
0.04	0.0170068054454461	-1.073282070773729e-6
0.04	0.017206885509510172	-1.1217032415133943e-6
0.04	0.017406965573574244	-1.1717790255882932e-6
0.04	0.017607045637638315	-1.2235402773175252e-6
0.04	0.017807125701702387	-1.2770347068702392e-6
0.04	0.01800720576576646	-1.3322833553042202e-6
0.04	0.01820728582983053	-1.389355211101062e-6
0.04	0.018407365893894603	-1.4482733101672807e-6
0.04	0.018607445957958674	-1.5090853235921742e-6
0.04	0.018807526022022746	-1.5718390324881426e-6
0.04	0.019007606086086818	-1.6365695276743253e-6
0.04	0.01920768615015089	-1.7033182927450596e-6
0.04	0.01940776621421496	-1.7721394974801186e-6
0.04	0.019607846278279033	-1.8430864484608733e-6
0.04	0.019807926342343105	-1.9161865008054946e-6
0.04	0.020008006406407177	-1.991476656804103e-6
0.05	0.0002501564456182108	1.8864243500615885e-11
0.05	0.0005003128912364216	3.5438318946034997e-12
0.05	0.0007504693368546324	-3.4037439533562974e-11
0.05	0.0010006257824728432	-4.990252655545646e-11
0.05	0.001250782228091054	-1.82779014146206e-10
0.05	0.0015009386737092649	-3.025129036160479e-10
0.05	0.0017510951193274757	-5.36922173388632e-10
0.05	0.0020012515649456865	-7.972150717350246e-10
0.05	0.0022514080105638973	-1.1733065630181727e-9
0.05	0.002501564456182108	-1.6819746706531191e-9
0.05	0.002751720901800319	-2.281753452848534e-9
0.05	0.0030018773474185297	-3.0179940768704228e-9
0.05	0.0032520337930367405	-3.904583989466914e-9
0.05	0.0035021902386549513	-4.97969798729514e-9
0.05	0.003752346684273162	-6.23792728582373e-9
0.05	0.004002503129891373	-7.716672634217048e-9
0.05	0.004252659575509583	-9.424404701086075e-9
0.05	0.004502816021127794	-1.1371991570641171e-8
0.05	0.004752972466746006	-1.3621311523159818e-8
0.05	0.005003128912364216	-1.6135309310882917e-8
0.05	0.005253285357982427	-1.896286028202354e-8
0.05	0.005503441803600637	-2.2145212663637892e-8
0.05	0.005753598249218849	-2.5717633023170094e-8
0.05	0.0060037546948370595	-2.9679845137131622e-8
0.05	0.00625391114045527	-3.4075567034719256e-8
0.05	0.00650406758607348	-3.891600142136298e-8
0.05	0.006754224031691692	-4.424662203295071e-8
0.05	0.007004380477309903	-5.008960091146264e-8
0.05	0.007254536922928113	-5.646253542490598e-8
0.05	0.0075046933685463234	-6.342417391280719e-8
0.05	0.0077548498141645356	-7.099829235635013e-8
0.05	0.008005006259782746	-7.920215205903247e-8
0.05	0.008255162705400956	-8.807456686188431e-8
0.05	0.008505319151019167	-9.769011577454023e-8
0.05	0.008755475596637377	-1.0804145555987077e-7
0.05	0.00900563204225559	-1.1917242959125218e-7
0.05	0.0092557884878738	-1.3112960617345237e-7
0.05	0.00950594493349201	-1.4397885061967486e-7
0.05	0.009756101379110222	-1.5772390238311118e-7
0.05	0.010006257824728432	-1.7241362371134272e-7
0.05	0.010256414270346643	-1.8809910451444978e-7
0.05	0.010506570715964853	-2.0482954210532256e-7
0.05	0.010756727161583064	-2.226311638375833e-7
0.05	0.011006883607201276	-2.4157231992560924e-7
0.05	0.011257040052819486	-2.6168039402030274e-7
0.05	0.011507196498437696	-2.8301570587085934e-7
0.05	0.011757352944055909	-3.056252237954027e-7
0.05	0.012007509389674119	-3.295656998414387e-7
0.05	0.01225766583529233	-3.5487573246673065e-7
0.05	0.01250782228091054	-3.8161105364586945e-7
0.05	0.01275797872652875	-4.098410457675783e-7
0.05	0.013008135172146962	-4.396079533730557e-7
0.05	0.013258291617765173	-4.709766551203032e-7
0.05	0.013508448063383383	-5.03992061418046e-7
0.05	0.013758604509001595	-5.387238800613758e-7
0.05	0.014008760954619805	-5.752283736004671e-7
0.05	0.014258917400238016	-6.135649740501847e-7
0.05	0.014509073845856226	-6.538026975366762e-7
0.05	0.014759230291474437	-6.960213245754687e-7
0.05	0.015009386737092649	-7.402452140148341e-7
0.05	0.015259543182710859	-7.86564645194332e-7
0.05	0.01550969962832907	-8.350370580556543e-7
0.05	0.01575985607394728	-8.857530887640408e-7
0.05	0.016010012519565492	-9.387755574019607e-7
0.05	0.016260168965183702	-9.941518088751877e-7
0.05	0.016510325410801913	-1.0519916842088861e-6
0.05	0.016760481856420123	-1.1123399931145528e-6
0.05	0.017010638302038333	-1.1752853309454636e-6
0.05	0.017260794747656544	-1.2409175660366145e-6
0.05	0.017510951193274758	-1.3092905821743273e-6
0.05	0.017761107638892968	-1.380502253400806e-6
0.05	0.01801126408451118	-1.4546282882665906e-6
0.05	0.01826142053012939	-1.5317495990485597e-6
0.05	0.0185115769757476	-1.6119501619060728e-6
0.05	0.01876173342136581	-1.6953240423722704e-6
0.05	0.01901188986698402	-1.7819482185377211e-6
0.05	0.019262046312602234	-1.8719277538048473e-6
0.05	0.019512202758220444	-1.9653529415020188e-6
0.05	0.019762359203838654	-2.0622890311017272e-6
0.05	0.020012515649456865	-2.1628506928772495e-6
0.05	0.020262672095075075	-2.2671421949782555e-6
0.05	0.020512828540693286	-2.3752413790267823e-6
0.05	0.020762984986311496	-2.4872541728448994e-6
0.05	0.021013141431929706	-2.6032871406345137e-6
0.05	0.021263297877547917	-2.723433484952409e-6
0.05	0.02151345432316613	-2.847793496241202e-6
0.05	0.02176361076878434	-2.976494300810373e-6
0.05	0.02201376721440255	-3.1096154171628143e-6
0.05	0.02226392366002076	-3.2472856944520956e-6
0.05	0.022514080105638972	-3.389604221748499e-6
0.05	0.022764236551257182	-3.5366767857647474e-6
0.05	0.023014392996875393	-3.6886504160005273e-6
0.05	0.023264549442493607	-3.8455925841507366e-6
0.05	0.023514705888111817	-4.0076730336569e-6
0.05	0.023764862333730027	-4.174945237966909e-6
0.05	0.024015018779348238	-4.347599886322939e-6
0.05	0.024265175224966448	-4.5257222052175194e-6
0.05	0.02451533167058466	-4.709447346984419e-6
0.05	0.02476548811620287	-4.898897090988008e-6
0.05	0.02501564456182108	-5.094201276478749e-6
0.060000000000000005	0.0003002704870962631	2.4929835973352965e-11
0.060000000000000005	0.0006005409741925262	-2.26929586233382e-12
0.060000000000000005	0.0009008114612887893	-5.331879382453053e-11
0.060000000000000005	0.0012010819483850525	-1.8897539089124393e-10
0.060000000000000005	0.0015013524354813156	-3.738485077064979e-10
0.060000000000000005	0.0018016229225775787	-6.901123006386456e-10
0.060000000000000005	0.002101893409673842	-1.1351714013230207e-9
0.060000000000000005	0.002402163896770105	-1.7082635306309157e-9
0.060000000000000005	0.002702434383866368	-2.5140591830563608e-9
0.060000000000000005	0.003002704870962631	-3.526916092511101e-9
0.060000000000000005	0.0033029753580588943	-4.763551109121522e-9
0.060000000000000005	0.0036032458451551574	-6.318483736222902e-9
0.060000000000000005	0.0039035163322514205	-8.198602241549224e-9
0.060000000000000005	0.004203786819347684	-1.0426790653106366e-8
0.060000000000000005	0.004504057306443947	-1.3066972393005472e-8
0.060000000000000005	0.00480432779354021	-1.6147695958146357e-8
0.060000000000000005	0.0051045982806364725	-1.97173138927198e-8
0.060000000000000005	0.005404868767732735	-2.379241914596264e-8
0.060000000000000005	0.005705139254829	-2.8453032152597757e-8
0.060000000000000005	0.006005409741925262	-3.3752377559537194e-8
0.060000000000000005	0.006305680229021525	-3.9722513500706214e-8
0.060000000000000005	0.006605950716117788	-4.64175639036668e-8
0.060000000000000005	0.006906221203214052	-5.3915735431786516e-8
0.060000000000000005	0.007206491690310315	-6.223451465281471e-8
0.060000000000000005	0.007506762177406577	-7.146516189937557e-8
0.060000000000000005	0.00780703266450284	-8.164546594358058e-8
0.060000000000000005	0.008107303151599105	-9.28471293182298e-8
0.060000000000000005	0.008407573638695367	-1.0513811865564548e-7
0.060000000000000005	0.00870784412579163	-1.1857821957672599e-7
0.060000000000000005	0.009008114612887893	-1.3324893266553062e-7
0.060000000000000005	0.009308385099984157	-1.4921454782879096e-7
0.060000000000000005	0.00960865558708042	-1.665440093612247e-7
0.060000000000000005	0.009908926074176682	-1.8531674039756751e-7
0.060000000000000005	0.010209196561272945	-2.056168301178829e-7
0.060000000000000005	0.010509467048369208	-2.2749817563116892e-7
0.060000000000000005	0.010809737535465472	-2.510708123626415e-7
0.060000000000000005	0.011110008022561735	-2.764049981118788e-7
